dates,satname,sar1451-0000,sar1451-0001,sar1451-0002,sar1451-0003,sar1451-0004,sar1451-0005,sar1451-0006,sar1451-0007
1984-04-13 09:27:07+00:00,L5,162.70,157.00,182.53,160.37,173.18,169.93,168.49,167.22
1984-05-06 09:33:27+00:00,L5,167.51,155.90,180.20,155.96,173.22,167.42,170.23,167.90
1984-07-18 09:28:46+00:00,L5,166.77,157.99,176.88,159.00,172.42,167.26,170.96,168.07
1984-08-19 09:29:51+00:00,L5,166.87,161.78,177.44,161.10,170.07,164.90,167.67,162.03
1984-09-20 09:30:04+00:00,L5,169.10,160.97,183.65,161.17,170.23,168.16,167.10,165.65
1984-10-22 09:30:00+00:00,L5,164.50,160.08,176.98,156.26,167.60,165.38,164.62,159.53
1984-11-07 09:29:53+00:00,L5,156.43,155.23,174.10,157.29,170.18,167.25,166.13,165.49
1984-12-09 09:29:58+00:00,L5,163.38,161.42,175.59,158.10,169.26,169.59,169.41,162.05
1985-01-10 09:30:15+00:00,L5,,,,,132.46,156.18,167.36,161.34
1985-01-17 09:36:29+00:00,L5,165.83,168.20,184.91,171.54,178.99,175.81,173.82,
1985-02-02 09:36:32+00:00,L5,164.89,164.69,184.19,164.13,180.78,174.65,178.54,165.28
1985-03-15 09:30:22+00:00,L5,156.91,,,,,162.01,163.79,163.58
1985-04-23 09:36:23+00:00,L5,152.54,155.86,143.03,137.07,147.32,145.77,155.11,151.56
1985-05-25 09:36:15+00:00,L5,,,,,,,156.22,153.00
1985-06-03 09:30:04+00:00,L5,157.05,160.31,167.32,154.69,170.77,167.57,168.73,162.74
1985-08-22 09:29:32+00:00,L5,170.07,161.41,189.09,166.62,178.34,169.14,166.77,161.06
1985-10-09 09:28:59+00:00,L5,167.43,159.35,179.42,155.40,173.54,170.75,170.93,167.36
1985-11-10 09:28:33+00:00,L5,166.60,163.10,183.06,155.50,171.27,167.31,168.19,162.41
1986-01-13 09:27:22+00:00,L5,164.74,157.12,185.18,159.52,174.47,156.52,160.96,155.45
1986-05-21 09:24:27+00:00,L5,159.37,154.98,178.03,155.54,171.93,166.55,168.89,159.10
1986-07-08 09:22:57+00:00,L5,161.92,154.99,182.75,154.30,171.72,166.91,169.66,165.35
1986-12-22 09:25:09+00:00,L5,169.06,167.94,183.94,160.11,178.20,168.22,169.02,165.58
1986-12-31 09:19:14+00:00,L5,163.91,164.02,176.68,164.90,176.83,173.68,169.45,169.23
1987-02-01 09:20:12+00:00,L5,154.96,155.32,173.91,155.64,174.41,172.11,172.19,160.36
1987-02-08 09:26:31+00:00,L5,161.36,158.65,173.53,153.42,167.89,165.14,164.12,162.06
1987-02-17 09:20:59+00:00,L5,160.26,165.85,185.63,173.10,181.49,178.54,172.23,166.11
1987-03-21 09:22:02+00:00,L5,165.01,169.00,189.77,164.45,170.53,167.65,169.31,164.71
1987-04-29 09:29:30+00:00,L5,164.53,166.89,182.70,165.42,174.60,168.82,169.68,161.55
1987-05-08 09:23:35+00:00,L5,164.06,164.03,178.97,157.49,168.79,168.21,165.98,166.12
1987-05-15 09:29:57+00:00,L5,159.49,162.79,175.05,155.80,171.42,165.02,166.53,163.52
1987-05-31 09:30:21+00:00,L5,157.38,163.93,167.36,158.33,171.34,162.78,158.87,155.78
1987-06-16 09:30:43+00:00,L5,158.59,164.38,165.26,160.23,162.23,160.08,161.54,156.98
1987-06-25 09:24:44+00:00,L5,168.44,166.67,181.06,160.30,172.21,170.26,173.63,168.81
1987-07-02 09:31:03+00:00,L5,160.95,166.94,175.04,168.31,173.13,165.28,168.65,164.14
1987-07-11 09:25:03+00:00,L5,167.19,168.04,185.72,160.20,175.31,170.60,172.48,162.31
1987-07-18 09:31:20+00:00,L5,168.50,168.92,183.07,165.38,170.44,164.97,163.80,157.11
1987-07-27 09:25:25+00:00,L5,160.45,168.54,177.91,156.09,172.08,168.52,170.73,165.97
1987-08-03 09:31:49+00:00,L5,159.41,164.93,179.24,158.18,171.43,160.97,162.54,161.47
1987-08-19 09:32:18+00:00,L5,164.44,168.46,179.42,165.03,173.27,166.46,168.77,166.17
