dates,sar0106-0000,sar0106-0001,sar0106-0002,sar0106-0003,sar0106-0004,sar0106-0005,sar0106-0006,sar0106-0007,satname
1984-04-13 09:27:31+00:00,158.8,207.41,170.21,173.07,212.47,209.61,203.49,,L5
1984-04-29 09:27:29+00:00,149.05,190.94,154.11,157.61,201.06,198.12,192.55,163.06,L5
1984-05-06 09:33:51+00:00,158.22,199.66,162.77,166.09,206.99,206.82,201.41,,L5
1984-07-18 09:29:10+00:00,161.03,207.75,175.56,179.02,221.78,213.22,212.55,,L5
1984-09-11 09:36:38+00:00,158.48,195.68,159.54,167.29,205.18,203.74,201.44,161.4,L5
1984-09-27 09:36:39+00:00,159.53,213.61,168.62,177.72,210.07,212.45,206.47,,L5
1984-11-07 09:30:17+00:00,154.86,202.2,158.37,166.58,201.16,206.74,192.73,162.73,L5
1984-12-09 09:30:22+00:00,149.14,216.97,152.0,173.2,216.2,216.9,205.52,182.14,L5
1985-03-31 09:30:43+00:00,157.89,209.66,157.5,171.48,216.17,209.42,201.32,,L5
1985-04-23 09:36:47+00:00,159.91,199.03,164.04,165.18,201.39,194.69,191.17,181.26,L5
1985-06-03 09:30:28+00:00,163.13,201.21,169.61,168.51,206.05,203.28,196.63,161.57,L5
1985-06-26 09:36:35+00:00,163.03,203.06,171.91,174.74,215.66,212.05,212.04,,L5
1985-07-05 09:30:21+00:00,162.38,201.85,171.5,168.58,207.37,199.45,204.17,168.89,L5
1985-07-28 09:36:22+00:00,169.09,201.38,173.61,171.97,207.95,206.44,188.71,174.57,L5
1985-08-22 09:29:56+00:00,158.0,208.2,164.91,169.15,209.72,211.82,201.46,,L5
1985-08-29 09:36:02+00:00,163.07,197.59,170.94,169.39,203.84,206.1,186.83,181.29,L5
1985-09-23 09:29:32+00:00,171.05,205.83,173.52,177.2,219.0,209.66,209.29,,L5
1985-11-10 09:28:57+00:00,163.03,216.47,157.94,173.65,217.01,216.4,207.2,181.58,L5
1985-12-03 09:34:43+00:00,155.41,203.17,159.38,179.47,220.47,217.02,210.25,179.96,L5
1986-01-13 09:27:46+00:00,154.82,201.46,,168.64,213.92,210.55,207.38,,L5
1986-03-18 09:26:22+00:00,175.89,201.64,173.68,184.5,218.79,210.36,212.94,184.39,L5
1986-05-12 09:31:17+00:00,169.45,211.57,172.02,180.24,222.89,214.64,213.54,,L5
1986-05-21 09:24:51+00:00,156.87,195.89,167.84,176.37,217.74,209.05,210.64,,L5
