dates,sar0299-0000,sar0299-0001,sar0299-0002,sar0299-0003,sar0299-0004,sar0299-0005,sar0299-0006,sar0299-0007,satname
1984-05-13 09:39:51+00:00,168.4,206.4,174.78,180.9,206.02,190.91,215.62,209.76,L5
1984-06-07 09:34:18+00:00,186.47,208.7,204.47,193.84,229.31,205.38,240.58,230.04,L5
1984-06-14 09:40:36+00:00,171.14,209.65,205.6,185.76,216.26,206.11,241.91,224.12,L5
1984-06-30 09:40:49+00:00,166.58,200.34,187.38,174.56,209.11,202.98,225.66,223.39,L5
1984-09-11 09:36:14+00:00,,,,,218.12,205.87,211.88,233.26,L5
1984-10-29 09:36:08+00:00,210.33,211.41,205.76,195.11,202.96,188.83,207.49,232.85,L5
1984-12-07 09:42:19+00:00,221.32,218.2,200.71,171.65,195.57,170.16,204.51,224.35,L5
1985-01-17 09:36:29+00:00,210.8,223.16,226.93,188.9,197.05,188.81,203.73,223.3,L5
1985-04-30 09:42:30+00:00,183.02,210.32,211.4,193.72,221.42,207.09,229.17,226.79,L5
1985-06-17 09:42:24+00:00,176.25,204.38,205.7,181.7,208.46,194.33,225.53,219.18,L5
1985-07-03 09:42:19+00:00,,220.21,250.3,203.85,219.73,214.87,226.96,207.47,L5
1985-07-12 09:36:05+00:00,191.62,217.54,222.72,187.38,216.91,207.45,240.03,228.49,L5
1985-07-28 09:35:58+00:00,,,,,,,278.75,,L5
1985-08-13 09:35:48+00:00,196.38,224.23,228.79,199.96,219.73,211.88,,229.37,L5
1985-08-20 09:41:55+00:00,176.9,215.15,209.73,,195.28,201.97,,226.75,L5
1985-09-05 09:41:43+00:00,179.07,215.49,214.97,195.24,216.15,205.9,211.7,230.27,L5
1985-09-14 09:35:25+00:00,201.75,216.87,213.64,200.2,201.81,197.04,203.06,222.41,L5
1985-09-21 09:41:31+00:00,178.89,209.43,212.69,198.14,211.9,197.53,206.18,230.21,L5
1985-12-03 09:34:19+00:00,220.4,224.33,226.32,196.75,199.34,189.26,190.34,226.48,L5
1986-01-04 09:33:44+00:00,217.59,240.87,250.04,206.16,216.95,205.22,196.82,232.34,L5
1986-01-20 09:33:24+00:00,223.7,224.06,232.77,,,178.53,205.19,228.26,L5
1986-03-25 09:32:01+00:00,198.59,218.35,213.8,186.13,211.25,205.09,206.26,234.63,L5
1986-05-12 09:30:53+00:00,203.07,225.61,235.17,200.98,,213.26,247.05,236.65,L5
1986-05-28 09:30:26+00:00,190.95,218.49,223.51,190.99,,203.41,241.69,228.64,L5
1986-09-17 09:26:37+00:00,203.5,224.66,227.46,196.61,218.49,209.89,207.62,238.58,L5
1986-12-22 09:25:09+00:00,218.28,229.48,220.87,205.89,,220.24,231.4,219.3,L5
1987-01-23 09:26:04+00:00,210.45,219.6,224.93,181.34,197.53,189.34,193.35,229.73,L5
1987-03-19 09:34:19+00:00,176.98,210.34,202.93,179.0,197.39,189.58,205.91,220.64,L5
1987-04-20 09:35:25+00:00,187.63,216.25,190.33,204.7,222.97,207.7,222.83,232.6,L5
1987-04-29 09:29:30+00:00,204.49,222.53,223.09,199.25,223.73,210.57,228.99,229.06,L5
1987-05-22 09:36:18+00:00,172.59,203.14,187.36,181.53,208.62,194.93,218.29,215.47,L5
1987-06-07 09:36:42+00:00,176.45,214.4,187.91,189.01,227.77,203.93,235.65,225.91,L5
1987-06-16 09:30:43+00:00,193.98,219.78,223.64,189.26,225.31,210.4,241.32,240.06,L5
1987-07-09 09:37:22+00:00,175.72,209.7,215.17,181.6,217.42,203.44,237.27,224.45,L5
1987-07-18 09:31:20+00:00,184.0,211.8,209.89,187.91,216.23,209.25,247.79,232.34,L5
1987-07-25 09:37:42+00:00,163.67,200.47,169.29,172.43,201.42,198.58,227.37,218.73,L5
1987-08-10 09:38:13+00:00,174.96,212.45,189.49,180.3,209.55,197.62,217.67,219.38,L5
1987-08-19 09:32:18+00:00,192.18,221.76,227.76,191.53,219.29,204.63,226.95,233.49,L5
1987-08-26 09:38:40+00:00,189.29,217.53,209.79,195.09,214.23,200.81,215.71,222.66,L5
1987-09-04 09:32:43+00:00,211.53,235.91,234.86,211.14,228.87,210.16,209.57,230.22,L5
1987-09-11 09:39:04+00:00,187.78,218.98,223.19,196.34,214.65,199.87,209.9,229.69,L5
1987-09-20 09:33:05+00:00,220.98,229.3,250.06,208.0,229.01,219.61,230.88,251.05,L5
1987-10-13 09:39:44+00:00,191.77,214.45,,188.29,208.35,194.39,205.28,220.0,L5
1988-01-01 09:41:07+00:00,,217.75,,164.88,176.79,168.66,196.8,212.01,L5
1988-01-10 09:35:05+00:00,225.0,229.06,247.02,186.23,202.89,189.36,201.97,232.75,L5
1988-02-02 09:41:43+00:00,206.04,216.91,,181.82,201.75,186.92,209.12,227.06,L5
1988-02-11 09:35:41+00:00,212.18,232.35,234.07,193.78,212.56,203.3,203.83,232.53,L5
1988-03-14 09:36:03+00:00,195.94,223.18,226.3,194.51,209.12,201.99,206.56,228.52,L5
1988-04-15 09:36:14+00:00,206.89,225.37,234.03,196.8,224.6,209.1,226.8,233.01,L5
1988-04-22 09:42:28+00:00,191.56,221.56,223.2,205.7,223.5,208.37,216.12,219.71,L5
1988-06-02 09:36:38+00:00,195.1,215.63,192.08,198.8,281.97,208.72,224.81,228.64,L5
1988-06-18 09:36:43+00:00,197.19,219.46,197.43,200.53,314.71,208.81,246.84,230.76,L5
1988-07-04 09:36:48+00:00,189.57,209.71,195.31,187.68,308.92,210.56,242.32,236.11,L5
1988-07-11 09:43:00+00:00,174.43,210.35,209.82,183.22,210.27,200.55,231.85,228.36,L5
1988-07-20 09:36:51+00:00,188.05,216.11,209.57,196.25,221.32,214.79,242.88,236.45,L5
1988-07-27 09:43:03+00:00,174.85,210.24,204.05,181.64,211.21,199.19,225.25,228.31,L5
1988-08-05 09:36:52+00:00,,,,192.75,219.11,,,,L5
1988-08-12 09:43:01+00:00,189.28,218.13,225.45,195.94,216.39,207.51,228.54,231.08,L5
1988-08-21 09:36:53+00:00,176.89,200.59,198.9,,200.68,200.86,229.61,230.53,L5
1988-08-28 09:43:07+00:00,191.68,212.95,186.54,199.19,215.22,203.58,218.44,222.98,L5
1988-09-22 09:36:50+00:00,205.25,218.11,223.87,193.73,220.14,203.79,204.92,232.0,L5
1988-12-11 09:36:33+00:00,206.85,217.36,190.24,183.91,196.01,189.54,187.16,218.14,L5
1988-12-27 09:36:27+00:00,215.6,223.87,227.56,182.63,184.81,174.46,186.47,220.38,L5
