dates,sar0844-0000,sar0844-0001,sar0844-0002,sar0844-0003,sar0844-0004,sar0844-0005,sar0844-0006,sar0844-0007,satname
1984-04-13 09:27:31+00:00,206.86,230.26,229.41,230.74,234.75,253.25,247.75,241.83,L5
1984-04-29 09:27:29+00:00,203.87,227.03,245.77,228.99,220.02,257.81,258.48,262.36,L5
1984-05-06 09:33:51+00:00,202.62,229.05,228.8,232.92,226.41,236.19,242.88,234.6,L5
1984-06-07 09:34:42+00:00,200.18,223.11,236.48,230.78,232.44,243.55,243.85,238.53,L5
1984-07-18 09:29:10+00:00,211.05,230.78,231.06,239.26,234.7,247.44,250.54,241.23,L5
1984-08-19 09:30:15+00:00,205.36,226.92,226.56,230.75,232.87,255.9,251.97,246.73,L5
1984-08-26 09:36:33+00:00,207.05,229.36,228.4,231.01,228.2,238.18,245.5,231.33,L5
1984-09-11 09:36:38+00:00,206.79,227.88,221.8,227.8,228.27,244.91,249.71,241.91,L5
1984-09-27 09:36:39+00:00,206.16,234.19,228.06,232.2,236.12,246.0,246.45,235.93,L5
1984-11-07 09:30:17+00:00,200.71,222.06,220.76,227.5,219.25,248.0,244.37,243.53,L5
1984-12-09 09:30:22+00:00,214.64,241.12,237.08,236.83,238.52,256.22,254.63,251.64,L5
1985-03-15 09:30:46+00:00,212.4,232.96,243.2,248.07,252.23,270.04,274.4,273.14,L5
1985-03-31 09:30:43+00:00,220.23,242.71,244.19,245.2,251.44,266.61,264.54,250.98,L5
1985-04-23 09:36:47+00:00,194.49,226.81,227.57,228.29,233.56,251.07,,,L5
1985-05-25 09:36:39+00:00,181.52,214.51,223.59,228.33,228.26,241.04,242.47,251.38,L5
1985-06-19 09:30:26+00:00,215.77,237.16,249.32,244.22,249.93,254.78,261.75,258.52,L5
1985-06-26 09:36:35+00:00,199.33,226.06,237.97,242.03,239.55,251.98,254.7,245.73,L5
1985-07-05 09:30:21+00:00,198.93,229.37,230.45,237.55,238.09,255.13,256.08,246.07,L5
1985-07-12 09:36:29+00:00,196.23,220.22,224.39,225.11,231.49,251.14,251.08,243.53,L5
1985-07-28 09:36:22+00:00,197.3,217.35,222.86,224.43,231.53,241.65,246.3,243.31,L5
1985-08-13 09:36:12+00:00,194.18,224.24,223.87,225.61,234.43,248.49,247.01,241.64,L5
1985-08-22 09:29:56+00:00,211.94,238.82,225.98,239.58,241.62,250.97,251.17,242.99,L5
1985-08-29 09:36:02+00:00,,,,,,,247.91,237.07,L5
1985-09-14 09:35:49+00:00,201.32,225.08,228.85,239.95,238.73,252.98,255.59,245.69,L5
1985-09-23 09:29:32+00:00,201.73,231.13,230.32,234.32,240.94,259.07,260.61,247.61,L5
1985-11-10 09:28:57+00:00,207.95,225.7,231.39,232.62,237.58,254.84,257.9,254.97,L5
1985-12-03 09:34:43+00:00,200.17,227.3,234.57,236.02,235.97,258.67,254.81,246.52,L5
1986-01-04 09:34:08+00:00,188.08,216.61,214.1,219.68,229.45,251.52,248.46,240.25,L5
1986-01-20 09:33:48+00:00,207.86,233.95,235.92,237.79,239.13,254.5,251.76,240.89,L5
1986-03-18 09:26:22+00:00,202.49,225.97,241.72,254.03,257.99,270.63,273.12,272.17,L5
1986-03-25 09:32:25+00:00,215.28,237.54,241.41,253.78,240.57,254.15,257.52,261.53,L5
1986-04-10 09:32:04+00:00,213.5,238.36,227.07,228.13,234.4,249.91,248.28,241.04,L5
1986-05-05 09:25:17+00:00,209.56,235.31,228.79,232.1,236.69,249.37,249.21,258.39,L5
1986-05-12 09:31:17+00:00,213.17,237.27,253.15,245.82,237.72,252.75,261.73,257.34,L5
1986-05-21 09:24:51+00:00,209.04,234.11,231.35,245.07,237.91,248.63,250.02,246.04,L5
1986-06-29 09:29:50+00:00,208.48,227.92,237.69,238.47,236.78,243.3,243.32,241.94,L5
1986-07-08 09:23:21+00:00,205.1,226.67,227.7,229.23,238.28,251.35,250.21,245.56,L5
1986-07-15 09:29:17+00:00,212.91,238.26,238.15,243.49,243.09,255.12,251.73,253.05,L5
1986-08-09 09:22:13+00:00,214.16,238.81,247.56,243.35,236.7,253.36,247.11,244.24,L5
1986-08-25 09:21:37+00:00,212.05,233.81,228.83,235.59,241.57,254.05,255.37,243.13,L5
1986-09-01 09:27:32+00:00,205.05,224.87,235.57,230.33,235.48,241.8,243.78,231.54,L5
1986-10-28 09:19:29+00:00,216.62,240.37,239.07,239.17,239.27,264.54,261.51,262.34,L5
1986-12-22 09:25:33+00:00,208.37,231.94,239.9,238.41,234.72,248.4,243.85,237.86,L5
1986-12-31 09:19:38+00:00,207.89,235.38,236.89,237.89,243.14,254.37,251.21,249.41,L5
1987-02-01 09:20:35+00:00,199.67,226.4,226.09,229.94,234.76,246.03,242.14,239.83,L5
1987-02-08 09:27:03+00:00,198.54,222.64,224.91,225.58,234.43,249.33,252.21,244.68,L5
1987-03-21 09:22:26+00:00,217.31,243.26,252.31,247.04,240.02,251.4,253.64,245.43,L5
1987-03-28 09:28:52+00:00,208.55,224.51,236.89,237.66,231.6,242.34,245.49,241.14,L5
1987-04-06 09:23:00+00:00,212.84,231.4,237.14,238.83,236.5,251.1,247.14,244.13,L5
1987-04-29 09:29:54+00:00,202.14,222.03,236.75,237.74,234.15,248.92,248.46,237.81,L5
1987-05-08 09:23:59+00:00,218.68,238.61,241.68,241.42,238.9,255.12,253.95,250.12,L5
