dates,satname,sar0844-0000,sar0844-0001,sar0844-0002,sar0844-0003,sar0844-0004,sar0844-0005,sar0844-0006,sar0844-0007
1984-04-13 09:27:31+00:00,L5,206.86,230.26,229.41,230.74,234.75,253.25,247.75,241.83
1984-04-29 09:27:29+00:00,L5,203.87,227.03,245.77,228.99,220.02,257.81,258.48,262.36
1984-05-06 09:33:51+00:00,L5,202.62,229.05,228.80,232.92,226.41,236.19,242.88,234.60
1984-06-07 09:34:42+00:00,L5,200.18,223.11,236.48,230.78,232.44,243.55,243.85,238.53
1984-07-18 09:29:10+00:00,L5,211.05,230.78,231.06,239.26,234.70,247.44,250.54,241.23
1984-08-19 09:30:15+00:00,L5,205.36,226.92,226.56,230.75,232.87,255.90,251.97,246.73
1984-08-26 09:36:33+00:00,L5,207.05,229.36,228.40,231.01,228.20,238.18,245.50,231.33
1984-09-11 09:36:38+00:00,L5,206.79,227.88,221.80,227.80,228.27,244.91,249.71,241.91
1984-09-20 09:30:28+00:00,L5,,76.86,89.38,159.71,497.66,446.24,295.71,408.33
1984-09-27 09:36:39+00:00,L5,206.16,234.19,228.06,232.20,236.12,246.00,246.45,235.93
1984-11-07 09:30:17+00:00,L5,200.71,222.06,220.76,227.50,219.25,248.00,244.37,243.53
1984-12-09 09:30:22+00:00,L5,214.64,241.12,237.08,236.83,238.52,256.22,254.63,251.64
1985-03-15 09:30:46+00:00,L5,212.40,232.96,243.20,248.07,252.23,270.04,274.40,273.14
1985-03-31 09:30:43+00:00,L5,220.23,242.71,244.19,245.20,251.44,266.61,264.54,250.98
1985-04-23 09:36:47+00:00,L5,194.49,226.81,227.57,228.29,233.56,251.07,,
1985-05-25 09:36:39+00:00,L5,181.52,214.51,223.59,228.33,228.26,241.04,242.47,251.38
1985-06-19 09:30:26+00:00,L5,215.77,237.16,249.32,244.22,249.93,254.78,261.75,258.52
1985-06-26 09:36:35+00:00,L5,199.33,226.06,237.97,242.03,239.55,251.98,254.70,245.73
1985-07-05 09:30:21+00:00,L5,198.93,229.37,230.45,237.55,238.09,255.13,256.08,246.07
1985-07-12 09:36:29+00:00,L5,196.23,220.22,224.39,225.11,231.49,251.14,251.08,243.53
1985-07-28 09:36:22+00:00,L5,197.30,217.35,222.86,224.43,231.53,241.65,246.30,243.31
1985-08-13 09:36:12+00:00,L5,194.18,224.24,223.87,225.61,234.43,248.49,247.01,241.64
1985-08-22 09:29:56+00:00,L5,211.94,238.82,225.98,239.58,241.62,250.97,251.17,242.99
1985-08-29 09:36:02+00:00,L5,,,,,492.46,337.10,247.91,237.07
1985-09-14 09:35:49+00:00,L5,201.32,225.08,228.85,239.95,238.73,252.98,255.59,245.69
