dates,satname,sar2252-0000,sar2252-0001,sar2252-0002,sar2252-0003,sar2252-0004,sar2252-0005,sar2252-0006,sar2252-0007
1984-06-14 09:40:12+00:00,L5,197.64,205.58,188.63,179.79,187.43,269.45,756.79,191.11
1984-06-30 09:40:25+00:00,L5,187.62,188.54,179.37,170.98,181.41,211.68,756.60,177.59
1984-07-16 09:40:39+00:00,L5,,,,73.63,,,580.02,
1984-09-11 09:36:14+00:00,L5,190.77,195.72,180.54,163.78,186.21,216.54,758.82,188.28
1984-10-04 09:42:01+00:00,L5,180.08,188.14,177.28,176.91,184.03,210.18,749.07,177.61
1984-10-13 09:36:13+00:00,L5,193.94,196.90,179.47,160.59,184.18,250.46,762.53,189.68
1984-10-29 09:36:08+00:00,L5,173.90,174.18,160.05,136.11,168.67,197.07,680.07,170.36
1984-12-07 09:41:55+00:00,L5,194.38,196.57,177.67,168.23,197.96,213.39,756.66,
1985-01-17 09:36:29+00:00,L5,190.14,195.34,181.32,172.66,185.84,216.46,768.20,189.93
1985-03-13 09:42:20+00:00,L5,184.22,184.00,171.13,158.34,179.57,250.27,755.67,183.98
1985-04-30 09:42:06+00:00,L5,,,,163.80,183.53,215.87,439.70,189.22
1985-05-25 09:36:15+00:00,L5,180.47,182.31,169.43,160.33,180.65,208.50,727.95,177.57
1985-06-17 09:42:00+00:00,L5,179.31,181.69,167.36,157.62,172.62,203.66,730.70,177.60
1985-08-04 09:41:41+00:00,L5,188.07,185.31,174.23,154.79,178.45,232.42,735.82,172.41
1985-08-13 09:35:48+00:00,L5,186.20,187.21,174.48,161.29,187.96,215.24,755.71,181.16
1985-08-20 09:41:31+00:00,L5,185.28,187.60,175.28,160.47,181.24,231.76,747.91,178.90
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:19+00:00,L5,193.70,192.92,181.17,174.70,181.69,213.73,756.44,184.70
1985-09-14 09:35:25+00:00,L5,190.72,196.93,177.22,171.38,187.12,213.34,747.09,181.12
1985-09-21 09:41:07+00:00,L5,188.24,197.59,182.65,171.24,188.07,232.60,749.02,192.58
1985-10-23 09:40:46+00:00,L5,195.30,185.56,176.77,166.68,183.37,250.70,763.10,192.43
1985-12-03 09:34:19+00:00,L5,196.87,200.44,181.96,171.82,189.75,215.26,761.18,186.32
1986-01-20 09:33:24+00:00,L5,197.00,203.42,188.24,174.79,196.81,211.89,770.94,193.57
