,dates,chi0109-0000,chi0109-0001,chi0109-0002,chi0109-0003
0,1984-07-15 14:11:57+00:00,83.63024615348148,86.94983172744813,110.20697370889407,134.00707677930993
1,1985-03-05 14:07:29+00:00,101.17637805204173,83.9524584405613,101.51046228733401,138.75627898739694
2,1985-03-28 14:13:37+00:00,71.59748873403284,72.82541597235655,86.98643381733544,119.59031202282632
3,1986-02-04 14:04:00+00:00,,,,136.8291706627178
4,1986-07-30 13:59:17+00:00,66.38943961890982,77.9628457191509,100.80536921111756,131.80693040183212
5,1986-09-16 13:57:34+00:00,106.86307282011695,96.57780268666517,111.7796450398079,150.2751850272768
6,1986-10-18 13:56:32+00:00,,119.07564027223845,127.11818893000486,158.38251265612436
7,1987-02-07 13:57:33+00:00,,,,176.279444326047
8,1987-03-02 14:04:38+00:00,,,106.78868856511302,141.55051734545896
9,1987-03-18 14:05:13+00:00,100.2819839810097,86.45162029780491,103.98216166153648,145.17809937131926
10,1987-11-06 14:04:57+00:00,242.7062635475041,223.2781247119259,223.95392761589008,183.2664512535004
11,1987-11-22 14:05:16+00:00,244.1224468084876,222.98698291939706,218.1013090047797,195.67806083083943
12,1987-11-29 14:11:33+00:00,236.75453419589445,222.95108350921072,226.84707151012307,148.900920035269
13,1987-12-08 14:05:29+00:00,249.5219085941886,225.63321858264078,228.59640372430985,
14,1988-01-25 14:06:19+00:00,244.76775027473263,231.30012332319734,240.69586853273353,
15,1988-02-01 14:12:38+00:00,254.93718137019778,249.344169680118,241.54180330187629,168.31289292391912
16,1988-02-17 14:12:53+00:00,249.5725371499522,243.45760094382922,240.75762737351727,159.63973659569535
17,1988-02-26 14:06:49+00:00,248.72631344976918,255.38570392212694,240.878978778882,147.16200185142918
18,1988-03-04 14:13:03+00:00,245.37653889901077,262.09401825062145,230.82729243431038,139.6376120137286
19,1988-03-29 14:07:05+00:00,65.41341934575397,68.56361907260562,94.06828464323523,126.32710874285577
20,1988-04-14 14:07:09+00:00,79.22364350915286,84.77340581793722,106.30585737068124,142.52268305165924
21,1988-04-21 14:13:23+00:00,76.24562477933753,79.95289804362042,101.75328557315497,128.72842510360113
22,1988-04-30 14:07:16+00:00,82.15516095153599,96.78145878013365,113.03957995558353,139.11994347694068
23,1988-05-23 14:13:41+00:00,58.721693147456904,69.62561510317484,97.82640355027343,131.48286530851902
24,1988-06-17 14:07:39+00:00,80.44304747217663,94.0911122257635,117.1628842662718,138.86541842667103
25,1988-06-24 14:13:51+00:00,49.86663669987097,64.64956918267345,84.33617654937025,123.2398169425816
26,1988-09-21 14:07:46+00:00,229.3595709452276,93.79617243489862,106.87254776775865,149.3624811925448
27,1988-11-08 14:07:39+00:00,247.94984355594752,231.60610449419127,232.32041211077595,211.89593180136816
28,1988-11-15 14:13:49+00:00,232.63225169200416,219.44020365016075,231.58442229522572,196.5036454114183
29,1988-11-24 14:07:39+00:00,239.33435151122316,224.46964452688766,222.41397864913347,204.13220452844385
30,1988-12-01 14:13:48+00:00,244.89227901786413,231.8701263863362,237.08786074174355,230.54799190280502
31,1988-12-26 14:07:23+00:00,240.18038866719874,224.61276725493008,212.87558267112257,206.8907936059977
32,1989-01-27 14:07:02+00:00,248.44205637513926,237.53399838324037,236.93434215346895,204.4561361810301
33,1989-03-07 14:12:50+00:00,101.86218926282395,83.53008642790635,107.53843147474355,150.96480777024595
34,1989-03-23 14:12:09+00:00,82.42416821597094,82.75929050087359,95.32331203227932,127.25797788734995
35,1989-04-24 14:12:06+00:00,79.87937766482574,84.78945014281487,105.2356437011811,137.19815852184374
36,1989-05-03 14:05:50+00:00,80.84874728384524,91.78503101928426,114.76807471844646,148.9335366111507
37,1989-09-08 14:03:13+00:00,147.21339879303164,,112.4703582169384,140.84351714482622
38,1989-09-15 14:09:03+00:00,133.11163981007496,105.18474319776882,115.3558370845044,156.03448781934298
39,1989-09-24 14:02:47+00:00,223.1996383350599,77.59210373195197,89.77032254171885,135.24877064373598
40,1989-11-27 14:01:00+00:00,244.07290625606257,227.78329116864347,230.5941279526933,227.60031878159285
41,1989-12-04 14:07:01+00:00,244.48926087943323,227.2244484189152,232.48233746227714,235.28672460243584
42,1989-12-13 14:00:35+00:00,237.1924537511867,205.603264039504,213.95318991990334,218.5136732297967
43,1990-01-21 14:05:33+00:00,239.2586680650832,231.47276181362824,232.25158385678876,232.5802003207879
44,1990-01-30 13:59:04+00:00,232.3434004218903,217.77722004059723,217.53435884067576,162.35369933010452
45,1990-02-06 14:05:01+00:00,236.2421668320854,230.2752187008232,226.994383000005,139.4043454721159
46,1990-02-15 13:58:32+00:00,251.4808852082727,227.46383894209578,232.70562405585292,165.5950217846625
47,1990-03-10 14:03:56+00:00,81.10999753265894,83.6548208859777,98.18244997336505,131.80311137240435
48,1990-04-04 13:57:05+00:00,79.32707323192801,80.26470712816356,98.58492922964304,160.09177553210662
49,1990-04-27 14:03:24+00:00,91.89281841663045,99.32892260910069,124.37895825789546,154.05177513773526
50,1990-05-06 13:57:14+00:00,81.20629581270431,92.247405700539,120.28692936830544,151.01492729751706
51,1990-09-18 14:03:02+00:00,104.33618496313191,97.2168776002082,112.2129403462576,145.5251838171811
52,1990-09-27 13:56:46+00:00,232.37103243141252,81.19833757437544,93.33208316728492,134.85600395355743
53,1991-01-08 14:03:16+00:00,241.07280307005482,227.47375497661784,224.96559701194377,233.37289027816124
54,1991-01-24 14:03:44+00:00,241.6233433721383,230.36004555027702,238.1744869559692,231.12480149136698
55,1991-02-02 13:57:36+00:00,242.35397324994508,227.2572607990824,234.66225126791258,229.16764592902524
56,1991-02-09 14:03:54+00:00,247.07228032136246,232.6952261763308,236.11365469617502,246.75363577182023
57,1991-03-06 13:58:14+00:00,88.02249610789511,86.62111912575348,107.87633095481395,138.53469481472354
58,1991-03-22 13:58:37+00:00,89.69226914147254,87.77858081630382,110.56007586055995,138.13558180850694
59,1991-03-29 14:04:48+00:00,86.32329918738708,90.75044251812679,103.70119715171074,134.94455511623246
60,1991-04-14 14:05:10+00:00,86.37202097836982,91.88545445250386,110.1517583911176,152.2002202245105
61,1991-05-25 13:59:40+00:00,70.05831193655405,88.07815165837034,101.17484318004742,150.23894078553107
62,1991-06-01 14:05:57+00:00,69.19802619244004,82.7297089421611,100.58866439514824,123.23095896520864
63,1991-07-12 14:00:17+00:00,87.27778975973855,109.33312147818269,118.6568250684516,137.7984569980244
64,1991-07-19 14:06:37+00:00,103.55831778400818,68.8225684297671,83.49976892139365,128.80382249218192
65,1991-09-05 14:07:02+00:00,75.48524887592473,79.49844233582033,94.73099312675237,129.84050151788566
66,1991-09-30 14:01:01+00:00,223.44319214438144,233.93697895350968,211.93855388931155,141.78937548461124
67,1991-11-08 14:07:25+00:00,240.33174441828885,238.3620373970059,229.82605010757797,163.04692360790662
68,1991-11-17 14:01:16+00:00,212.55271633794982,206.4773312860881,217.0887657902892,152.0391731449098
69,1991-12-03 14:01:30+00:00,234.53151282874035,230.8718661870046,238.99777109052877,224.70479049432842
70,1991-12-26 14:07:34+00:00,245.20990530601568,235.0773905336569,251.13289695579547,246.19258721172906
71,1992-01-20 14:01:19+00:00,241.26321880937638,242.49621532618923,230.83407511207412,241.24875487005627
72,1992-01-27 14:07:33+00:00,243.00189252176827,236.68198884642527,248.42844615816122,242.11601870124736
73,1992-02-05 14:01:17+00:00,237.25089174204646,241.82516785551607,245.19329069000045,228.10474914968026
74,1992-02-12 14:07:22+00:00,229.1266465433394,246.36903868852653,247.97918613070775,240.7270846441896
75,1992-03-31 14:07:18+00:00,80.56136718989436,257.16539693209165,227.3867022444133,143.380599533549
76,1992-04-16 14:07:12+00:00,72.23280561732892,86.063471142043,101.58189263401631,135.9900525319834
77,1992-04-25 14:00:54+00:00,54.62002934211308,56.98274123036246,47.54602570702808,
78,1992-05-02 14:07:02+00:00,69.65615758101895,80.8258264775795,84.8736245486929,134.69717765387887
79,1992-06-12 14:00:28+00:00,69.15637608056457,73.37667259645073,99.62414484951346,125.60469582731838
80,1992-07-14 14:00:04+00:00,82.89038082834992,88.29004725264318,110.66843517301123,140.26010447009506
81,1992-08-22 14:05:40+00:00,55.09625142124764,66.4061269566116,74.37922141628651,119.87223241329231
82,1992-09-16 13:59:08+00:00,78.40565266607321,80.60298559397562,100.89831692337451,127.01729763150611
83,1992-10-18 13:58:32+00:00,225.20787205413143,218.25960081776606,105.4022444051398,153.8328033034669
84,1992-11-03 13:58:19+00:00,225.4094220223088,223.12940916583236,231.74473880854381,
85,1992-11-10 14:04:19+00:00,240.8327647384824,229.43733500944987,235.8101205924464,153.43397160692894
86,1992-11-26 14:04:17+00:00,240.28543607090197,231.93361712938432,228.18883506300392,156.76719743553323
87,1992-12-05 13:58:15+00:00,230.188956034851,218.66881173903883,224.95655712694182,166.51829376958378
88,1992-12-12 14:04:31+00:00,246.945853154166,235.6103760518264,237.69265731137065,
89,1992-12-21 13:58:25+00:00,227.4747196329721,204.08481011716532,211.775629720275,171.08688304421221
90,1993-01-06 13:58:35+00:00,230.0612731781225,226.1340866917491,220.77280684206815,153.36445666530318
91,1993-01-22 13:58:47+00:00,237.55997853213685,225.50656325006088,228.36105018804017,
92,1993-02-07 13:58:58+00:00,112.48013504488866,102.04481127843789,107.53520755758218,141.26685470372357
93,1993-02-23 13:59:01+00:00,120.51115859361794,92.6713849445452,97.95992146102374,138.3077113726365
94,1993-03-11 13:59:13+00:00,99.9780777784697,101.51158766757254,112.6485610810739,148.71881507540863
95,1993-03-27 13:59:14+00:00,73.9018383599763,78.63316277422398,96.79777291953042,140.3599498418258
96,1993-04-19 14:05:37+00:00,34.99851312698399,,59.11183785623567,
97,1993-05-30 13:59:36+00:00,55.27908007047865,69.90558661044402,96.40115077910374,129.18717320588348
98,1993-09-26 14:05:32+00:00,,,94.58260467495205,133.9334370441022
99,1993-10-05 13:59:19+00:00,,,,139.79540642317627
100,1993-10-12 14:05:27+00:00,81.53275205412265,67.43395216524185,81.35651019498957,120.52608148031257
101,1993-10-21 13:59:12+00:00,222.92302189033222,227.052378793313,222.2891952486804,195.33237928363513
102,1993-11-29 14:05:08+00:00,228.10030251772116,239.03173049165704,220.21072660593026,183.74213992684082
103,1993-12-08 13:58:54+00:00,212.73357823351006,212.38565873937546,219.6167586782305,157.3865559650928
104,1993-12-24 13:58:46+00:00,239.86770306482063,230.7413726145147,234.9696291305185,217.7272815466936
105,1993-12-31 14:04:51+00:00,240.4855158705363,242.561200153308,246.7254403478449,190.21621300367886
106,1994-01-16 14:04:36+00:00,242.17041853557475,248.53522858551375,247.92577918432085,160.89668119803676
107,1994-01-25 13:58:19+00:00,235.27850255155042,231.46012311075086,230.48036351124188,158.45030311180366
108,1994-02-26 13:57:55+00:00,,,112.74716284383085,133.22365437762514
109,1994-06-02 13:56:15+00:00,,,94.09476584178634,132.96322441659757
110,1994-08-12 14:00:37+00:00,,,90.92124359212504,119.14487692045853
111,1994-10-08 13:52:56+00:00,237.30436978143425,234.1691819071564,110.60887266428523,146.77933589145513
