dates,satname,sar0311-0000,sar0311-0001,sar0311-0002,sar0311-0003,sar0311-0004,sar0311-0005,sar0311-0006,sar0311-0007
1984-05-13 09:39:51+00:00,L5,,,189.41,185.54,197.55,,382.95,477.75
1984-06-07 09:34:18+00:00,L5,204.99,193.10,191.66,197.51,202.82,204.92,199.81,207.43
1984-06-14 09:40:36+00:00,L5,184.25,178.83,178.06,193.00,191.14,193.42,190.57,197.51
1984-06-30 09:40:49+00:00,L5,187.20,180.55,191.63,191.72,191.38,193.79,194.86,191.02
1984-09-11 09:36:14+00:00,L5,199.25,189.08,190.32,195.43,204.03,206.38,202.06,202.91
1984-12-07 09:42:19+00:00,L5,194.98,196.66,201.74,201.05,204.22,205.77,193.08,195.75
1985-01-17 09:36:29+00:00,L5,195.19,185.48,188.97,193.35,196.74,201.33,201.23,201.33
1985-06-17 09:42:24+00:00,L5,190.87,181.15,184.84,190.13,187.41,188.06,186.49,182.80
1985-07-12 09:36:05+00:00,L5,193.63,185.48,183.39,191.03,190.33,192.61,196.93,200.76
1985-07-28 09:35:58+00:00,L5,71.82,68.35,93.39,101.09,80.12,74.19,85.68,94.58
1985-08-13 09:35:48+00:00,L5,195.74,185.18,183.83,191.40,193.41,193.05,199.19,204.00
1985-08-29 09:35:38+00:00,L5,26.45,15.96,18.78,35.72,38.99,43.71,38.03,40.83
1985-09-05 09:41:43+00:00,L5,187.81,178.44,184.71,186.99,199.27,196.30,192.92,200.22
1985-09-21 09:41:31+00:00,L5,192.40,180.38,190.77,190.55,190.14,199.30,198.21,198.27
1985-12-03 09:34:19+00:00,L5,198.03,187.26,190.88,196.44,204.39,198.05,202.07,206.45
1986-01-04 09:33:44+00:00,L5,196.72,190.01,189.59,196.28,196.11,191.65,196.61,195.61
1986-01-20 09:33:24+00:00,L5,170.47,183.16,183.62,,294.49,,,
1986-03-25 09:32:01+00:00,L5,191.93,184.43,184.51,193.25,205.44,197.35,201.54,207.06
1986-05-12 09:30:53+00:00,L5,204.31,194.41,200.73,201.39,199.52,201.16,202.25,201.28
1986-05-28 09:30:26+00:00,L5,191.97,186.74,193.33,193.64,189.91,191.66,190.92,198.18
1986-07-15 09:28:53+00:00,L5,191.71,189.82,193.74,194.78,200.59,199.73,194.75,197.69
1986-07-31 09:28:19+00:00,L5,191.45,185.56,182.79,186.04,190.07,192.12,188.49,197.17
1986-09-17 09:26:37+00:00,L5,196.29,184.91,190.18,193.24,202.58,195.38,191.21,195.28
1987-01-23 09:26:04+00:00,L5,190.65,184.59,193.88,197.37,198.91,201.13,199.15,196.99
1987-03-19 09:34:19+00:00,L5,186.62,183.60,191.15,190.71,192.36,192.87,185.32,188.92
1987-04-20 09:35:25+00:00,L5,191.24,187.86,190.20,195.48,196.52,196.85,188.82,197.55
1987-04-29 09:29:30+00:00,L5,192.27,188.11,184.91,190.57,196.02,192.11,191.03,197.09
1987-05-06 09:35:53+00:00,L5,188.43,182.56,187.69,190.51,190.04,193.32,191.63,192.44
1987-05-22 09:36:18+00:00,L5,187.14,182.54,183.94,186.25,183.07,184.47,186.01,194.44
1987-06-07 09:36:42+00:00,L5,196.63,190.57,194.09,193.38,197.07,197.97,201.16,201.45
1987-06-16 09:30:43+00:00,L5,200.34,192.53,188.27,194.29,198.20,191.96,191.25,195.87
1987-06-23 09:37:03+00:00,L5,187.58,180.93,185.39,191.45,188.76,189.68,189.35,191.11
1987-07-09 09:37:22+00:00,L5,190.52,184.09,186.02,190.19,193.25,197.08,189.12,198.81
1987-07-18 09:31:20+00:00,L5,188.96,182.42,187.35,193.43,192.96,197.78,197.53,200.29
1987-08-10 09:38:13+00:00,L5,190.17,183.77,183.01,189.01,190.45,191.25,187.04,196.76
1987-08-19 09:32:18+00:00,L5,195.38,186.19,190.54,193.63,196.36,194.90,195.21,200.46
1987-09-11 09:39:04+00:00,L5,192.70,187.26,193.48,192.54,196.04,196.39,194.36,200.47
1987-09-20 09:33:05+00:00,L5,198.72,185.69,193.26,196.56,195.55,195.12,196.02,197.10
