dates,sar0408-0000,sar0408-0001,sar0408-0002,sar0408-0003,sar0408-0004,sar0408-0005,sar0408-0006,sar0408-0007,satname
1984-06-07 09:34:18+00:00,198.61,192.27,204.91,,,192.3,198.08,207.95,L5
1984-09-11 09:36:14+00:00,185.97,182.99,194.85,,,190.91,189.9,174.05,L5
1984-10-13 09:36:13+00:00,195.95,188.12,203.25,235.35,,197.66,212.88,195.91,L5
1985-07-28 09:35:58+00:00,,,,267.68,358.17,236.03,227.66,,L5
1985-08-13 09:35:48+00:00,203.35,196.2,204.83,251.96,325.27,198.45,202.69,200.48,L5
1985-08-29 09:35:38+00:00,220.79,218.02,223.21,275.58,344.9,211.84,204.66,223.4,L5
1985-12-03 09:34:19+00:00,201.11,194.85,206.93,245.69,322.81,202.26,202.82,200.42,L5
1986-01-20 09:33:24+00:00,182.3,168.08,193.99,208.15,,191.01,197.93,186.37,L5
1986-03-25 09:32:01+00:00,,176.68,,,,,,219.62,L5
1986-05-12 09:30:53+00:00,226.45,202.34,224.53,257.09,334.42,201.23,212.02,216.51,L5
1986-07-15 09:28:53+00:00,198.87,189.24,197.91,224.05,298.53,194.52,205.14,200.35,L5
1986-09-17 09:26:37+00:00,204.6,198.06,205.85,252.15,315.22,193.49,199.43,193.81,L5
1987-01-23 09:26:04+00:00,204.48,184.37,208.95,248.71,323.37,198.46,201.5,189.52,L5
1987-02-08 09:26:31+00:00,190.02,175.83,191.92,195.2,,192.27,199.41,185.88,L5
1987-03-28 09:28:28+00:00,199.55,180.34,199.31,210.86,,195.27,200.15,197.88,L5
1987-04-29 09:29:30+00:00,,,,,,193.36,197.99,195.19,L5
1987-05-31 09:30:21+00:00,189.62,178.8,196.0,210.71,,189.11,193.97,190.7,L5
1987-06-16 09:30:43+00:00,166.76,160.25,189.67,,,179.77,179.79,187.74,L5
1987-07-18 09:31:20+00:00,,,,218.67,302.85,195.63,200.04,192.73,L5
1987-08-03 09:31:49+00:00,202.58,187.47,206.53,220.6,294.03,192.15,204.29,202.26,L5
1987-09-04 09:32:43+00:00,195.71,188.72,196.73,245.81,320.44,190.56,198.45,194.35,L5
1987-09-20 09:33:05+00:00,,,,,293.73,200.11,208.33,196.93,L5
1987-11-07 09:34:02+00:00,208.98,198.2,206.36,249.59,317.95,199.82,212.93,197.26,L5
1988-01-10 09:35:05+00:00,209.09,204.25,217.45,251.56,326.86,201.89,204.17,207.39,L5
1988-02-11 09:35:41+00:00,197.08,180.29,213.29,202.87,291.3,204.11,203.93,193.19,L5
1988-03-14 09:36:03+00:00,194.6,191.85,210.64,232.83,314.97,199.48,209.07,201.41,L5
1988-04-15 09:36:14+00:00,202.43,191.18,207.56,247.21,312.65,189.85,197.26,194.9,L5
1988-05-17 09:36:32+00:00,195.63,194.39,210.16,245.55,318.39,196.82,199.3,206.4,L5
1988-06-02 09:36:38+00:00,193.56,190.18,203.08,219.22,295.61,192.81,196.1,190.77,L5
1988-06-18 09:36:43+00:00,189.21,180.31,195.99,205.03,,184.61,195.03,186.9,L5
1988-07-04 09:36:48+00:00,187.12,176.61,190.66,212.16,279.96,188.62,188.26,194.07,L5
1988-07-20 09:36:51+00:00,202.52,187.33,205.6,231.83,305.24,188.92,198.27,189.99,L5
1988-08-21 09:36:53+00:00,,,,,273.63,185.68,197.94,185.66,L5
1988-09-22 09:36:50+00:00,194.53,179.98,193.9,239.1,308.28,189.63,197.91,187.4,L5
1988-10-08 09:36:45+00:00,176.79,179.05,187.83,208.07,,186.78,197.85,172.7,L5
1988-12-11 09:36:33+00:00,185.13,181.43,196.81,178.11,,207.76,223.68,188.95,L5
1988-12-27 09:36:27+00:00,199.94,183.88,207.24,243.55,307.77,195.1,201.84,194.87,L5
1989-01-12 09:36:20+00:00,189.81,184.56,197.07,242.47,319.63,202.49,208.07,188.63,L5
1989-01-28 09:36:07+00:00,214.3,194.69,213.65,253.39,327.62,198.98,202.38,201.82,L5
1989-03-17 09:35:16+00:00,190.61,187.96,205.67,229.18,304.76,190.48,198.29,205.53,L5
1989-04-18 09:35:07+00:00,183.14,163.47,188.92,,,181.49,188.52,188.61,L5
1989-05-20 09:34:32+00:00,217.59,194.57,211.76,241.25,325.27,200.18,215.53,199.42,L5
1989-06-21 09:33:55+00:00,,,,,315.82,192.89,198.63,197.69,L5
1989-07-23 09:33:21+00:00,,,,,,180.98,191.74,188.3,L5
1989-08-24 09:32:39+00:00,,,,,,195.47,205.87,200.04,L5
1989-09-09 09:32:15+00:00,176.42,167.11,190.69,,,183.84,187.78,183.18,L5
1989-09-25 09:31:52+00:00,199.11,192.48,207.34,247.91,308.29,193.2,201.02,192.25,L5
1989-10-11 09:31:29+00:00,188.46,177.49,203.43,,270.96,193.86,195.91,190.73,L5
1989-10-27 09:30:51+00:00,205.67,180.39,198.64,225.44,312.54,190.2,203.04,187.1,L5
1989-11-12 09:30:31+00:00,200.0,186.78,209.5,245.84,317.75,200.71,203.8,201.63,L5
1989-11-28 09:30:04+00:00,190.04,184.01,204.61,238.45,314.87,197.96,204.52,193.6,L5
1990-01-15 09:28:33+00:00,203.56,183.87,205.13,226.6,305.14,,209.21,191.82,L5
1990-01-31 09:28:06+00:00,172.27,157.87,189.35,,,187.08,189.97,173.03,L5
1990-03-04 09:27:02+00:00,206.55,182.61,195.77,226.84,312.44,191.64,207.88,186.45,L5
1990-04-21 09:26:22+00:00,203.25,187.67,207.49,237.02,316.34,200.66,207.43,209.86,L5
1990-05-07 09:26:19+00:00,198.75,180.36,199.3,240.4,318.0,193.57,203.21,187.49,L5
1990-05-23 09:26:20+00:00,192.0,179.53,189.67,240.67,315.65,183.49,191.56,181.6,L5
1990-06-24 09:26:18+00:00,189.01,178.81,188.51,206.61,,193.74,200.75,188.99,L5
1990-07-10 09:26:16+00:00,205.1,189.52,201.12,241.78,318.19,190.49,194.97,198.13,L5
1990-07-26 09:26:12+00:00,,,,,,200.09,215.73,189.35,L5
1990-08-11 09:26:07+00:00,206.68,208.58,208.03,255.49,328.09,194.48,197.25,204.13,L5
1990-08-27 09:26:01+00:00,196.29,189.9,198.47,221.94,297.58,189.76,192.81,192.99,L5
1990-09-12 09:25:59+00:00,205.77,197.99,206.78,244.0,313.6,196.69,198.74,201.35,L5
1990-09-28 09:25:50+00:00,206.86,192.17,206.53,243.92,322.54,200.5,204.29,197.41,L5
1990-10-14 09:25:44+00:00,191.37,184.41,191.03,194.56,,198.44,207.79,189.05,L5
1991-03-23 09:27:43+00:00,199.54,194.44,210.12,224.58,296.2,194.84,197.96,201.21,L5
1991-05-26 09:28:46+00:00,227.95,209.87,233.8,256.73,334.32,202.21,212.53,217.67,L5
1991-06-27 09:29:13+00:00,,,,,285.86,206.77,202.42,206.08,L5
1991-07-13 09:29:21+00:00,,,,,307.12,186.38,194.41,195.44,L5
1991-07-29 09:29:36+00:00,199.45,196.81,208.63,249.54,325.59,201.17,203.54,205.07,L5
1991-08-14 09:29:39+00:00,208.24,194.74,204.91,247.02,309.16,199.3,208.86,204.1,L5
1991-08-30 09:29:49+00:00,196.48,185.43,191.0,249.06,310.91,195.62,199.39,192.81,L5
1991-10-17 09:30:18+00:00,198.1,181.67,196.25,234.88,313.42,193.45,206.15,186.82,L5
