dates,satname,sar1471-0000,sar1471-0001,sar1471-0002,sar1471-0003,sar1471-0004,sar1471-0005,sar1471-0006,sar1471-0007
1984-04-13 09:27:07+00:00,L5,187.65,189.44,194.55,181.46,182.65,183.55,152.93,156.06
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,186.62,184.28,194.14,181.49,186.34,183.22,154.29,159.80
1984-08-03 09:29:20+00:00,L5,191.76,192.94,199.57,185.17,191.62,187.87,157.56,163.78
1984-08-19 09:29:51+00:00,L5,183.59,181.92,190.10,180.48,183.68,182.48,152.86,155.70
1984-10-22 09:30:00+00:00,L5,185.84,188.61,197.95,181.44,183.17,185.63,153.57,156.71
1984-11-07 09:29:53+00:00,L5,183.98,185.18,196.73,180.41,185.12,177.85,151.60,155.28
1984-12-09 09:29:58+00:00,L5,183.65,187.60,189.90,178.11,182.95,184.60,148.62,154.56
1985-03-15 09:30:22+00:00,L5,182.02,186.41,194.50,176.52,180.81,182.36,152.16,156.20
1985-03-31 09:30:19+00:00,L5,180.56,181.71,187.75,176.99,180.21,184.68,151.04,157.46
1985-04-16 09:30:15+00:00,L5,179.10,175.63,179.95,158.13,162.48,157.02,137.99,142.22
1985-06-03 09:30:04+00:00,L5,183.74,184.25,193.87,181.52,183.28,182.34,150.09,155.64
1985-07-05 09:29:57+00:00,L5,144.56,143.65,150.69,130.44,138.66,127.65,106.31,113.53
1985-08-22 09:29:32+00:00,L5,189.49,186.79,196.34,184.47,192.89,189.46,160.55,165.52
1985-10-09 09:28:59+00:00,L5,187.62,185.66,193.71,181.36,186.60,186.98,156.29,160.10
1985-11-10 09:28:33+00:00,L5,184.17,191.74,199.00,178.84,186.90,187.87,154.12,156.36
1986-01-13 09:27:22+00:00,L5,188.30,184.85,195.35,177.70,182.63,176.15,147.92,157.25
1986-04-19 09:25:17+00:00,L5,179.18,180.61,194.30,181.40,178.95,177.49,152.80,156.36
1986-05-21 09:24:27+00:00,L5,180.74,182.28,189.68,169.18,179.25,181.11,148.01,151.53
