dates,sar0251-0000,sar0251-0001,sar0251-0002,sar0251-0003,sar0251-0004,sar0251-0005,sar0251-0006,sar0251-0007,satname
1984-06-07 09:34:18+00:00,198.55,,509.58,479.86,287.51,375.98,226.95,283.3,L5
1984-06-14 09:40:36+00:00,200.52,612.8,509.43,482.17,290.62,361.37,229.25,290.6,L5
1984-06-30 09:40:49+00:00,194.01,629.38,509.33,476.59,292.52,376.03,223.68,286.65,L5
1984-09-11 09:36:14+00:00,179.8,,539.53,459.64,304.86,413.38,206.66,,L5
1984-10-04 09:42:25+00:00,196.31,,509.04,476.63,291.05,375.42,221.94,278.49,L5
1984-10-13 09:36:13+00:00,195.09,,524.22,479.86,290.72,375.79,226.75,278.17,L5
1984-12-07 09:42:19+00:00,,612.99,509.47,493.4,290.6,,240.46,287.17,L5
1985-01-17 09:36:29+00:00,181.47,698.41,,,296.18,412.23,,,L5
1985-02-18 09:36:34+00:00,184.84,701.21,525.08,458.5,308.04,397.97,205.53,,L5
1985-04-30 09:42:30+00:00,174.83,699.87,555.59,453.32,309.28,416.41,200.36,,L5
1985-05-25 09:36:15+00:00,191.97,695.14,524.91,477.36,292.92,377.84,224.45,280.64,L5
1985-06-17 09:42:24+00:00,,695.75,539.37,457.3,300.05,,204.33,,L5
1985-07-03 09:42:19+00:00,181.05,692.89,524.47,463.65,308.28,397.32,210.77,276.33,L5
1985-07-12 09:36:05+00:00,205.88,,510.24,479.59,287.82,360.73,226.68,289.21,L5
1985-08-04 09:42:05+00:00,188.47,696.91,539.4,462.72,289.21,393.72,209.74,255.69,L5
1985-08-13 09:35:48+00:00,207.74,,510.34,478.36,287.81,369.56,225.45,283.62,L5
1985-08-20 09:41:55+00:00,203.24,,509.83,479.91,288.17,361.68,226.99,287.05,L5
1985-09-05 09:41:43+00:00,188.01,677.32,510.45,462.06,290.15,394.94,209.08,,L5
1985-09-14 09:35:25+00:00,194.25,694.1,538.99,464.95,293.41,394.21,212.06,274.93,L5
1985-09-21 09:41:31+00:00,206.21,,508.99,489.66,289.82,361.65,236.72,293.03,L5
