,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0412-0000,-110.18400553914721,23.33979006638621,-110.18774572594553,23.338667420711694,0.08,0.0634,0.1112
1,mex0412-0001,-110.1843094762986,23.340653484474633,-110.18804968490518,23.339530831543776,0.07,0.0581,0.0902
2,mex0412-0002,-110.18461341741319,23.341516901919587,-110.18835364782825,23.34039424173256,0.085,0.0675,0.1238
3,mex0412-0003,-110.18491736249106,23.342380318720956,-110.18865761471486,23.341257651277925,0.085,0.0667,0.1194
4,mex0412-0004,-110.18522131153233,23.34324373487849,-110.18896158556502,23.34212106017959,0.11,0.0821,0.1577
5,mex0412-0005,-110.18552526453702,23.34410715039199,-110.18926556037886,23.342984468437404,0.09,0.0714,0.1286
6,mex0412-0006,-110.18582922150523,23.344970565261242,-110.18956953915642,23.34384787605111,0.155,0.1012,0.2
7,mex0412-0007,-110.18614888399074,23.345876762469754,-110.18985781927897,23.344668500410048,0.15,0.1047,0.2
8,mex0412-0008,-110.18654955074209,23.346843627767534,-110.1901558559615,23.34539444845351,0.135,0.1027,0.2
9,mex0412-0009,-110.18702140678566,23.347734669249256,-110.19055129261629,23.346133047880343,0.105,0.0844,0.1338
10,mex0412-0010,-110.18745505104063,23.34854949289672,-110.19098495334616,23.346947861760707,0.105,0.0852,0.1428
11,mex0412-0011,-110.18788870063223,23.349364315288614,-110.1914186194127,23.347762674385695,0.1,0.0827,0.1276
12,mex0412-0012,-110.18832235556053,23.350179136424753,-110.19185229081604,23.34857748575514,0.11,0.0933,0.137
13,mex0412-0013,-110.18875601582562,23.35099395630489,-110.19228596755623,23.349392295868864,0.1,0.0842,0.1187
14,mex0412-0014,-110.18918740119564,23.351804476303244,-110.1927219299525,23.35021140330089,0.09,0.0793,0.1105
15,mex0412-0015,-110.18960095234189,23.352591462367513,-110.19316634955844,23.3510581072579,0.105,0.0871,0.1324
16,mex0412-0016,-110.1899894633131,23.353394582735344,-110.19358032580412,23.351912705249273,0.105,0.0835,0.1449
17,mex0412-0017,-110.19039070267611,23.354223445571765,-110.19398158315344,23.35274155889484,0.105,0.0868,0.1366
18,mex0412-0018,-110.19079194706222,23.35505230732402,-110.194382845526,23.353570411456502,0.14,0.1082,0.2
19,mex0412-0019,-110.19119319647157,23.35588116799202,-110.19478411292188,23.354399262934052,0.14,0.1073,0.2
20,mex0412-0020,-110.19161151683477,23.356744318863917,-110.19516831868052,23.355193822427864,0.135,0.0998,0.2
21,mex0412-0021,-110.19210221079871,23.357652133491555,-110.195552725924,23.355908848013932,0.135,0.0991,0.2
22,mex0412-0022,-110.19264508445487,23.358492091649193,-110.1960199801873,23.35662685086897,0.115,0.0887,0.1693
23,mex0412-0023,-110.1931501485154,23.359271075494394,-110.19652505698741,23.357405823843624,0.115,0.0854,0.1817
24,mex0412-0024,-110.19366597540694,23.360066451194125,-110.19701938257812,23.35816840182433,0.09,0.0721,0.1272
25,mex0412-0025,-110.19420329306287,23.360856973072494,-110.1975275519014,23.358915681516113,0.09,0.0708,0.1216
26,mex0412-0026,-110.19473549340347,23.36162788297287,-110.19805245346079,23.359675951003602,0.095,0.0724,0.1394
27,mex0412-0027,-110.19526404481202,23.362393476377406,-110.19858101625601,23.36044153322899,0.11,0.076,0.2
28,mex0412-0028,-110.19579260233279,23.363159067941428,-110.19910958516344,23.361207113614146,0.12,0.0785,0.2
29,mex0412-0029,-110.19632116596588,23.363924657664672,-110.19963816018316,23.36197269215882,0.115,0.0758,0.2
30,mex0412-0030,-110.19679675468883,23.36460889113494,-110.2002197236598,23.362819622136687,0.125,0.0761,0.2
31,mex0412-0031,-110.19722368204796,23.365401127655872,-110.20066699477117,23.363645409148784,0.07,0.0521,0.117
32,mex0412-0032,-110.19792303235985,23.366430551504344,-110.2009681663648,23.36413171052751,0.065,0.049,0.0985
33,mex0412-0033,-110.19894840911141,23.367326968572666,-110.20138144252333,23.364473428918203,0.06,0.0448,0.0817
34,mex0412-0034,-110.19994265077658,23.367939224349684,-110.20202194226128,23.364856503804127,0.055,0.0452,0.0703
35,mex0412-0035,-110.20083376579073,23.368423026273145,-110.2028268520299,23.365292148194577,0.045,0.0415,0.0534
36,mex0412-0036,-110.20166662096368,23.368875199401575,-110.20368930269018,23.365760536150926,0.05,0.0482,0.0572
37,mex0412-0037,-110.202438010687,23.369309278077505,-110.20459626580431,23.36627315262761,0.06,0.0579,0.0674
38,mex0412-0038,-110.20301646031484,23.369673225336353,-110.20561572193694,23.366947434964615,0.07,0.0662,0.0774
39,mex0412-0039,-110.20325672506158,23.36985766572243,-110.2066978685569,23.36809813364534,0.055,0.0527,0.0634
40,mex0412-0040,-110.20334663525213,23.37033990358325,-110.2071359754584,23.3693650074934,0.095,0.0829,0.1076
