dates,sar1903-0000,sar1903-0001,sar1903-0002,sar1903-0003,sar1903-0004,sar1903-0005,sar1903-0006,sar1903-0007,satname
1984-05-06 09:33:03+00:00,487.68,275.55,243.68,236.32,223.32,245.43,215.16,196.11,L5
1984-06-07 09:33:54+00:00,503.58,276.64,250.49,247.5,217.49,239.93,213.62,196.37,L5
1984-08-03 09:29:20+00:00,488.63,277.87,254.87,259.84,227.0,239.85,225.05,203.16,L5
1984-08-19 09:29:27+00:00,489.03,289.37,258.18,257.66,224.47,242.22,219.64,197.94,L5
1984-08-26 09:35:45+00:00,,273.93,246.32,,204.29,227.62,195.31,183.62,L5
1984-09-04 09:29:37+00:00,470.5,276.67,250.68,247.91,234.06,254.86,225.86,199.75,L5
1984-09-20 09:29:40+00:00,484.75,297.33,259.39,270.62,233.82,241.77,221.43,201.55,L5
1984-10-13 09:35:49+00:00,502.9,274.24,247.51,225.17,218.44,240.33,211.05,185.59,L5
1985-04-23 09:35:59+00:00,506.06,279.66,256.48,225.26,214.86,239.69,210.64,194.28,L5
1985-05-25 09:35:51+00:00,542.54,273.85,246.85,,210.99,237.74,205.57,178.18,L5
1985-06-10 09:35:50+00:00,542.4,272.58,245.7,,207.4,228.21,197.58,186.11,L5
1985-06-26 09:35:47+00:00,521.41,252.69,244.19,186.63,208.65,226.9,201.08,186.46,L5
1985-07-12 09:35:41+00:00,503.72,276.8,245.17,,220.91,251.34,216.3,192.85,L5
1985-08-13 09:35:25+00:00,502.73,275.79,251.34,209.26,218.24,243.64,212.17,192.36,L5
1985-12-03 09:33:55+00:00,502.64,277.64,258.32,,219.48,237.86,215.94,200.87,L5
1986-03-25 09:31:37+00:00,,287.17,256.84,,,224.9,207.69,197.75,L5
1986-04-10 09:31:17+00:00,505.68,276.1,249.02,209.64,215.59,235.37,205.06,188.79,L5
1986-05-12 09:30:29+00:00,488.02,278.62,253.9,255.33,225.71,252.22,222.0,197.01,L5
1986-05-28 09:30:02+00:00,540.14,280.46,255.46,224.28,216.99,239.91,219.59,186.83,L5
1986-07-24 09:21:59+00:00,506.36,274.46,249.09,224.09,214.46,237.82,207.47,186.55,L5
1986-07-31 09:27:55+00:00,502.95,276.27,251.22,241.22,218.79,239.66,215.96,198.1,L5
1986-08-16 09:27:20+00:00,484.18,297.66,260.33,260.44,228.77,254.97,227.03,203.3,L5
1986-09-17 09:26:13+00:00,503.38,275.97,253.8,247.98,221.38,239.19,212.86,192.24,L5
1986-09-26 09:19:45+00:00,503.11,275.03,243.8,209.98,218.16,239.9,204.06,194.08,L5
1986-10-12 09:19:38+00:00,488.22,275.64,243.53,241.0,227.26,239.84,205.77,193.91,L5
1987-01-23 09:25:40+00:00,,277.53,245.2,202.36,214.95,210.24,,,L5
1987-04-29 09:29:06+00:00,487.65,274.48,243.48,209.11,223.63,242.71,221.49,191.68,L5
1987-06-16 09:30:19+00:00,,,235.17,,195.51,220.07,186.72,180.68,L5
1987-07-18 09:30:57+00:00,486.68,290.33,255.81,210.05,226.13,239.68,219.32,195.42,L5
1987-08-03 09:31:25+00:00,487.37,273.85,243.87,210.78,228.84,250.62,209.27,201.67,L5
1987-08-19 09:31:54+00:00,488.1,275.06,249.71,229.53,228.59,250.98,212.36,197.81,L5
1987-09-04 09:32:19+00:00,503.35,274.24,252.7,260.37,218.66,239.88,217.19,198.99,L5
1987-09-20 09:32:42+00:00,521.19,276.15,251.52,224.91,218.22,237.97,215.03,192.39,L5
1988-01-10 09:34:42+00:00,503.8,298.45,267.05,240.37,220.79,252.46,224.2,186.67,L5
1988-02-11 09:35:17+00:00,502.89,279.4,254.35,,218.39,239.91,211.55,188.32,L5
1988-03-14 09:35:39+00:00,502.92,279.31,243.89,225.41,218.52,239.89,212.37,195.05,L5
1988-04-15 09:35:50+00:00,504.97,279.17,255.03,246.56,216.32,239.91,212.57,192.78,L5
1988-05-01 09:35:57+00:00,487.06,276.65,243.9,251.43,227.12,255.04,216.73,195.82,L5
1988-05-17 09:36:08+00:00,541.89,275.03,251.99,241.01,211.81,240.54,213.7,189.44,L5
1988-06-02 09:36:14+00:00,545.05,254.07,232.08,,206.58,227.08,198.27,182.63,L5
1988-06-18 09:36:19+00:00,548.94,229.62,242.23,180.1,212.37,222.34,198.03,194.17,L5
1988-07-04 09:36:24+00:00,,257.7,237.89,148.49,214.96,239.73,213.75,194.33,L5
1988-07-20 09:36:27+00:00,547.63,274.59,248.7,104.95,210.63,229.61,207.99,185.59,L5
1988-08-05 09:36:28+00:00,506.28,256.99,245.57,121.22,213.82,241.86,202.57,189.05,L5
1988-08-21 09:36:29+00:00,542.2,279.36,256.16,133.35,214.56,237.1,209.6,185.02,L5
1988-09-06 09:36:31+00:00,504.76,277.74,253.62,,217.17,237.56,213.91,191.88,L5
1988-09-22 09:36:26+00:00,503.23,273.92,243.9,,221.6,235.98,217.23,193.03,L5
1988-10-08 09:36:21+00:00,,,223.58,93.71,189.39,209.66,181.38,168.47,L5
1988-12-11 09:36:09+00:00,506.92,277.81,254.51,256.07,212.8,237.18,214.85,197.41,L5
1989-01-12 09:35:56+00:00,504.32,271.84,232.04,240.75,223.63,237.06,212.17,188.02,L5
1989-01-28 09:35:43+00:00,503.86,278.92,258.07,272.4,216.67,241.17,230.09,194.59,L5
1989-04-02 09:34:48+00:00,487.93,278.71,255.0,258.56,224.04,240.17,220.76,196.71,L5
1989-05-20 09:34:09+00:00,506.6,272.8,248.99,,220.69,226.2,208.79,194.72,L5
1989-05-29 09:28:17+00:00,484.8,278.91,251.27,258.24,231.45,257.11,228.76,202.25,L5
1989-06-21 09:33:31+00:00,542.04,252.47,242.07,,213.91,232.27,203.74,188.75,L5
1989-06-30 09:27:39+00:00,502.61,277.1,251.93,255.76,221.8,239.83,219.46,198.96,L5
1989-07-16 09:27:19+00:00,504.8,278.96,249.71,257.78,216.63,239.97,223.45,194.91,L5
1989-07-23 09:32:57+00:00,521.73,255.33,242.62,,215.18,226.27,204.02,182.93,L5
1989-08-01 09:26:59+00:00,560.02,233.06,216.49,,207.57,224.96,191.57,171.53,L5
1989-08-24 09:32:15+00:00,,277.78,244.8,242.97,222.31,239.84,217.53,193.74,L5
1989-09-02 09:25:53+00:00,545.4,276.3,247.28,,210.04,231.93,200.33,175.6,L5
1989-09-25 09:31:28+00:00,,295.51,262.88,255.69,222.79,255.06,228.15,194.08,L5
1989-10-04 09:25:12+00:00,540.76,275.11,244.68,,215.1,241.47,205.58,175.35,L5
1989-10-11 09:31:06+00:00,502.93,273.52,249.44,,222.03,237.87,209.14,196.28,L5
1989-11-12 09:30:07+00:00,502.82,293.74,260.37,261.69,220.61,,,194.37,L5
1989-12-14 09:29:14+00:00,502.91,273.88,250.27,259.45,216.76,225.37,212.21,199.14,L5
1990-01-31 09:27:43+00:00,484.89,299.91,259.11,275.22,229.1,254.83,230.18,200.68,L5
1990-02-16 09:27:12+00:00,525.61,,237.55,,219.9,221.57,192.32,190.52,L5
1990-04-21 09:25:58+00:00,503.76,280.98,256.94,247.54,216.29,243.84,212.88,192.47,L5
1990-06-08 09:25:55+00:00,506.39,275.58,249.92,,213.91,226.44,208.0,186.35,L5
1990-06-24 09:25:54+00:00,507.21,231.93,243.5,,222.05,224.89,195.81,193.32,L5
1990-07-10 09:25:52+00:00,524.27,252.65,244.24,,208.26,239.54,200.47,190.25,L5
1990-07-26 09:25:48+00:00,521.46,272.87,247.51,244.78,216.2,239.69,212.08,189.37,L5
1990-08-11 09:25:43+00:00,485.13,294.91,262.04,257.81,228.87,245.78,227.04,193.09,L5
1990-09-12 09:25:35+00:00,521.62,273.88,243.88,209.56,214.97,239.77,207.28,183.72,L5
1990-09-28 09:25:26+00:00,487.81,272.74,248.48,239.76,225.88,241.23,206.85,192.28,L5
1990-10-30 09:25:11+00:00,488.55,280.61,243.74,247.57,226.34,251.98,215.4,193.68,L5
1990-11-15 09:25:13+00:00,,275.18,253.68,260.96,218.16,,,,L5
1991-04-08 09:27:30+00:00,506.3,272.48,244.15,244.72,213.94,235.94,203.79,192.81,L5
