dates,satname,sar2512-0000,sar2512-0001,sar2512-0002,sar2512-0003,sar2512-0004,sar2512-0005,sar2512-0006,sar2512-0007
1984-04-13 09:26:43+00:00,L5,179.82,204.74,382.69,323.07,303.79,180.89,224.32,198.24
1984-05-06 09:33:03+00:00,L5,180.48,190.88,388.56,319.58,307.44,174.34,205.95,186.79
1984-06-07 09:33:54+00:00,L5,404.67,417.84,475.56,523.24,113.76,550.59,403.66,
1984-07-18 09:28:22+00:00,L5,192.94,197.93,379.01,325.70,294.19,177.99,221.29,196.94
1984-08-26 09:35:45+00:00,L5,184.32,198.29,388.02,321.61,303.67,175.80,213.09,190.33
1984-09-04 09:29:37+00:00,L5,186.97,195.11,382.54,323.34,300.53,180.00,222.91,198.16
1984-09-11 09:35:50+00:00,L5,182.09,195.27,387.79,320.75,305.31,176.02,218.41,190.79
1984-09-20 09:29:40+00:00,L5,193.46,206.41,387.87,327.32,300.84,180.04,223.77,193.56
1984-10-13 09:35:49+00:00,L5,185.09,199.36,393.84,325.80,307.16,178.32,225.27,189.62
1984-10-22 09:29:36+00:00,L5,191.37,205.52,387.80,326.16,302.54,178.21,228.59,193.31
1984-12-09 09:29:34+00:00,L5,194.76,197.82,394.71,301.90,322.75,176.51,222.18,186.47
1985-01-10 09:29:51+00:00,L5,208.29,202.33,462.28,348.66,265.05,121.04,185.60,152.19
1985-01-17 09:36:05+00:00,L5,185.48,193.60,382.55,302.90,320.28,178.39,234.93,
1985-03-15 09:29:58+00:00,L5,181.05,195.01,387.48,302.81,299.84,177.01,225.82,193.16
1985-04-16 09:29:51+00:00,L5,186.98,197.95,364.35,322.81,303.07,173.16,223.95,203.14
1985-04-23 09:35:59+00:00,L5,196.03,199.85,385.67,327.89,302.04,176.03,225.85,191.54
1985-05-02 09:29:43+00:00,L5,183.78,197.24,381.07,324.97,301.60,165.26,205.24,187.50
1985-05-25 09:35:51+00:00,L5,182.93,198.07,395.32,319.92,310.72,173.62,208.05,183.74
1985-06-03 09:29:40+00:00,L5,183.23,196.23,387.48,321.43,303.30,176.60,217.60,194.29
1985-06-10 09:35:50+00:00,L5,181.03,190.37,389.18,319.62,305.69,172.11,203.65,188.53
1985-06-26 09:35:47+00:00,L5,180.81,202.42,385.55,319.96,305.72,170.36,203.31,187.90
1985-08-13 09:35:25+00:00,L5,182.51,188.81,386.19,316.99,307.39,166.40,219.52,185.28
1985-08-22 09:29:08+00:00,L5,191.49,199.01,383.92,326.07,297.14,167.97,211.08,187.72
1985-10-09 09:28:35+00:00,L5,180.90,194.22,374.82,320.61,305.81,175.54,209.39,203.68
1985-12-03 09:33:55+00:00,L5,184.92,198.39,385.73,315.92,319.89,177.60,227.11,197.72
1986-01-13 09:26:58+00:00,L5,181.05,194.08,385.86,152.03,319.61,177.68,224.91,196.25
1986-02-21 09:32:17+00:00,L5,191.70,197.98,397.79,320.78,308.56,177.51,222.23,186.89
1986-03-18 09:25:34+00:00,L5,194.68,197.48,366.71,322.37,301.30,170.56,99.60,
1986-03-25 09:31:37+00:00,L5,181.86,188.40,385.72,319.65,305.89,173.80,215.19,192.60
1986-04-10 09:31:17+00:00,L5,198.63,503.10,427.44,329.49,297.52,152.14,324.94,
1986-05-21 09:24:03+00:00,L5,182.38,199.48,386.35,327.62,301.88,176.39,211.87,190.62
1986-05-28 09:30:02+00:00,L5,195.39,207.75,384.35,327.27,293.60,159.49,191.69,176.65
1986-06-06 09:23:35+00:00,L5,188.68,190.25,389.07,317.68,307.97,175.34,206.31,184.34
1986-06-22 09:23:04+00:00,L5,189.02,207.01,387.16,328.69,299.97,180.05,225.49,190.88
1986-07-31 09:27:55+00:00,L5,191.12,197.61,382.47,324.94,301.47,177.19,223.09,195.65
1986-08-16 09:27:20+00:00,L5,188.56,198.42,385.03,325.04,299.81,177.38,227.07,191.99
1986-09-10 09:20:15+00:00,L5,193.60,199.74,386.13,327.35,302.01,175.50,209.20,189.49
1986-10-12 09:19:14+00:00,L5,,,,,,,223.76,190.58
1987-01-16 09:19:18+00:00,L5,190.67,210.62,403.35,326.02,314.07,176.90,231.08,192.64
1987-02-01 09:19:48+00:00,L5,141.78,195.24,400.52,314.39,470.64,167.18,218.55,172.80
1987-02-08 09:26:31+00:00,L5,184.06,193.74,388.03,302.62,316.31,174.09,220.36,192.72
1987-03-21 09:21:38+00:00,L5,183.89,201.97,387.55,327.58,299.44,179.25,226.01,194.56
1987-04-29 09:29:06+00:00,L5,186.33,196.48,383.86,322.50,304.54,176.45,222.39,192.21
1987-05-15 09:29:33+00:00,L5,185.62,198.11,394.00,324.29,302.69,171.05,215.99,189.05
1987-06-09 09:23:59+00:00,L5,180.75,194.10,388.04,320.36,304.17,175.44,207.70,189.02
1987-06-16 09:30:19+00:00,L5,181.50,196.22,394.05,321.48,304.70,174.39,206.37,187.59
1987-06-25 09:24:20+00:00,L5,191.83,201.91,379.13,327.08,296.71,170.88,218.98,192.84
1987-07-18 09:30:57+00:00,L5,191.03,201.62,393.42,323.13,302.89,177.45,218.04,190.87
1987-07-27 09:25:01+00:00,L5,,,382.58,144.87,182.78,172.80,205.20,184.04
1987-08-03 09:31:25+00:00,L5,188.18,198.84,384.08,323.89,301.58,177.31,216.68,193.77
1987-08-12 09:25:31+00:00,L5,187.25,196.33,384.38,322.30,303.55,175.32,216.20,193.00
1987-08-19 09:31:54+00:00,L5,187.92,198.95,386.75,323.22,306.19,175.86,221.18,190.18
1987-09-04 09:32:19+00:00,L5,196.99,204.30,385.29,327.54,300.59,176.35,221.39,190.24
1987-09-13 09:26:21+00:00,L5,181.67,199.32,390.60,322.20,304.61,176.22,214.87,189.53
1987-09-20 09:32:42+00:00,L5,182.42,195.71,390.30,321.84,306.10,175.12,224.15,191.07
1987-10-06 09:33:02+00:00,L5,187.11,199.88,386.93,323.90,303.50,179.00,210.90,191.47
1987-10-31 09:27:16+00:00,L5,212.43,178.71,418.91,303.14,330.49,147.29,174.21,168.39
1987-11-16 09:28:03+00:00,L5,189.01,198.27,389.17,321.51,311.46,176.71,223.81,189.33
1987-12-02 09:27:54+00:00,L5,181.99,194.37,406.59,127.33,323.92,172.55,204.18,167.99
1988-01-10 09:34:42+00:00,L5,182.96,195.30,380.40,315.30,318.07,170.72,229.45,192.52
1988-01-19 09:28:41+00:00,L5,171.94,184.17,390.79,151.19,471.00,166.93,187.69,184.12
1988-02-11 09:35:17+00:00,L5,182.35,198.19,384.95,319.24,308.14,178.35,219.48,190.86
1988-02-20 09:29:14+00:00,L5,181.45,183.30,387.45,302.32,317.41,174.71,206.36,199.84
1988-03-07 09:29:48+00:00,L5,182.15,196.62,231.03,320.42,298.08,,-34.50,
1988-04-15 09:35:50+00:00,L5,194.78,199.52,387.09,322.70,302.72,165.85,218.15,183.45
1988-05-01 09:35:57+00:00,L5,181.17,180.39,391.77,317.20,306.44,170.94,219.56,181.51
1988-05-17 09:36:08+00:00,L5,182.16,194.93,405.19,320.69,303.89,167.52,214.80,183.06
1988-06-02 09:36:14+00:00,L5,176.24,195.79,396.48,303.08,309.93,169.21,192.54,179.51
1988-06-11 09:30:05+00:00,L5,163.87,184.02,368.10,287.11,320.73,169.82,194.63,191.97
1988-06-18 09:36:19+00:00,L5,183.00,197.70,401.57,325.86,303.67,169.14,203.84,184.21
