dates,sar0917-0000,sar0917-0001,sar0917-0002,sar0917-0003,sar0917-0004,sar0917-0005,sar0917-0006,sar0917-0007,satname
1984-04-29 09:27:29+00:00,199.99,196.47,225.45,208.28,,,192.20,209.26,L5
1984-05-06 09:33:51+00:00,202.45,207.02,230.26,213.12,470.25,285.92,200.39,217.94,L5
1984-07-18 09:29:10+00:00,203.63,211.28,232.38,215.52,478.71,290.67,208.39,222.88,L5
1984-08-19 09:30:15+00:00,204.05,212.85,231.06,215.89,476.01,289.51,208.03,223.16,L5
1984-08-26 09:36:33+00:00,202.63,211.85,229.79,215.27,470.87,288.07,207.29,221.42,L5
1984-09-11 09:36:38+00:00,202.75,210.48,228.84,215.50,467.76,286.83,206.84,220.78,L5
1984-09-20 09:30:28+00:00,202.75,210.48,228.84,215.50,465.28,291.15,206.84,220.78,L5
1984-09-27 09:36:39+00:00,203.10,210.14,230.19,215.68,463.81,290.31,206.29,220.71,L5
1984-12-09 09:30:22+00:00,203.43,212.91,226.52,214.34,463.87,285.90,208.42,222.43,L5
1985-02-11 09:30:47+00:00,203.59,212.12,221.81,213.14,461.53,283.48,205.52,220.86,L5
1985-03-31 09:30:43+00:00,204.97,219.98,211.64,207.53,470.53,271.87,206.05,224.78,L5
1985-06-19 09:30:26+00:00,205.56,219.67,213.30,208.51,470.47,261.69,203.80,220.24,L5
1985-06-26 09:36:35+00:00,206.69,215.85,211.01,206.06,465.31,258.06,202.35,220.22,L5
1985-07-05 09:30:21+00:00,206.01,213.37,209.83,204.37,465.31,258.06,200.32,219.10,L5
1985-07-12 09:36:29+00:00,205.89,210.94,208.64,204.10,462.81,250.40,198.61,218.35,L5
1985-07-28 09:36:22+00:00,205.96,210.35,208.15,204.29,461.22,250.40,199.27,218.91,L5
1985-08-06 09:30:06+00:00,205.71,208.54,207.82,204.25,461.22,246.41,198.12,217.95,L5
1985-08-13 09:36:12+00:00,205.65,207.93,207.75,203.36,455.07,238.64,197.45,217.08,L5
1985-08-22 09:29:56+00:00,205.45,207.18,207.18,203.84,455.07,237.66,197.28,216.06,L5
1985-08-29 09:36:02+00:00,206.50,208.28,208.51,204.66,457.73,243.16,198.22,216.63,L5
1985-09-14 09:35:49+00:00,206.80,208.39,208.65,205.36,461.70,244.34,199.00,216.63,L5
1985-09-23 09:29:32+00:00,207.31,209.36,209.13,205.83,464.56,248.62,199.69,217.53,L5
1985-10-09 09:29:23+00:00,208.02,209.05,209.01,206.08,466.95,249.34,199.88,217.91,L5
1985-11-10 09:28:57+00:00,208.09,209.19,208.79,206.43,465.58,250.43,200.38,218.00,L5
1986-01-04 09:34:08+00:00,208.42,209.62,209.21,207.94,466.90,253.45,201.42,218.73,L5
1986-03-18 09:26:22+00:00,210.17,219.04,212.82,209.75,478.95,274.38,206.81,227.69,L5
1986-04-10 09:32:04+00:00,208.14,218.09,211.08,209.27,470.62,261.82,206.74,226.60,L5
1986-04-19 09:25:41+00:00,208.14,214.42,209.38,208.86,466.50,260.44,205.95,224.64,L5
1986-05-05 09:25:17+00:00,208.14,213.72,208.95,208.97,467.32,262.62,206.14,224.22,L5
1986-05-12 09:31:17+00:00,207.42,216.96,211.85,210.28,474.17,264.53,207.28,227.44,L5
1986-05-21 09:24:51+00:00,207.42,216.96,209.82,209.66,470.89,254.81,204.90,226.25,L5
1986-06-29 09:29:50+00:00,207.42,216.96,207.44,208.54,470.89,250.98,203.01,223.32,L5
1986-07-08 09:23:21+00:00,207.42,216.96,205.16,205.02,470.89,250.91,199.27,220.43,L5
1986-07-15 09:29:17+00:00,207.42,216.96,204.19,204.18,470.89,250.91,197.49,218.94,L5
1986-07-24 09:22:47+00:00,207.42,216.96,204.36,204.21,470.89,249.91,197.27,218.35,L5
1986-07-31 09:28:43+00:00,207.42,216.96,204.50,203.93,470.89,246.04,195.99,218.04,L5
1986-08-09 09:22:13+00:00,207.42,216.96,204.50,202.63,470.89,246.04,194.79,217.68,L5
1986-08-25 09:21:37+00:00,207.42,216.96,204.50,202.49,470.89,243.96,194.41,217.12,L5
1986-09-01 09:27:32+00:00,207.42,216.96,204.50,202.59,470.89,244.42,194.51,216.64,L5
1986-09-17 09:27:01+00:00,,214.12,202.96,202.07,467.59,242.10,193.58,215.26,L5
1986-10-28 09:19:29+00:00,,217.63,202.80,200.22,471.30,239.60,190.42,212.89,L5
1986-12-22 09:25:33+00:00,199.03,210.49,200.34,197.84,454.27,237.56,187.80,209.96,L5
1986-12-31 09:19:38+00:00,199.71,206.80,202.89,198.38,454.48,241.05,189.17,211.07,L5
1987-01-07 09:26:01+00:00,201.33,207.94,205.52,200.41,465.31,245.08,191.82,213.89,L5
1987-02-01 09:20:35+00:00,200.03,206.69,207.66,200.25,462.56,251.77,194.32,215.15,L5
1987-02-08 09:27:03+00:00,199.06,208.05,207.49,202.63,462.56,251.77,195.91,215.32,L5
1987-03-21 09:22:26+00:00,198.42,208.33,206.78,203.88,463.73,258.19,201.39,219.85,L5
1987-04-06 09:23:00+00:00,199.10,208.11,206.98,203.46,462.12,249.28,201.94,219.87,L5
