dates,satname,sar1174-0000,sar1174-0001,sar1174-0002,sar1174-0003,sar1174-0004,sar1174-0005,sar1174-0006,sar1174-0007
1984-04-13 09:27:07+00:00,L5,243.95,243.66,177.68,482.19,469.72,417.50,441.06,205.70
1984-08-03 09:29:20+00:00,L5,230.04,225.58,162.57,496.36,483.76,423.30,451.10,189.12
1984-08-19 09:29:51+00:00,L5,,,,471.14,474.02,423.59,453.70,190.98
1984-09-20 09:30:04+00:00,L5,228.39,217.48,157.31,481.28,485.41,439.21,484.25,173.80
1984-10-22 09:30:00+00:00,L5,244.24,239.36,172.11,468.15,456.08,427.07,467.90,169.86
1984-12-09 09:29:58+00:00,L5,245.32,243.31,175.19,474.01,456.95,410.73,449.85,171.24
1985-01-10 09:30:15+00:00,L5,-45.11,,,,385.22,373.95,397.27,
1985-03-31 09:30:19+00:00,L5,233.65,239.16,173.65,485.10,476.40,427.23,455.72,179.73
1985-06-19 09:30:02+00:00,L5,222.59,230.80,156.71,489.65,483.99,440.16,471.96,172.05
1985-08-22 09:29:32+00:00,L5,243.92,243.81,174.77,471.45,408.48,412.90,434.42,191.03
1985-10-09 09:28:59+00:00,L5,244.91,244.28,178.89,475.12,464.81,425.27,459.48,180.70
1986-01-13 09:27:22+00:00,L5,243.54,233.09,178.17,494.75,485.22,426.83,472.93,
1986-03-18 09:25:58+00:00,L5,235.54,240.70,175.18,473.37,469.59,426.42,455.12,163.31
1986-04-19 09:25:17+00:00,L5,243.62,238.35,176.56,478.92,460.64,434.54,469.03,174.64
1986-05-05 09:24:53+00:00,L5,244.64,237.89,175.92,485.17,463.16,432.47,469.48,184.24
1986-07-08 09:22:57+00:00,L5,,,,487.66,468.94,422.24,459.38,205.04
1986-10-12 09:19:38+00:00,L5,234.88,238.14,169.33,482.32,469.99,417.19,450.63,196.47
1987-02-17 09:20:59+00:00,L5,243.22,241.42,178.25,467.99,444.53,412.60,448.75,217.53
1987-03-21 09:22:02+00:00,L5,245.13,242.38,179.76,471.80,445.94,400.31,405.15,215.14
1987-04-06 09:22:36+00:00,L5,229.29,232.71,171.86,474.66,464.82,417.44,458.13,200.75
1987-05-08 09:23:35+00:00,L5,236.41,239.20,188.37,482.71,446.90,432.30,455.82,208.76
1987-07-27 09:25:25+00:00,L5,230.04,238.60,171.58,486.16,485.83,426.60,452.67,199.49
1987-08-28 09:26:22+00:00,L5,244.46,224.47,177.85,461.97,466.35,428.27,469.18,218.27
1987-09-13 09:26:45+00:00,L5,244.08,233.39,176.46,471.66,463.16,428.24,466.51,221.27
1987-10-31 09:27:40+00:00,L5,247.29,246.88,172.63,478.55,451.26,424.62,456.88,219.44
1987-11-16 09:28:03+00:00,L5,243.73,233.54,180.98,481.80,455.23,425.81,457.37,219.40
1987-12-02 09:28:18+00:00,L5,244.39,243.95,169.70,478.83,464.16,408.55,454.99,211.37
1988-01-19 09:29:05+00:00,L5,228.60,218.75,157.62,484.79,470.89,445.80,470.06,207.09
1988-02-20 09:29:38+00:00,L5,234.70,239.39,173.08,470.85,450.84,427.21,456.11,203.68
1988-03-07 09:29:48+00:00,L5,229.09,223.42,169.02,464.75,458.54,421.87,453.90,207.38
1988-04-24 09:30:07+00:00,L5,230.00,226.94,172.30,484.12,460.25,422.70,459.24,186.93
1988-06-27 09:30:35+00:00,L5,244.59,248.30,180.63,443.00,460.91,422.54,453.95,221.00
1988-07-13 09:30:39+00:00,L5,231.31,234.85,169.71,475.67,473.57,427.01,466.29,206.96
1988-07-29 09:30:42+00:00,L5,,,,477.62,473.33,428.68,470.97,200.85
1988-08-14 09:30:40+00:00,L5,233.09,236.08,159.71,478.37,469.02,422.69,451.18,199.94
1988-10-01 09:30:34+00:00,L5,,-24.69,,471.68,461.34,410.24,434.70,
1988-10-17 09:30:31+00:00,L5,232.69,233.19,170.20,474.54,464.53,425.99,467.71,202.32
1988-11-18 09:30:32+00:00,L5,248.91,245.57,181.32,474.26,465.01,416.54,451.80,213.26
1988-12-04 09:30:29+00:00,L5,233.92,237.74,179.48,471.31,469.34,410.25,418.84,214.96
1988-12-20 09:30:18+00:00,L5,228.77,227.79,182.95,486.19,469.19,439.22,471.83,203.83
1989-02-06 09:29:59+00:00,L5,244.41,243.30,170.77,474.96,459.37,428.22,468.16,210.67
1989-05-29 09:28:17+00:00,L5,228.17,216.28,172.78,489.17,475.57,441.26,466.24,212.47
1989-08-01 09:26:59+00:00,L5,231.84,230.69,176.45,484.67,481.01,430.03,468.13,214.18
1989-09-18 09:25:44+00:00,L5,245.00,242.96,170.25,469.92,464.50,422.90,467.51,214.67
1989-10-20 09:24:51+00:00,L5,232.27,242.31,184.50,471.61,465.49,423.25,452.79,228.72
1989-12-23 09:23:10+00:00,L5,243.84,244.54,179.89,470.59,474.27,408.33,466.93,201.84
1990-02-09 09:21:38+00:00,L5,244.86,240.51,189.93,452.45,441.91,405.76,417.71,197.32
1990-02-25 09:21:09+00:00,L5,231.95,234.77,182.96,469.76,447.93,429.14,457.08,210.86
1990-04-14 09:20:11+00:00,L5,259.73,250.55,177.25,449.24,426.77,389.66,396.31,216.10
1990-06-01 09:20:08+00:00,L5,249.28,241.12,185.33,478.09,467.49,418.35,449.97,206.30
1990-07-03 09:20:06+00:00,L5,243.31,242.21,192.17,471.99,468.08,424.20,454.12,216.20
