dates,sar1174-0000,sar1174-0001,sar1174-0002,sar1174-0003,sar1174-0004,sar1174-0005,sar1174-0006,sar1174-0007,satname
1984-04-13 09:27:07+00:00,243.95,243.66,177.68,482.19,469.72,417.50,441.06,205.70,L5
1984-08-03 09:29:20+00:00,237.00,234.62,170.12,489.27,476.74,420.40,446.08,197.41,L5
1984-08-19 09:29:51+00:00,237.00,234.62,170.12,483.23,475.83,421.46,448.62,195.27,L5
1984-09-20 09:30:04+00:00,234.13,228.91,165.85,482.74,478.23,425.90,457.53,189.90,L5
1984-10-22 09:30:00+00:00,234.22,227.47,164.00,479.23,474.82,428.29,464.24,180.94,L5
1984-12-09 09:29:58+00:00,237.00,231.43,166.80,478.19,471.24,424.78,461.36,179.00,L5
1985-01-10 09:30:15+00:00,237.00,231.43,166.80,478.19,471.24,416.31,461.36,179.00,L5
1985-03-31 09:30:19+00:00,241.07,240.61,173.65,475.75,463.14,409.75,457.82,173.61,L5
1985-06-19 09:30:02+00:00,228.12,234.98,165.18,487.38,480.19,413.78,463.84,175.89,L5
1985-08-22 09:29:32+00:00,233.39,237.92,168.38,482.07,480.19,426.76,454.03,180.94,L5
1985-10-09 09:28:59+00:00,237.14,239.63,170.12,478.74,474.40,426.11,455.29,181.26,L5
1986-01-13 09:27:22+00:00,244.12,240.39,177.28,480.44,475.01,421.67,455.61,185.87,L5
1986-03-18 09:25:58+00:00,241.33,239.36,177.41,481.08,473.21,426.17,462.51,172.00,L5
1986-04-19 09:25:17+00:00,240.90,237.38,176.64,482.35,471.82,429.26,465.69,168.97,L5
1986-05-05 09:24:53+00:00,241.83,237.51,176.46,483.05,469.65,430.06,466.64,174.06,L5
1986-07-08 09:22:57+00:00,241.83,237.51,176.46,483.97,469.51,428.50,465.19,181.81,L5
1986-10-12 09:19:38+00:00,241.05,238.13,173.94,483.52,465.68,426.61,462.13,190.10,L5
1987-02-17 09:20:59+00:00,239.05,239.78,173.79,475.15,457.26,414.89,449.69,207.00,L5
1987-03-21 09:22:02+00:00,241.08,240.65,175.78,474.04,453.49,410.03,449.69,209.71,L5
1987-04-06 09:22:36+00:00,238.13,238.66,174.80,474.19,456.32,411.88,452.50,207.47,L5
1987-05-08 09:23:35+00:00,238.51,238.93,179.56,474.29,450.55,415.66,454.23,210.54,L5
1987-07-27 09:25:25+00:00,236.82,238.86,177.96,476.66,457.60,417.85,453.84,208.33,L5
1987-08-28 09:26:22+00:00,237.07,235.47,177.88,475.46,461.97,420.98,458.95,208.48,L5
1987-09-13 09:26:45+00:00,238.23,235.12,177.65,474.83,462.17,422.19,460.46,210.61,L5
1987-10-31 09:27:40+00:00,240.46,236.51,177.38,476.21,462.70,428.01,460.21,213.45,L5
1987-11-16 09:28:03+00:00,241.92,235.38,175.90,476.03,464.37,426.71,460.52,215.57,L5
1987-12-02 09:28:18+00:00,242.33,236.80,174.87,476.50,464.33,423.68,459.60,214.87,L5
1988-01-19 09:29:05+00:00,240.37,234.23,172.40,477.68,465.27,426.84,461.09,213.76,L5
1988-02-20 09:29:38+00:00,241.04,234.34,172.62,475.49,460.27,426.93,461.59,214.36,L5
1988-03-07 09:29:48+00:00,238.84,234.19,171.36,475.89,459.15,426.01,459.40,212.80,L5
1988-04-24 09:30:07+00:00,236.83,233.27,170.76,477.67,458.74,425.22,458.36,207.90,L5
1988-06-27 09:30:35+00:00,233.40,231.36,170.53,469.50,460.29,428.02,458.65,205.22,L5
1988-07-13 09:30:39+00:00,233.05,231.94,170.39,470.53,462.50,427.86,459.93,205.51,L5
1988-07-29 09:30:42+00:00,233.94,234.58,172.95,469.34,462.91,425.00,460.08,204.47,L5
