dates,satname,sar0273-0000,sar0273-0001,sar0273-0002,sar0273-0003,sar0273-0004,sar0273-0005,sar0273-0006,sar0273-0007
1984-05-13 09:39:51+00:00,L5,172.95,164.51,172.76,192.09,,,,
1984-06-07 09:34:18+00:00,L5,423.14,198.72,200.21,201.70,200.10,200.57,177.11,191.81
1984-06-14 09:40:36+00:00,L5,435.52,207.77,209.03,220.43,219.68,215.52,184.66,196.39
1984-06-30 09:40:49+00:00,L5,414.69,192.66,199.45,204.30,199.21,199.12,166.42,178.78
1984-09-11 09:36:14+00:00,L5,187.11,172.72,175.05,166.20,169.36,171.26,139.63,163.82
1984-10-13 09:36:13+00:00,L5,418.00,193.69,196.53,189.20,197.54,197.33,160.55,184.51
1984-10-29 09:36:08+00:00,L5,422.51,193.78,201.85,206.52,201.72,202.78,167.62,185.72
1984-12-07 09:42:19+00:00,L5,425.32,203.17,205.66,214.25,207.90,202.04,167.96,184.53
1985-01-17 09:36:29+00:00,L5,391.38,180.83,183.11,174.09,177.15,177.20,147.35,168.81
1985-02-18 09:36:34+00:00,L5,405.33,206.08,212.45,175.09,177.75,179.29,159.88,159.17
1985-04-30 09:42:30+00:00,L5,194.46,178.51,178.64,164.51,180.76,175.04,154.01,172.99
1985-06-17 09:42:24+00:00,L5,188.05,176.61,182.52,185.28,187.38,182.61,157.49,176.55
1985-07-03 09:42:19+00:00,L5,423.74,193.01,190.51,179.26,188.02,179.57,170.59,
1985-07-28 09:35:58+00:00,L5,,,365.89,368.45,386.12,389.37,,72.66
1985-08-13 09:35:48+00:00,L5,427.41,202.27,204.10,206.07,212.13,207.26,185.62,195.94
1985-08-20 09:41:55+00:00,L5,429.37,203.08,202.78,201.96,206.06,201.30,172.96,191.13
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:43+00:00,L5,403.24,188.97,187.46,188.78,180.92,177.85,140.83,172.87
1985-09-21 09:41:31+00:00,L5,430.88,206.96,204.42,205.51,206.34,201.06,176.61,191.92
1985-12-03 09:34:19+00:00,L5,434.47,204.71,205.91,207.45,206.46,216.97,168.43,183.95
1986-01-04 09:33:44+00:00,L5,242.04,192.96,189.19,180.64,193.55,197.17,152.88,169.93
1986-01-20 09:33:24+00:00,L5,201.22,184.46,180.58,174.81,175.66,177.46,159.74,176.25
1986-02-21 09:32:40+00:00,L5,431.20,200.89,197.65,194.82,195.41,197.38,161.21,183.57
1986-05-12 09:30:53+00:00,L5,427.95,205.32,211.04,221.61,220.46,223.48,188.80,206.46
1986-05-28 09:30:26+00:00,L5,423.08,201.00,206.87,206.01,210.23,211.43,182.48,195.35
1986-07-31 09:28:19+00:00,L5,428.23,202.33,203.96,216.78,208.05,197.56,182.72,195.85
1986-09-01 09:27:08+00:00,L5,423.42,186.91,194.08,197.03,189.41,188.43,165.52,181.19
1986-09-17 09:26:37+00:00,L5,421.19,197.72,201.04,205.38,208.15,209.00,177.50,197.35
1987-01-23 09:26:04+00:00,L5,429.39,206.81,207.94,195.33,207.44,208.27,157.78,183.78
1987-03-03 09:33:44+00:00,L5,220.03,167.84,161.99,164.33,167.51,165.30,142.26,159.04
1987-03-19 09:34:19+00:00,L5,425.96,197.30,196.87,189.72,194.59,188.94,154.69,175.05
1987-03-28 09:28:28+00:00,L5,426.34,176.47,,,,,,
1987-04-20 09:35:25+00:00,L5,427.21,208.79,212.35,219.23,218.74,222.93,190.04,199.65
1987-04-29 09:29:30+00:00,L5,427.41,198.33,201.11,206.88,202.42,217.32,186.79,196.03
1987-05-15 09:29:57+00:00,L5,414.71,184.16,189.95,190.93,183.14,181.71,153.00,175.20
1987-06-07 09:36:42+00:00,L5,426.34,206.07,209.64,216.23,209.95,212.23,187.49,196.35
1987-06-16 09:30:43+00:00,L5,196.83,175.47,173.19,175.89,173.86,168.12,152.43,169.79
1987-07-09 09:37:22+00:00,L5,424.35,199.60,201.70,204.05,208.23,203.50,182.90,191.88
1987-07-18 09:31:20+00:00,L5,423.41,192.73,188.55,196.88,194.41,184.83,165.54,183.93
1987-08-10 09:38:13+00:00,L5,421.08,190.35,204.65,204.57,206.36,205.40,176.08,188.48
1987-08-19 09:32:18+00:00,L5,405.55,184.66,183.16,190.27,193.98,196.15,161.80,176.01
1987-08-26 09:38:40+00:00,L5,415.00,189.60,179.71,189.54,182.44,183.08,150.01,175.86
1987-09-04 09:32:43+00:00,L5,430.47,207.71,211.76,208.49,208.68,210.07,191.70,196.82
1987-09-11 09:39:04+00:00,L5,425.67,199.31,200.58,206.19,198.04,208.43,176.32,192.05
1987-09-20 09:33:05+00:00,L5,428.59,195.51,197.46,213.37,210.82,208.21,184.84,206.37
1987-10-13 09:39:44+00:00,L5,218.98,173.52,171.54,174.37,173.49,166.86,136.89,155.07
1987-11-07 09:34:02+00:00,L5,437.82,212.08,212.46,203.37,214.16,215.18,171.04,183.64
1988-01-01 09:41:07+00:00,L5,419.12,191.21,191.67,201.61,195.28,198.33,153.27,191.84
1988-01-10 09:35:05+00:00,L5,429.52,207.85,203.39,205.41,204.64,197.60,166.97,197.58
1988-01-26 09:35:22+00:00,L5,267.61,182.16,,,,,,
1988-02-02 09:41:43+00:00,L5,243.16,166.58,171.31,173.18,168.80,164.40,141.27,168.24
1988-02-11 09:35:41+00:00,L5,242.44,181.12,179.21,173.66,175.54,178.88,153.09,176.15
1988-03-14 09:36:03+00:00,L5,416.79,186.16,190.91,178.16,181.73,180.32,158.33,182.04
1988-04-15 09:36:14+00:00,L5,422.02,202.44,205.12,206.02,211.89,213.86,176.93,191.08
1988-04-22 09:42:28+00:00,L5,425.73,205.30,206.21,219.41,210.98,220.61,185.30,197.26
1988-06-02 09:36:38+00:00,L5,188.50,174.00,175.53,176.20,176.64,176.30,148.83,171.26
1988-06-18 09:36:43+00:00,L5,434.47,199.20,200.09,206.44,203.47,204.94,180.51,184.44
1988-07-04 09:36:48+00:00,L5,428.42,189.24,191.03,200.97,183.91,187.17,169.28,182.41
1988-07-11 09:43:00+00:00,L5,390.97,188.66,190.82,187.22,193.19,193.47,162.74,179.74
1988-07-20 09:36:51+00:00,L5,429.45,201.57,201.33,206.57,210.67,208.43,182.31,198.00
1988-07-27 09:43:03+00:00,L5,420.78,200.70,202.69,190.88,204.71,200.30,169.86,182.38
1988-08-12 09:43:01+00:00,L5,424.38,189.55,196.72,208.59,205.24,204.73,176.18,193.36
1988-08-28 09:43:07+00:00,L5,427.07,197.97,201.67,207.32,199.74,200.21,189.22,195.55
1988-09-22 09:36:50+00:00,L5,429.18,204.34,206.63,219.25,206.50,206.30,172.56,192.25
1988-10-31 09:42:55+00:00,L5,420.05,208.51,209.44,203.67,208.93,206.07,170.30,185.67
1988-12-11 09:36:33+00:00,L5,245.18,186.56,193.23,189.20,187.57,196.47,165.16,172.53
1988-12-27 09:36:27+00:00,L5,422.91,198.23,203.95,198.30,202.24,198.74,151.93,180.76
1989-01-12 09:36:20+00:00,L5,424.09,196.42,204.46,,201.60,205.33,154.20,187.87
1989-01-28 09:36:07+00:00,L5,434.17,204.00,200.49,202.06,206.51,198.06,165.04,190.73
1989-03-24 09:41:14+00:00,L5,186.78,174.71,171.54,159.93,169.08,168.88,145.56,174.39
1989-04-18 09:35:07+00:00,L5,222.70,171.37,171.66,176.43,180.06,174.24,154.20,174.04
1989-05-20 09:34:32+00:00,L5,428.04,201.56,203.27,216.76,207.79,203.69,179.64,198.13
1989-06-21 09:33:55+00:00,L5,429.64,200.78,204.41,205.95,207.93,204.97,177.76,189.37
1989-07-23 09:33:21+00:00,L5,427.69,190.78,197.37,197.50,199.08,195.97,175.16,191.64
1989-08-24 09:32:39+00:00,L5,419.83,192.99,198.93,199.38,196.27,195.23,170.91,192.44
1989-09-16 09:38:07+00:00,L5,426.78,201.92,201.42,205.84,206.98,207.50,174.94,174.95
1989-09-25 09:31:52+00:00,L5,434.63,210.91,211.27,222.09,216.85,211.42,187.36,202.79
1989-10-27 09:30:51+00:00,L5,415.65,191.73,192.43,197.44,197.35,198.31,160.14,188.64
1989-11-12 09:30:31+00:00,L5,436.09,205.09,208.15,220.51,213.94,,170.54,185.27
1989-11-28 09:30:04+00:00,L5,422.31,204.04,207.16,189.70,208.83,203.86,168.35,185.37
1989-12-14 09:29:38+00:00,L5,200.24,185.97,182.09,174.61,177.46,182.76,149.29,166.14
1989-12-30 09:29:08+00:00,L5,418.33,190.63,200.76,,191.52,205.31,152.28,178.02
1990-01-31 09:28:06+00:00,L5,208.15,188.78,180.77,175.42,180.44,185.18,156.40,174.02
1990-02-16 09:27:35+00:00,L5,221.05,173.34,175.27,176.08,174.98,182.63,158.17,178.48
1990-03-04 09:27:02+00:00,L5,434.99,200.18,201.35,206.43,207.24,203.51,156.90,183.88
1990-04-21 09:26:22+00:00,L5,,,,,,157.04,130.57,148.38
1990-05-23 09:26:20+00:00,L5,416.22,182.30,188.34,183.85,187.12,184.68,165.24,176.91
1990-06-15 09:32:28+00:00,L5,,189.20,196.64,190.63,197.62,197.88,166.32,178.62
1990-06-24 09:26:18+00:00,L5,419.20,193.20,195.48,199.95,197.07,205.77,172.40,184.54
1990-07-10 09:26:16+00:00,L5,425.85,201.48,203.08,208.80,207.33,219.08,187.70,199.25
1990-07-26 09:26:12+00:00,L5,416.84,186.06,192.76,200.39,194.78,193.32,167.31,189.95
1990-08-18 09:32:16+00:00,L5,,,,,,,,
1990-08-27 09:26:01+00:00,L5,421.51,185.43,187.94,187.94,189.75,184.64,168.38,186.61
1990-09-03 09:32:09+00:00,L5,414.59,190.36,194.13,197.26,196.57,195.54,169.25,181.53
1990-09-12 09:25:59+00:00,L5,416.73,196.86,209.93,204.48,205.33,206.48,171.60,201.61
1990-09-28 09:25:50+00:00,L5,420.49,193.22,200.75,205.40,194.51,195.15,171.94,192.80
1990-10-14 09:25:44+00:00,L5,407.49,189.13,181.18,176.13,183.09,,,178.81
1990-11-15 09:25:37+00:00,L5,187.00,184.98,181.58,173.10,175.55,175.44,145.60,
1991-01-25 09:32:50+00:00,L5,431.86,202.00,203.44,204.86,206.71,207.91,164.53,197.19
1991-02-26 09:33:21+00:00,L5,431.29,195.51,200.53,,204.59,200.63,164.06,192.48
1991-03-23 09:27:43+00:00,L5,204.25,184.20,182.55,192.32,190.69,182.16,162.78,179.41
1991-03-30 09:33:54+00:00,L5,436.27,210.77,214.89,222.49,217.86,,195.04,208.05
1991-04-24 09:28:10+00:00,L5,417.10,181.31,186.75,182.30,182.58,181.00,149.39,178.39
1991-05-17 09:34:45+00:00,L5,180.19,167.40,166.92,166.17,164.47,162.62,140.18,
1991-05-26 09:28:46+00:00,L5,438.53,201.09,203.95,206.67,207.13,204.13,179.08,200.90
1991-06-11 09:28:57+00:00,L5,202.42,191.58,192.44,190.56,182.64,178.79,156.98,178.14
1991-06-18 09:35:13+00:00,L5,191.37,181.82,183.37,174.07,178.70,175.99,151.54,
1991-06-27 09:29:13+00:00,L5,421.69,205.08,206.82,205.19,208.79,206.75,194.95,207.66
1991-07-13 09:29:21+00:00,L5,425.19,202.98,208.08,210.53,210.47,205.60,194.13,205.17
1991-07-29 09:29:36+00:00,L5,422.63,191.69,198.09,194.14,195.50,199.45,171.08,193.89
1991-08-05 09:35:48+00:00,L5,,,,,,,,
1991-08-14 09:29:39+00:00,L5,417.67,193.86,193.93,207.73,209.85,212.52,180.16,195.85
1991-08-30 09:29:49+00:00,L5,417.26,191.99,192.44,202.21,196.92,193.42,166.32,184.64
1991-09-15 09:30:02+00:00,L5,190.68,170.63,165.24,175.06,191.87,,,
1991-10-17 09:30:18+00:00,L5,434.31,201.94,206.51,205.30,207.89,203.65,171.19,181.66
1991-10-24 09:36:27+00:00,L5,,,,,,,186.38,204.32
1991-11-02 09:30:16+00:00,L5,433.33,204.66,207.56,220.32,211.97,207.99,170.97,187.16
1991-12-04 09:30:36+00:00,L5,421.32,194.59,195.62,205.68,195.76,193.98,153.02,185.56
1992-01-05 09:30:23+00:00,L5,207.94,179.99,197.64,205.12,209.05,198.78,166.72,
1992-01-21 09:30:24+00:00,L5,177.15,175.64,170.75,149.59,176.88,176.35,145.85,171.27
1992-02-06 09:30:19+00:00,L5,243.27,181.58,186.85,188.87,174.16,178.58,156.06,169.37
1992-02-22 09:30:17+00:00,L5,421.98,196.99,199.14,204.35,200.71,,155.81,181.85
1992-03-09 09:30:19+00:00,L5,430.72,211.62,214.05,,213.62,212.43,171.45,187.79
1992-04-26 09:29:58+00:00,L5,416.29,196.31,196.29,193.41,207.92,210.29,178.86,189.32
1992-05-28 09:29:42+00:00,L5,432.27,204.39,218.99,219.18,222.88,223.52,195.19,207.17
1992-06-29 09:29:20+00:00,L5,428.40,201.14,205.55,209.54,213.17,210.12,185.01,202.64
1992-07-15 09:29:08+00:00,L5,424.46,199.06,200.63,206.24,202.96,194.33,172.61,190.11
1992-07-31 09:28:56+00:00,L5,425.31,205.42,207.70,214.44,218.97,217.13,187.84,201.01
1992-08-16 09:28:41+00:00,L5,407.50,187.83,189.91,197.65,197.56,196.51,166.21,193.31
1992-09-01 09:28:26+00:00,L5,178.49,171.31,170.27,169.19,176.45,177.57,149.41,172.35
1992-09-17 09:28:12+00:00,L5,427.97,195.45,200.21,202.89,206.48,196.59,179.10,195.25
1992-11-04 09:27:22+00:00,L5,198.31,177.71,181.97,174.62,181.76,173.67,134.96,
1992-11-20 09:27:06+00:00,L5,185.98,169.99,172.10,172.50,172.36,166.45,137.12,159.01
1992-11-27 09:33:22+00:00,L5,414.91,177.78,175.75,175.56,178.11,170.57,148.82,172.91
1992-12-29 09:33:45+00:00,L5,420.81,203.72,202.51,186.42,205.74,201.86,155.32,171.16
1993-01-14 09:33:56+00:00,L5,422.53,199.83,201.11,,199.56,199.09,155.35,180.66
1993-01-23 09:27:51+00:00,L5,169.92,192.42,186.67,176.75,207.73,198.81,153.07,163.91
1993-02-08 09:28:02+00:00,L5,,,,,,,,
1993-02-24 09:28:05+00:00,L5,192.40,178.85,180.86,160.91,168.27,181.08,159.85,178.39
1993-03-12 09:28:18+00:00,L5,431.41,207.63,212.69,220.34,216.54,215.85,186.94,199.52
1993-04-20 09:34:42+00:00,L5,,,,208.24,212.92,213.86,182.78,202.61
1993-05-15 09:28:37+00:00,L5,415.22,186.54,176.33,175.68,182.01,181.48,166.07,178.88
1993-05-31 09:28:40+00:00,L5,420.39,201.33,205.93,206.77,201.88,205.72,185.27,185.85
1993-06-07 09:34:51+00:00,L5,422.46,191.83,198.28,197.23,196.31,206.12,183.53,192.85
1993-07-09 09:34:43+00:00,L5,415.34,189.97,196.69,198.26,194.97,197.19,164.58,181.48
1993-07-18 09:28:32+00:00,L5,428.12,195.47,204.98,209.46,211.77,209.54,179.93,197.52
1993-07-25 09:34:42+00:00,L5,422.03,201.11,201.90,207.70,211.70,214.26,179.37,190.93
1993-08-03 09:28:32+00:00,L5,434.13,202.77,213.47,208.97,208.90,218.60,182.44,199.30
1993-08-19 09:28:32+00:00,L5,423.31,195.07,199.70,198.46,202.53,201.04,175.54,189.50
1993-09-27 09:34:35+00:00,L5,395.97,188.90,196.58,197.72,198.04,196.15,166.85,178.75
1993-10-06 09:28:23+00:00,L5,407.53,186.81,193.73,190.35,192.24,186.73,160.86,175.33
1993-10-13 09:34:31+00:00,L5,243.16,177.83,170.67,167.64,172.21,168.42,135.52,159.36
1993-10-29 09:34:25+00:00,L5,422.81,195.61,201.52,198.87,198.04,193.96,157.85,186.09
1993-11-14 09:34:16+00:00,L5,423.51,194.52,199.15,206.26,199.60,194.15,165.94,183.37
1993-11-23 09:28:03+00:00,L5,,,,,202.12,198.55,163.98,185.07
1993-12-25 09:27:50+00:00,L5,188.81,179.83,173.32,173.33,169.10,165.77,141.06,
1994-01-17 09:33:39+00:00,L5,421.77,,186.95,,,,,
1994-01-26 09:27:23+00:00,L5,187.87,184.40,183.01,173.69,170.42,164.77,145.37,
1994-02-27 09:26:59+00:00,L5,430.83,203.77,204.60,,205.46,208.26,176.77,194.94
1994-03-31 09:26:30+00:00,L5,435.54,204.45,205.92,229.03,216.29,216.53,187.66,201.24
1994-05-02 09:25:53+00:00,L5,395.83,189.03,188.42,191.64,188.30,192.47,167.78,179.99
1994-06-19 09:24:58+00:00,L5,437.28,184.40,201.61,205.83,205.44,203.45,185.27,198.07
1994-07-21 09:24:07+00:00,L5,396.04,183.52,185.95,184.23,179.93,176.23,147.54,179.85
1994-08-22 09:23:17+00:00,L5,431.73,206.47,206.59,218.77,212.73,211.32,184.33,198.42
1994-09-07 09:22:53+00:00,L5,426.58,201.32,205.19,208.02,207.68,203.08,168.42,195.02
1994-11-10 09:20:54+00:00,L5,303.73,,,181.15,160.15,150.09,136.86,180.12
1994-12-12 09:19:52+00:00,L5,,,,,,210.49,172.42,176.03
1995-01-13 09:18:46+00:00,L5,390.80,177.77,180.53,178.27,181.12,174.75,151.26,167.40
1995-01-29 09:18:10+00:00,L5,202.78,182.62,186.83,174.74,179.39,180.48,155.28,169.76
1995-04-19 09:14:54+00:00,L5,423.54,203.34,206.52,204.59,206.62,204.77,177.17,192.44
1995-05-05 09:14:11+00:00,L5,434.67,206.29,210.02,221.88,221.20,223.41,190.52,201.65
1995-06-06 09:12:43+00:00,L5,401.65,194.25,200.76,191.58,195.74,196.37,167.08,185.25
1995-06-22 09:12:01+00:00,L5,435.50,213.22,219.90,222.25,221.37,211.82,187.01,194.78
1995-07-08 09:11:17+00:00,L5,426.90,204.91,206.84,214.78,215.19,212.06,188.94,197.40
1995-07-24 09:10:32+00:00,L5,418.85,190.31,196.66,204.09,196.17,197.95,167.31,190.00
1995-09-10 09:08:19+00:00,L5,427.90,198.17,200.45,205.62,207.72,209.09,179.98,201.14
1996-01-16 09:09:29+00:00,L5,421.92,197.42,207.08,,203.50,211.85,167.93,185.57
1996-02-01 09:10:37+00:00,L5,244.60,195.45,198.46,178.84,192.78,200.45,158.86,181.63
1996-04-05 09:14:50+00:00,L5,394.77,189.42,190.22,176.00,190.94,185.96,151.78,176.97
1996-05-30 09:24:15+00:00,L5,422.72,204.98,209.26,215.52,209.64,209.26,188.45,185.48
1996-06-08 09:18:34+00:00,L5,432.54,203.92,216.92,221.21,217.34,217.53,197.91,206.97
1996-07-17 09:26:49+00:00,L5,427.93,196.95,203.63,210.86,210.54,215.06,185.33,190.65
1996-07-26 09:21:07+00:00,L5,429.50,202.74,205.28,204.83,209.23,202.56,184.52,194.38
1996-08-02 09:27:39+00:00,L5,431.02,205.26,210.10,214.00,214.50,217.45,180.66,196.42
1996-08-11 09:21:57+00:00,L5,434.06,208.12,214.32,219.56,210.39,214.46,195.97,197.13
1996-08-18 09:28:30+00:00,L5,422.87,200.31,206.47,205.06,206.32,207.96,182.54,191.46
1996-09-03 09:29:23+00:00,L5,402.17,191.20,197.32,195.42,190.68,188.77,161.15,184.28
1996-09-28 09:24:33+00:00,L5,190.41,172.15,181.66,174.49,175.95,172.91,152.61,171.10
1996-10-05 09:31:06+00:00,L5,417.18,189.82,201.12,193.20,192.55,188.99,165.62,191.91
1996-10-30 09:26:11+00:00,L5,173.28,170.57,171.21,167.66,181.05,186.61,163.56,179.24
1996-11-15 09:26:56+00:00,L5,397.44,182.43,192.76,180.13,177.61,195.30,153.45,176.82
1996-12-17 09:28:27+00:00,L5,425.46,206.81,206.72,,214.21,219.77,167.56,
1997-02-03 09:30:40+00:00,L5,,,,,,,153.29,
1997-03-23 09:32:37+00:00,L5,429.48,204.52,203.42,207.28,207.39,200.44,,
1997-03-30 09:39:04+00:00,L5,242.05,181.54,196.88,174.60,181.03,178.36,154.24,186.40
1997-04-15 09:39:37+00:00,L5,437.33,207.53,217.45,221.58,215.16,221.48,187.88,204.73
1997-04-24 09:33:46+00:00,L5,419.25,193.82,195.59,207.11,209.82,213.58,182.15,202.45
1997-05-01 09:40:11+00:00,L5,415.44,194.35,199.36,203.88,194.66,195.21,169.64,188.17
1997-05-10 09:34:19+00:00,L5,420.73,183.86,200.14,197.94,197.26,191.58,169.88,186.92
1997-07-13 09:36:33+00:00,L5,435.71,204.34,206.06,208.76,210.96,215.88,185.38,199.41
1997-07-29 09:37:05+00:00,L5,431.62,199.86,207.62,204.71,202.47,202.63,177.83,197.18
1997-08-14 09:37:35+00:00,L5,424.78,198.58,205.50,209.23,207.66,213.88,176.24,189.76
1997-08-21 09:43:59+00:00,L5,431.01,201.76,205.07,206.41,208.08,,,
1997-08-30 09:38:05+00:00,L5,394.93,197.30,197.25,187.66,180.98,195.13,169.66,181.22
1997-09-06 09:44:28+00:00,L5,430.96,205.11,209.69,216.45,210.37,210.31,185.23,195.91
1997-09-15 09:38:32+00:00,L5,403.11,184.48,186.62,191.25,186.92,177.84,153.26,176.65
1997-09-22 09:44:55+00:00,L5,424.79,202.28,203.85,205.92,208.68,197.45,180.26,192.15
1997-10-08 09:45:22+00:00,L5,423.41,200.02,196.61,189.72,194.64,193.98,170.94,182.19
1997-10-17 09:39:26+00:00,L5,406.27,192.39,196.69,189.56,195.56,207.30,162.74,182.07
