dates,satname,sar1603-0000,sar1603-0001,sar1603-0002,sar1603-0003,sar1603-0004,sar1603-0005,sar1603-0006,sar1603-0007
1984-04-13 09:27:07+00:00,L5,354.40,238.35,230.32,197.78,192.87,178.80,182.04,179.18
1984-05-06 09:33:27+00:00,L5,369.52,246.61,237.78,199.88,187.22,176.61,175.97,171.98
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:34:18+00:00,L5,369.39,243.74,233.02,196.63,189.44,165.79,176.33,172.15
1984-07-18 09:28:46+00:00,L5,384.45,375.71,237.82,206.07,195.44,183.16,182.10,185.64
1984-08-03 09:29:20+00:00,L5,385.57,247.43,242.71,201.06,197.99,182.84,185.99,180.12
1984-08-19 09:29:51+00:00,L5,369.47,242.64,236.62,193.67,195.51,180.74,182.26,182.09
1984-09-11 09:36:14+00:00,L5,384.45,252.61,238.29,193.08,189.19,180.86,181.93,185.60
1984-09-20 09:30:04+00:00,L5,369.54,243.71,237.78,199.85,196.43,182.18,182.62,187.72
1984-10-22 09:30:00+00:00,L5,384.50,232.38,239.46,199.07,199.94,181.85,182.76,187.71
1984-11-07 09:29:53+00:00,L5,369.50,226.01,237.38,197.56,192.05,176.74,180.95,182.90
1984-12-09 09:29:58+00:00,L5,,117.00,225.34,195.70,188.95,173.48,181.64,188.18
1985-02-02 09:36:32+00:00,L5,324.44,209.43,228.65,190.64,189.07,164.08,172.90,177.50
1985-02-11 09:30:23+00:00,L5,354.40,239.41,230.94,194.06,187.73,173.22,173.46,179.17
1985-04-23 09:36:23+00:00,L5,369.41,239.35,232.61,191.67,187.11,166.01,172.45,169.75
1985-05-02 09:30:07+00:00,L5,369.43,245.39,233.74,190.50,186.94,177.39,181.21,179.15
1985-05-18 09:30:04+00:00,L5,369.50,242.27,235.80,189.61,183.31,179.81,184.40,178.96
1985-06-03 09:30:04+00:00,L5,369.41,241.59,232.46,196.91,190.85,169.22,170.18,179.80
1985-06-10 09:35:50+00:00,L5,339.39,237.00,222.86,180.33,183.49,173.28,171.85,172.74
1985-06-26 09:35:47+00:00,L5,339.45,236.78,229.15,187.45,184.66,172.81,168.70,163.56
1985-07-05 09:29:57+00:00,L5,354.54,249.25,,172.18,167.44,143.79,153.34,142.63
1985-07-28 09:35:58+00:00,L5,54.28,78.13,,,,43.32,259.82,255.09
1985-08-13 09:35:48+00:00,L5,354.46,239.41,231.68,196.12,189.02,169.41,169.43,176.99
1985-08-22 09:29:32+00:00,L5,384.42,246.89,237.86,194.37,187.81,180.60,176.01,181.77
1985-08-29 09:35:38+00:00,L5,576.52,425.99,,,,298.69,325.83,335.65
1985-09-14 09:35:25+00:00,L5,369.38,238.50,232.35,193.84,188.30,181.03,182.93,171.57
1985-10-09 09:28:59+00:00,L5,384.39,375.67,237.75,199.61,196.95,172.34,179.15,181.29
1985-11-10 09:28:33+00:00,L5,,120.45,221.54,184.48,182.04,165.56,173.75,175.18
1985-12-03 09:34:19+00:00,L5,,105.33,222.50,189.25,190.28,181.10,189.88,185.90
1986-01-04 09:33:20+00:00,L5,,104.88,215.57,194.00,185.44,168.28,178.55,186.07
1986-01-13 09:27:22+00:00,L5,,92.08,196.03,169.68,169.62,163.47,173.64,173.39
1986-03-18 09:25:58+00:00,L5,354.39,345.70,229.67,200.00,190.37,174.66,181.64,178.61
1986-03-25 09:32:01+00:00,L5,384.40,242.28,237.76,195.72,190.26,174.62,179.46,182.32
1986-04-19 09:25:17+00:00,L5,,-29.80,4.31,,,-43.58,65.87,141.87
1986-05-12 09:30:53+00:00,L5,384.46,255.91,237.85,194.48,183.78,172.37,176.48,176.50
1986-07-08 09:22:57+00:00,L5,384.39,244.46,237.72,198.10,191.36,176.02,179.22,174.36
1986-07-15 09:28:53+00:00,L5,354.45,244.10,231.61,187.41,186.81,165.76,169.31,168.81
1986-07-31 09:28:19+00:00,L5,369.51,243.03,237.75,195.31,189.84,166.24,174.53,170.44
1986-08-16 09:27:20+00:00,L5,384.48,251.20,238.08,196.46,190.06,178.67,180.41,174.94
1986-09-17 09:26:37+00:00,L5,384.42,245.10,237.76,194.15,187.66,178.42,176.23,180.58
1986-10-12 09:19:38+00:00,L5,354.51,227.50,234.66,192.70,188.47,179.39,176.27,178.75
1986-12-22 09:24:45+00:00,L5,283.16,228.90,,,,178.26,301.88,305.35
1986-12-31 09:19:14+00:00,L5,,92.97,,170.44,172.19,151.38,159.96,165.36
