dates,sar1603-0000,sar1603-0001,sar1603-0002,sar1603-0003,sar1603-0004,sar1603-0005,sar1603-0006,sar1603-0007,satname
1984-04-13 09:27:07+00:00,354.40,238.35,230.32,197.78,192.87,178.80,182.04,179.18,L5
1984-05-06 09:33:27+00:00,361.96,242.48,234.05,198.83,190.05,177.71,179.00,175.58,L5
1984-06-07 09:34:18+00:00,364.44,242.90,233.71,198.10,189.84,173.73,178.11,174.44,L5
1984-07-18 09:28:46+00:00,369.44,242.90,234.74,200.09,191.24,176.09,179.11,177.24,L5
1984-08-03 09:29:20+00:00,372.67,244.03,236.33,200.28,192.59,177.44,180.49,177.81,L5
1984-08-19 09:29:51+00:00,372.13,243.75,236.38,199.18,193.08,177.99,180.78,178.53,L5
1984-09-11 09:36:14+00:00,373.89,245.23,236.65,198.31,192.52,178.40,180.95,179.54,L5
1984-09-20 09:30:04+00:00,373.35,245.01,236.79,198.50,193.01,178.87,181.16,180.56,L5
1984-10-22 09:30:00+00:00,377.11,244.16,237.94,198.66,193.89,179.25,181.25,181.63,L5
1984-11-07 09:29:53+00:00,377.11,241.22,237.89,198.37,194.50,179.27,181.87,182.99,L5
1984-12-09 09:29:58+00:00,378.21,240.80,236.92,198.26,194.44,180.23,182.53,185.00,L5
1985-02-02 09:36:32+00:00,366.98,234.46,234.79,195.65,193.02,177.13,180.72,184.53,L5
1985-02-11 09:30:23+00:00,365.19,235.17,234.31,195.45,192.36,176.64,179.81,183.86,L5
1985-04-23 09:36:23+00:00,354.44,228.55,230.98,193.93,188.98,170.71,176.28,179.50,L5
1985-05-02 09:30:07+00:00,357.44,231.92,231.44,193.36,188.64,171.82,177.10,179.44,L5
1985-05-18 09:30:04+00:00,357.44,235.17,231.18,192.03,187.18,172.33,177.68,178.78,L5
1985-06-03 09:30:04+00:00,359.43,236.24,231.36,192.73,187.71,171.89,176.61,178.93,L5
1985-06-10 09:35:50+00:00,356.57,236.35,231.01,190.53,186.93,171.86,175.21,176.72,L5
1985-06-26 09:35:47+00:00,354.43,236.40,230.78,190.15,186.64,171.98,174.39,175.08,L5
1985-07-05 09:29:57+00:00,354.44,237.83,230.78,188.15,184.51,168.85,172.05,171.47,L5
1985-08-13 09:35:48+00:00,358.20,241.38,231.19,188.10,184.10,168.97,171.44,170.45,L5
1985-08-22 09:29:32+00:00,361.11,241.99,232.02,188.79,184.51,170.26,171.95,171.71,L5
1985-09-14 09:35:25+00:00,361.94,241.64,232.06,189.30,184.89,171.33,173.05,171.69,L5
1985-10-09 09:28:59+00:00,363.98,241.64,232.63,190.24,185.99,171.43,173.60,172.56,L5
1985-11-10 09:28:33+00:00,362.77,228.02,231.27,189.49,185.39,170.78,172.97,172.45,L5
1985-12-03 09:34:19+00:00,360.86,209.20,229.46,188.63,185.55,171.10,173.89,172.40,L5
