dates,sar1024-0000,sar1024-0001,sar1024-0002,sar1024-0003,sar1024-0004,sar1024-0005,sar1024-0006,sar1024-0007,satname
1984-04-13 09:27:31+00:00,,,191.45,191.37,196.98,184.50,,155.68,L5
1984-07-18 09:29:10+00:00,411.94,,194.01,194.87,203.36,187.46,196.71,170.17,L5
1984-08-19 09:30:15+00:00,414.03,,194.70,194.37,203.80,189.51,196.81,174.08,L5
1984-09-20 09:30:28+00:00,415.89,,187.70,188.84,199.44,191.52,196.72,171.17,L5
1984-10-22 09:30:24+00:00,416.02,,188.94,190.65,203.05,195.46,198.95,179.08,L5
1984-11-07 09:30:17+00:00,416.64,,190.76,192.01,204.53,196.40,199.47,179.60,L5
1984-12-09 09:30:22+00:00,415.72,,192.10,192.05,205.52,197.32,199.24,180.11,L5
1985-06-03 09:30:28+00:00,415.25,,196.63,193.81,208.53,194.31,197.18,178.66,L5
1985-06-19 09:30:26+00:00,418.70,,190.77,191.66,202.39,185.81,196.85,177.20,L5
1985-07-05 09:30:21+00:00,419.59,,192.41,193.44,204.61,185.05,197.38,178.85,L5
1985-08-06 09:30:06+00:00,420.03,,190.69,192.53,203.47,183.94,194.99,176.69,L5
1985-08-22 09:29:56+00:00,420.50,,192.16,193.54,203.90,185.18,196.91,179.02,L5
1985-09-23 09:29:32+00:00,419.77,,193.61,194.16,204.56,186.00,198.25,180.56,L5
1985-10-09 09:29:23+00:00,419.81,,194.68,194.29,204.31,186.22,198.65,181.06,L5
1985-10-25 09:29:11+00:00,420.27,,193.65,194.03,204.05,185.70,197.31,178.71,L5
1985-11-10 09:28:57+00:00,419.75,,193.77,194.70,204.69,187.26,197.15,178.88,L5
1986-01-13 09:27:46+00:00,419.06,,195.75,195.02,205.37,189.05,196.74,177.80,L5
1986-03-18 09:26:22+00:00,417.11,,198.91,196.72,208.35,192.00,198.32,179.86,L5
1986-05-05 09:25:17+00:00,416.30,,197.73,196.65,209.81,195.32,195.14,181.07,L5
1986-05-21 09:24:51+00:00,419.23,,197.21,196.76,209.69,192.67,195.76,185.19,L5
1986-07-08 09:23:21+00:00,420.67,,196.44,197.32,209.76,193.07,197.13,186.83,L5
1986-08-09 09:22:13+00:00,422.24,,193.02,197.57,209.90,193.04,197.66,190.72,L5
1986-08-25 09:21:37+00:00,423.12,,193.54,197.88,210.32,193.63,197.96,191.16,L5
1986-12-31 09:19:38+00:00,423.86,210.26,196.07,198.22,210.32,195.41,199.63,187.74,L5
1987-02-01 09:20:35+00:00,422.44,210.26,196.10,196.65,207.94,192.26,193.49,178.39,L5
1987-04-06 09:23:00+00:00,420.91,210.26,201.55,196.91,206.01,190.68,191.27,169.98,L5
