dates,satname,sar1864-0000,sar1864-0001,sar1864-0002,sar1864-0003,sar1864-0004,sar1864-0005,sar1864-0006,sar1864-0007
1984-04-13 09:26:43+00:00,L5,359.10,223.90,230.19,222.50,198.46,212.00,193.55,184.22
1984-05-06 09:33:03+00:00,L5,357.23,238.71,228.07,219.69,202.75,212.87,197.54,186.77
1984-07-18 09:28:22+00:00,L5,361.11,254.30,232.07,224.72,208.52,216.36,197.77,706.90
1984-08-03 09:29:20+00:00,L5,359.74,249.40,232.11,215.99,201.66,213.47,194.83,702.52
1984-08-19 09:29:51+00:00,L5,358.39,233.21,228.46,216.55,200.45,214.31,200.11,191.22
1984-09-04 09:29:37+00:00,L5,359.72,230.81,234.27,226.10,203.55,215.43,194.88,188.19
1984-09-11 09:35:50+00:00,L5,362.58,233.26,234.90,220.62,202.69,213.88,199.81,181.41
1984-09-20 09:29:40+00:00,L5,361.78,261.45,257.70,212.37,199.26,206.07,446.08,707.77
1984-10-13 09:35:49+00:00,L5,362.70,230.83,231.90,213.05,198.43,207.43,195.90,171.73
1984-10-22 09:29:36+00:00,L5,359.85,257.21,228.96,222.61,202.41,211.01,206.82,707.45
1984-12-09 09:29:58+00:00,L5,,,,173.71,196.20,217.16,196.78,173.15
1985-01-17 09:36:05+00:00,L5,364.72,419.17,233.60,225.07,202.59,214.61,200.72,192.62
1985-02-02 09:36:09+00:00,L5,365.89,234.48,229.46,222.48,205.86,216.59,213.52,195.17
1985-04-23 09:35:59+00:00,L5,361.68,221.14,227.62,214.60,198.15,211.80,197.55,179.98
1985-05-02 09:29:43+00:00,L5,363.41,226.62,226.28,215.37,210.84,220.09,207.88,185.69
1985-06-03 09:30:04+00:00,L5,360.73,222.29,233.72,222.28,193.66,208.25,190.67,176.72
1985-06-10 09:35:50+00:00,L5,167.18,234.32,225.57,220.42,,212.28,196.81,186.68
1985-06-26 09:35:47+00:00,L5,363.62,222.40,227.31,215.35,201.56,212.83,195.55,181.08
1985-07-05 09:29:57+00:00,L5,379.81,210.83,219.73,211.55,187.39,199.20,184.58,172.45
1985-07-12 09:35:41+00:00,L5,360.78,234.37,233.97,224.41,205.06,216.67,206.96,188.40
1985-08-13 09:35:25+00:00,L5,362.44,231.24,229.34,223.22,208.84,211.58,204.06,181.66
1985-08-22 09:29:32+00:00,L5,362.40,244.53,231.15,222.33,210.99,219.50,201.50,184.12
1985-10-09 09:28:35+00:00,L5,341.08,261.86,242.50,226.13,188.36,196.21,188.02,703.31
1985-11-10 09:28:33+00:00,L5,361.34,224.06,225.93,211.47,201.07,210.59,202.78,185.02
1985-11-26 09:28:17+00:00,L5,362.51,219.34,228.23,205.82,194.26,201.13,189.54,168.69
1985-12-03 09:33:55+00:00,L5,361.25,244.35,234.22,220.53,205.34,216.11,202.90,184.23
1986-01-13 09:26:58+00:00,L5,363.84,255.63,225.83,212.28,213.12,223.61,214.37,721.42
1986-02-21 09:32:17+00:00,L5,357.54,245.50,240.11,218.97,201.18,220.28,204.16,185.16
1986-03-18 09:25:34+00:00,L5,185.23,195.03,228.24,208.37,193.00,209.56,192.43,256.04
1986-03-25 09:31:37+00:00,L5,360.58,234.34,229.77,214.32,199.04,216.72,198.58,181.91
