dates,sar1984-0000,sar1984-0001,sar1984-0002,sar1984-0003,sar1984-0004,sar1984-0005,sar1984-0006,sar1984-0007,satname
1984-05-06 09:33:03+00:00,221.88,203.3,224.25,217.75,,202.11,217.43,202.89,L5
1984-08-26 09:35:45+00:00,196.69,176.77,,,189.57,190.86,192.68,195.92,L5
1984-09-11 09:36:14+00:00,201.45,176.76,199.01,191.15,192.55,202.01,199.89,195.22,L5
1984-10-13 09:36:13+00:00,226.75,213.89,,,,,,,L5
1985-04-23 09:35:59+00:00,229.1,213.64,228.98,218.51,,212.67,223.71,205.23,L5
1985-06-10 09:35:50+00:00,203.63,186.07,195.45,189.72,193.13,193.84,195.56,187.13,L5
1985-06-26 09:35:47+00:00,219.11,198.28,209.39,198.46,194.99,202.34,208.15,198.31,L5
1985-07-12 09:36:05+00:00,227.94,208.67,223.76,223.84,287.67,209.9,218.06,205.24,L5
1985-07-28 09:35:58+00:00,210.0,,,,,,,,L5
1985-08-13 09:35:25+00:00,230.32,220.54,228.19,222.31,286.0,227.51,228.71,207.01,L5
1985-12-03 09:33:55+00:00,208.05,229.99,231.59,223.38,286.97,220.22,231.55,211.88,L5
1986-02-21 09:32:40+00:00,,,206.11,213.18,266.41,174.69,188.34,179.27,L5
1986-04-10 09:31:17+00:00,221.98,202.66,219.35,223.69,287.33,211.49,219.12,191.15,L5
1986-05-12 09:30:53+00:00,225.68,229.17,236.11,226.9,306.39,214.3,230.48,208.78,L5
1986-05-28 09:30:26+00:00,226.13,,221.21,218.98,267.14,211.92,223.92,208.35,L5
1986-08-16 09:27:20+00:00,230.15,222.01,232.76,220.1,268.44,227.05,222.14,207.69,L5
1986-09-17 09:26:37+00:00,222.79,210.82,226.84,221.53,285.27,215.56,225.87,210.1,L5
1986-12-22 09:24:45+00:00,188.51,177.16,200.42,193.35,,183.62,191.29,187.5,L5
1987-01-23 09:25:40+00:00,208.77,219.35,222.62,224.95,304.23,222.47,222.18,210.06,L5
1987-02-08 09:26:15+00:00,210.71,200.85,215.34,192.84,,198.92,208.83,197.26,L5
1987-04-29 09:29:30+00:00,226.77,206.1,222.36,225.62,303.57,205.98,218.94,202.36,L5
1987-05-15 09:29:57+00:00,211.58,185.59,205.03,206.74,,196.07,211.95,204.14,L5
1987-06-16 09:30:43+00:00,196.29,174.0,182.3,185.77,,191.58,191.48,188.91,L5
1987-07-02 09:31:03+00:00,221.98,205.85,216.74,220.57,267.5,205.34,214.16,201.49,L5
1987-07-18 09:31:20+00:00,225.8,219.05,236.53,225.25,303.78,212.01,224.25,207.58,L5
1987-08-03 09:31:25+00:00,226.81,213.57,225.96,218.08,267.37,207.61,216.18,207.67,L5
1987-08-19 09:32:18+00:00,220.68,197.47,218.97,213.41,248.46,208.29,221.86,205.65,L5
1987-09-20 09:32:42+00:00,233.95,221.45,229.52,222.31,286.1,211.8,228.89,208.51,L5
1987-10-22 09:33:17+00:00,,239.81,,,,,,,L5
1987-12-25 09:34:25+00:00,199.13,,227.42,213.18,248.0,213.86,228.92,214.55,L5
1988-01-10 09:35:05+00:00,201.13,218.97,221.04,221.29,285.0,216.45,225.51,229.13,L5
1988-02-11 09:35:41+00:00,187.91,168.38,181.92,185.55,,187.65,188.15,197.36,L5
1988-03-14 09:35:39+00:00,212.32,195.38,215.26,197.13,,206.61,208.03,205.92,L5
1988-04-15 09:36:14+00:00,230.52,214.01,218.0,233.06,321.95,215.65,223.62,222.54,L5
1988-05-01 09:35:57+00:00,224.15,195.62,219.43,218.82,,212.98,215.64,208.24,L5
1988-05-17 09:36:08+00:00,237.65,221.35,223.75,231.24,307.24,226.56,228.52,221.85,L5
1988-06-02 09:36:38+00:00,195.09,,,187.15,,188.63,190.99,195.85,L5
1988-06-18 09:36:19+00:00,228.28,214.01,235.96,220.82,,214.81,229.13,198.52,L5
1988-07-04 09:36:24+00:00,232.41,212.83,224.45,216.55,266.33,208.76,226.39,201.97,L5
1988-07-20 09:36:27+00:00,216.46,201.84,217.45,215.18,229.19,204.81,210.86,199.48,L5
1988-08-05 09:36:52+00:00,207.54,202.92,211.77,206.36,229.53,206.06,212.56,201.67,L5
1988-08-21 09:36:53+00:00,207.94,183.75,203.38,204.58,203.54,198.5,200.13,196.24,L5
1988-09-06 09:36:31+00:00,234.37,,235.62,218.75,,221.43,229.54,203.19,L5
1988-09-22 09:36:50+00:00,229.07,215.05,223.93,227.14,,215.28,224.81,209.7,L5
1988-10-08 09:36:45+00:00,194.73,,187.88,182.91,187.59,179.84,180.3,182.87,L5
1988-12-11 09:36:33+00:00,193.74,184.15,215.32,203.59,192.51,216.09,204.34,201.07,L5
1989-01-12 09:35:56+00:00,211.31,,226.02,214.4,266.65,207.55,224.88,205.15,L5
1989-01-28 09:35:43+00:00,223.43,,230.97,223.1,286.95,230.59,225.91,212.28,L5
1989-02-13 09:35:45+00:00,208.55,185.9,213.76,,,,,,L5
1989-04-02 09:34:48+00:00,230.65,221.47,233.98,219.16,267.12,221.81,226.65,204.36,L5
1989-05-20 09:34:09+00:00,223.15,,231.29,207.15,210.14,204.2,222.93,196.21,L5
1989-06-21 09:33:31+00:00,222.62,204.03,229.06,214.73,228.85,209.44,219.69,202.23,L5
1989-07-07 09:33:16+00:00,223.54,206.68,220.01,203.55,200.49,204.68,214.19,188.42,L5
1989-07-23 09:33:21+00:00,223.7,200.4,222.08,212.8,205.06,210.52,219.26,204.16,L5
1989-08-24 09:32:39+00:00,223.57,,224.04,214.67,,215.25,224.44,206.54,L5
1989-09-09 09:31:51+00:00,218.28,201.69,221.59,210.44,205.18,207.63,213.75,205.07,L5
1989-09-25 09:31:28+00:00,225.96,216.31,222.57,232.54,,220.87,228.56,214.31,L5
1989-10-11 09:31:29+00:00,209.08,194.25,214.67,210.77,258.98,208.89,207.89,204.43,L5
1989-10-27 09:30:27+00:00,223.05,230.88,236.95,218.39,266.33,217.95,232.0,210.71,L5
1989-11-12 09:30:07+00:00,218.56,222.56,229.77,223.31,286.93,223.16,229.98,213.66,L5
1989-11-28 09:30:04+00:00,206.14,211.81,225.11,221.33,285.09,217.63,228.72,215.29,L5
1989-12-14 09:29:14+00:00,197.59,,223.69,217.65,267.6,,215.99,202.39,L5
1989-12-30 09:29:08+00:00,198.86,,217.82,217.79,267.18,211.16,219.62,210.1,L5
1990-01-31 09:28:06+00:00,203.28,189.72,209.25,212.88,266.26,208.16,217.87,203.48,L5
1990-03-04 09:27:02+00:00,230.24,228.31,228.3,219.03,266.95,225.63,229.62,206.56,L5
1990-04-21 09:25:58+00:00,212.75,187.81,207.49,215.03,267.04,209.35,213.63,211.28,L5
1990-05-23 09:26:20+00:00,211.96,194.81,218.4,207.91,,202.17,214.77,190.34,L5
1990-06-08 09:25:55+00:00,222.56,199.81,210.88,204.93,,208.25,207.36,199.74,L5
1990-06-24 09:25:54+00:00,215.49,195.53,210.55,215.53,266.42,207.51,212.57,198.53,L5
1990-07-10 09:26:16+00:00,226.93,,238.92,204.73,,209.11,223.67,184.72,L5
1990-07-26 09:25:48+00:00,227.08,205.31,224.74,220.92,284.79,211.9,226.08,202.88,L5
1990-08-11 09:25:43+00:00,236.36,226.52,226.52,216.98,247.5,207.23,219.65,208.43,L5
1990-08-27 09:26:01+00:00,215.53,194.77,208.0,214.5,230.77,209.87,210.3,207.35,L5
1990-09-12 09:25:59+00:00,228.71,215.29,220.21,234.52,,224.38,225.41,210.17,L5
1990-10-14 09:25:44+00:00,209.76,,210.56,205.93,191.93,203.5,207.03,202.29,L5
1990-10-30 09:25:11+00:00,211.32,194.64,211.1,210.23,251.97,204.63,214.03,204.04,L5
1990-11-15 09:25:13+00:00,201.92,173.34,199.53,205.06,233.64,209.31,222.94,207.65,L5
1991-03-23 09:27:19+00:00,224.36,213.59,219.58,214.94,197.47,212.12,214.17,209.92,L5
1991-04-08 09:27:54+00:00,205.0,182.42,203.68,203.42,210.58,209.95,214.91,207.82,L5
1991-04-24 09:28:10+00:00,210.18,191.03,202.78,191.68,197.98,200.47,198.47,203.44,L5
1991-05-26 09:28:22+00:00,242.36,,243.36,234.93,,223.15,226.65,219.84,L5
1991-06-11 09:28:33+00:00,224.8,191.56,212.16,212.79,230.96,,,,L5
1991-06-27 09:28:49+00:00,225.68,210.59,213.6,219.44,268.6,210.34,216.98,211.7,L5
1991-07-13 09:29:21+00:00,225.25,208.82,206.77,219.72,268.91,208.28,209.3,223.33,L5
1991-07-29 09:29:13+00:00,243.32,,240.07,236.31,308.6,218.1,222.54,210.94,L5
1991-08-14 09:29:39+00:00,226.9,206.01,224.57,221.74,285.45,213.84,226.7,219.68,L5
1991-09-15 09:29:38+00:00,227.37,214.32,225.91,229.86,289.95,214.65,226.33,222.98,L5
1991-10-01 09:30:07+00:00,226.67,211.81,223.56,222.29,285.98,,224.08,220.85,L5
1991-11-02 09:30:16+00:00,223.62,223.88,221.53,221.87,285.58,221.23,229.0,221.49,L5
1991-12-04 09:30:12+00:00,218.45,230.57,234.49,220.89,267.57,230.23,229.42,205.75,L5
1992-01-05 09:30:23+00:00,204.43,212.57,223.52,222.74,286.34,224.03,229.8,218.71,L5
1992-02-06 09:29:56+00:00,200.38,181.57,211.1,191.96,,204.98,212.46,204.02,L5
1992-03-09 09:30:19+00:00,227.5,221.21,229.42,224.09,303.66,210.5,220.09,222.79,L5
1992-04-26 09:29:34+00:00,226.89,,225.5,215.52,266.52,210.74,223.41,206.62,L5
1992-05-12 09:29:27+00:00,208.41,186.44,215.45,192.99,,210.77,211.73,209.97,L5
1992-05-28 09:29:18+00:00,218.73,200.34,208.24,220.54,269.54,223.95,216.49,209.97,L5
1992-06-13 09:29:31+00:00,216.93,192.1,208.09,217.1,266.53,210.41,205.19,203.1,L5
1992-06-29 09:29:20+00:00,240.09,216.65,241.4,219.59,267.28,223.45,223.35,203.53,L5
1992-07-15 09:28:44+00:00,229.8,209.72,225.76,213.77,202.19,207.63,220.55,200.61,L5
1992-07-31 09:28:56+00:00,227.55,,229.68,215.14,217.63,213.14,225.94,205.63,L5
1992-08-16 09:28:17+00:00,210.01,195.21,209.06,208.38,193.48,206.34,210.11,204.65,L5
1992-09-01 09:28:26+00:00,190.95,165.14,183.5,175.93,177.8,177.87,187.59,179.39,L5
1992-09-17 09:28:12+00:00,226.8,214.1,232.66,,,205.36,216.36,207.4,L5
1992-11-04 09:26:58+00:00,233.76,184.3,201.45,,198.75,,,,L5
1992-11-20 09:27:06+00:00,180.43,144.96,174.01,171.61,174.11,178.44,,,L5
1992-12-22 09:27:31+00:00,204.76,,228.9,220.84,,229.3,231.47,207.41,L5
