dates,sar1984-0000,sar1984-0001,sar1984-0002,sar1984-0003,sar1984-0004,sar1984-0005,sar1984-0006,sar1984-0007,satname
1984-05-06 09:33:03+00:00,221.88,203.30,224.25,217.75,,202.11,217.43,202.89,L5
1984-08-26 09:35:45+00:00,209.28,190.04,224.25,217.75,189.57,196.49,205.06,199.40,L5
1984-09-11 09:36:14+00:00,206.67,185.61,211.63,204.45,191.06,198.33,203.33,198.01,L5
1984-10-13 09:36:13+00:00,211.69,192.68,211.63,204.45,191.06,198.33,203.33,198.01,L5
1985-04-23 09:35:59+00:00,229.10,213.64,228.98,218.51,,212.67,223.71,205.23,L5
1985-06-10 09:35:50+00:00,216.37,199.85,212.21,204.12,193.13,203.25,209.63,196.18,L5
1985-06-26 09:35:47+00:00,217.28,199.33,211.27,202.23,194.06,202.95,209.14,196.89,L5
1985-07-12 09:36:05+00:00,219.94,201.66,214.39,207.63,225.26,204.69,211.37,198.98,L5
1985-07-28 09:35:58+00:00,217.96,201.66,214.39,207.63,225.26,204.69,211.37,198.98,L5
1985-08-13 09:35:25+00:00,220.02,205.44,217.15,210.57,240.45,209.25,214.84,200.58,L5
1985-12-03 09:33:55+00:00,216.51,208.71,217.68,211.54,249.75,210.76,216.41,201.91,L5
1986-02-21 09:32:40+00:00,208.05,229.99,218.85,218.28,276.69,197.45,209.94,195.57,L5
1986-04-10 09:31:17+00:00,215.01,216.32,219.02,220.08,280.24,202.13,213.00,194.10,L5
1986-05-12 09:30:53+00:00,218.57,220.61,223.29,221.79,286.77,205.18,217.37,197.77,L5
1986-05-28 09:30:26+00:00,220.46,220.61,222.87,221.23,282.85,206.52,218.68,199.89,L5
1986-08-16 09:27:20+00:00,225.98,217.95,223.11,220.57,279.14,207.89,216.80,199.05,L5
1986-09-17 09:26:37+00:00,225.35,216.16,227.25,222.24,282.91,216.06,224.31,205.21,L5
1986-12-22 09:24:45+00:00,213.82,203.33,220.01,211.66,276.86,208.74,213.10,201.76,L5
1987-01-23 09:25:40+00:00,212.56,207.33,220.66,214.98,285.98,212.18,215.37,203.84,L5
1987-02-08 09:26:15+00:00,212.19,206.04,219.60,210.55,285.98,209.52,214.06,202.52,L5
1987-04-29 09:29:30+00:00,208.69,200.87,215.19,209.19,303.90,202.75,210.31,199.30,L5
1987-05-15 09:29:57+00:00,209.27,197.81,213.15,208.70,303.90,201.41,210.64,200.26,L5
1987-06-16 09:30:43+00:00,207.11,193.84,208.01,204.88,303.90,199.77,207.45,198.37,L5
1987-07-02 09:31:03+00:00,212.68,198.62,210.73,209.41,291.77,203.39,211.26,200.70,L5
1987-07-18 09:31:20+00:00,214.56,201.54,214.42,211.68,294.77,204.62,213.11,201.69,L5
1987-08-03 09:31:25+00:00,217.13,200.72,214.89,210.70,285.56,202.50,212.26,201.34,L5
1987-08-19 09:32:18+00:00,218.56,200.23,215.41,213.63,278.14,203.84,214.12,202.54,L5
1987-09-20 09:32:42+00:00,220.48,202.88,217.18,214.72,279.46,204.84,215.96,203.29,L5
1987-10-22 09:33:17+00:00,220.48,206.99,217.18,214.72,279.46,204.84,215.96,203.29,L5
1987-12-25 09:34:25+00:00,221.39,216.20,225.86,218.80,270.20,209.82,222.38,207.58,L5
1988-01-10 09:35:05+00:00,217.92,218.39,226.57,218.92,273.12,211.67,224.27,212.18,L5
1988-02-11 09:35:41+00:00,208.56,209.22,215.77,211.15,266.89,207.61,218.67,211.04,L5
1988-03-14 09:35:39+00:00,206.89,208.80,215.03,207.89,273.03,207.27,215.90,211.09,L5
1988-04-15 09:36:14+00:00,206.20,207.31,212.73,210.04,284.98,208.04,214.85,213.90,L5
1988-05-01 09:35:57+00:00,209.19,198.47,213.84,211.50,284.98,208.87,214.98,212.96,L5
1988-05-17 09:36:08+00:00,213.26,202.28,215.26,214.32,290.55,211.39,216.91,214.23,L5
1988-06-02 09:36:38+00:00,210.99,202.28,215.26,210.93,290.55,208.55,213.67,211.93,L5
1988-06-18 09:36:19+00:00,212.91,203.96,217.85,212.03,290.55,209.24,215.39,210.44,L5
1988-07-04 09:36:24+00:00,216.61,205.07,217.48,212.40,295.13,208.68,215.11,209.04,L5
1988-07-20 09:36:27+00:00,218.31,202.93,217.03,211.72,281.18,207.38,213.48,205.75,L5
1988-08-05 09:36:52+00:00,217.23,202.93,216.44,211.19,270.85,207.25,213.39,205.34,L5
1988-08-21 09:36:53+00:00,219.24,204.63,218.83,213.09,259.63,208.34,214.59,205.23,L5
1988-09-06 09:36:31+00:00,220.61,204.63,220.51,213.60,259.63,209.53,215.95,205.04,L5
1988-09-22 09:36:50+00:00,222.13,206.82,221.37,216.33,259.63,210.32,217.47,205.39,L5
1988-10-08 09:36:45+00:00,219.85,206.82,218.33,213.55,249.34,207.78,214.37,203.51,L5
1988-12-11 09:36:33+00:00,216.06,202.08,217.31,210.65,218.11,207.29,213.12,199.41,L5
1989-01-12 09:35:56+00:00,211.89,197.54,215.17,209.11,218.17,206.19,210.93,199.92,L5
1989-01-28 09:35:43+00:00,212.77,196.47,216.86,210.10,227.79,209.42,212.81,201.52,L5
1989-02-13 09:35:45+00:00,212.89,192.21,217.11,210.64,227.45,209.90,212.84,201.50,L5
1989-04-02 09:34:48+00:00,210.40,197.17,217.99,208.63,240.16,211.18,212.42,201.15,L5
1989-05-20 09:34:09+00:00,215.14,197.17,225.22,213.48,244.67,216.05,220.94,203.81,L5
1989-06-21 09:33:31+00:00,219.95,203.80,227.51,215.71,251.94,214.72,224.01,204.05,L5
1989-07-07 09:33:16+00:00,220.46,204.52,226.44,213.68,243.37,213.04,222.38,201.44,L5
1989-07-23 09:33:21+00:00,222.23,203.70,225.88,213.41,233.10,213.54,221.44,201.28,L5
1989-08-24 09:32:39+00:00,224.54,208.14,226.74,212.01,222.33,210.98,221.19,200.32,L5
1989-09-09 09:31:51+00:00,223.64,206.85,226.01,211.79,219.47,210.50,220.13,201.00,L5
1989-09-25 09:31:28+00:00,223.93,208.43,225.58,214.38,219.47,211.80,221.18,202.66,L5
1989-10-11 09:31:29+00:00,221.24,203.89,223.16,213.33,218.12,210.19,218.84,202.67,L5
1989-10-27 09:30:27+00:00,221.44,207.75,224.70,213.89,225.00,211.05,220.30,203.56,L5
1989-11-12 09:30:07+00:00,221.15,209.60,225.20,214.83,232.75,212.26,221.27,204.57,L5
1989-11-28 09:30:04+00:00,219.45,209.85,224.58,216.25,242.11,213.60,221.85,206.48,L5
1989-12-14 09:29:14+00:00,217.46,209.85,224.50,216.38,244.95,213.60,221.32,206.11,L5
1989-12-30 09:29:08+00:00,215.30,210.57,223.48,216.66,249.20,213.77,221.31,206.83,L5
1990-01-31 09:28:06+00:00,212.44,209.60,222.55,217.98,262.94,214.52,221.88,208.60,L5
1990-03-04 09:27:02+00:00,213.10,211.94,222.97,218.41,263.39,215.68,222.40,208.60,L5
1990-04-21 09:25:58+00:00,211.31,211.85,222.30,218.18,271.67,216.15,223.43,209.18,L5
1990-05-23 09:26:20+00:00,208.69,202.49,218.58,215.95,270.02,212.35,220.03,205.63,L5
1990-06-08 09:25:55+00:00,211.03,200.09,216.55,213.60,267.01,210.79,216.98,203.41,L5
1990-06-24 09:25:54+00:00,213.59,199.33,214.67,213.30,266.77,210.32,216.49,202.86,L5
1990-07-10 09:26:16+00:00,217.60,199.33,217.68,211.43,266.67,210.03,217.07,199.24,L5
1990-07-26 09:25:48+00:00,218.79,200.19,218.57,212.62,270.29,210.26,218.20,199.69,L5
1990-08-11 09:25:43+00:00,222.92,205.44,220.73,213.13,266.54,210.14,218.42,200.31,L5
1990-08-27 09:26:01+00:00,222.10,204.11,219.31,213.28,260.58,210.11,217.52,201.09,L5
1990-09-12 09:25:59+00:00,221.93,202.48,218.41,215.01,259.30,209.97,217.05,201.49,L5
1990-10-14 09:25:44+00:00,220.71,202.48,217.63,214.10,248.08,209.33,216.05,201.57,L5
1990-10-30 09:25:11+00:00,220.57,203.33,217.99,213.62,245.56,208.86,216.09,200.85,L5
1990-11-15 09:25:13+00:00,218.87,200.00,216.31,212.84,243.86,208.90,216.71,201.47,L5
1991-03-23 09:27:19+00:00,211.84,193.86,210.19,209.04,218.75,207.39,214.54,205.97,L5
1991-04-08 09:27:54+00:00,210.47,191.00,208.89,207.92,217.12,207.90,214.62,206.34,L5
1991-04-24 09:28:10+00:00,210.56,191.00,207.33,205.07,218.33,207.30,212.90,206.57,L5
1991-05-26 09:28:22+00:00,220.48,195.68,217.35,211.24,202.01,211.42,213.55,210.25,L5
