dates,sar2270-0000,sar2270-0001,sar2270-0002,sar2270-0003,sar2270-0004,sar2270-0005,sar2270-0006,sar2270-0007,satname
1984-06-07 09:33:54+00:00,,,183.64,161.53,196.51,187.97,206.43,,L5
1984-06-14 09:40:12+00:00,208.59,205.52,209.23,179.21,210.33,201.68,209.24,199.71,L5
1984-06-30 09:40:25+00:00,198.5,197.07,202.3,173.16,206.9,195.3,198.94,185.83,L5
1984-07-16 09:40:39+00:00,,,,164.43,,,,,L5
1984-08-26 09:35:45+00:00,177.34,192.06,200.46,174.66,194.46,,,,L5
1984-09-11 09:36:14+00:00,208.15,205.11,211.18,179.31,210.49,204.67,209.78,203.11,L5
1984-10-13 09:36:13+00:00,196.66,197.82,203.52,176.39,202.64,195.91,202.7,191.43,L5
1984-12-07 09:41:55+00:00,189.32,181.26,194.51,159.24,185.72,174.41,190.32,188.79,L5
1985-01-17 09:36:05+00:00,208.31,200.9,208.49,175.55,207.23,197.98,198.74,187.28,L5
1985-03-13 09:42:20+00:00,204.87,199.06,211.51,177.67,207.01,198.25,202.35,185.65,L5
1985-04-30 09:42:06+00:00,201.45,199.47,204.5,173.72,208.0,197.97,199.99,186.01,L5
1985-05-25 09:35:51+00:00,192.96,198.13,209.63,180.55,202.28,206.24,201.99,192.52,L5
1985-06-10 09:35:50+00:00,199.63,201.81,211.77,178.91,201.93,201.07,201.19,194.52,L5
1985-06-17 09:42:00+00:00,193.33,193.56,198.9,169.82,198.01,192.5,194.59,191.46,L5
1985-06-26 09:35:47+00:00,204.81,201.37,209.56,176.29,198.04,200.05,204.54,195.87,L5
1985-08-04 09:41:41+00:00,202.02,199.2,204.07,170.83,203.99,191.79,199.4,192.64,L5
1985-08-13 09:35:48+00:00,201.31,201.96,205.59,181.13,207.86,204.39,207.1,195.31,L5
1985-08-20 09:41:31+00:00,203.02,203.94,205.65,181.97,210.65,201.67,202.56,194.95,L5
1985-08-29 09:35:38+00:00,,,,,,,,225.53,L5
1985-09-05 09:41:19+00:00,206.41,204.34,205.53,178.27,210.58,199.07,207.02,197.38,L5
1985-09-21 09:41:07+00:00,202.29,207.11,210.86,181.14,219.67,203.65,209.81,201.4,L5
1985-12-03 09:34:19+00:00,202.89,200.83,206.9,174.24,208.1,195.82,198.41,189.38,L5
1986-01-04 09:33:20+00:00,168.36,174.23,186.5,161.21,205.03,204.38,208.59,202.54,L5
1986-01-20 09:33:00+00:00,206.86,201.03,208.5,172.12,207.89,194.69,203.76,192.46,L5
1986-03-16 09:37:58+00:00,201.64,203.29,205.89,175.95,216.55,196.85,203.04,190.74,L5
1986-03-25 09:31:37+00:00,202.73,200.5,206.46,174.23,208.96,197.53,201.22,192.5,L5
1986-04-10 09:31:40+00:00,172.19,,,180.43,244.13,,,,L5
1986-05-12 09:30:29+00:00,206.55,202.22,211.22,183.6,210.44,201.35,206.24,188.67,L5
1986-05-28 09:30:26+00:00,199.23,201.84,205.82,181.08,207.14,202.1,204.71,196.95,L5
1986-07-31 09:27:55+00:00,196.72,198.61,204.92,180.64,200.07,200.27,198.26,192.82,L5
1986-08-16 09:27:20+00:00,207.13,206.92,212.75,177.26,212.04,200.72,207.4,203.33,L5
1986-09-17 09:26:13+00:00,197.26,203.26,202.27,172.73,205.69,193.38,202.43,198.75,L5
1987-01-07 09:25:37+00:00,186.85,184.04,181.3,165.57,204.04,,,,L5
1987-01-23 09:25:40+00:00,205.01,203.76,206.0,177.17,205.77,191.51,200.84,189.65,L5
1987-02-08 09:26:15+00:00,,,,169.53,201.69,188.0,190.18,185.38,L5
1987-03-03 09:33:20+00:00,194.8,197.77,200.87,168.86,203.35,187.43,196.1,187.52,L5
1987-04-20 09:35:01+00:00,208.1,207.64,208.81,182.89,211.82,202.1,205.71,194.84,L5
1987-04-29 09:29:06+00:00,199.27,197.06,204.54,182.42,199.53,199.9,196.66,187.65,L5
1987-05-06 09:35:29+00:00,,,193.16,174.16,210.18,197.51,202.75,193.75,L5
1987-05-22 09:35:55+00:00,195.81,205.5,203.16,173.6,211.75,196.8,201.88,194.26,L5
1987-06-07 09:36:18+00:00,202.32,200.71,205.66,182.4,215.63,201.82,207.71,198.62,L5
1987-06-16 09:30:19+00:00,197.52,201.41,203.64,176.53,210.02,201.82,211.73,203.32,L5
1987-06-23 09:36:39+00:00,211.94,209.87,213.31,182.8,215.64,205.64,209.01,203.39,L5
1987-07-18 09:30:57+00:00,210.95,209.8,215.58,181.94,221.44,203.27,209.11,201.62,L5
1987-08-03 09:31:25+00:00,209.48,208.43,210.93,184.65,216.87,205.15,207.14,198.6,L5
1987-08-10 09:37:49+00:00,197.78,197.61,199.97,171.28,203.94,188.67,196.69,186.66,L5
1987-08-19 09:32:18+00:00,201.93,203.56,210.83,178.75,202.74,200.04,202.2,197.26,L5
1987-08-26 09:38:16+00:00,213.4,207.9,218.05,183.35,210.22,203.61,209.81,197.28,L5
1987-09-04 09:32:19+00:00,196.58,190.28,,189.77,214.23,206.32,207.97,201.83,L5
1987-09-11 09:38:40+00:00,205.77,209.32,213.1,186.63,214.81,204.66,213.78,200.26,L5
1987-09-20 09:33:05+00:00,198.04,197.47,202.78,174.09,196.57,193.79,194.61,187.78,L5
1987-10-06 09:33:26+00:00,201.43,203.77,210.74,178.03,198.0,198.27,199.47,193.56,L5
1987-11-07 09:33:38+00:00,193.12,197.59,205.38,183.97,197.93,204.29,204.29,194.82,L5
1988-01-10 09:35:05+00:00,207.57,202.45,213.41,181.96,211.86,197.9,203.99,195.18,L5
1988-02-11 09:35:17+00:00,208.22,201.81,207.1,175.91,210.67,200.25,205.08,194.98,L5
1988-03-14 09:35:39+00:00,,,,,219.47,203.85,206.07,197.32,L5
