dates,satname,sar1824-0000,sar1824-0001,sar1824-0002,sar1824-0003,sar1824-0004,sar1824-0005,sar1824-0006,sar1824-0007
1984-04-13 09:26:43+00:00,L5,819.43,240.14,230.51,371.59,542.50,242.59,231.45,
1984-05-06 09:33:03+00:00,L5,839.10,240.63,230.55,372.16,558.68,245.73,251.73,249.22
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,837.17,250.02,238.41,355.77,539.31,241.65,252.02,252.43
1984-08-03 09:29:20+00:00,L5,837.59,241.53,241.50,376.01,535.00,243.03,251.20,248.67
1984-09-04 09:29:37+00:00,L5,854.80,239.58,234.86,374.02,552.68,246.73,251.00,249.08
1984-09-11 09:35:50+00:00,L5,854.14,240.98,228.66,355.84,551.41,243.91,245.98,249.73
1984-09-20 09:29:40+00:00,L5,838.70,250.15,242.35,373.90,554.49,247.22,258.93,252.96
1984-10-13 09:35:49+00:00,L5,344.73,247.28,,,556.04,,,
1984-10-22 09:30:00+00:00,L5,854.18,245.29,230.90,374.04,555.15,247.06,252.07,244.24
1984-11-07 09:29:29+00:00,L5,922.76,,,,183.33,207.40,221.85,210.58
1984-12-09 09:29:34+00:00,L5,956.21,243.47,244.84,372.41,589.75,248.88,248.76,232.77
1985-01-17 09:36:05+00:00,L5,961.68,227.38,230.54,374.35,581.66,248.75,239.94,219.41
1985-02-02 09:36:09+00:00,L5,870.38,229.02,230.51,357.59,558.22,244.59,248.45,247.62
1985-04-23 09:35:59+00:00,L5,837.83,235.73,230.52,355.28,580.27,241.28,251.72,246.72
1985-05-02 09:29:43+00:00,L5,837.72,237.24,230.65,356.68,566.02,242.15,249.95,246.52
1985-06-03 09:30:04+00:00,L5,853.86,239.69,228.67,354.41,560.87,235.22,245.42,244.71
1985-06-26 09:35:47+00:00,L5,866.74,230.08,229.02,355.58,584.85,237.28,249.77,243.91
1985-07-05 09:29:33+00:00,L5,851.65,230.76,226.85,357.35,556.71,234.93,242.34,242.67
1985-08-13 09:35:25+00:00,L5,837.35,237.76,230.52,354.59,580.39,241.70,245.83,240.71
1985-08-22 09:29:08+00:00,L5,823.19,241.84,239.02,375.22,556.78,247.57,256.44,253.51
1985-10-09 09:28:35+00:00,L5,853.12,232.74,230.51,355.16,565.11,241.12,248.67,239.24
1985-11-10 09:28:33+00:00,L5,853.69,244.81,235.26,358.11,562.88,244.67,247.51,246.72
1985-12-03 09:33:55+00:00,L5,966.78,230.16,238.03,374.10,572.15,250.77,245.56,234.50
1986-01-13 09:27:22+00:00,L5,943.03,228.35,223.19,356.62,549.57,237.26,235.40,220.84
1986-02-21 09:32:17+00:00,L5,868.49,232.41,225.35,355.21,572.45,240.90,243.81,240.29
1986-03-25 09:31:37+00:00,L5,852.31,236.12,228.36,354.85,562.12,241.31,244.33,244.55
1986-05-12 09:30:29+00:00,L5,838.10,233.50,230.54,354.59,570.13,240.29,244.88,247.09
1986-05-21 09:24:03+00:00,L5,853.21,239.01,228.69,355.58,565.88,238.13,245.65,245.23
1986-06-22 09:23:04+00:00,L5,838.19,238.79,230.50,355.77,563.95,236.47,244.37,245.59
1986-07-08 09:22:57+00:00,L5,843.36,234.31,230.19,356.82,548.44,236.84,244.81,244.58
1986-07-24 09:21:59+00:00,L5,867.42,235.31,232.55,332.03,571.56,226.26,238.75,234.86
1986-07-31 09:27:55+00:00,L5,854.38,240.47,233.55,355.98,580.41,242.00,243.75,245.92
1986-08-16 09:27:20+00:00,L5,838.77,244.26,240.67,375.17,557.02,246.94,250.90,253.26
1986-09-10 09:20:15+00:00,L5,765.92,236.20,230.59,358.81,566.88,246.95,248.62,
1986-09-17 09:26:13+00:00,L5,854.79,237.09,230.79,355.77,549.81,241.58,250.36,247.49
1987-01-07 09:25:13+00:00,L5,962.07,232.11,230.52,370.99,562.09,245.62,232.97,223.55
1987-02-17 09:20:35+00:00,L5,865.73,236.84,234.38,357.51,575.04,233.91,246.71,239.68
1987-03-21 09:22:02+00:00,L5,837.53,246.43,239.64,372.00,544.11,242.10,254.55,250.22
1987-04-29 09:29:06+00:00,L5,837.31,232.88,230.55,371.59,564.72,246.59,249.03,251.24
1987-05-08 09:23:11+00:00,L5,776.75,253.29,245.36,378.85,569.86,249.88,255.96,257.06
1987-05-15 09:29:33+00:00,L5,853.50,232.52,226.32,356.28,578.92,235.39,244.87,240.54
1987-06-09 09:24:23+00:00,L5,837.30,237.08,230.73,359.58,563.53,243.81,249.82,251.33
1987-06-16 09:30:19+00:00,L5,853.57,234.83,223.03,341.62,565.05,229.74,240.83,238.52
1987-06-25 09:24:44+00:00,L5,762.28,240.94,240.34,375.43,556.68,247.76,257.19,258.36
1987-07-02 09:30:39+00:00,L5,837.17,235.55,224.54,354.27,560.01,240.89,248.51,250.19
1987-07-11 09:24:39+00:00,L5,838.17,241.43,234.65,370.94,553.89,246.56,253.07,250.94
1987-07-18 09:30:57+00:00,L5,843.93,243.96,230.64,359.13,571.32,245.94,248.78,247.77
1987-07-27 09:25:01+00:00,L5,853.94,245.11,236.13,357.96,552.26,234.02,244.55,244.34
1987-08-03 09:31:25+00:00,L5,823.27,240.24,238.48,375.72,564.36,246.92,250.74,252.87
1987-08-12 09:25:31+00:00,L5,843.45,237.86,230.52,355.75,550.49,236.85,248.69,246.37
1987-08-19 09:31:54+00:00,L5,852.63,231.39,230.06,354.50,565.53,240.14,249.91,245.37
1987-08-28 09:26:22+00:00,L5,852.47,243.70,229.06,221.93,551.42,220.09,239.01,234.76
1987-09-13 09:26:45+00:00,L5,854.78,244.72,230.75,356.70,562.06,242.13,249.06,243.91
1987-09-20 09:32:42+00:00,L5,853.17,233.87,230.53,371.42,562.15,247.74,247.91,243.59
1987-10-06 09:33:02+00:00,L5,567.17,244.72,243.13,487.93,570.26,,,
1987-11-16 09:27:39+00:00,L5,837.68,241.89,242.74,374.25,572.77,249.94,255.49,245.78
1987-12-02 09:28:18+00:00,L5,995.46,229.85,223.55,347.73,562.21,235.23,236.81,208.12
1988-01-10 09:34:42+00:00,L5,955.67,234.58,230.61,373.53,584.68,250.57,240.06,230.96
1988-01-19 09:28:41+00:00,L5,781.09,217.99,215.54,204.24,593.20,201.64,225.30,198.36
1988-02-11 09:35:17+00:00,L5,868.10,,,371.99,284.99,250.96,243.28,236.21
1988-02-20 09:29:38+00:00,L5,867.58,238.89,230.05,356.39,562.01,235.27,245.61,231.02
1988-03-14 09:35:39+00:00,L5,853.24,241.63,235.45,360.74,575.75,246.67,247.65,245.40
1988-04-15 09:35:50+00:00,L5,854.72,242.99,239.59,359.44,566.48,245.60,249.23,248.33
1988-05-01 09:35:57+00:00,L5,853.45,228.26,227.85,357.11,583.15,233.70,250.43,246.16
1988-05-17 09:36:08+00:00,L5,822.90,237.52,234.95,373.03,592.53,240.54,257.09,251.00
1988-06-02 09:36:14+00:00,L5,837.55,232.23,229.84,357.66,585.31,235.09,246.90,244.19
1988-06-11 09:30:05+00:00,L5,853.41,229.86,226.45,340.58,549.36,231.85,248.73,244.24
1988-06-18 09:36:19+00:00,L5,839.19,230.21,225.99,344.23,583.08,227.67,244.78,240.71
1988-07-04 09:36:24+00:00,L5,853.97,235.27,230.52,355.05,576.44,236.58,249.07,244.87
1988-07-13 09:30:39+00:00,L5,765.00,244.30,241.15,379.03,569.99,250.35,261.53,259.00
1988-07-20 09:36:27+00:00,L5,854.00,235.17,230.52,355.79,584.24,236.83,246.17,238.83
1988-07-29 09:30:42+00:00,L5,868.91,236.27,229.91,340.44,578.07,231.72,237.33,234.11
1988-08-05 09:36:28+00:00,L5,852.21,232.25,224.98,357.96,566.48,234.28,242.05,241.99
1988-08-14 09:30:40+00:00,L5,851.99,238.93,228.00,357.28,560.77,236.08,240.21,239.25
1988-08-21 09:36:29+00:00,L5,854.76,239.00,234.58,356.41,584.07,238.39,245.55,240.78
1988-08-30 09:30:21+00:00,L5,874.18,239.60,230.11,230.87,551.16,230.70,239.52,238.32
1988-09-15 09:30:41+00:00,L5,832.75,239.80,238.22,356.56,558.90,233.89,248.84,
1988-09-22 09:36:26+00:00,L5,852.75,245.79,243.49,358.40,584.82,244.87,244.95,242.53
1988-10-08 09:36:21+00:00,L5,865.85,243.26,244.33,373.88,578.66,247.31,254.10,246.36
1988-11-02 09:30:10+00:00,L5,853.28,239.23,232.00,354.97,560.49,237.95,244.76,236.99
1988-12-04 09:30:29+00:00,L5,946.71,234.54,243.07,374.95,582.04,255.45,254.03,239.66
1988-12-11 09:36:09+00:00,L5,940.10,230.48,235.56,356.82,563.87,244.62,241.34,223.98
1989-01-12 09:35:56+00:00,L5,962.16,224.43,221.18,356.57,562.16,237.56,234.64,
1989-02-06 09:29:35+00:00,L5,866.57,231.73,230.62,376.25,568.34,248.19,247.55,234.50
1989-02-22 09:29:52+00:00,L5,885.90,229.80,226.70,357.13,557.34,232.63,235.05,228.55
1989-03-26 09:28:29+00:00,L5,763.74,246.10,245.49,380.66,557.81,248.50,265.29,260.81
1989-04-02 09:34:48+00:00,L5,854.16,235.89,233.75,372.13,560.21,243.62,249.40,244.41
1989-05-20 09:34:09+00:00,L5,854.14,244.16,238.53,373.21,569.07,246.57,253.43,248.01
1989-05-29 09:28:17+00:00,L5,764.35,245.91,240.02,378.22,555.79,246.22,260.38,257.03
1989-06-14 09:27:46+00:00,L5,792.29,251.14,245.57,376.81,554.45,244.63,255.42,254.54
1989-06-21 09:33:31+00:00,L5,853.35,236.51,226.99,345.70,573.83,234.11,241.13,242.86
1989-06-30 09:27:15+00:00,L5,853.79,240.70,231.81,354.61,554.11,239.82,249.42,245.48
1989-07-16 09:27:19+00:00,L5,761.67,253.36,245.53,378.19,563.83,254.00,263.64,258.39
