dates,satname,sar1000-0000,sar1000-0001,sar1000-0002,sar1000-0003,sar1000-0004,sar1000-0005,sar1000-0006,sar1000-0007
1984-04-13 09:27:31+00:00,L5,196.98,213.75,215.67,207.47,220.54,224.12,221.88,233.48
1984-05-31 09:28:23+00:00,L5,198.90,,,,,,,205.80
1984-07-18 09:29:10+00:00,L5,,,,,,221.68,220.13,231.31
1984-08-19 09:30:15+00:00,L5,191.60,209.20,206.42,203.95,219.02,220.78,220.36,230.75
1984-09-20 09:30:28+00:00,L5,182.34,203.69,199.71,192.85,214.32,216.24,219.58,221.54
1984-10-22 09:30:24+00:00,L5,201.87,215.14,213.02,210.75,229.59,229.63,230.49,236.29
1984-11-07 09:30:17+00:00,L5,199.80,204.29,205.64,205.20,222.50,220.64,216.04,227.36
1984-12-09 09:30:22+00:00,L5,193.40,212.36,211.21,207.31,224.92,229.84,229.78,240.25
1985-01-10 09:30:39+00:00,L5,,,,,,,,
1985-02-11 09:30:47+00:00,L5,193.32,204.50,206.37,205.57,218.22,214.24,225.29,228.50
1985-03-31 09:30:43+00:00,L5,197.34,215.96,211.49,206.14,224.46,229.34,233.19,241.37
1985-05-02 09:30:31+00:00,L5,193.24,208.44,210.72,204.63,224.87,221.75,231.25,239.73
1985-06-03 09:30:28+00:00,L5,184.13,200.69,199.39,197.93,208.87,211.18,216.33,224.71
1985-06-19 09:30:26+00:00,L5,186.23,202.22,202.79,201.00,219.91,220.38,225.63,229.14
1985-07-05 09:30:21+00:00,L5,188.36,205.34,202.27,204.20,219.21,220.22,230.08,230.90
1985-08-06 09:30:06+00:00,L5,179.41,199.01,192.59,194.24,212.95,214.17,216.91,227.85
1985-08-22 09:29:56+00:00,L5,190.43,206.50,204.46,201.80,224.81,226.21,226.48,237.90
1985-09-23 09:29:32+00:00,L5,195.20,209.60,208.25,210.27,223.11,,,
1985-10-09 09:29:23+00:00,L5,193.48,207.23,212.29,204.12,222.11,223.90,227.85,235.78
1985-11-10 09:28:57+00:00,L5,188.36,208.84,210.40,201.76,220.53,222.12,232.73,236.29
1986-01-13 09:27:46+00:00,L5,196.12,216.19,212.70,208.49,230.58,232.00,233.08,240.69
1986-03-18 09:26:22+00:00,L5,184.89,198.23,201.41,217.66,232.05,229.44,238.47,242.95
1986-04-19 09:25:41+00:00,L5,203.89,226.69,236.69,224.17,229.60,215.53,209.35,221.99
1986-05-05 09:25:17+00:00,L5,223.61,235.20,238.93,224.40,227.07,221.52,220.06,225.45
1986-05-21 09:24:51+00:00,L5,219.84,229.80,232.36,220.52,221.25,219.31,219.77,230.27
1986-07-08 09:23:21+00:00,L5,218.93,230.71,215.01,214.95,230.80,223.46,212.08,221.33
1986-08-09 09:22:13+00:00,L5,210.73,216.84,209.67,208.42,222.88,221.71,219.70,225.97
1986-08-25 09:21:37+00:00,L5,216.43,222.68,212.26,204.07,226.42,217.67,215.82,228.60
1986-09-26 09:20:33+00:00,L5,203.56,213.21,206.43,196.45,216.48,212.76,210.03,217.27
1986-12-31 09:19:38+00:00,L5,204.78,216.11,213.62,206.46,225.15,221.84,221.19,236.39
1987-02-01 09:20:35+00:00,L5,193.80,204.42,201.48,191.17,209.58,206.02,214.95,221.58
1987-07-27 09:25:49+00:00,L5,207.81,226.82,225.92,216.53,231.32,232.75,237.38,245.85
1987-08-28 09:26:45+00:00,L5,191.34,204.02,204.04,195.15,202.49,204.50,212.66,216.78
1987-10-31 09:28:04+00:00,L5,197.42,214.70,213.51,202.81,219.52,221.60,226.64,233.37
1987-11-16 09:28:26+00:00,L5,191.66,211.10,205.14,200.83,218.73,225.89,225.26,233.90
