dates,sar1835-0000,sar1835-0001,sar1835-0002,sar1835-0003,sar1835-0004,sar1835-0005,sar1835-0006,sar1835-0007,satname
1984-04-13 09:27:07+00:00,236.51,250.57,238.25,,,232.63,,,L5
1984-05-06 09:33:03+00:00,235.39,251.67,234.94,,247.36,230.08,228.99,244.47,L5
1984-07-18 09:28:22+00:00,239.48,251.60,237.66,233.88,245.97,230.38,236.30,249.47,L5
1984-08-03 09:29:20+00:00,239.52,251.78,238.24,232.04,244.32,230.06,237.23,248.15,L5
1984-09-04 09:29:37+00:00,239.60,252.45,237.92,231.54,245.81,231.55,237.11,247.56,L5
1984-09-11 09:35:50+00:00,237.80,250.64,236.20,231.47,242.29,229.81,235.84,246.09,L5
1984-09-20 09:30:04+00:00,238.78,252.21,237.35,231.18,242.69,229.82,236.88,246.04,L5
1984-10-13 09:35:49+00:00,239.23,252.81,237.77,231.31,243.23,228.52,234.86,245.36,L5
1984-10-22 09:30:00+00:00,239.59,253.37,238.60,231.00,243.51,228.96,234.87,244.80,L5
1984-12-09 09:29:34+00:00,240.53,253.15,239.68,230.95,244.22,229.16,235.71,244.84,L5
1985-01-17 09:36:05+00:00,240.04,253.65,239.11,230.87,244.48,229.11,233.01,241.92,L5
1985-02-02 09:36:09+00:00,240.06,253.33,237.83,230.67,245.34,228.90,230.60,239.46,L5
1985-03-15 09:29:58+00:00,239.61,253.36,236.39,230.59,244.30,227.63,228.44,236.48,L5
1985-04-23 09:35:59+00:00,236.82,248.59,230.97,230.14,242.85,228.31,227.13,234.44,L5
1985-05-02 09:30:07+00:00,236.54,247.50,229.61,230.14,240.46,228.90,229.92,237.24,L5
1985-05-18 09:29:40+00:00,232.80,243.28,225.45,226.67,241.35,228.90,229.65,236.43,L5
1985-06-03 09:29:40+00:00,232.78,243.59,226.16,226.99,242.29,230.75,231.05,237.88,L5
1985-06-10 09:35:50+00:00,230.68,241.72,223.58,226.27,237.34,229.44,230.47,237.03,L5
1985-06-26 09:35:47+00:00,230.01,241.31,223.18,226.27,236.34,229.02,230.33,237.01,L5
1985-07-05 09:29:33+00:00,230.22,241.69,223.21,226.67,235.59,229.26,231.32,236.83,L5
