dates,satname,sar1835-0000,sar1835-0001,sar1835-0002,sar1835-0003,sar1835-0004,sar1835-0005,sar1835-0006,sar1835-0007
1984-04-13 09:27:07+00:00,L5,236.51,250.57,238.25,,,232.63,,
1984-05-06 09:33:03+00:00,L5,234.27,252.77,231.64,,247.36,227.54,228.99,244.47
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,247.65,251.45,243.09,233.88,244.58,230.98,243.60,254.47
1984-08-03 09:29:20+00:00,L5,239.66,252.31,239.96,230.20,241.01,229.07,239.10,245.52
1984-09-04 09:29:37+00:00,L5,239.92,255.17,236.66,230.53,250.28,237.55,236.74,245.78
1984-09-11 09:35:50+00:00,L5,228.82,241.57,227.62,231.28,228.20,221.11,230.77,240.22
1984-09-20 09:30:04+00:00,L5,244.63,261.60,244.25,230.01,244.68,229.88,242.08,245.77
1984-10-13 09:35:49+00:00,L5,239.63,254.79,241.15,231.95,246.52,223.48,222.71,241.26
1984-10-22 09:30:00+00:00,L5,242.10,257.26,244.43,229.17,245.42,232.03,234.96,240.87
1984-12-09 09:29:34+00:00,L5,241.82,251.07,240.25,230.60,253.06,,,
1985-01-17 09:36:05+00:00,L5,243.71,255.39,238.54,233.22,246.70,230.66,224.74,234.01
1985-02-02 09:36:09+00:00,L5,239.83,249.75,229.71,228.61,247.85,227.62,222.23,228.30
1985-03-15 09:29:58+00:00,L5,225.52,243.67,216.42,,225.89,222.12,223.90,228.66
1985-04-23 09:35:59+00:00,L5,233.20,243.08,229.92,228.12,240.76,232.84,237.65,246.79
1985-05-02 09:30:07+00:00,L5,235.16,242.03,222.79,,228.49,231.27,241.10,248.45
1985-05-18 09:29:40+00:00,L5,210.38,218.00,200.53,212.79,246.67,,228.26,232.36
1985-06-03 09:29:40+00:00,L5,232.62,245.69,231.13,228.62,248.93,239.96,239.46,246.60
1985-06-10 09:35:50+00:00,L5,225.01,236.13,219.61,,213.45,221.60,226.42,231.07
1985-06-26 09:35:47+00:00,L5,224.65,238.07,219.93,,228.28,226.09,229.23,236.82
1985-07-05 09:29:33+00:00,L5,232.16,245.07,223.50,228.64,228.91,231.15,240.20,235.27
1985-07-12 09:35:41+00:00,L5,239.66,251.93,238.21,229.10,242.08,235.95,239.73,246.20
1985-08-13 09:35:25+00:00,L5,236.41,245.38,233.56,231.46,248.09,225.50,238.49,241.95
1985-08-22 09:29:08+00:00,L5,240.46,244.06,230.88,227.85,246.60,229.71,241.33,250.12
1985-11-10 09:28:33+00:00,L5,240.87,255.74,233.89,228.40,245.46,233.77,228.19,241.49
1985-12-03 09:33:55+00:00,L5,240.19,249.83,238.63,,247.10,235.83,238.59,239.39
1986-01-04 09:33:20+00:00,L5,,,,,,,,
1986-01-13 09:27:22+00:00,L5,239.68,239.17,229.21,,228.69,238.01,230.48,238.50
1986-02-21 09:32:17+00:00,L5,239.26,259.63,243.62,,247.98,229.88,238.96,247.27
1986-03-25 09:31:37+00:00,L5,230.11,246.15,227.79,229.34,225.71,224.69,234.89,235.61
1986-04-10 09:31:17+00:00,L5,228.00,240.69,219.37,,25.47,36.14,226.92,234.66
1986-05-12 09:30:29+00:00,L5,231.76,249.12,231.08,230.68,243.30,232.51,238.08,242.38
1986-05-21 09:24:03+00:00,L5,231.26,239.78,226.60,226.70,230.84,224.87,233.98,240.03
1986-06-22 09:23:04+00:00,L5,235.58,255.30,243.13,228.93,229.59,227.56,233.00,243.69
1986-07-08 09:22:57+00:00,L5,234.89,245.02,232.77,229.35,246.41,227.12,240.76,236.05
1986-07-24 09:21:59+00:00,L5,232.45,243.37,224.76,,235.63,223.73,228.69,240.06
1986-07-31 09:27:55+00:00,L5,237.19,245.60,239.44,229.02,247.33,226.17,240.49,244.53
1986-08-16 09:27:20+00:00,L5,244.35,256.32,240.16,233.39,244.62,226.95,239.36,246.55
1986-09-17 09:26:13+00:00,L5,237.75,248.73,240.74,228.91,247.47,239.35,240.56,246.69
1986-10-12 09:19:14+00:00,L5,238.84,245.71,235.89,228.78,245.34,232.75,238.36,242.28
1987-01-07 09:25:13+00:00,L5,224.36,231.99,219.77,214.97,230.94,220.52,218.93,229.43
1987-03-21 09:21:38+00:00,L5,243.14,257.89,242.90,228.13,242.09,233.28,236.40,242.55
1987-04-06 09:22:36+00:00,L5,240.47,254.37,235.32,242.12,251.48,231.26,238.54,254.24
1987-04-29 09:29:06+00:00,L5,238.83,249.32,235.78,228.13,241.45,229.58,239.69,244.61
1987-06-09 09:24:23+00:00,L5,239.56,246.81,236.80,230.82,241.51,232.39,241.17,247.94
1987-06-16 09:30:19+00:00,L5,214.57,233.84,216.59,222.16,212.42,204.55,212.99,226.18
1987-06-25 09:24:44+00:00,L5,240.26,246.91,234.63,229.24,245.69,238.37,242.83,248.88
1987-07-02 09:30:39+00:00,L5,230.76,243.98,224.67,,241.43,228.29,228.43,239.86
1987-07-11 09:24:39+00:00,L5,239.69,245.49,228.71,228.67,,235.74,241.54,246.45
1987-07-18 09:30:57+00:00,L5,231.70,243.06,226.77,227.66,230.07,219.82,230.81,242.67
1987-07-27 09:25:25+00:00,L5,239.85,246.58,232.10,230.03,226.82,227.25,230.43,243.56
1987-08-03 09:31:25+00:00,L5,239.60,249.25,230.40,232.72,,220.06,239.49,241.11
1987-08-12 09:25:31+00:00,L5,233.08,245.21,228.55,228.72,226.97,235.67,236.05,244.71
1987-08-19 09:31:54+00:00,L5,232.24,243.87,228.10,229.99,227.39,225.42,231.26,238.92
1987-08-28 09:25:57+00:00,L5,235.03,248.74,235.31,231.67,237.37,229.02,234.37,244.14
1987-09-04 09:32:19+00:00,L5,225.30,245.73,228.23,229.01,237.94,227.92,230.98,239.94
