dates,satname,sar0032-0000,sar0032-0001,sar0032-0002,sar0032-0003,sar0032-0004,sar0032-0005,sar0032-0006,sar0032-0007
1984-05-06 09:33:51+00:00,L5,196.38,195.23,180.59,190.97,186.69,193.78,204.47,191.32
1984-05-31 09:28:23+00:00,L5,,,,,,,,
1984-07-02 09:28:52+00:00,L5,,,,,,,,
1984-08-26 09:36:33+00:00,L5,,,,,,,,
1984-09-04 09:30:25+00:00,L5,186.61,189.78,177.11,174.07,187.43,189.35,199.07,178.13
1984-09-11 09:36:38+00:00,L5,193.61,197.06,180.20,182.90,186.21,186.01,197.43,181.75
1984-09-20 09:30:28+00:00,L5,,,,266.33,428.23,453.68,456.35,326.09
1984-09-27 09:36:39+00:00,L5,189.73,196.80,181.22,179.76,187.62,185.10,202.74,181.83
1984-10-29 09:36:32+00:00,L5,194.37,198.36,188.76,193.57,189.12,189.68,203.16,184.35
1985-06-03 09:30:28+00:00,L5,,,,,,430.62,,
1985-06-26 09:36:35+00:00,L5,184.49,188.98,171.23,177.71,182.72,177.77,183.43,169.93
1985-07-28 09:36:22+00:00,L5,195.32,191.79,176.26,179.37,182.71,183.90,202.97,181.55
1985-08-13 09:36:12+00:00,L5,191.28,194.77,172.95,174.02,184.35,180.72,192.80,181.28
1985-08-22 09:29:56+00:00,L5,193.97,196.91,184.59,174.00,182.51,184.73,192.45,173.35
1985-08-29 09:36:02+00:00,L5,190.27,192.71,176.98,173.98,186.13,187.78,196.92,180.53
1985-11-10 09:28:57+00:00,L5,192.98,195.98,184.11,184.34,192.97,185.64,190.96,175.13
1985-12-03 09:34:43+00:00,L5,188.78,192.70,182.82,189.55,185.77,188.44,199.41,180.31
1986-01-04 09:34:08+00:00,L5,177.54,181.84,172.76,185.68,187.74,186.11,191.96,178.80
1986-01-13 09:27:46+00:00,L5,185.88,194.67,173.24,173.66,177.18,182.19,189.05,170.09
1986-03-18 09:26:22+00:00,L5,187.38,191.10,174.49,200.87,199.23,201.20,213.65,199.40
1986-03-25 09:32:25+00:00,L5,182.33,185.65,174.88,177.00,181.60,183.26,203.07,180.52
1986-04-10 09:32:04+00:00,L5,202.08,212.95,196.97,204.22,204.16,200.50,209.95,196.46
1986-04-19 09:25:41+00:00,L5,201.40,200.27,190.29,181.21,195.03,,,
1986-05-05 09:25:17+00:00,L5,195.02,196.45,180.39,174.87,180.14,184.25,197.90,179.09
1986-05-28 09:30:50+00:00,L5,190.75,195.99,184.88,190.81,188.71,192.82,204.86,187.82
1986-06-29 09:29:50+00:00,L5,190.69,196.61,185.28,179.58,187.21,190.36,206.76,187.51
1986-07-15 09:29:17+00:00,L5,,,,,181.54,184.70,200.76,184.08
1986-07-24 09:22:47+00:00,L5,171.91,180.78,166.24,173.86,183.90,184.74,192.67,178.95
1986-07-31 09:28:43+00:00,L5,184.59,186.34,177.81,169.02,185.28,188.04,201.02,179.96
1986-09-01 09:27:32+00:00,L5,186.46,187.84,173.39,171.56,182.25,186.12,196.73,180.31
1986-09-17 09:27:01+00:00,L5,188.73,198.95,185.55,182.12,191.16,192.29,208.59,187.74
1986-10-28 09:19:29+00:00,L5,185.45,193.29,182.00,173.24,181.94,185.81,204.13,176.93
1986-11-04 09:25:25+00:00,L5,,,,489.55,492.05,417.38,463.09,420.46
1987-01-07 09:26:01+00:00,L5,185.36,191.30,176.32,172.85,,,,
1987-03-28 09:28:52+00:00,L5,191.76,192.93,174.33,181.83,186.33,188.45,203.03,185.51
1987-05-15 09:30:21+00:00,L5,192.41,187.49,173.01,176.61,184.19,185.38,200.21,182.41
1987-06-16 09:31:07+00:00,L5,190.93,187.26,172.97,182.33,182.93,184.27,198.05,183.53
1987-07-02 09:31:27+00:00,L5,,,,,182.56,183.59,200.24,182.78
1987-07-18 09:31:44+00:00,L5,193.39,193.10,173.35,175.98,188.57,190.14,204.21,188.57
1987-08-03 09:32:13+00:00,L5,191.92,193.22,173.17,174.82,188.45,189.87,201.86,185.03
1987-08-19 09:32:41+00:00,L5,189.33,191.16,172.00,179.66,185.28,186.62,205.26,184.06
1987-09-04 09:33:07+00:00,L5,194.49,196.85,175.95,188.63,192.59,189.39,202.99,184.72
1987-10-06 09:33:50+00:00,L5,170.81,169.24,177.09,188.61,189.07,190.31,203.00,189.90
1987-11-07 09:34:26+00:00,L5,194.31,199.83,173.34,182.24,186.89,187.07,199.77,188.12
1987-12-09 09:34:58+00:00,L5,186.73,192.55,178.26,182.70,187.11,186.97,198.63,181.37
1987-12-25 09:35:13+00:00,L5,188.89,196.65,178.90,189.17,193.07,190.26,204.46,193.87
1988-01-10 09:35:29+00:00,L5,194.08,196.85,180.26,191.98,196.54,195.59,209.24,196.82
1988-02-11 09:36:05+00:00,L5,198.79,193.07,176.64,183.64,187.86,192.45,209.12,189.05
