dates,sar0950-0000,sar0950-0001,sar0950-0002,sar0950-0003,sar0950-0004,sar0950-0005,sar0950-0006,sar0950-0007,satname
1984-04-13 09:27:31+00:00,215.66,217.31,214.99,202.8,204.79,202.0,189.03,190.98,L5
1984-04-29 09:27:29+00:00,215.41,206.48,204.48,197.16,194.44,195.44,179.84,186.23,L5
1984-05-06 09:33:51+00:00,216.32,218.69,220.65,208.56,205.63,206.02,188.28,196.14,L5
1984-05-31 09:28:23+00:00,212.48,214.88,209.95,198.55,198.17,201.15,178.42,179.36,L5
1984-07-18 09:29:10+00:00,225.64,225.21,220.18,203.48,211.79,212.62,195.84,196.12,L5
1984-08-19 09:30:15+00:00,226.35,214.34,214.36,200.69,206.55,210.82,189.16,194.76,L5
1984-09-04 09:30:25+00:00,212.65,213.85,212.22,194.43,196.85,198.45,179.9,184.2,L5
1984-09-20 09:30:28+00:00,214.14,186.68,181.73,190.62,184.81,177.26,140.22,176.66,L5
1984-11-07 09:30:17+00:00,214.1,211.21,214.63,199.9,203.52,210.08,188.4,188.49,L5
1984-12-09 09:30:22+00:00,222.95,215.89,215.0,197.74,203.48,203.14,182.24,194.24,L5
1985-03-15 09:30:46+00:00,218.97,219.56,218.11,200.2,201.05,206.49,189.04,198.82,L5
1985-03-31 09:30:43+00:00,224.97,215.15,222.51,206.53,206.92,214.47,189.05,200.1,L5
1985-05-02 09:30:31+00:00,223.54,212.16,216.24,203.81,209.83,212.31,189.94,197.39,L5
1985-06-19 09:30:26+00:00,216.39,213.77,210.05,193.26,198.22,206.58,188.9,195.59,L5
1985-06-26 09:36:35+00:00,218.55,215.67,212.44,190.65,194.09,203.36,189.04,198.38,L5
1985-07-05 09:30:21+00:00,216.43,219.35,215.54,198.05,200.13,210.01,189.51,191.53,L5
1985-07-12 09:36:29+00:00,217.05,219.14,214.1,197.5,204.76,206.39,188.17,193.08,L5
1985-07-28 09:36:22+00:00,228.42,221.06,219.1,201.01,203.06,208.67,189.33,198.45,L5
1985-08-13 09:36:12+00:00,207.7,206.61,216.36,202.11,202.88,210.31,179.21,191.48,L5
1985-08-22 09:29:56+00:00,226.48,216.07,222.64,207.05,209.39,211.94,189.66,199.94,L5
1985-08-29 09:36:02+00:00,230.03,220.9,216.31,201.2,203.9,209.62,181.29,191.11,L5
