dates,sar0575-0000,sar0575-0001,sar0575-0002,sar0575-0003,sar0575-0004,sar0575-0005,sar0575-0006,sar0575-0007,satname
1984-05-06 09:33:27+00:00,204.31,218.64,224.66,209.64,205.39,218.8,202.84,209.91,L5
1984-08-26 09:36:09+00:00,191.26,204.38,211.8,195.43,197.51,209.72,196.79,201.9,L5
1984-09-11 09:36:14+00:00,203.05,219.91,222.2,206.88,208.45,220.71,206.67,212.97,L5
1985-05-25 09:36:15+00:00,205.68,217.56,219.56,204.62,202.86,214.19,200.43,206.51,L5
1985-07-12 09:36:05+00:00,201.19,213.04,219.9,200.62,202.52,211.72,196.45,204.22,L5
1985-07-28 09:35:58+00:00,185.79,210.12,211.93,193.08,196.26,204.03,190.45,201.25,L5
1985-08-13 09:35:48+00:00,190.96,213.83,213.97,196.34,197.91,207.23,194.53,201.92,L5
1985-08-29 09:35:38+00:00,189.77,214.03,218.74,196.02,198.22,208.88,193.49,202.74,L5
1985-12-03 09:34:19+00:00,204.92,217.15,,203.04,199.76,215.85,202.44,202.19,L5
1986-05-12 09:30:53+00:00,212.28,223.54,224.93,210.73,208.37,221.46,206.75,211.71,L5
1986-05-28 09:30:26+00:00,209.71,221.46,225.52,209.26,208.97,219.14,205.28,212.11,L5
1986-09-17 09:26:37+00:00,201.96,222.72,222.85,205.2,204.95,217.37,203.64,208.94,L5
1987-01-23 09:26:04+00:00,209.38,220.23,225.15,210.93,204.1,211.88,199.61,213.93,L5
1987-03-28 09:28:28+00:00,206.19,217.27,217.62,203.57,210.71,227.95,207.23,209.27,L5
1987-04-29 09:29:30+00:00,207.65,220.01,219.25,205.73,202.13,214.71,204.56,208.07,L5
1987-06-16 09:30:43+00:00,207.93,220.7,221.64,208.91,207.48,221.21,205.17,210.66,L5
1987-07-02 09:31:03+00:00,202.02,220.71,223.01,202.49,207.52,216.51,203.26,207.53,L5
1987-07-18 09:31:20+00:00,205.25,227.5,225.19,211.59,212.94,219.94,206.57,212.96,L5
1987-08-19 09:32:18+00:00,209.01,220.4,224.33,206.16,211.23,221.43,206.32,214.69,L5
1987-09-04 09:32:43+00:00,206.64,221.9,223.65,205.42,211.05,222.77,208.97,215.18,L5
1987-09-20 09:33:05+00:00,203.35,220.9,223.7,207.05,207.89,216.66,203.16,212.06,L5
1987-11-07 09:34:02+00:00,216.73,225.28,226.62,211.18,204.25,225.19,208.04,216.32,L5
