dates,satname,sar0627-0000,sar0627-0001,sar0627-0002,sar0627-0003,sar0627-0004,sar0627-0005,sar0627-0006,sar0627-0007
1984-05-06 09:33:27+00:00,L5,203.67,209.77,211.73,213.85,202.17,214.72,225.20,221.43
1984-06-07 09:34:18+00:00,L5,197.10,200.82,210.33,205.98,195.34,209.47,213.32,211.08
1984-08-26 09:36:09+00:00,L5,201.15,212.62,205.41,211.03,200.28,207.06,217.71,209.02
1984-09-11 09:36:14+00:00,L5,201.50,205.11,209.44,212.58,204.23,208.11,212.85,214.84
1985-01-17 09:36:29+00:00,L5,212.63,198.64,195.19,199.56,182.35,191.21,191.72,196.03
1985-05-25 09:36:15+00:00,L5,210.43,218.50,226.59,222.33,208.66,220.91,217.75,216.91
1985-07-12 09:36:05+00:00,L5,203.44,211.68,213.71,221.35,200.55,,,
1985-07-28 09:35:58+00:00,L5,205.60,205.23,217.61,214.74,203.62,210.45,218.94,214.16
1985-08-13 09:35:48+00:00,L5,207.77,215.71,212.66,221.83,206.71,214.80,224.11,222.74
1985-08-29 09:35:38+00:00,L5,206.11,217.46,220.45,223.96,214.17,219.95,229.07,226.03
1985-09-14 09:35:25+00:00,L5,203.54,213.42,216.46,219.54,205.67,216.77,222.61,223.22
1985-12-03 09:34:19+00:00,L5,215.79,221.61,224.25,224.57,207.99,223.91,224.72,224.62
1986-01-04 09:33:44+00:00,L5,205.21,199.35,206.77,208.64,192.29,207.23,,
1986-05-12 09:30:53+00:00,L5,222.11,222.97,225.00,240.31,224.77,237.66,238.19,234.89
1986-05-28 09:30:26+00:00,L5,213.61,223.24,229.37,237.97,225.16,236.59,241.05,233.72
1986-07-15 09:28:53+00:00,L5,205.77,219.49,216.14,225.04,209.73,215.32,224.43,218.98
1986-07-31 09:28:19+00:00,L5,212.09,219.65,227.94,217.41,206.00,212.74,220.53,217.89
1986-12-22 09:25:09+00:00,L5,191.49,199.92,207.69,207.63,191.29,205.36,211.77,209.33
1987-01-07 09:25:37+00:00,L5,199.06,206.25,210.43,211.21,196.18,209.53,208.17,211.21
1987-01-23 09:26:04+00:00,L5,209.64,205.76,213.90,220.19,201.13,219.51,221.20,216.31
1987-03-28 09:28:28+00:00,L5,205.80,212.26,216.61,216.56,203.53,209.53,218.86,215.90
1987-05-15 09:29:57+00:00,L5,194.50,204.36,206.21,207.96,191.09,203.52,205.95,210.54
1987-06-16 09:30:43+00:00,L5,199.26,207.26,208.21,216.51,198.80,205.88,211.89,207.79
1987-07-02 09:31:03+00:00,L5,205.68,215.13,217.80,218.69,209.24,213.70,224.42,221.93
1987-07-18 09:31:20+00:00,L5,213.96,212.69,217.29,216.62,208.09,218.61,219.15,214.54
1987-08-03 09:31:49+00:00,L5,208.26,219.43,217.07,224.01,213.75,219.27,222.63,226.12
1987-08-19 09:32:18+00:00,L5,,,,,207.63,215.40,221.87,220.87
1987-09-04 09:32:43+00:00,L5,199.69,205.44,207.97,217.11,199.89,220.23,219.91,218.04
1987-09-20 09:33:05+00:00,L5,206.90,214.54,218.16,217.95,206.24,217.28,215.42,214.71
1987-11-07 09:34:02+00:00,L5,211.37,219.61,216.43,222.88,210.52,220.69,227.17,214.16
1988-01-10 09:35:05+00:00,L5,214.34,218.92,221.23,223.36,208.68,224.22,230.68,226.08
1988-02-11 09:35:41+00:00,L5,210.78,219.29,226.61,226.11,214.46,224.10,235.11,226.11
1988-03-14 09:36:03+00:00,L5,214.29,208.96,221.64,229.72,214.70,224.63,228.64,228.79
1988-04-15 09:36:14+00:00,L5,211.16,222.03,225.78,236.04,231.48,234.76,237.69,230.34
1988-05-17 09:36:32+00:00,L5,217.70,225.38,224.95,231.64,222.84,232.26,236.41,237.20
1988-06-02 09:36:38+00:00,L5,207.71,216.92,224.77,220.21,213.38,223.48,222.62,222.23
1988-07-04 09:36:48+00:00,L5,219.26,226.23,215.74,222.97,207.74,220.03,219.66,221.48
1988-08-05 09:36:52+00:00,L5,208.27,212.10,220.22,220.23,205.74,222.93,221.45,221.55
1988-09-22 09:36:50+00:00,L5,202.26,211.21,212.62,216.76,205.29,215.25,216.44,211.02
1988-10-08 09:36:45+00:00,L5,210.47,219.71,228.95,225.91,218.03,227.24,225.77,226.04
1988-10-24 09:36:41+00:00,L5,202.88,210.01,214.94,219.48,213.88,220.81,222.44,218.65
1988-11-09 09:36:45+00:00,L5,208.86,222.33,218.62,224.01,209.93,225.51,230.13,215.45
1988-12-11 09:36:33+00:00,L5,207.13,214.91,213.90,216.87,200.03,208.52,219.28,212.92
1988-12-27 09:36:27+00:00,L5,207.36,220.16,217.95,220.11,204.13,215.47,221.43,221.88
1989-01-12 09:36:20+00:00,L5,203.19,212.92,217.52,222.84,209.45,219.13,220.63,217.11
1989-01-28 09:36:07+00:00,L5,215.82,216.31,229.49,235.93,216.72,224.98,233.12,227.81
1989-03-17 09:35:16+00:00,L5,204.09,205.64,213.65,216.19,208.05,216.58,223.65,218.48
1989-04-02 09:35:12+00:00,L5,219.27,222.39,222.71,221.37,212.86,219.84,223.05,218.45
1989-05-20 09:34:32+00:00,L5,209.12,220.90,222.07,224.71,212.24,217.14,217.96,219.24
1989-06-21 09:33:55+00:00,L5,212.26,215.90,225.40,223.62,208.76,222.40,224.58,217.61
1989-07-07 09:33:39+00:00,L5,200.94,205.32,209.78,219.37,187.57,195.04,204.63,192.72
1989-07-23 09:33:21+00:00,L5,207.05,219.39,217.21,211.12,195.86,212.29,210.13,211.08
1989-08-24 09:32:39+00:00,L5,208.07,212.77,223.20,225.60,213.55,223.52,227.61,217.01
1989-09-25 09:31:52+00:00,L5,199.52,208.41,207.47,215.21,198.60,210.65,214.26,200.61
1989-10-27 09:30:51+00:00,L5,210.81,227.76,217.72,221.85,205.76,215.81,222.91,219.94
1989-11-12 09:30:31+00:00,L5,233.48,247.95,252.22,247.29,235.86,236.07,239.19,234.57
1989-12-14 09:29:38+00:00,L5,198.75,203.62,213.62,211.16,207.51,215.40,208.17,201.29
1990-01-31 09:28:06+00:00,L5,214.93,218.75,228.31,224.21,214.22,225.56,226.43,222.34
1990-03-04 09:27:02+00:00,L5,203.72,212.49,212.73,219.71,198.66,213.13,216.13,205.96
1990-04-21 09:26:22+00:00,L5,224.41,222.17,230.59,234.48,217.58,226.98,238.05,228.16
1990-05-07 09:26:19+00:00,L5,209.86,210.29,220.66,231.22,213.72,223.92,222.93,220.16
1990-06-08 09:26:19+00:00,L5,228.88,229.81,239.23,230.44,212.75,225.47,233.32,226.07
1990-06-24 09:26:18+00:00,L5,216.67,221.10,222.22,228.28,212.61,213.43,217.94,222.47
1990-07-10 09:26:16+00:00,L5,215.86,219.19,216.81,221.82,207.80,218.13,226.71,226.05
1990-07-26 09:26:12+00:00,L5,201.46,201.98,211.01,211.08,200.13,210.57,212.45,211.12
1990-08-11 09:26:07+00:00,L5,201.39,203.25,214.50,225.25,208.14,219.82,221.80,221.29
1990-08-27 09:26:01+00:00,L5,209.39,220.77,226.20,230.81,212.67,228.48,,
1990-09-12 09:25:59+00:00,L5,208.54,212.39,224.04,223.95,205.80,211.09,220.16,216.02
1990-09-28 09:25:50+00:00,L5,203.99,215.63,223.08,224.80,211.79,224.12,225.45,218.52
1990-10-30 09:25:35+00:00,L5,205.51,198.41,207.56,206.15,180.04,211.04,212.07,205.05
1990-11-15 09:25:37+00:00,L5,202.47,209.97,207.31,204.33,191.53,203.11,208.66,206.75
1991-04-08 09:27:54+00:00,L5,213.51,215.86,212.89,215.55,213.38,211.09,214.02,210.42
1991-05-26 09:28:46+00:00,L5,212.23,210.17,230.68,237.29,224.08,237.43,238.46,234.59
1991-06-11 09:28:57+00:00,L5,224.07,225.54,231.92,235.12,220.38,226.78,226.62,225.84
1991-06-27 09:29:13+00:00,L5,195.66,209.80,209.76,214.96,201.45,211.33,215.66,211.07
1991-07-13 09:29:21+00:00,L5,189.15,206.43,208.79,208.61,197.07,206.31,221.40,218.08
1991-07-29 09:29:36+00:00,L5,201.10,201.87,210.87,208.90,196.17,204.28,209.44,210.64
1991-08-14 09:29:39+00:00,L5,212.96,217.64,217.55,225.95,202.19,207.37,215.93,204.77
1991-08-30 09:29:49+00:00,L5,206.38,218.65,225.94,218.56,214.41,218.80,227.05,223.25
1991-10-01 09:30:07+00:00,L5,215.58,231.02,233.55,230.22,225.79,232.89,230.48,221.52
1991-10-17 09:30:18+00:00,L5,212.36,216.78,226.46,220.56,207.30,222.94,218.40,214.31
1991-11-02 09:30:16+00:00,L5,205.55,216.19,215.38,212.84,200.25,208.81,217.21,215.07
1992-01-05 09:30:23+00:00,L5,203.50,204.25,219.73,221.30,214.25,218.67,223.58,226.91
1992-02-22 09:30:17+00:00,L5,194.22,203.94,211.49,214.00,200.10,210.10,216.88,210.30
1992-05-12 09:29:51+00:00,L5,208.37,216.71,216.04,215.14,205.75,208.00,214.33,212.65
1992-05-28 09:29:42+00:00,L5,194.29,206.27,202.35,204.00,197.93,201.25,209.70,202.76
