dates,satname,sar1764-0000,sar1764-0001,sar1764-0002,sar1764-0003,sar1764-0004,sar1764-0005,sar1764-0006,sar1764-0007
1984-04-13 09:27:07+00:00,L5,221.39,210.38,211.60,626.26,219.72,228.80,219.30,574.03
1984-05-06 09:33:03+00:00,L5,224.04,191.81,207.98,606.32,223.29,234.17,226.26,585.55
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,223.71,209.16,216.63,627.15,212.40,226.19,216.59,571.07
1984-08-03 09:29:20+00:00,L5,221.18,205.84,211.32,624.55,214.65,227.69,219.76,576.30
1984-08-19 09:29:27+00:00,L5,223.30,207.16,211.88,628.76,217.10,231.87,222.37,573.28
1984-08-26 09:35:45+00:00,L5,214.57,202.42,206.22,631.03,216.33,225.65,217.42,581.66
1984-09-04 09:29:37+00:00,L5,221.56,202.23,215.81,608.56,219.38,231.84,222.84,574.16
1984-09-11 09:35:50+00:00,L5,223.48,203.75,209.00,623.46,220.26,230.21,221.37,580.71
1984-09-20 09:29:40+00:00,L5,223.44,202.00,206.49,623.81,211.58,224.65,220.31,579.75
1984-10-22 09:29:36+00:00,L5,225.18,198.51,,626.04,223.87,230.95,220.91,595.72
1984-11-07 09:29:53+00:00,L5,218.07,209.42,217.56,621.36,225.69,228.42,216.87,575.77
1984-12-09 09:29:58+00:00,L5,210.08,212.15,217.82,627.13,226.96,222.94,209.77,573.28
1985-01-17 09:36:05+00:00,L5,221.79,208.60,209.72,630.17,225.55,223.51,220.69,579.73
1985-02-02 09:36:09+00:00,L5,221.13,209.64,214.53,624.70,224.25,233.03,216.28,577.78
1985-03-31 09:29:55+00:00,L5,221.46,210.08,211.35,625.16,211.91,223.92,211.86,570.58
1985-04-23 09:35:59+00:00,L5,220.87,203.53,210.25,628.63,217.54,225.94,221.68,578.60
1985-05-02 09:30:07+00:00,L5,225.30,206.40,213.34,630.45,222.92,230.26,229.02,577.59
1985-06-03 09:29:40+00:00,L5,220.86,209.30,211.97,627.03,212.39,222.94,218.06,573.69
1985-06-26 09:35:47+00:00,L5,221.32,199.01,209.37,626.18,210.89,220.19,217.93,582.38
1985-07-05 09:29:33+00:00,L5,222.29,206.84,208.15,621.22,221.56,228.05,225.42,579.00
1985-08-13 09:35:25+00:00,L5,221.10,198.12,212.19,623.61,211.11,223.20,214.92,576.65
1985-08-22 09:29:32+00:00,L5,227.82,208.93,214.01,625.17,222.09,232.18,227.50,574.64
1985-10-09 09:28:59+00:00,L5,221.11,213.07,223.94,627.70,223.55,224.12,215.77,561.85
1985-11-10 09:28:33+00:00,L5,223.50,202.06,214.56,628.83,219.62,225.32,216.29,580.25
1985-12-03 09:33:55+00:00,L5,216.60,207.00,213.45,628.22,223.55,221.26,210.66,577.33
1986-01-04 09:33:20+00:00,L5,222.43,206.84,214.83,634.83,226.91,221.32,213.61,577.04
1986-01-13 09:27:22+00:00,L5,217.15,212.71,222.22,635.71,227.85,232.62,217.74,571.84
1986-03-18 09:25:58+00:00,L5,221.67,210.60,208.79,636.70,227.64,232.22,220.69,580.09
1986-03-25 09:31:37+00:00,L5,225.66,191.99,208.49,607.82,222.19,232.97,228.45,581.67
1986-05-12 09:30:29+00:00,L5,222.73,207.70,207.48,622.79,219.45,229.04,218.93,577.12
1986-05-21 09:24:03+00:00,L5,219.95,206.77,208.18,632.00,216.72,226.10,219.41,573.81
1986-06-22 09:23:04+00:00,L5,220.62,204.53,208.77,625.27,223.25,220.80,218.62,581.43
1986-07-24 09:21:59+00:00,L5,214.76,205.01,210.21,630.49,212.02,217.68,212.08,578.19
1986-07-31 09:27:55+00:00,L5,221.58,206.99,209.92,627.62,219.14,223.73,220.25,573.93
1986-08-16 09:27:20+00:00,L5,224.78,208.14,210.95,625.44,224.14,228.82,223.75,574.15
1986-09-10 09:20:15+00:00,L5,222.09,197.79,212.99,627.50,219.55,224.22,221.11,578.69
1986-09-17 09:26:13+00:00,L5,219.61,209.07,210.67,629.11,221.19,224.72,217.93,578.40
1986-10-12 09:19:38+00:00,L5,221.52,207.36,212.98,631.12,219.37,221.72,221.62,577.69
1986-12-31 09:19:14+00:00,L5,212.41,215.01,222.14,633.21,227.85,225.52,211.17,570.52
1987-01-07 09:25:13+00:00,L5,221.53,201.73,215.99,631.43,225.78,232.17,216.03,578.72
1987-01-16 09:19:41+00:00,L5,212.75,212.47,215.34,633.50,216.71,220.54,210.04,577.71
1987-02-17 09:20:35+00:00,L5,226.40,206.42,211.59,627.29,225.26,232.69,226.14,574.59
1987-03-21 09:22:02+00:00,L5,228.39,209.56,209.77,623.37,224.53,231.51,222.90,577.99
1987-04-29 09:29:06+00:00,L5,222.24,201.62,207.97,627.87,226.99,233.86,224.34,579.07
1987-05-08 09:23:35+00:00,L5,220.71,214.30,227.55,637.19,219.89,223.12,212.10,563.97
1987-05-15 09:29:33+00:00,L5,220.43,207.03,207.69,627.41,210.68,221.50,220.87,578.14
1987-06-09 09:23:59+00:00,L5,221.26,210.05,214.03,625.99,214.57,223.60,219.52,574.94
1987-06-16 09:30:19+00:00,L5,221.45,197.71,202.87,632.13,212.51,224.42,220.52,582.10
1987-06-25 09:24:20+00:00,L5,221.41,209.42,214.02,626.23,216.37,226.09,223.69,574.35
1987-07-02 09:30:39+00:00,L5,217.60,201.78,206.66,632.88,219.52,225.50,218.55,580.58
1987-07-11 09:24:39+00:00,L5,220.35,208.31,211.35,632.83,218.24,224.59,221.56,578.83
1987-07-18 09:30:57+00:00,L5,220.42,207.41,211.29,628.71,217.53,225.00,222.76,578.98
1987-07-27 09:25:25+00:00,L5,221.29,207.07,211.39,628.12,210.54,222.19,218.76,575.23
1987-08-03 09:31:25+00:00,L5,221.07,200.78,205.40,624.81,219.53,221.02,219.56,581.84
1987-08-12 09:25:31+00:00,L5,221.01,202.93,207.97,634.35,212.53,221.01,220.05,581.89
1987-08-19 09:31:54+00:00,L5,221.14,200.95,211.18,628.44,224.28,224.04,222.46,580.76
1987-08-28 09:26:22+00:00,L5,212.29,184.82,206.27,624.17,208.41,217.77,220.92,593.34
1987-09-04 09:32:19+00:00,L5,221.20,192.88,210.02,630.16,217.30,220.38,216.30,582.77
1987-09-13 09:26:45+00:00,L5,222.32,207.52,213.11,624.03,219.50,224.53,221.18,575.70
1987-09-20 09:32:42+00:00,L5,221.59,196.99,212.28,626.19,221.20,223.10,219.66,583.53
1987-10-06 09:33:02+00:00,L5,221.14,202.50,209.36,624.41,210.07,222.01,219.36,578.19
1987-10-22 09:33:17+00:00,L5,222.10,175.16,193.45,650.83,217.21,221.55,221.58,600.82
1987-10-31 09:27:16+00:00,L5,223.63,205.45,213.69,560.63,212.68,218.94,220.13,574.93
1987-11-07 09:33:38+00:00,L5,,,196.56,626.15,332.88,369.81,381.13,581.58
1987-11-16 09:28:03+00:00,L5,221.39,198.51,210.48,628.93,222.31,225.35,220.65,580.16
1987-12-02 09:28:18+00:00,L5,214.80,211.29,218.64,631.06,224.55,220.13,212.44,567.68
1988-01-10 09:34:42+00:00,L5,209.22,191.63,203.70,628.11,221.76,231.91,225.57,585.61
1988-01-19 09:28:41+00:00,L5,201.72,214.78,220.26,652.73,211.85,208.33,199.49,570.93
1988-01-26 09:35:22+00:00,L5,216.84,212.32,216.03,638.96,211.38,216.76,200.70,574.90
1988-02-11 09:35:17+00:00,L5,221.04,209.99,208.15,606.81,222.69,232.22,224.04,576.62
1988-02-20 09:29:14+00:00,L5,,210.64,209.10,624.60,228.75,236.23,226.99,575.41
1988-03-14 09:35:39+00:00,L5,220.68,213.11,208.31,625.55,216.54,225.13,219.22,570.61
1988-04-15 09:35:50+00:00,L5,220.85,212.00,220.35,631.68,216.51,221.42,214.91,564.45
1988-04-24 09:30:07+00:00,L5,221.28,193.93,192.71,611.18,192.99,208.70,219.89,595.40
1988-05-01 09:35:57+00:00,L5,221.18,190.81,200.49,624.69,211.39,220.33,225.55,586.28
1988-06-02 09:36:14+00:00,L5,223.74,209.60,215.09,632.49,217.28,227.09,223.20,571.70
1988-06-11 09:30:05+00:00,L5,221.56,205.82,206.15,633.06,218.11,226.09,224.03,580.16
1988-06-18 09:36:19+00:00,L5,221.34,191.85,195.73,609.48,213.80,223.24,228.08,591.47
1988-07-04 09:36:24+00:00,L5,214.27,197.08,201.99,630.37,222.04,228.53,217.26,581.89
1988-07-13 09:30:15+00:00,L5,220.98,210.15,217.88,631.21,219.03,222.07,217.15,570.53
1988-07-29 09:30:42+00:00,L5,211.05,205.34,207.97,635.23,212.05,214.37,210.03,577.45
1988-08-05 09:36:28+00:00,L5,222.70,191.22,205.55,622.67,211.91,221.96,222.50,587.93
1988-08-14 09:30:16+00:00,L5,220.49,210.46,210.24,626.02,213.60,220.54,216.43,576.22
1988-08-21 09:36:29+00:00,L5,221.32,203.46,211.09,629.64,210.83,219.40,218.00,578.42
1988-08-30 09:30:45+00:00,L5,221.04,209.55,214.25,632.51,213.04,219.83,214.09,577.35
1988-09-06 09:36:31+00:00,L5,216.47,208.32,209.03,629.57,206.90,219.29,217.86,577.45
1988-09-15 09:30:17+00:00,L5,210.66,208.72,215.64,634.59,216.31,219.74,211.98,572.77
1988-09-22 09:36:26+00:00,L5,,,-11.68,,,,,751.11
