dates,sar1735-0000,sar1735-0001,sar1735-0002,sar1735-0003,sar1735-0004,sar1735-0005,sar1735-0006,sar1735-0007,satname
1984-04-13 09:27:07+00:00,190.58,180.13,,,,,,-61.35,L5
1984-05-06 09:33:03+00:00,180.13,172.59,184.3,241.6,223.75,,,-67.2,L5
1984-07-18 09:28:46+00:00,191.62,183.43,199.06,242.24,229.81,233.61,211.95,-51.49,L5
1984-08-03 09:29:20+00:00,193.1,177.58,196.85,256.55,240.44,239.75,220.88,-39.62,L5
1984-08-19 09:29:51+00:00,192.72,173.41,193.89,241.83,226.81,229.79,208.37,-46.14,L5
1984-08-26 09:35:45+00:00,186.65,174.86,187.81,233.32,227.05,225.49,206.53,-66.73,L5
1984-09-11 09:35:50+00:00,186.99,170.09,180.75,237.16,227.99,227.31,209.33,-51.12,L5
1984-09-20 09:30:04+00:00,188.87,175.38,189.05,240.99,224.31,,,,L5
1984-10-22 09:30:00+00:00,194.17,181.01,193.72,,,,,,L5
1984-11-07 09:29:53+00:00,193.68,175.07,191.92,242.43,232.79,241.4,209.1,-46.35,L5
1984-12-09 09:29:58+00:00,191.08,183.46,196.56,241.13,224.85,228.23,209.98,-48.72,L5
1985-01-17 09:36:05+00:00,189.01,168.41,185.33,218.31,226.49,229.56,207.9,-49.78,L5
1985-02-02 09:36:09+00:00,187.3,173.75,186.24,236.45,229.77,226.92,207.25,-52.75,L5
1985-04-23 09:35:59+00:00,183.4,168.57,175.65,217.58,205.08,,,-63.74,L5
1985-05-02 09:30:07+00:00,188.43,177.12,187.35,239.16,225.42,227.65,202.51,-48.54,L5
1985-06-03 09:30:04+00:00,184.29,175.66,191.04,241.56,229.72,230.24,209.14,-56.55,L5
1985-07-05 09:29:57+00:00,178.05,160.67,183.46,215.63,228.25,,,-41.55,L5
1985-07-12 09:35:41+00:00,184.9,174.2,186.76,230.71,215.45,225.06,209.47,-51.09,L5
1985-08-13 09:35:25+00:00,181.9,172.27,179.42,241.08,228.51,219.49,192.88,-51.17,L5
1985-08-22 09:29:32+00:00,195.2,185.69,194.29,221.94,231.58,229.77,207.17,-49.85,L5
1985-10-09 09:28:59+00:00,194.02,,,241.24,229.38,234.46,219.73,-33.28,L5
1985-11-10 09:28:33+00:00,188.63,174.57,194.51,241.29,227.71,228.37,205.41,-48.17,L5
1985-12-03 09:33:55+00:00,189.1,176.8,185.74,241.52,231.1,228.29,204.47,-47.77,L5
1986-01-04 09:33:20+00:00,186.87,176.29,188.42,241.82,231.9,229.61,206.98,-36.44,L5
1986-01-13 09:27:22+00:00,188.8,177.26,193.78,241.21,224.59,228.52,210.42,-36.31,L5
1986-03-25 09:31:37+00:00,180.87,170.37,176.8,201.06,218.55,214.21,197.89,-67.41,L5
1986-05-12 09:30:29+00:00,183.98,161.05,183.09,240.74,221.9,228.85,204.73,-54.14,L5
1986-05-28 09:30:02+00:00,189.36,167.53,180.28,227.64,215.45,224.54,201.15,-68.71,L5
1986-08-16 09:27:20+00:00,186.06,176.04,186.22,240.83,231.91,229.08,205.58,-51.25,L5
1986-09-17 09:26:13+00:00,188.76,172.99,193.79,235.31,221.82,227.32,207.68,-57.43,L5
1987-01-07 09:25:13+00:00,184.39,176.34,185.65,241.99,224.69,228.84,208.14,-49.45,L5
1987-01-16 09:19:41+00:00,188.7,181.2,193.8,238.9,210.6,221.13,205.79,-47.63,L5
1987-02-08 09:26:15+00:00,187.93,173.14,185.56,241.02,221.37,226.98,204.38,204.08,L5
1987-02-17 09:20:35+00:00,199.01,171.21,179.26,241.33,224.32,226.01,205.68,182.14,L5
1987-03-21 09:22:02+00:00,189.01,175.43,190.71,241.05,219.65,228.18,219.3,216.91,L5
1987-04-29 09:29:06+00:00,189.03,175.19,185.67,240.54,221.21,227.39,211.47,204.21,L5
1987-05-08 09:23:35+00:00,188.54,172.28,188.51,234.64,218.05,225.54,208.91,197.82,L5
1987-05-15 09:29:33+00:00,177.08,161.46,179.47,204.82,219.19,,,,L5
1987-06-09 09:24:23+00:00,187.12,174.41,191.35,217.37,226.81,224.8,209.62,191.33,L5
1987-06-16 09:30:19+00:00,177.18,161.43,173.68,205.23,210.32,,,,L5
1987-07-18 09:31:20+00:00,181.52,160.84,180.47,225.37,217.5,,,,L5
1987-07-27 09:25:25+00:00,192.67,180.42,194.38,240.63,221.1,228.56,207.64,214.76,L5
1987-08-03 09:31:25+00:00,185.29,171.1,187.67,232.42,213.73,215.45,,,L5
1987-08-12 09:25:55+00:00,188.69,176.43,190.16,219.7,226.82,224.5,211.15,201.68,L5
1987-08-19 09:31:54+00:00,182.98,171.23,185.36,238.25,218.47,224.65,209.76,199.34,L5
1987-08-28 09:26:22+00:00,188.0,169.96,186.29,236.21,218.52,218.22,,,L5
1987-09-13 09:26:45+00:00,188.04,176.07,193.96,218.36,220.27,226.02,206.02,199.77,L5
1987-09-20 09:32:42+00:00,188.17,171.18,189.14,241.15,223.13,225.82,185.22,,L5
1987-11-07 09:33:38+00:00,195.77,185.56,196.06,241.6,226.12,228.95,216.88,214.72,L5
1987-11-16 09:28:03+00:00,192.18,179.75,191.92,216.96,219.65,224.79,209.41,206.4,L5
1987-12-02 09:28:18+00:00,186.93,176.26,190.14,216.68,226.48,225.11,209.03,201.39,L5
1988-01-10 09:35:05+00:00,187.4,178.67,190.02,233.94,207.53,226.26,204.87,198.38,L5
1988-02-11 09:35:17+00:00,190.97,181.26,193.62,216.71,220.16,228.0,211.68,201.53,L5
1988-02-20 09:29:38+00:00,,,,,,241.31,209.09,204.97,L5
1988-03-14 09:35:39+00:00,184.97,171.37,187.12,241.04,229.43,220.29,202.21,200.97,L5
1988-04-24 09:30:07+00:00,189.1,174.52,196.0,241.08,221.58,226.47,,,L5
1988-05-17 09:36:08+00:00,183.62,163.56,175.94,240.54,219.02,225.86,185.88,,L5
1988-06-02 09:36:14+00:00,186.79,172.03,179.37,238.33,202.58,225.29,197.17,198.63,L5
1988-06-11 09:30:29+00:00,190.38,180.27,195.39,218.49,220.68,220.12,185.0,,L5
1988-06-18 09:36:19+00:00,184.55,164.07,184.35,228.22,207.73,215.39,205.11,192.88,L5
1988-07-04 09:36:24+00:00,176.89,158.27,171.45,221.23,191.55,206.52,,,L5
1988-07-13 09:30:39+00:00,198.05,185.69,196.25,237.06,219.44,226.9,207.27,211.83,L5
1988-08-05 09:36:28+00:00,188.84,174.09,190.39,236.31,214.82,,,,L5
1988-08-21 09:36:29+00:00,181.89,167.86,182.15,208.54,227.15,217.43,189.31,191.59,L5
1988-09-06 09:36:31+00:00,187.08,162.92,180.07,218.47,229.41,224.54,205.17,186.4,L5
1988-09-22 09:36:26+00:00,186.68,173.74,192.39,238.3,219.15,225.58,198.1,201.45,L5
1988-10-08 09:36:21+00:00,184.79,174.62,187.53,240.98,223.38,227.69,205.27,198.86,L5
1988-11-02 09:30:34+00:00,188.0,174.49,190.68,216.46,226.11,224.4,209.21,213.14,L5
1988-12-11 09:36:09+00:00,182.9,172.37,178.51,242.1,229.28,225.88,205.14,197.7,L5
1988-12-27 09:36:03+00:00,180.96,171.09,179.46,237.59,221.31,224.94,207.09,211.94,L5
1989-01-12 09:35:56+00:00,183.78,173.45,184.83,207.87,213.45,,,,L5
1989-01-28 09:35:43+00:00,188.36,188.64,186.39,241.1,224.35,225.04,192.8,194.58,L5
1989-02-06 09:29:59+00:00,183.29,177.03,185.97,212.07,219.4,218.12,199.24,197.54,L5
1989-02-13 09:35:45+00:00,192.1,181.03,194.59,241.91,230.57,226.72,194.09,,L5
1989-03-17 09:34:52+00:00,181.68,166.87,180.45,204.24,210.84,208.25,184.33,,L5
1989-03-26 09:28:53+00:00,192.55,180.85,195.27,237.68,229.07,219.68,211.94,207.51,L5
1989-04-02 09:34:48+00:00,188.63,176.7,194.83,241.52,229.46,229.48,210.18,207.15,L5
1989-05-20 09:34:09+00:00,186.33,174.54,189.51,238.6,221.37,225.2,209.69,204.32,L5
