dates,satname,sar1154-0000,sar1154-0001,sar1154-0002,sar1154-0003,sar1154-0004,sar1154-0005,sar1154-0006,sar1154-0007
1984-04-13 09:27:07+00:00,L5,194.56,190.10,181.42,180.81,211.63,204.12,198.12,187.19
1984-07-18 09:28:46+00:00,L5,189.59,180.06,168.18,175.45,214.76,206.87,202.24,186.89
1984-08-03 09:29:20+00:00,L5,194.46,186.75,168.76,174.73,209.88,205.73,207.99,190.06
1984-08-19 09:29:51+00:00,L5,195.49,187.96,171.04,176.22,209.15,203.62,198.26,187.60
1984-09-20 09:30:04+00:00,L5,191.71,184.03,168.78,176.34,209.13,208.66,198.88,184.04
1984-10-22 09:30:00+00:00,L5,198.71,189.55,167.77,178.90,212.56,216.35,199.22,188.97
1984-11-07 09:29:53+00:00,L5,191.35,181.39,163.82,165.72,206.04,205.34,197.78,181.08
1984-12-09 09:29:58+00:00,L5,196.30,189.78,171.18,170.97,201.97,206.62,201.36,189.56
1985-01-10 09:30:15+00:00,L5,185.13,189.30,189.81,173.78,206.89,196.25,183.35,185.25
1985-03-31 09:30:19+00:00,L5,190.19,180.64,180.43,170.98,201.60,207.39,193.32,184.77
1985-06-03 09:30:04+00:00,L5,184.29,179.70,168.45,165.50,198.72,199.37,185.35,181.19
1985-06-19 09:30:02+00:00,L5,180.95,167.57,160.48,164.15,191.73,195.79,183.35,174.06
1985-07-05 09:29:57+00:00,L5,259.30,257.66,245.10,226.94,225.03,176.14,173.34,290.32
1985-08-22 09:29:32+00:00,L5,192.07,177.06,176.68,171.27,202.30,204.72,200.34,192.08
1985-10-09 09:28:59+00:00,L5,191.10,185.68,176.18,174.24,206.53,205.66,201.41,193.03
1986-01-13 09:27:22+00:00,L5,177.06,175.94,169.06,166.23,205.10,198.62,183.37,179.46
1986-03-18 09:25:58+00:00,L5,183.48,182.58,174.27,174.32,207.69,203.38,198.50,182.25
1986-04-19 09:25:17+00:00,L5,185.23,178.64,167.80,170.11,198.86,201.79,198.47,189.44
1986-05-05 09:24:53+00:00,L5,186.21,179.84,168.45,172.14,199.65,207.45,197.95,189.09
1986-05-21 09:24:27+00:00,L5,174.30,178.13,167.76,171.15,202.40,202.39,199.03,189.80
1986-07-08 09:22:57+00:00,L5,176.71,175.87,168.35,170.75,197.79,198.56,190.41,184.53
1986-07-24 09:22:23+00:00,L5,,,,166.85,194.52,193.75,183.32,184.24
1986-10-12 09:19:38+00:00,L5,177.65,178.70,167.40,175.43,203.86,196.95,188.43,190.04
1986-12-31 09:19:14+00:00,L5,189.50,184.02,180.64,184.83,210.87,214.58,195.76,185.23
1987-01-16 09:19:41+00:00,L5,178.49,175.67,166.38,168.59,193.17,183.62,179.49,180.34
1987-02-17 09:20:59+00:00,L5,189.90,183.74,182.86,190.40,217.16,205.91,200.02,186.50
1987-03-21 09:22:02+00:00,L5,193.59,187.20,184.55,194.32,207.91,214.45,196.06,191.77
1987-04-06 09:22:36+00:00,L5,193.33,180.98,181.22,179.48,208.74,207.70,206.38,192.12
1987-05-08 09:23:35+00:00,L5,201.75,193.30,192.75,194.10,219.01,212.51,212.42,196.73
1987-06-25 09:24:44+00:00,L5,182.84,175.17,170.86,184.92,212.28,209.61,205.95,194.43
1987-07-11 09:25:03+00:00,L5,185.26,175.27,178.63,184.25,211.99,205.24,201.93,189.97
1987-07-27 09:25:25+00:00,L5,189.03,174.38,171.94,178.73,209.31,206.37,202.99,187.92
1987-08-12 09:25:55+00:00,L5,182.50,169.85,164.90,167.69,191.36,196.63,183.34,185.12
1987-08-28 09:26:22+00:00,L5,182.51,173.75,176.43,181.53,202.96,202.06,199.33,189.84
1987-09-13 09:26:45+00:00,L5,186.05,175.92,179.94,187.82,203.91,208.80,199.35,188.64
1987-10-31 09:27:40+00:00,L5,190.97,178.94,175.13,181.92,205.57,212.17,200.35,187.20
1987-11-16 09:28:03+00:00,L5,188.98,175.86,168.14,183.21,204.43,206.98,199.02,189.15
1987-12-02 09:28:18+00:00,L5,190.37,182.59,175.62,184.78,208.99,207.02,199.10,190.69
1988-01-19 09:29:05+00:00,L5,153.95,153.11,185.34,195.16,220.38,193.16,179.95,172.62
1988-02-20 09:29:38+00:00,L5,180.46,177.11,173.19,178.42,204.07,202.46,185.90,184.43
1988-05-26 09:30:24+00:00,L5,190.51,178.43,171.33,177.12,199.20,200.63,195.03,194.25
1988-06-27 09:30:35+00:00,L5,195.37,176.29,171.75,178.43,195.51,195.33,194.96,194.96
1988-07-13 09:30:39+00:00,L5,190.25,173.91,167.50,176.83,200.98,202.96,194.72,189.92
1988-07-29 09:30:42+00:00,L5,182.49,163.37,162.07,166.12,208.51,198.75,186.91,180.10
1988-08-14 09:30:40+00:00,L5,191.95,174.18,169.21,175.71,199.31,203.26,192.86,187.59
1988-08-30 09:30:45+00:00,L5,181.23,164.80,166.12,174.24,197.63,203.97,188.69,179.46
1988-09-15 09:30:41+00:00,L5,191.96,173.81,181.64,188.94,214.49,216.78,169.27,149.30
1988-10-01 09:30:34+00:00,L5,183.48,171.16,170.54,172.96,196.30,198.18,185.62,182.51
1988-10-17 09:30:31+00:00,L5,175.69,,,165.93,188.42,181.03,178.45,171.14
