dates,sar1154-0000,sar1154-0001,sar1154-0002,sar1154-0003,sar1154-0004,sar1154-0005,sar1154-0006,sar1154-0007,satname
1984-04-13 09:27:07+00:00,194.56,190.10,181.42,180.81,211.63,204.12,198.12,187.19,L5
1984-07-18 09:28:46+00:00,192.07,185.08,174.80,178.13,213.19,205.50,200.18,187.04,L5
1984-08-03 09:29:20+00:00,192.87,185.64,172.79,177.00,212.09,205.57,202.78,188.05,L5
1984-08-19 09:29:51+00:00,193.53,186.22,172.35,176.80,211.35,205.09,201.65,187.94,L5
1984-09-20 09:30:04+00:00,193.16,185.78,171.64,176.71,210.91,205.80,201.10,187.16,L5
1984-10-22 09:30:00+00:00,193.99,185.67,168.91,176.33,211.10,208.25,201.32,187.51,L5
1984-11-07 09:29:53+00:00,193.55,184.96,168.06,174.56,210.25,207.76,200.73,186.44,L5
1984-12-09 09:29:58+00:00,193.94,185.65,168.50,174.05,209.07,207.60,200.82,186.89,L5
1985-01-10 09:30:15+00:00,192.84,186.10,171.17,174.01,208.80,206.18,198.63,186.68,L5
1985-03-31 09:30:19+00:00,192.34,186.13,174.60,172.07,205.81,206.39,195.01,185.93,L5
1985-06-03 09:30:04+00:00,188.98,184.85,177.47,170.31,202.29,202.41,190.84,185.19,L5
1985-06-19 09:30:02+00:00,185.14,179.30,174.79,168.60,199.73,199.70,186.34,181.32,L5
1985-07-05 09:29:57+00:00,185.14,179.30,174.79,168.60,204.79,194.99,183.74,181.32,L5
1985-08-22 09:29:32+00:00,186.88,176.24,171.51,167.98,203.88,196.68,187.14,183.03,L5
1985-10-09 09:28:59+00:00,187.10,177.50,170.45,168.79,204.86,196.34,188.76,185.09,L5
1986-01-13 09:27:22+00:00,186.74,179.56,173.97,170.58,204.64,203.00,195.04,188.19,L5
1986-03-18 09:25:58+00:00,183.88,181.40,173.17,171.60,206.44,202.55,194.43,184.91,L5
1986-04-19 09:25:17+00:00,181.92,179.05,170.38,170.22,203.88,201.26,193.45,183.72,L5
1986-05-05 09:24:53+00:00,183.00,179.25,169.90,170.70,202.82,202.81,194.57,185.06,L5
1986-05-21 09:24:27+00:00,181.26,179.03,169.47,170.79,202.74,202.73,195.46,186.01,L5
1986-07-08 09:22:57+00:00,180.50,178.50,169.28,170.78,201.91,202.03,194.62,185.76,L5
1986-07-24 09:22:23+00:00,181.19,179.01,169.33,170.89,200.15,201.22,194.61,186.56,L5
1986-10-12 09:19:38+00:00,180.02,178.24,167.95,171.07,199.51,200.15,192.93,187.86,L5
1986-12-31 09:19:14+00:00,181.29,179.53,172.13,174.46,201.76,200.96,189.48,186.01,L5
1987-01-16 09:19:41+00:00,181.88,179.46,171.47,173.92,200.61,197.22,186.75,184.96,L5
1987-02-17 09:20:59+00:00,183.88,180.53,174.32,179.81,206.27,200.27,190.93,185.53,L5
1987-03-21 09:22:02+00:00,185.83,181.87,176.37,182.71,206.59,203.10,191.95,186.78,L5
1987-04-06 09:22:36+00:00,187.08,181.72,177.17,182.17,206.95,203.87,194.36,187.67,L5
1987-05-08 09:23:35+00:00,191.09,184.15,181.40,185.29,209.48,206.46,198.35,188.78,L5
1987-06-25 09:24:44+00:00,189.91,182.87,179.89,185.23,209.88,206.91,199.44,189.59,L5
1987-07-11 09:25:03+00:00,189.31,181.62,179.61,185.15,210.04,205.58,200.32,190.27,L5
1987-07-27 09:25:25+00:00,190.81,181.43,180.40,186.60,212.34,208.83,203.68,191.35,L5
1987-08-12 09:25:55+00:00,189.78,179.99,178.46,184.24,209.72,207.30,201.14,190.57,L5
1987-08-28 09:26:22+00:00,188.85,178.74,177.66,183.13,207.95,206.82,201.05,190.99,L5
1987-09-13 09:26:45+00:00,188.54,178.42,177.91,183.65,207.50,207.04,200.86,190.73,L5
1987-10-31 09:27:40+00:00,187.61,177.07,176.32,182.62,207.05,206.67,200.71,189.98,L5
1987-11-16 09:28:03+00:00,186.02,174.89,173.25,181.26,205.23,205.98,199.03,189.03,L5
1987-12-02 09:28:18+00:00,186.50,175.75,173.51,181.65,205.64,206.10,199.04,189.22,L5
1988-01-19 09:29:05+00:00,183.04,173.05,174.68,182.61,205.86,204.15,195.43,186.40,L5
1988-02-20 09:29:38+00:00,181.90,173.90,176.26,184.69,207.19,204.66,194.71,186.08,L5
1988-05-26 09:30:24+00:00,178.82,172.81,176.37,183.87,208.16,200.82,190.00,185.50,L5
1988-06-27 09:30:35+00:00,180.07,171.24,175.40,182.28,204.79,197.90,188.96,186.56,L5
1988-07-13 09:30:39+00:00,182.11,171.77,173.82,181.19,204.03,198.91,190.11,187.24,L5
1988-07-29 09:30:42+00:00,187.82,173.82,169.17,175.38,201.65,200.03,191.50,188.73,L5
1988-08-14 09:30:40+00:00,188.50,173.88,169.17,175.44,201.26,200.57,191.73,188.54,L5
1988-08-30 09:30:45+00:00,188.63,171.83,168.00,174.74,200.19,200.82,192.20,187.71,L5
1988-09-15 09:30:41+00:00,189.11,172.11,169.95,176.77,202.23,203.10,188.92,182.23,L5
1988-10-01 09:30:34+00:00,188.41,171.99,170.02,176.29,201.49,202.48,188.51,182.26,L5
1988-10-17 09:30:31+00:00,186.99,171.99,170.02,175.14,200.04,200.10,187.39,181.03,L5
1988-11-18 09:30:32+00:00,188.33,173.82,171.36,176.00,200.83,200.33,189.40,183.08,L5
1988-12-04 09:30:29+00:00,189.06,174.76,172.99,176.57,201.61,200.79,189.48,182.07,L5
1988-12-20 09:30:18+00:00,189.06,175.94,174.43,178.27,202.10,201.42,189.81,183.70,L5
1989-02-06 09:29:59+00:00,189.09,178.73,177.91,179.97,204.29,203.07,191.26,182.12,L5
1989-03-26 09:28:53+00:00,188.75,183.35,180.77,180.69,206.74,203.64,195.84,186.89,L5
1989-05-29 09:28:17+00:00,188.85,182.59,181.51,184.09,214.29,210.53,200.42,186.60,L5
1989-06-14 09:28:10+00:00,183.14,177.74,177.40,180.98,215.35,210.58,198.24,184.82,L5
1989-06-30 09:27:39+00:00,183.49,176.09,175.05,177.42,214.89,209.48,199.55,183.54,L5
1989-07-16 09:27:19+00:00,183.94,176.69,177.25,179.58,213.08,210.06,200.11,186.14,L5
1989-08-01 09:26:59+00:00,182.01,175.37,175.49,177.96,212.03,209.68,198.91,184.78,L5
1989-09-02 09:26:17+00:00,181.09,174.25,174.08,177.78,210.60,207.75,192.84,181.20,L5
