dates,sar1822-0000,sar1822-0001,sar1822-0002,sar1822-0003,sar1822-0004,sar1822-0005,sar1822-0006,sar1822-0007,satname
1984-04-13 09:26:43+00:00,251.16,237.21,222.87,212.45,413.33,375.83,552.87,213.74,L5
1984-05-06 09:33:03+00:00,246.06,228.81,216.93,214.97,406.93,371.47,553.71,208.63,L5
1984-07-18 09:28:46+00:00,254.09,239.62,224.35,215.24,412.05,380.47,558.03,221.45,L5
1984-08-03 09:29:20+00:00,251.97,236.39,228.37,220.7,416.69,378.09,559.12,218.96,L5
1984-09-04 09:29:37+00:00,251.72,236.89,223.73,216.67,413.57,379.17,555.68,216.23,L5
1984-09-11 09:35:50+00:00,249.66,235.22,222.36,215.76,406.21,377.65,555.2,207.14,L5
1984-09-20 09:30:04+00:00,258.11,245.08,224.42,229.23,409.93,385.63,553.36,214.71,L5
1984-10-13 09:35:49+00:00,258.72,238.6,233.98,,404.15,355.09,557.0,213.64,L5
1984-10-22 09:29:36+00:00,256.95,233.4,224.45,227.36,414.49,388.05,556.25,221.08,L5
1984-11-07 09:29:29+00:00,244.33,228.59,214.45,,403.11,393.73,517.89,207.61,L5
1984-12-09 09:29:58+00:00,243.28,,214.38,226.86,422.48,376.94,522.61,224.42,L5
1985-01-17 09:36:05+00:00,,,213.66,216.99,408.35,388.54,534.98,216.06,L5
1985-02-02 09:36:09+00:00,253.93,222.75,220.54,216.85,406.2,379.47,537.09,212.76,L5
1985-04-23 09:35:59+00:00,248.88,237.75,220.19,215.11,411.57,373.39,553.7,211.81,L5
1985-05-02 09:30:07+00:00,245.57,230.63,225.33,217.19,412.31,377.26,554.12,217.94,L5
1985-06-03 09:30:04+00:00,247.77,235.72,221.34,211.5,409.85,374.09,554.03,207.71,L5
1985-06-10 09:35:50+00:00,238.83,216.43,201.42,203.55,396.63,372.79,519.82,200.5,L5
1985-06-26 09:35:47+00:00,242.92,224.66,212.34,210.94,396.38,370.61,537.52,205.56,L5
1985-07-05 09:29:57+00:00,238.02,223.24,216.35,216.99,407.91,353.49,536.54,213.25,L5
1985-07-12 09:35:41+00:00,251.19,234.78,220.21,216.84,402.32,377.95,555.46,207.14,L5
1985-08-13 09:35:25+00:00,242.98,228.34,213.44,209.49,403.71,353.25,546.52,205.23,L5
1985-08-22 09:29:32+00:00,251.55,235.07,227.11,219.33,415.25,378.72,561.65,218.14,L5
1985-11-10 09:28:33+00:00,251.97,218.55,215.72,230.4,415.33,384.99,534.63,218.24,L5
1985-12-03 09:33:55+00:00,246.66,,212.4,228.67,416.44,384.67,522.13,219.75,L5
1986-01-04 09:33:20+00:00,248.11,,,,,402.62,543.96,,L5
1986-01-13 09:27:22+00:00,,,213.37,213.11,417.08,378.54,521.23,220.76,L5
1986-02-21 09:32:17+00:00,241.32,223.24,214.87,219.21,418.28,375.06,535.78,223.07,L5
1986-03-25 09:31:37+00:00,242.18,226.31,217.31,209.99,410.37,376.67,540.16,214.45,L5
1986-05-12 09:30:29+00:00,249.78,235.5,220.5,211.5,402.03,376.5,555.67,210.86,L5
1986-05-21 09:24:03+00:00,245.85,229.41,218.1,213.92,408.21,354.48,541.92,211.1,L5
1986-05-28 09:30:02+00:00,249.12,234.97,212.03,209.0,403.36,373.77,542.53,207.1,L5
1986-06-22 09:23:04+00:00,246.33,235.26,223.18,216.18,410.93,373.72,541.58,212.93,L5
1986-07-08 09:22:57+00:00,246.59,232.06,219.74,214.01,399.89,373.52,553.62,203.24,L5
1986-07-24 09:22:23+00:00,248.07,230.24,217.93,213.31,411.17,375.55,541.85,215.54,L5
1986-07-31 09:27:55+00:00,248.24,233.08,218.73,213.36,409.51,359.14,542.05,208.71,L5
1986-08-16 09:27:20+00:00,253.69,235.18,218.34,214.49,410.86,379.34,554.4,215.96,L5
1986-09-17 09:26:13+00:00,251.58,238.63,222.46,222.11,413.84,376.95,553.8,208.75,L5
1986-12-31 09:18:50+00:00,,,217.15,261.2,416.41,381.61,540.75,217.46,L5
1987-01-07 09:25:13+00:00,,,212.62,,413.34,376.77,522.11,221.42,L5
1987-02-17 09:20:35+00:00,244.81,220.12,221.87,219.7,415.31,377.41,537.47,218.49,L5
1987-03-21 09:22:02+00:00,253.88,239.6,227.58,228.46,414.96,383.91,559.38,210.16,L5
1987-04-29 09:29:06+00:00,249.66,236.91,217.14,213.5,402.16,373.34,542.05,205.11,L5
1987-05-08 09:23:35+00:00,252.29,236.73,230.89,227.94,421.2,376.85,552.91,217.08,L5
1987-05-15 09:29:33+00:00,240.84,226.91,216.04,208.85,399.29,373.04,538.99,204.44,L5
1987-06-09 09:24:23+00:00,246.57,234.06,221.8,214.32,412.32,371.45,553.94,213.74,L5
1987-06-16 09:30:19+00:00,241.47,225.48,206.85,211.64,398.97,355.44,535.17,205.5,L5
