dates,satname,sar2494-0000,sar2494-0001,sar2494-0002,sar2494-0003,sar2494-0004,sar2494-0005,sar2494-0006,sar2494-0007
1984-04-13 09:26:43+00:00,L5,216.76,174.41,169.93,150.40,179.63,175.62,187.68,186.16
1984-05-06 09:33:03+00:00,L5,216.92,168.06,171.34,160.22,180.61,188.61,182.56,191.86
1984-07-18 09:28:22+00:00,L5,229.01,263.54,167.51,164.94,185.42,184.65,189.83,199.12
1984-08-26 09:35:45+00:00,L5,191.46,161.71,168.07,145.51,164.35,167.70,158.63,166.76
1984-09-04 09:29:37+00:00,L5,225.14,176.26,174.89,157.40,172.65,187.53,186.19,188.08
1984-09-20 09:29:40+00:00,L5,206.69,173.60,175.73,160.61,171.01,175.46,174.79,180.85
1984-10-13 09:35:49+00:00,L5,223.26,174.76,173.36,164.37,181.67,188.37,192.57,190.59
1984-10-22 09:29:36+00:00,L5,216.97,55.12,,,,,,
1984-12-09 09:29:34+00:00,L5,230.33,263.35,170.49,160.45,192.70,180.07,196.14,203.24
1985-01-10 09:29:51+00:00,L5,,92.32,114.81,,350.30,314.15,,
1985-01-17 09:36:05+00:00,L5,208.28,164.78,165.38,148.04,163.52,165.81,169.82,179.88
1985-03-15 09:29:58+00:00,L5,196.41,155.72,167.09,136.78,,,,
1985-04-16 09:29:51+00:00,L5,212.47,162.19,161.01,145.83,159.05,151.51,,183.31
1985-04-23 09:35:59+00:00,L5,221.44,168.20,161.74,153.11,177.28,173.77,185.51,195.74
1985-05-02 09:29:43+00:00,L5,208.64,174.89,172.89,147.54,178.63,171.85,178.15,189.37
1985-05-25 09:35:51+00:00,L5,220.91,170.21,161.46,145.55,184.05,172.26,186.17,193.36
1985-06-03 09:29:40+00:00,L5,222.51,170.29,170.69,160.38,183.82,190.02,183.14,184.43
1985-06-10 09:35:50+00:00,L5,201.96,158.47,158.71,130.46,159.87,148.82,157.48,164.59
1985-06-26 09:35:47+00:00,L5,206.77,163.39,158.75,137.20,149.04,168.05,165.72,170.19
1985-07-05 09:29:33+00:00,L5,205.12,165.29,170.64,151.50,165.49,186.71,167.11,170.90
1985-08-06 09:29:18+00:00,L5,,,,,,140.77,,163.49
1985-08-13 09:35:25+00:00,L5,218.35,162.69,160.33,146.25,170.56,169.67,179.93,187.22
1985-08-22 09:29:08+00:00,L5,221.38,173.77,174.34,160.37,182.83,182.64,188.76,199.77
1985-10-09 09:28:35+00:00,L5,198.13,149.16,146.57,120.94,143.98,140.86,,155.56
1985-12-03 09:33:55+00:00,L5,218.24,173.10,175.86,160.46,181.71,187.02,189.36,193.00
1986-01-13 09:26:58+00:00,L5,194.07,169.52,174.79,142.09,175.82,164.92,160.68,169.27
1986-02-14 09:26:39+00:00,L5,,,,,,,,
1986-02-21 09:32:17+00:00,L5,213.14,166.89,166.63,150.06,175.18,183.03,179.92,181.87
1986-03-18 09:25:34+00:00,L5,217.79,164.66,163.80,160.31,180.35,175.64,186.76,195.03
1986-03-25 09:31:37+00:00,L5,188.29,148.39,154.84,122.40,140.88,142.24,,160.10
1986-05-21 09:24:03+00:00,L5,213.53,171.94,170.32,157.57,184.72,186.83,189.71,201.04
1986-06-06 09:23:35+00:00,L5,220.77,173.39,172.36,149.48,175.42,169.86,165.82,180.83
1986-06-22 09:23:04+00:00,L5,213.40,172.68,175.69,167.91,183.20,187.63,185.71,188.19
1986-07-24 09:21:59+00:00,L5,214.77,162.66,163.12,144.62,175.75,172.15,175.90,185.71
1986-07-31 09:27:55+00:00,L5,215.89,163.52,161.16,145.46,177.82,175.05,182.63,185.51
1986-08-16 09:27:20+00:00,L5,219.49,169.02,169.67,154.91,178.74,179.17,186.44,185.79
1986-09-10 09:20:15+00:00,L5,211.11,171.62,166.38,145.51,168.43,173.72,178.72,192.81
1986-10-12 09:19:14+00:00,L5,214.33,170.52,170.89,155.38,177.24,179.42,183.54,192.16
1987-02-01 09:19:48+00:00,L5,,,,,,,,
1987-02-08 09:26:31+00:00,L5,199.30,160.50,170.33,145.31,176.40,171.99,170.08,171.07
1987-03-21 09:21:38+00:00,L5,215.46,168.34,176.06,160.61,172.20,186.63,182.74,187.65
1987-04-29 09:29:06+00:00,L5,221.59,170.94,168.21,158.06,185.72,184.73,189.09,194.12
1987-05-15 09:29:33+00:00,L5,206.53,160.24,160.84,142.45,157.39,168.54,161.93,176.70
1987-06-09 09:23:59+00:00,L5,214.58,171.79,165.24,145.98,168.20,173.02,179.72,187.08
1987-06-16 09:30:19+00:00,L5,198.55,159.39,161.26,134.27,161.54,164.68,157.99,161.95
1987-06-25 09:24:20+00:00,L5,221.45,178.94,173.08,158.08,184.74,188.88,188.32,199.84
1987-07-02 09:30:39+00:00,L5,214.83,161.42,159.88,145.60,177.28,171.85,178.65,182.68
1987-07-11 09:24:39+00:00,L5,216.89,171.51,170.67,160.36,179.54,178.66,184.39,
1987-07-18 09:30:57+00:00,L5,211.99,162.62,162.57,145.07,176.77,173.87,174.51,180.62
1987-08-03 09:31:25+00:00,L5,213.73,165.21,163.04,146.80,176.24,170.73,165.33,170.95
1987-08-12 09:25:31+00:00,L5,206.24,160.89,163.28,150.34,168.14,172.82,176.87,187.30
1987-08-19 09:31:54+00:00,L5,213.37,164.45,161.83,144.53,169.12,171.15,175.51,180.30
1987-09-04 09:32:19+00:00,L5,211.18,169.63,169.45,145.96,167.52,182.70,179.48,182.68
1987-09-13 09:26:21+00:00,L5,217.42,163.92,165.56,153.35,176.14,175.43,182.34,189.80
1987-10-06 09:33:02+00:00,L5,217.08,176.76,175.91,145.99,180.47,178.01,182.82,190.94
1987-10-31 09:27:16+00:00,L5,,,,,,149.44,160.72,154.90
1987-11-16 09:27:39+00:00,L5,224.30,175.14,169.54,156.25,176.41,187.15,185.11,187.29
1987-12-02 09:27:54+00:00,L5,,392.02,,,533.94,538.98,,198.60
1988-01-10 09:34:42+00:00,L5,213.78,172.54,173.93,167.08,183.07,188.78,185.33,189.95
1988-01-19 09:28:41+00:00,L5,,155.60,162.34,,162.27,151.49,,169.15
1988-02-11 09:35:17+00:00,L5,203.66,162.90,163.12,147.32,154.88,150.83,160.11,173.34
1988-02-20 09:29:14+00:00,L5,204.07,168.80,174.56,157.94,172.65,182.06,171.39,178.92
1988-03-07 09:29:48+00:00,L5,193.88,159.71,168.05,130.36,161.61,148.48,153.14,159.62
1988-04-15 09:35:50+00:00,L5,215.82,172.69,175.79,167.96,178.51,191.94,187.06,189.98
1988-05-01 09:35:57+00:00,L5,224.35,159.65,155.31,144.16,179.33,166.08,180.58,187.30
1988-05-17 09:36:08+00:00,L5,207.23,163.59,162.50,145.52,182.66,173.87,177.82,179.02
1988-06-11 09:30:29+00:00,L5,221.76,171.10,163.75,152.89,184.22,175.30,187.14,198.25
1988-06-18 09:36:19+00:00,L5,209.64,161.77,159.28,136.46,174.58,167.62,170.59,182.49
1988-07-04 09:36:24+00:00,L5,206.15,165.46,168.01,145.18,166.72,177.09,172.69,177.06
1988-07-13 09:30:15+00:00,L5,215.58,163.28,161.74,145.50,170.90,171.47,177.00,184.98
1988-07-20 09:36:27+00:00,L5,214.66,174.79,161.28,145.35,191.78,174.75,189.01,200.77
1988-07-29 09:30:18+00:00,L5,220.05,161.01,160.76,145.02,174.90,171.46,176.72,182.87
1988-08-05 09:36:28+00:00,L5,203.28,158.41,157.66,135.44,160.38,149.97,158.25,169.22
1988-08-14 09:30:16+00:00,L5,211.61,157.63,160.21,145.43,175.65,170.05,179.92,183.84
1988-08-21 09:36:29+00:00,L5,192.84,162.66,163.59,135.56,163.61,168.62,160.52,173.35
1988-08-30 09:30:21+00:00,L5,216.09,165.63,167.61,153.15,176.17,175.23,180.30,182.35
1988-09-15 09:30:17+00:00,L5,191.91,144.05,160.66,130.48,160.52,145.93,151.59,166.33
1988-09-22 09:36:26+00:00,L5,222.12,171.60,163.13,154.33,184.73,177.94,191.67,199.69
1988-10-08 09:36:21+00:00,L5,191.60,155.54,161.16,130.23,151.16,144.47,,151.85
1988-12-04 09:30:05+00:00,L5,203.42,162.67,165.25,142.08,165.21,148.20,156.23,163.76
1988-12-11 09:36:09+00:00,L5,208.18,174.22,175.30,158.13,176.92,171.77,169.27,176.70
1989-01-12 09:35:56+00:00,L5,214.39,170.82,169.84,156.49,177.75,176.58,187.84,186.34
1989-01-28 09:35:43+00:00,L5,225.76,173.91,171.80,144.76,190.00,172.16,184.36,195.68
1989-02-06 09:29:35+00:00,L5,,166.16,161.90,149.15,181.93,172.15,184.57,185.20
1989-03-26 09:28:53+00:00,L5,213.59,172.35,178.71,160.43,173.79,189.01,176.00,180.59
1989-04-02 09:34:48+00:00,L5,207.93,161.97,160.91,145.48,166.48,170.47,176.95,187.01
1989-04-18 09:34:43+00:00,L5,204.26,161.77,160.91,142.99,165.91,168.42,168.60,181.73
1989-05-20 09:34:09+00:00,L5,222.20,159.79,157.01,137.50,177.06,167.89,180.09,194.22
1989-06-14 09:27:46+00:00,L5,217.45,168.97,174.34,165.87,183.16,188.78,187.19,194.38
1989-06-21 09:33:31+00:00,L5,212.05,161.11,160.27,144.78,167.31,172.74,176.17,182.28
1989-06-30 09:27:15+00:00,L5,221.39,164.91,173.06,160.34,168.30,178.38,171.34,176.86
1989-07-23 09:32:57+00:00,L5,222.21,170.94,161.65,140.65,183.31,170.34,186.07,198.46
1989-08-24 09:32:15+00:00,L5,223.30,160.23,160.64,145.53,175.60,171.39,178.80,183.68
1989-09-02 09:25:53+00:00,L5,208.97,170.51,163.94,145.32,178.35,171.25,171.99,184.08
1989-09-09 09:31:51+00:00,L5,,167.88,,,,94.30,,184.45
1989-09-25 09:31:28+00:00,L5,225.29,175.97,169.08,153.40,179.92,176.96,183.66,200.75
1989-10-04 09:25:12+00:00,L5,230.81,263.40,173.44,161.38,189.13,186.94,194.69,204.62
1989-10-11 09:31:06+00:00,L5,212.25,170.81,163.92,151.99,178.39,171.78,182.67,191.60
1989-10-27 09:30:27+00:00,L5,219.97,165.36,167.03,153.04,179.62,180.63,184.42,188.49
1989-11-12 09:30:07+00:00,L5,226.78,179.19,170.19,158.03,187.55,188.69,200.58,204.86
1989-12-23 09:22:46+00:00,L5,198.13,158.98,161.64,146.04,155.53,148.05,,172.30
1990-02-16 09:27:12+00:00,L5,184.29,154.91,154.38,130.30,159.71,145.63,151.01,166.73
1990-04-14 09:19:47+00:00,L5,236.08,280.92,172.68,157.86,182.16,187.88,189.25,192.14
1990-04-21 09:25:58+00:00,L5,210.31,162.25,160.89,136.80,175.09,167.11,173.43,184.00
1990-05-16 09:19:49+00:00,L5,216.33,188.94,208.20,175.40,186.59,210.48,159.81,155.70
1990-06-01 09:19:44+00:00,L5,230.60,263.36,171.75,163.86,193.16,187.27,195.37,202.87
1990-06-17 09:20:06+00:00,L5,213.34,176.22,176.28,167.03,178.81,191.93,185.26,184.28
1990-06-24 09:25:54+00:00,L5,203.05,155.07,156.16,129.96,162.48,163.66,160.04,177.75
1990-07-10 09:25:52+00:00,L5,220.95,159.00,150.28,130.47,174.70,151.90,,184.50
1990-07-19 09:19:37+00:00,L5,224.83,181.63,178.56,172.58,178.33,194.03,185.84,185.81
1990-07-26 09:25:48+00:00,L5,218.25,170.83,161.86,158.87,180.32,173.17,186.73,195.79
1990-08-11 09:25:43+00:00,L5,227.22,176.49,169.11,154.54,187.42,186.68,195.37,201.52
1990-08-20 09:19:30+00:00,L5,221.73,173.11,166.23,145.40,169.62,170.13,184.12,203.97
1990-09-12 09:25:35+00:00,L5,210.89,165.37,164.12,160.31,179.66,176.14,183.53,188.68
1990-09-21 09:19:19+00:00,L5,191.47,159.64,164.41,133.65,159.45,146.73,151.16,158.77
1990-09-28 09:25:26+00:00,L5,226.80,172.03,171.59,158.77,192.23,188.04,195.69,201.64
1990-10-14 09:25:20+00:00,L5,,335.23,,,161.68,370.99,176.69,177.66
1990-10-30 09:25:11+00:00,L5,204.33,163.31,161.87,145.44,157.07,153.93,,169.29
1990-11-15 09:25:13+00:00,L5,192.20,167.31,175.04,147.47,175.21,166.59,162.91,174.15
1991-01-11 09:20:03+00:00,L5,233.77,278.74,169.40,160.20,190.89,178.71,200.54,199.05
1991-02-12 09:20:19+00:00,L5,202.02,156.53,160.91,135.55,162.85,151.79,161.40,173.34
1991-04-08 09:27:30+00:00,L5,198.03,161.34,164.77,147.87,154.49,170.62,162.21,166.77
1991-04-17 09:21:32+00:00,L5,215.95,169.09,163.91,149.15,179.80,174.98,184.07,186.89
1991-04-24 09:27:46+00:00,L5,206.18,168.42,167.55,145.32,158.10,167.06,161.33,166.56
1991-05-26 09:28:22+00:00,L5,221.73,173.47,162.81,140.87,175.32,170.60,185.46,193.19
1991-06-20 09:22:30+00:00,L5,204.24,171.68,174.11,152.40,185.92,178.66,184.49,188.05
1991-06-27 09:28:49+00:00,L5,204.44,160.46,162.65,147.21,155.15,174.39,172.16,172.79
1991-07-06 09:22:46+00:00,L5,221.54,172.59,174.62,160.32,177.87,188.53,184.02,183.30
1991-07-13 09:28:57+00:00,L5,207.16,157.87,159.11,141.08,164.73,169.47,169.22,176.01
1991-07-22 09:22:58+00:00,L5,228.23,171.92,162.24,153.72,185.59,180.87,187.68,199.73
1991-07-29 09:29:13+00:00,L5,221.23,164.15,160.95,134.69,176.79,169.28,180.88,186.21
1991-08-07 09:23:04+00:00,L5,226.53,171.65,166.96,160.42,188.39,187.72,191.29,201.98
1991-08-14 09:29:15+00:00,L5,206.60,168.65,174.45,141.31,177.18,179.64,177.79,179.13
1991-08-23 09:23:10+00:00,L5,224.85,169.95,163.25,153.19,183.83,175.52,188.36,195.14
1991-09-15 09:29:38+00:00,L5,222.71,179.52,175.45,156.24,183.76,187.92,191.67,200.09
1991-09-24 09:23:31+00:00,L5,194.99,163.58,164.19,145.74,158.46,167.01,157.86,173.48
1991-10-01 09:29:43+00:00,L5,,254.16,,121.05,164.33,563.64,163.85,183.24
1991-10-17 09:29:54+00:00,L5,221.35,183.40,175.03,173.04,187.61,196.45,190.48,193.49
1991-11-02 09:29:52+00:00,L5,221.13,174.57,171.11,161.40,190.61,182.79,197.61,201.17
1991-11-11 09:23:45+00:00,L5,231.24,263.90,166.11,154.12,183.48,171.70,188.75,198.46
1991-12-04 09:30:12+00:00,L5,221.47,167.40,163.06,158.34,185.00,179.00,191.54,198.78
1992-01-05 09:29:59+00:00,L5,220.39,154.53,163.63,151.52,171.14,151.03,162.10,169.44
1992-01-14 09:23:49+00:00,L5,215.75,175.29,175.88,163.46,176.54,189.40,198.71,195.23
1992-01-30 09:23:54+00:00,L5,221.38,185.29,,,145.73,142.55,,
1992-02-06 09:29:56+00:00,L5,207.31,166.33,166.13,152.10,164.99,166.95,171.04,182.73
1992-02-15 09:23:38+00:00,L5,221.42,162.54,159.93,145.07,163.81,167.25,179.72,188.36
1992-04-10 09:29:42+00:00,L5,,451.36,,,212.10,606.20,,8.63
1992-04-26 09:29:34+00:00,L5,223.67,178.30,173.58,160.31,182.55,188.90,198.03,198.91
1992-05-12 09:29:27+00:00,L5,209.67,158.74,156.14,143.84,164.09,153.03,,183.42
1992-05-28 09:29:18+00:00,L5,210.41,158.97,161.61,148.91,167.24,179.31,175.05,180.16
1992-06-06 09:23:03+00:00,L5,211.90,156.76,160.97,136.12,169.62,166.83,172.80,180.51
1992-06-13 09:29:08+00:00,L5,206.24,158.22,160.70,130.82,164.42,167.23,164.10,177.17
1992-06-29 09:28:56+00:00,L5,221.40,163.93,161.37,142.60,178.42,169.32,188.22,201.56
1992-07-08 09:22:38+00:00,L5,220.52,177.32,175.84,165.27,181.93,189.47,187.50,191.61
1992-07-15 09:28:44+00:00,L5,211.26,167.42,162.51,137.28,175.83,173.16,175.29,179.03
1992-07-31 09:28:32+00:00,L5,219.66,163.60,161.20,143.05,178.67,174.16,186.01,197.26
1992-08-09 09:22:14+00:00,L5,222.71,170.23,173.78,163.02,185.56,189.28,190.31,191.32
1992-08-16 09:28:17+00:00,L5,213.42,160.52,161.62,148.70,165.46,173.36,172.26,183.84
1992-09-01 09:28:02+00:00,L5,192.81,146.84,150.15,130.53,163.38,145.16,,162.63
1992-09-10 09:21:44+00:00,L5,218.99,171.52,164.89,145.50,184.93,173.88,184.43,191.62
1992-09-17 09:27:48+00:00,L5,221.39,170.41,161.34,149.19,172.04,173.81,189.24,197.72
1992-09-26 09:21:25+00:00,L5,210.86,168.99,175.43,164.49,170.20,,,
1992-10-12 09:21:04+00:00,L5,196.90,170.56,168.93,135.11,174.53,174.25,178.90,178.53
1992-11-04 09:26:58+00:00,L5,214.69,158.35,158.27,137.88,165.05,150.61,,177.94
1992-12-06 09:26:58+00:00,L5,,,,130.36,163.05,,118.69,139.02
1993-01-07 09:27:16+00:00,L5,212.16,170.42,167.50,153.32,176.84,178.21,180.11,196.44
1993-02-08 09:27:38+00:00,L5,218.06,161.03,157.16,151.52,170.21,169.60,178.83,188.51
1993-03-12 09:27:54+00:00,L5,,106.41,,170.19,189.86,187.41,194.03,
1993-03-21 09:21:43+00:00,L5,215.11,175.92,175.96,167.96,177.44,191.21,192.12,197.94
1993-03-28 09:27:56+00:00,L5,212.27,169.53,163.01,141.06,175.91,174.14,178.22,181.97
1993-05-08 09:22:01+00:00,L5,222.72,248.25,160.68,145.47,179.74,171.33,190.17,191.28
1993-05-15 09:28:13+00:00,L5,208.67,159.83,157.77,144.38,153.12,171.64,176.70,182.10
1993-05-24 09:22:03+00:00,L5,221.20,171.12,162.93,156.81,175.97,183.57,184.43,188.82
1993-05-31 09:28:16+00:00,L5,203.47,149.43,153.52,131.85,163.46,166.05,163.00,178.10
1993-06-09 09:22:05+00:00,L5,221.10,171.47,166.62,158.12,176.05,186.70,185.30,188.02
1993-06-16 09:28:14+00:00,L5,206.14,162.28,161.58,145.54,175.91,171.90,171.05,177.51
1993-06-25 09:22:00+00:00,L5,211.83,169.13,166.74,143.00,176.93,173.38,176.90,184.42
1993-07-18 09:28:08+00:00,L5,217.31,169.72,164.30,150.11,176.69,175.67,186.07,193.57
1993-07-27 09:21:57+00:00,L5,205.83,165.08,162.93,141.68,176.19,169.11,164.30,167.29
1993-08-03 09:28:08+00:00,L5,224.17,163.29,159.24,149.00,183.42,173.21,184.11,193.25
1993-08-19 09:28:08+00:00,L5,206.23,169.49,161.35,148.16,180.46,172.12,182.71,189.46
1993-10-06 09:27:59+00:00,L5,221.98,170.70,161.24,150.46,178.78,173.32,184.53,198.45
1993-11-16 09:21:29+00:00,L5,217.49,171.41,163.28,149.49,162.40,168.75,163.61,174.36
1994-01-03 09:21:08+00:00,L5,200.12,169.70,172.15,148.15,175.23,172.47,164.30,184.47
1994-01-26 09:26:59+00:00,L5,182.98,158.15,164.57,136.34,159.07,145.35,148.08,159.09
1994-02-27 09:26:35+00:00,L5,213.13,163.88,165.03,150.60,180.22,170.81,183.08,185.29
1994-03-08 09:20:16+00:00,L5,222.46,167.55,166.63,152.02,182.15,172.68,184.21,189.39
1994-03-15 09:26:21+00:00,L5,204.82,163.79,160.82,143.72,164.07,152.01,,175.85
1994-03-24 09:20:03+00:00,L5,221.84,181.54,170.12,149.94,178.62,175.92,184.13,197.82
1994-03-31 09:26:06+00:00,L5,224.10,162.37,163.50,153.90,178.96,175.32,186.08,201.81
1994-05-02 09:25:29+00:00,L5,214.57,171.39,176.09,160.37,175.73,191.04,181.33,182.65
1994-05-11 09:19:08+00:00,L5,227.83,166.92,165.30,153.60,179.16,177.91,182.62,187.56
1994-06-19 09:24:34+00:00,L5,221.54,159.82,157.57,138.15,169.73,170.23,178.62,188.02
1994-07-14 09:17:44+00:00,L5,223.66,172.02,161.91,147.71,181.89,174.83,189.53,190.07
1994-07-21 09:23:43+00:00,L5,206.74,160.53,159.43,140.60,174.78,168.92,168.88,183.50
1994-07-30 09:17:17+00:00,L5,221.28,167.73,172.37,160.39,183.01,188.64,187.79,187.69
1994-08-15 09:16:52+00:00,L5,212.89,159.27,161.81,150.81,174.26,174.12,178.66,188.65
1994-08-22 09:22:53+00:00,L5,221.55,161.10,156.30,137.38,176.55,168.23,183.88,197.04
1994-08-31 09:16:29+00:00,L5,215.05,163.26,161.62,145.31,168.23,172.97,181.75,186.96
1994-09-07 09:22:29+00:00,L5,221.28,164.08,161.61,154.26,178.66,180.21,184.78,197.83
1994-10-18 09:15:07+00:00,L5,227.02,170.80,168.97,156.54,191.61,182.59,196.81,195.33
1994-10-25 09:21:04+00:00,L5,206.79,169.44,175.87,154.18,155.80,166.38,156.66,104.25
1994-12-12 09:19:28+00:00,L5,209.01,173.97,176.71,175.33,177.61,190.53,180.44,185.39
1994-12-21 09:13:00+00:00,L5,206.05,161.02,160.79,141.97,144.33,148.89,,173.27
1995-01-22 09:11:52+00:00,L5,219.41,165.83,174.26,155.30,165.16,175.06,178.18,185.26
