dates,sar0051-0000,sar0051-0001,sar0051-0002,sar0051-0003,sar0051-0004,sar0051-0005,sar0051-0006,sar0051-0007,satname
1984-05-06 09:33:51+00:00,166.68,165.42,169.35,158.39,158.75,173.16,174.28,168.04,L5
1984-06-07 09:34:42+00:00,164.5,164.86,166.04,154.98,154.18,160.02,166.68,158.1,L5
1984-08-26 09:36:33+00:00,172.26,170.51,174.5,167.58,160.97,163.29,173.17,167.39,L5
1984-09-20 09:30:28+00:00,,,,,,,199.01,,L5
1984-09-27 09:36:39+00:00,171.34,165.14,166.48,163.72,166.02,168.6,172.81,165.69,L5
1984-11-07 09:30:17+00:00,161.18,153.49,155.48,148.46,148.62,148.56,152.06,158.1,L5
1984-12-09 09:30:22+00:00,177.53,176.8,180.6,170.78,168.45,175.49,167.44,162.19,L5
1985-03-15 09:30:46+00:00,178.15,180.8,173.12,167.0,168.08,168.79,165.65,173.86,L5
1985-03-31 09:30:43+00:00,169.58,176.72,174.68,164.57,159.26,165.43,166.93,141.33,L5
1985-04-16 09:30:39+00:00,162.24,159.53,165.89,157.41,149.28,155.09,155.08,137.7,L5
1985-07-28 09:36:22+00:00,170.21,171.05,175.29,169.0,163.82,161.32,159.34,156.59,L5
1985-08-22 09:29:56+00:00,164.86,177.09,180.31,174.17,168.92,167.38,168.05,158.48,L5
1985-11-10 09:28:57+00:00,170.9,169.21,173.19,180.11,173.71,174.74,173.98,176.12,L5
1985-12-03 09:34:43+00:00,178.14,174.84,172.96,173.21,164.75,174.13,175.29,165.72,L5
1986-01-04 09:34:08+00:00,165.41,164.44,169.93,166.98,163.29,163.71,166.27,158.36,L5
1986-03-25 09:32:25+00:00,166.81,165.5,168.63,159.5,158.15,160.87,158.38,149.84,L5
1986-04-10 09:32:04+00:00,158.12,159.63,169.1,163.88,164.19,160.56,161.09,155.26,L5
1986-04-19 09:25:41+00:00,154.58,168.68,170.78,164.53,161.78,163.4,157.78,150.65,L5
1986-06-29 09:29:50+00:00,171.85,171.28,172.94,167.38,165.7,164.95,156.75,156.17,L5
1986-07-24 09:22:47+00:00,176.01,171.97,171.2,164.05,158.03,,,,L5
1986-09-01 09:27:32+00:00,171.24,172.47,180.05,173.96,167.96,169.32,163.86,166.07,L5
1986-09-10 09:21:03+00:00,171.2,168.11,178.07,167.98,156.55,159.16,152.55,162.67,L5
