dates,sar2267-0000,sar2267-0001,sar2267-0002,sar2267-0003,sar2267-0004,sar2267-0005,sar2267-0006,sar2267-0007,satname
1984-05-13 09:39:27+00:00,,175.02,158.78,,,,,,L5
1984-06-14 09:40:12+00:00,212.56,183.07,165.83,195.40,176.05,198.80,207.72,184.95,L5
1984-06-30 09:40:25+00:00,207.94,183.70,165.34,190.53,176.32,198.69,202.46,182.31,L5
1984-07-16 09:40:39+00:00,205.63,183.70,165.34,190.53,176.32,198.69,202.46,182.31,L5
1984-08-01 09:41:13+00:00,205.63,183.70,165.34,190.53,176.32,198.56,200.05,181.45,L5
1984-09-11 09:35:50+00:00,206.28,185.30,166.02,189.54,185.02,199.82,200.07,183.71,L5
1984-10-04 09:42:01+00:00,205.68,185.30,166.02,189.54,185.44,199.32,200.07,183.91,L5
1984-10-13 09:36:13+00:00,205.14,185.36,165.90,189.07,187.66,199.17,202.37,183.21,L5
1984-12-07 09:41:55+00:00,205.00,186.89,165.91,187.97,187.82,199.22,203.53,182.87,L5
1985-01-17 09:36:05+00:00,204.11,184.04,163.80,184.55,194.59,199.51,203.68,183.03,L5
1985-03-13 09:42:20+00:00,203.16,181.79,162.43,183.97,194.02,200.05,207.27,182.51,L5
1985-04-30 09:42:06+00:00,203.34,180.44,160.38,182.36,195.62,201.63,204.75,182.77,L5
1985-05-25 09:35:51+00:00,203.12,181.71,161.62,182.58,195.56,201.42,202.83,183.35,L5
1985-06-10 09:35:50+00:00,203.97,183.41,162.83,183.13,199.05,202.34,201.62,184.75,L5
1985-06-17 09:42:00+00:00,203.35,182.60,162.10,181.50,199.05,200.59,201.99,183.98,L5
1985-06-26 09:35:47+00:00,203.93,183.29,162.94,182.40,200.00,200.84,202.13,184.18,L5
1985-08-04 09:41:41+00:00,203.97,183.96,162.98,183.07,197.60,200.00,200.98,183.35,L5
1985-08-13 09:35:25+00:00,204.45,184.48,163.56,183.66,198.64,200.06,201.53,183.79,L5
1985-08-20 09:41:31+00:00,204.23,184.47,163.83,183.89,198.17,200.23,201.58,183.21,L5
1985-09-05 09:41:19+00:00,204.17,184.49,164.25,184.25,197.84,200.02,201.74,182.85,L5
1985-09-14 09:35:25+00:00,205.22,184.87,164.43,184.14,197.59,199.38,201.26,182.44,L5
1985-09-21 09:41:07+00:00,205.48,185.13,165.00,184.58,197.73,199.54,201.47,182.24,L5
