dates,satname,sar2267-0000,sar2267-0001,sar2267-0002,sar2267-0003,sar2267-0004,sar2267-0005,sar2267-0006,sar2267-0007
1984-05-13 09:39:27+00:00,L5,,175.02,158.78,184.47,198.51,,,37.70
1984-06-07 09:33:54+00:00,L5,,,,-52.84,544.59,535.32,552.39,
1984-06-14 09:40:12+00:00,L5,212.56,191.12,172.89,195.40,176.05,198.80,207.72,184.95
1984-06-30 09:40:25+00:00,L5,203.31,184.95,164.35,185.67,176.59,198.59,197.20,179.67
1984-07-16 09:40:39+00:00,L5,201.03,140.87,,-25.90,,,714.49,
1984-08-01 09:41:13+00:00,L5,,,,,,198.28,195.24,179.73
1984-09-11 09:35:50+00:00,L5,208.20,190.12,168.06,187.55,202.42,203.63,200.13,190.50
1984-10-04 09:42:01+00:00,L5,203.30,,,245.92,186.68,197.28,607.79,184.71
1984-10-13 09:36:13+00:00,L5,202.47,185.61,165.41,187.65,196.57,198.47,211.55,179.67
1984-12-07 09:41:55+00:00,L5,204.11,182.64,158.83,183.59,188.59,199.52,209.31,180.87
1985-01-17 09:36:05+00:00,L5,202.48,177.78,162.91,179.41,198.71,199.86,202.17,182.71
1985-03-13 09:42:20+00:00,L5,203.42,181.12,162.58,185.21,199.57,205.10,206.04,184.59
1985-04-30 09:42:06+00:00,L5,,180.21,157.19,181.22,150.73,202.06,201.50,182.91
1985-05-25 09:35:51+00:00,L5,202.49,186.82,166.58,183.49,195.38,200.56,195.14,185.65
1985-06-10 09:35:50+00:00,L5,207.50,191.11,164.91,186.30,202.55,204.11,203.26,187.87
1985-06-17 09:42:00+00:00,L5,200.88,178.54,158.46,173.37,151.42,191.88,203.82,180.18
1985-06-26 09:35:47+00:00,L5,206.79,187.45,167.98,187.79,203.77,202.33,202.96,185.34
1985-08-04 09:41:41+00:00,L5,202.73,182.48,163.17,184.12,186.73,193.94,194.11,176.92
1985-08-13 09:35:25+00:00,L5,207.31,188.14,167.61,187.80,203.86,200.46,205.45,186.88
1985-08-20 09:41:31+00:00,L5,202.69,184.36,166.03,185.68,195.35,201.62,201.97,178.59
1985-08-29 09:35:38+00:00,L5,,,,,466.19,454.71,635.95,292.17
1985-09-05 09:41:19+00:00,L5,203.72,184.71,167.96,187.53,195.47,198.09,203.15,179.57
1985-09-14 09:35:25+00:00,L5,212.87,,,99.49,58.50,198.79,130.79,180.49
1985-09-21 09:41:07+00:00,L5,207.86,187.51,170.14,188.47,198.76,201.08,203.35,180.21
1985-10-23 09:40:46+00:00,L5,207.57,185.44,166.25,189.59,199.16,197.87,199.05,184.96
1985-12-03 09:34:19+00:00,L5,202.91,180.63,165.60,187.06,189.78,204.93,202.54,180.39
1986-01-04 09:33:44+00:00,L5,201.98,177.94,163.75,189.15,156.28,191.71,194.51,183.34
1986-01-20 09:33:00+00:00,L5,,181.05,156.92,173.10,185.33,203.66,203.21,180.60
1986-03-16 09:37:58+00:00,L5,201.99,180.91,164.68,184.65,192.31,202.61,209.71,182.47
1986-03-25 09:32:01+00:00,L5,216.17,189.56,172.41,191.20,204.52,193.27,194.24,189.98
1986-04-01 09:37:39+00:00,L5,194.80,175.84,157.09,180.32,182.74,198.97,206.17,181.05
1986-05-12 09:30:53+00:00,L5,212.26,191.20,170.24,194.84,206.28,198.06,215.45,190.74
1986-05-28 09:30:26+00:00,L5,216.80,191.46,174.14,192.82,204.20,201.18,209.21,187.76
1986-07-31 09:27:55+00:00,L5,202.94,187.90,167.22,181.75,202.39,203.74,204.46,187.12
1986-08-16 09:27:20+00:00,L5,216.23,190.27,173.48,187.59,202.90,194.24,201.39,189.41
1986-08-23 09:33:15+00:00,L5,,,,180.54,164.11,197.31,193.37,175.97
1986-09-17 09:26:37+00:00,L5,202.11,181.97,160.24,182.31,185.90,192.31,208.53,179.40
1986-09-24 09:32:11+00:00,L5,201.97,182.19,163.11,184.14,187.64,199.06,200.49,179.59
1986-12-22 09:24:45+00:00,L5,180.23,161.61,147.11,157.59,135.75,208.33,,60.20
1987-01-23 09:25:40+00:00,L5,202.47,180.85,163.40,179.36,185.82,201.90,207.10,180.95
1987-02-08 09:26:15+00:00,L5,208.04,186.97,167.86,188.60,197.09,201.27,205.72,184.72
1987-03-03 09:33:20+00:00,L5,198.57,180.43,161.74,185.74,164.03,197.74,195.84,176.74
1987-04-20 09:35:01+00:00,L5,209.26,190.10,165.97,189.37,201.84,200.19,205.14,188.36
1987-04-29 09:29:06+00:00,L5,206.31,187.38,167.10,188.28,191.60,201.84,204.20,186.59
1987-05-06 09:35:29+00:00,L5,202.76,181.91,164.05,183.13,150.92,6.82,-50.44,-37.40
1987-05-22 09:35:55+00:00,L5,202.21,187.56,157.47,180.67,150.79,191.20,194.07,181.45
1987-06-07 09:36:18+00:00,L5,201.04,177.69,158.48,179.01,177.49,190.93,193.09,178.40
1987-06-16 09:30:43+00:00,L5,203.73,184.21,162.54,187.94,196.75,198.55,195.17,183.65
1987-06-23 09:36:39+00:00,L5,215.41,195.41,168.47,188.98,213.34,201.57,209.87,188.63
1987-07-09 09:36:58+00:00,L5,,,,182.77,186.24,197.93,198.01,180.23
1987-07-18 09:31:20+00:00,L5,207.21,190.91,169.20,187.01,201.48,202.90,201.83,190.39
1987-08-03 09:31:25+00:00,L5,214.58,191.17,175.13,194.28,198.43,214.27,210.05,188.11
1987-08-10 09:37:49+00:00,L5,194.03,174.74,158.40,173.41,150.74,194.04,194.04,178.64
1987-08-19 09:32:18+00:00,L5,211.11,189.28,167.21,186.26,201.41,212.64,207.35,187.21
1987-08-26 09:38:16+00:00,L5,212.57,189.20,175.24,192.18,219.80,204.82,207.23,186.32
1987-09-11 09:38:40+00:00,L5,208.36,192.94,165.50,188.73,199.92,214.83,205.39,186.56
1987-09-20 09:32:42+00:00,L5,203.74,184.23,165.15,188.53,195.52,212.31,208.90,183.88
1987-10-06 09:33:02+00:00,L5,200.31,178.77,165.34,181.27,192.87,203.05,205.49,171.23
1987-11-07 09:34:02+00:00,L5,202.35,187.02,163.71,189.76,195.21,198.65,201.14,182.71
1988-01-10 09:35:05+00:00,L5,216.04,,,,337.80,182.39,415.66,187.06
