dates,satname,sar2153-0000,sar2153-0001,sar2153-0002,sar2153-0003,sar2153-0004,sar2153-0005,sar2153-0006,sar2153-0007
1984-05-06 09:33:27+00:00,L5,233.84,236.03,227.85,234.12,254.19,236.74,252.52,217.49
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:34:18+00:00,L5,230.98,233.52,222.84,224.58,239.51,230.93,241.79,217.53
1984-07-18 09:28:46+00:00,L5,228.43,227.35,226.99,225.41,240.38,237.50,247.19,221.18
1984-08-03 09:29:20+00:00,L5,226.95,231.83,221.58,230.59,242.60,233.54,235.39,217.28
1984-09-20 09:30:04+00:00,L5,,-25.84,-57.93,,-38.79,-36.14,-72.14,-68.77
1984-10-22 09:30:00+00:00,L5,381.30,423.45,418.55,344.49,569.45,392.38,401.15,376.23
1984-11-07 09:29:53+00:00,L5,220.36,265.18,285.41,346.77,307.89,303.63,196.96,155.78
1984-12-09 09:29:58+00:00,L5,416.21,506.69,480.76,611.08,544.68,502.20,508.39,210.26
1985-02-02 09:36:32+00:00,L5,212.29,213.12,175.34,256.51,292.38,194.16,192.57,177.16
1985-02-11 09:30:23+00:00,L5,173.60,204.72,243.77,228.64,238.55,233.09,257.86,202.03
1985-03-31 09:30:19+00:00,L5,204.47,222.43,219.51,233.07,253.65,210.24,221.84,191.35
1985-04-23 09:36:23+00:00,L5,,-14.74,-5.13,,-40.33,-36.13,-62.35,-67.88
1985-05-02 09:30:07+00:00,L5,234.46,222.09,50.54,,-48.39,209.58,233.15,216.51
1985-05-18 09:30:04+00:00,L5,219.80,195.29,215.58,225.61,227.96,226.70,230.04,201.67
1985-06-03 09:30:04+00:00,L5,223.60,229.18,221.45,231.73,252.94,229.08,235.79,213.78
1985-06-10 09:35:50+00:00,L5,206.81,211.96,198.97,175.03,211.58,212.52,216.61,190.94
1985-06-26 09:35:47+00:00,L5,225.46,235.41,222.08,229.55,240.56,232.85,230.61,203.55
1985-07-05 09:29:57+00:00,L5,243.76,247.65,248.88,240.29,257.41,260.80,259.12,221.89
1985-08-13 09:35:25+00:00,L5,229.34,203.14,8.35,,-50.89,-41.73,214.94,201.80
1985-08-22 09:29:32+00:00,L5,,-6.05,-20.72,,-49.60,-37.38,-61.71,-66.54
1985-08-29 09:35:38+00:00,L5,232.08,218.15,181.10,158.97,145.06,174.27,80.69,88.99
1985-09-14 09:35:25+00:00,L5,,,,,,,,
