,dates,nzd0456-0000,nzd0456-0001,nzd0456-0002,nzd0456-0003,nzd0456-0004,nzd0456-0005,nzd0456-0006,nzd0456-0007,nzd0456-0008,nzd0456-0009,nzd0456-0010,nzd0456-0011,nzd0456-0012,nzd0456-0013,nzd0456-0014,nzd0456-0015,nzd0456-0016,nzd0456-0017,nzd0456-0018,nzd0456-0019,nzd0456-0020,nzd0456-0021,nzd0456-0022,nzd0456-0023,nzd0456-0024,nzd0456-0025
15,2001-07-28 22:15:45+00:00,117.83722362300767,98.92345932593517,77.24540750485497,72.32640660418727,56.286293982342954,57.33496556040911,58.829975902795766,69.50447220142115,84.56293559503166,94.55492857455916,86.42872556256282,70.69093660241091,71.42252543827435,71.78684224798648,66.9386867826486,70.45061734805776,89.9045336025993,92.85862702210603,90.22175526721055,85.51791740975546,87.20194427308584,90.56232550464671,83.39313669759241,90.76451404054544,102.48924022730604,101.50947290483343
16,2001-08-13 22:15:25+00:00,132.5770701804022,118.40641656859364,102.1438393824512,96.70394608984589,89.69727655684093,83.36671685611608,88.73632372608722,99.50257779325523,119.10982659883611,127.4128939956907,119.31308539759196,102.45356550187776,94.37897495272539,91.18419576435505,96.54123563152925,97.5283047929964,100.91950266444924,107.8567792124072,103.62107018552075,101.32876460904896,98.82383940137157,95.5014231355575,98.48742282776395,104.58623459879281,109.07126309116651,104.14742242486608
17,2001-08-29 22:15:16+00:00,146.65453632213885,127.79643991676869,114.13200437210072,106.13123971564485,108.02006324139847,105.2521650203497,109.75817733526418,117.65146327791606,130.2320910766889,143.61607139367499,129.76053621070565,125.52639777455352,111.50944802171531,109.87565867455251,114.98709268279192,113.02480392812508,116.12866085900288,117.20952005672444,115.6524965022281,109.5215122106195,103.92476631687593,105.16651430460209,112.21801774578836,113.92533568557606,112.99424970756225,109.64944232711187
18,2001-11-01 22:14:53+00:00,131.2969985500976,107.93721833798273,91.1814276823725,94.79025726668328,81.89691811342672,81.73436893391587,81.70005399930281,90.94000515094694,109.36481437366506,118.35572968181876,104.48543177353969,92.12544692226766,80.79373196708147,83.05481513862134,74.36161824296919,86.90045367372652,83.1132495153312,86.28240491678932,90.62340667666342,92.76095670335225,90.799560085294,88.62218196502815,88.10587626874262,93.89268330410249,103.64167738163465,98.32234143975458
19,2002-01-20 22:15:25+00:00,168.8333219695254,149.64945012975966,142.47403650056725,134.38742425381628,128.30044669191145,119.12260182592223,119.24346931181222,128.80697718149108,137.29855956690415,148.91415298689532,134.83670552344682,119.72521852855334,117.46837522807283,108.40064256335225,103.29565161151136,111.17698072701748,97.99436966784492,94.09176269411219,90.62748781458569,84.52568602795876,87.98754105379632,92.41017713177911,98.76758106370463,111.76276174535009,112.93746257943212,104.96702263480393
20,2002-02-05 22:15:25+00:00,163.48522100767644,147.05261926009882,136.69490040758444,135.45772187108219,123.8217252688953,117.30086215108166,115.4102141824557,125.84122395684147,138.51934191715833,144.91242068578148,132.57223774256286,118.61836579538122,106.18632806404976,104.55281070053547,101.67930453718834,102.27456676611382,104.70832511913179,102.17904045990798,99.59728572673124,96.68688767590506,94.37117196500223,81.91297738931648,96.20773481357898,100.24694514517213,109.47796633627786,101.94593286834598
21,2002-03-09 22:15:29+00:00,176.07957455601928,149.1401978550914,140.18413578429505,138.68426587485052,127.71581157978166,119.79487594175,121.56186903587673,127.08830854920346,136.70822216297992,146.22066236593287,131.82135854293364,120.0559601152969,114.81143935471808,106.28760281870481,106.01343289478277,110.28777304482435,114.51709762668901,118.49503348511422,113.54431162992877,106.19142807023515,109.27609444904536,101.25685771512286,102.89688656464475,114.84900260836584,118.02357755214194,110.5998989699029
22,2002-05-12 22:15:19+00:00,136.25922063108635,129.504628533348,116.2051943400218,108.714731875468,103.76446610776472,100.16052430563231,94.72204302070966,108.72509742273888,114.75019596171418,125.48545706059723,99.14934715710262,88.57970218036277,77.30707874377325,92.44450947324407,91.44698067894419,100.3601708309925,106.49974202168863,106.12334122471933,110.29171951794223,102.32651056286477,109.6936212303682,116.7294789987843,104.96170009975638,103.41170760965294,,
23,2002-10-03 22:14:17+00:00,166.54005969956776,144.68954855004034,127.24203909711609,125.17226342253639,119.75732291187467,110.06832284548078,117.95956110396597,124.95264626241085,140.16957388852765,147.82313033561368,137.15795709357297,130.47013969487233,118.92434584843409,116.67692342452395,115.0050562140565,120.8783639672547,122.20086552034482,119.52758667232271,120.69144957969738,113.33395986608429,118.42314252410588,117.83213763536907,118.99537943142067,111.30185524123041,119.77481255503127,114.2844168056748
24,2002-12-06 22:14:49+00:00,123.15162186880106,105.03327233920514,90.90529087997604,86.54737372387912,81.54768154084678,83.31284699394759,86.7250010934315,98.13426001711713,112.47819407013276,123.05999599418912,104.52768127348052,98.06734616926485,88.95343423542856,90.94344574463526,95.97992889766391,103.1783692710352,99.8914820436087,108.54884463748733,105.59740252696226,104.69270482452055,98.47742298416303,94.98820940101439,95.9845865565992,103.2988824426458,101.83930167058006,105.94867164174222
25,2003-01-07 22:14:52+00:00,147.34946719682472,128.20819776626993,122.56256616142088,119.91120546656262,110.38080595477103,110.84328606420793,116.60799822915257,122.70347340845515,143.21042974595056,153.59196523669618,136.11923738338237,130.75942149455093,122.901128536144,119.131760274833,116.67597869380408,121.08265582068705,123.91259954649742,132.97031469024057,133.9794032857564,127.06793508585284,123.37763745599574,116.35455629343164,126.71585441643218,135.97634199655724,137.60698725552385,133.62561876881455
26,2003-02-24 22:15:13+00:00,134.82028676204175,120.42564538743785,110.0753204276727,107.98022702435419,102.78735470677165,100.39592756498686,105.67868454315916,112.6351374385444,135.4006463435884,144.32469436207924,132.0848011303656,121.46772304118876,116.49545691108435,118.2531291219008,119.42034921838626,122.0290231060707,133.39140548335064,138.90494227507088,137.7185235223094,134.46237175192638,129.080387089945,131.61238288329358,131.02138497116448,134.1828977032865,133.3496954286326,135.82649599623102
27,2003-03-12 22:15:18+00:00,144.36759093285423,108.19685884884953,100.50858926960271,104.3010903941642,97.79217072374654,95.48943019281728,101.89379059279977,113.29048935624263,133.53153490616918,146.82215358291586,133.22173039146904,124.05641657956507,117.18306312294686,119.67511931106284,114.35155928554481,122.70518966478448,123.29218714979125,128.87325393340552,132.69265729830357,125.8596022487741,123.03340158372849,116.986895128784,122.02939141733846,121.17786593418478,123.53423386395603,127.63352031085918
28,2003-04-13 22:15:19+00:00,141.29058684085646,119.8521516390227,109.4903026175277,105.1430968428872,95.69100031565924,92.8461158880873,95.82496021232441,100.31021344137446,121.41077136233991,137.7416300090975,128.75162569152826,117.45778106014315,113.03560313582436,108.26875241124887,105.25285433671986,105.88925357985764,108.8614419881848,120.33738359900256,115.95606359596917,112.79024721952582,116.19647119098116,116.88288974546691,122.8573534360936,122.38992752391619,125.14499270948669,127.23168928944747
29,2003-05-15 22:15:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2003-08-03 22:14:58+00:00,147.8675079127907,131.58095072727286,129.24521156434184,125.39995200684558,120.83743946190148,115.48167892156692,118.95882810799084,122.42110162704503,138.70513305578962,148.99949629168538,135.1485441539976,125.49718038181891,,,,,,106.14818106320485,101.60251381545248,91.9185124081914,97.0434951572459,92.34754449212286,90.49510011831316,98.71842758154702,,
31,2003-08-11 22:03:27+00:00,155.0907551072049,136.71989700667905,126.32214410202452,121.62343776195752,113.4539846298784,104.35217558168227,110.27995267260916,120.90742317534853,130.41329719056603,144.90618527712994,128.42762743172935,119.63880713770476,111.26753795852309,106.50107505794026,98.18035373815437,96.02627748882911,94.32427562778713,101.31269732389222,99.36947782966328,93.50965152882134,88.30374840133813,89.08546671175299,90.91771502270161,90.95040888597325,89.8534318556313,76.65553432309788
32,2003-09-20 22:14:46+00:00,140.53273159589355,122.16213591491679,111.55405910161329,103.27984683799721,91.22391666491012,,,,124.91537978802134,137.0798848781225,127.52457298457784,115.45501492581303,110.50610422563639,104.64702497219122,106.44698224167523,96.2625464232908,89.39723973414048,89.02930515330641,80.51866094138089,81.5989245127259,,,70.4741540962702,96.0350223266267,101.71268585416605,96.89569225097998
33,2003-11-23 22:15:14+00:00,126.56814510147028,116.94509100799843,108.50962824895346,89.08211139959911,86.84766888812428,78.58737988439307,91.53967299093648,,,119.73951114511746,108.8628259041746,97.48040867060755,89.3688195790889,79.68942610496657,90.29848067227691,87.99069789838511,87.76937894677357,89.86544714826582,83.93834364578383,79.91643447776704,84.0783395005119,,,93.83214828516319,87.39219257052137,90.23863399897053
34,2003-12-01 22:05:04+00:00,140.46777185184988,120.67779982046031,107.4759953559293,109.16914160463735,102.61047756213976,97.72628248927268,102.34098940808916,108.5255231508657,104.80457046642348,110.9684506370307,98.95465603033928,97.09783089704737,85.48911598304534,72.87667631867174,81.68346819904312,94.16672726882004,100.50067542018861,112.04834758975882,105.83580530197526,103.33178207639219,97.28095700459147,101.13140468193163,82.37333164739896,85.8662116690868,103.20562196063683,99.04993753766252
35,2004-01-25 22:11:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2004-01-26 22:15:37+00:00,,,132.99308771531216,129.25124285814636,116.11260076465176,117.26154625809266,124.72509643527181,131.17872600295013,148.58588600950554,155.65507054842288,139.68778512163797,,124.3006226315816,122.9873703177964,120.3630390668358,,,128.60328256334265,117.01989155384986,114.1193355190569,109.79045550253451,102.01047404517288,109.10617782491387,119.25228009701914,119.38952702392285,112.60258190815813
37,2004-04-07 22:06:01+00:00,,110.80083016826539,102.12235286845275,100.52948330155495,94.86717767932493,92.57940784837005,100.90776557474047,102.46079977648921,117.15069434872228,115.95088022831486,106.40979501755629,96.3299321199588,85.2765854645354,87.64649132138143,89.72337534729891,89.77038018526835,86.70035757863701,96.72379403384217,98.85309811180383,98.76716584089681,93.95495467243455,99.55551991386436,96.53254983649899,106.35482115262357,100.91655311649023,
38,2004-04-23 22:06:29+00:00,138.30488667786676,123.39911055967804,123.27411080118877,117.30970810633627,108.3464030945406,109.38909898210386,114.18286496183019,118.92189618696435,136.8802248832941,129.60643403526052,114.21554989530145,103.5348045310822,100.88205502367487,100.30224267416133,104.46311198639336,113.13785501095538,126.53598237951148,124.86125060627063,118.33898456478639,125.73139590000298,128.37857922940924,131.69608069692555,129.54045674113243,120.02939700185476,122.69178309916938,121.51433735587473
39,2004-05-17 22:15:45+00:00,105.71882236560991,,,,,,,,,,,,,,,,,,,,,,,,,104.86497403947172
40,2004-09-30 22:10:46+00:00,126.24732874667987,110.39373543130961,99.66725308105192,92.44654348569065,88.49859492048843,81.89338520979581,92.67289457210646,93.47023798085687,111.66191322141445,121.05560503722688,110.40252015696448,94.21579545847254,93.17076922187528,76.90851991626533,90.26268425831458,96.44420833793328,111.72780402718327,102.09199796891309,102.45853769195891,,100.17286973236821,90.81121586243579,87.9598712004385,95.79590220261474,103.16621473361279,93.59579747770857
41,2004-11-25 22:15:38+00:00,118.05981908513833,106.44498169913243,96.42572508237251,90.03584848384847,85.33287847441972,81.22488537823894,85.11925662129607,97.535480197818,109.26204060712287,,,99.276096054122,99.29166124493236,93.77387909606115,91.53848718995653,91.65945941384919,92.34536123808263,96.93463252866358,90.46730526346812,,87.94548546214267,89.4888686670237,97.7995940898892,,,90.52432839099663
42,2005-01-27 22:19:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2005-01-28 22:15:59+00:00,,,,,118.4488732588589,118.08401300953216,122.20800510502661,132.8573704941719,149.5055357185835,156.9951490476323,142.8599532979501,135.01968067971188,132.8726663708704,126.55633304459715,,133.43848943469823,,,,135.3296037666209,127.92352116438528,128.68222738674402,133.77797875230016,136.96840025036877,135.54127489966731,130.59778356126148
44,2005-04-17 22:19:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2005-04-26 22:13:44+00:00,113.95510000925577,99.86295543559584,92.81906677851919,86.89883586043757,84.79535717685567,82.47479946621156,87.40264790137178,101.63964560583369,111.80040617991307,123.18828062048229,107.84331830062834,99.3449476039911,90.34041384382289,91.3417561297768,87.17331113089654,96.3117730110578,103.88522667687963,105.61910351447023,99.95169647392942,102.34852130464625,108.94188857075164,116.67034188929708,119.89002022107215,122.67773777960899,120.61181875644453,118.09147456454187
46,2005-05-04 22:16:10+00:00,,,90.62255865341106,88.56623615808091,78.66382630580523,75.4936223161589,85.0046170571443,95.2557025827731,109.20882452892175,116.9402204086104,96.35520439691619,92.79998108195757,93.0942476365742,92.54858431859734,88.36258349252358,,,109.80918358663607,115.10307509282707,98.98276215267356,98.21260469589903,92.30080454572115,101.311292092202,105.01919535226536,101.42259511725486,99.21943778069034
47,2005-05-20 22:16:10+00:00,136.98278255571637,118.65596567085596,112.8861816847936,108.1977076815097,103.79900921986248,105.81436576162758,108.94123443544164,116.90713058929492,125.41367154084126,141.69954489340273,127.503660357341,115.4621215036637,,,125.054840298284,126.49913153941726,138.4358496087985,147.47206020825,142.46966727009965,,138.16192193914935,,133.65448343339918,140.34691141294167,,134.27898230754766
48,2005-06-05 22:16:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2005-06-21 22:15:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2005-06-29 22:14:10+00:00,124.75310030372927,106.30128149163897,95.24903457791754,93.77554275832523,88.46103247333113,85.52195552622558,84.91769260869881,94.29297144889446,114.10073003690053,127.17818264762582,112.66181828378112,99.06614612251487,94.71750384599596,83.71945864516825,91.57593945688505,92.03156714775002,99.30912462345611,98.4743763990208,99.13381479447577,101.80478660558343,95.99869916863233,93.32742291596722,88.28186395242946,,,
51,2005-08-24 22:15:50+00:00,145.1383482718841,120.90451306582813,111.74411050429248,108.02916215366369,98.82272924320446,95.7883502741274,100.19711730045086,113.00525826372274,131.76649064564904,139.30657212123114,,,,114.0166025188473,114.39602671336975,110.66553925644862,116.41841782361547,118.45393268655388,109.29309628414462,92.89427264977682,102.92808202924519,97.88811874089245,95.26146210914786,110.39905595031613,,
52,2005-09-17 22:14:42+00:00,149.94496525182439,124.2760721480902,111.29346155284537,107.92322143644859,99.01366417600289,99.05180513274361,99.9631496917045,109.36744883547027,121.58314280689855,133.2458564319001,130.0852086499733,118.22774550530923,111.58488764326097,97.95474685497695,99.26316781943513,103.22454187646538,112.47705610459325,108.21239522088722,101.75598851108583,96.75547973674138,87.82652664030041,86.26746256076973,86.86992852645992,84.03982179257511,92.47596274829594,82.88592555742902
53,2005-09-25 22:15:38+00:00,162.21768720902605,138.82077981954632,128.29408450040864,123.87244307684608,,,,121.7367444150527,140.27819653907477,154.4128893081583,137.13249463951462,123.65637249572845,111.90153936441703,102.68682144033417,106.00865172513038,109.47574419343255,115.59472478164673,111.97034845323316,107.28070598318185,,,109.30524758214256,110.4222750157737,123.06810191797288,124.41987078859562,118.90243004299079
54,2005-11-04 22:14:41+00:00,123.16886512826451,109.9601985110613,103.34059255567097,90.13236941545483,74.21573445149593,70.532111553936,70.75776100788195,,97.22673512300108,109.14631094726609,93.57038459672242,99.19406280908586,94.43602027710833,87.22215984113149,96.676252405131,96.04020111758217,107.58361038057109,99.74777796589188,78.43900041120854,72.24048113865288,76.11688646391829,63.52459194420058,73.51101855671459,,,88.71052287301795
55,2005-11-28 22:16:08+00:00,132.17006760793845,,,105.14677367455752,102.33643506980695,105.5890475679704,108.9181563578482,116.13594417294249,121.05238010595662,132.4803883819807,123.99766112756475,113.20388880056788,105.93051710051859,104.62004547302364,109.3263636978154,111.12325094743011,,,114.9602941238149,107.37013235821235,105.46890052389642,101.230819982523,106.49648504523694,120.8377805063814,121.1656275002694,121.57569584040851
56,2005-12-30 22:16:19+00:00,,,,80.33525215451982,71.27242421897657,76.04195859758482,83.27457443661174,,,,,,,59.057408842152306,54.71239114415552,,76.79526643186577,106.57137421948016,107.51081532729818,100.76433337372822,106.28733647803435,100.77768802503702,101.21826811033324,105.80953933000043,,
57,2006-01-15 22:16:27+00:00,,,91.70207628398381,82.04022362563681,73.85807728493248,76.4956597176865,79.77467060492698,92.35339062157047,104.17348211607708,104.02499661371638,93.48587570928267,89.04246202776241,86.25571788773604,82.4855144010386,83.74153869514424,,,95.49025639152983,90.72526558870798,78.74832184890064,83.64662242147779,81.72985290236946,81.44817683716724,87.26557161214052,91.88901948780914,90.85265905005545
58,2006-01-31 22:16:34+00:00,109.92096334945181,100.68929106068569,,,,83.45816316112408,85.73661806851453,90.65432622818255,107.77845572809838,121.63732826708181,107.44957189472059,95.53937639480311,86.83510174991028,89.71802727639061,93.49874138824158,100.69347838923282,110.77021121259341,,,108.64925711807197,108.31417597694663,102.03081005624807,103.40385533774227,109.95329575875283,114.13932214081676,112.99004375079298
59,2006-02-08 22:16:57+00:00,110.01321602866285,100.18486457384572,88.97256645944921,84.23326612042433,70.5547192836407,66.79319614566887,68.06942490808814,77.08815827845119,93.32225762238801,108.20423558091048,98.66807646333314,92.84626925923149,88.98344668364135,91.12919027489471,92.9690220214243,95.15226021678313,95.87745581917747,102.2813403501875,90.36308371521554,91.05253951146774,91.49239973691212,91.39343736235517,90.25535232958323,100.0015726990669,110.66687090458993,109.43067072136523
60,2006-02-16 22:16:38+00:00,125.83795437226877,111.95585171665336,102.15144685047926,96.63881227299066,90.15282740726498,90.64263275639507,97.9760801402733,112.44152493388333,124.09038269903002,135.01785233017932,,,104.47504288338965,102.8491104593315,103.41621535164629,106.99701938267944,110.82901365461574,114.02386746022862,109.59342870019023,115.30101470307724,112.8520757760341,112.54024545861282,121.53275869837773,124.67849320461733,,
61,2006-03-04 22:16:40+00:00,143.36281474107045,116.46165558487922,106.34741942645239,99.45670111834679,89.73078137410867,91.7029771062567,95.27308192243783,109.84660432460069,127.41166207053101,134.61883099362404,116.39635091253461,111.6749391311877,,,109.48932395480509,119.87783609543986,122.70695240688465,124.2204473779529,128.29085898119052,122.74822895484547,121.27130254996085,121.68952161588983,127.33527145355534,122.18241749491952,128.09943860862614,
62,2006-03-12 22:17:38+00:00,97.20231153063004,87.76632557733284,82.22372400012344,73.94220024377435,67.6840994911572,62.79341342341054,67.2897529374788,,,,,,,,,,,,,,,,98.900471278801,102.29121889564833,107.23047946400217,100.92553985800629
63,2006-03-20 22:16:39+00:00,,103.4711696612524,99.10896084535067,88.2521067520087,83.81873900183018,82.81948800758602,86.09120463566497,96.67885284813107,109.72540649710567,128.66732939846773,112.29615264199134,104.60435520075671,98.25517213766396,96.23912474697948,,,123.49937146650588,122.24017213204371,123.22692685824116,117.71631213969559,114.55300872541518,113.9097985185425,125.70403141656796,133.2836245489268,136.9762228848634,130.521928152064
64,2006-04-13 22:18:14+00:00,104.53333294962096,93.95870437858112,85.23981543920834,87.4563113086416,77.4713701119673,75.18499527148192,83.04966088340475,93.84401675278318,100.32735824382024,114.76157932246261,91.47355726764545,89.13596353045075,83.53009910045422,80.37184008085491,75.74172203243269,,66.57101901588351,,69.22589468353107,65.62529261447,66.58165554599282,,63.50230656232054,,,
65,2006-05-15 22:18:42+00:00,,,,,,,,,,137.48444354852518,119.99906382392302,,95.7842337781328,82.77560094913676,113.5416672849198,,,123.23020707695063,84.10313603651629,80.56712074778235,97.77615504375021,,92.41279380296372,,,
66,2006-05-23 22:16:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2006-05-31 22:18:55+00:00,,145.64355801905867,124.04916259678166,,,,,,114.82788693078987,108.35830159363115,,,,,,,,,,,,,,,,
68,2006-06-16 22:19:10+00:00,126.49252962209667,120.94764153882937,107.6924519433558,89.84841869523382,76.66028664688503,72.32055627945088,76.51375940794983,87.53645075224611,103.4768174725874,115.29292841064465,94.35121701733942,91.26553228191443,79.55223535191699,78.82646066506055,72.27825287175301,82.60336447983822,91.16473101428309,95.32153683788526,89.4154172645005,75.39254700562108,72.89547725067567,75.22264663989334,71.18071014608006,,,
69,2006-06-24 22:16:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2006-08-03 22:19:51+00:00,,,,,,,,80.48396175814703,95.05675302123754,120.83393437837586,,,,,,,,,,,,,,,,
71,2006-08-10 22:26:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2006-08-26 22:26:19+00:00,,,105.10484737344387,97.14426999780612,91.75971980077446,94.46905031055569,97.13457498364248,105.64578486342538,125.603919731525,,,,,,,,,130.87746540029408,129.48614107937442,126.98691807878025,124.6579757375707,,124.27353794407048,,,
73,2006-09-12 22:16:07+00:00,,109.20919748063416,105.20477031909972,100.61698515166793,92.56675897824007,92.832269593826,99.7128194719683,112.93608024410823,124.41978112945577,132.66993623226472,123.94072452693496,113.66690186650824,108.78990636093795,105.72734683171697,,,126.413273855162,125.54485630443764,130.33055838726148,129.29154741755335,118.49548348993793,116.00598563375016,104.91455219194083,124.19630532206119,132.35972169763676,125.9340707149509
74,2006-09-28 22:16:00+00:00,143.67400816036343,105.82894463197269,93.35519248127062,84.5339832444695,71.25048632781319,74.93585893726912,74.45459662257943,87.80555820520345,108.08142241552588,126.66932602355676,118.01646077141889,104.97329299476043,,,,,,,,,,106.54186415811365,99.64313722686207,101.55745374425274,107.43726544437453,102.92902240291693
75,2006-10-30 22:16:18+00:00,,,101.05394590509212,99.08057923037717,90.25455324108893,89.54134419962867,93.98428827946415,103.21492288619164,120.32722344995307,131.70596047711933,123.57123447085965,104.60896585022341,105.24801587201557,105.61610763046188,105.02741955191667,,,120.8892727600421,119.6612232413371,116.12999493372271,114.26634879022924,109.81183803983015,110.96334632069534,117.24246559052635,116.68659181134,108.77990376473058
