dates,satname,sar1252-0000,sar1252-0001,sar1252-0002,sar1252-0003,sar1252-0004,sar1252-0005,sar1252-0006,sar1252-0007
1984-05-06 09:33:51+00:00,L5,174.09,171.60,163.85,172.39,184.88,165.33,172.43,153.51
1984-06-07 09:34:42+00:00,L5,162.63,163.56,115.18,166.70,173.86,162.79,168.99,151.85
1984-09-11 09:36:38+00:00,L5,179.19,175.21,166.50,174.21,188.51,176.04,173.43,160.50
1984-09-27 09:36:39+00:00,L5,178.94,177.23,169.52,179.29,193.59,180.53,172.31,170.42
1984-10-29 09:36:32+00:00,L5,183.94,176.11,170.77,172.61,183.55,171.99,173.96,166.22
1985-05-25 09:36:39+00:00,L5,164.90,161.50,150.77,165.02,173.81,163.80,156.77,144.52
1985-06-26 09:36:35+00:00,L5,179.41,170.03,159.46,167.28,181.83,163.35,167.29,159.44
1985-07-28 09:36:22+00:00,L5,180.87,173.45,167.61,176.59,189.06,175.50,172.15,165.24
1985-08-13 09:36:12+00:00,L5,173.77,173.23,161.77,169.89,193.15,177.27,172.99,158.82
1985-08-29 09:36:02+00:00,L5,181.05,178.84,172.66,178.00,188.85,177.99,173.10,167.48
1985-09-14 09:35:49+00:00,L5,177.06,175.91,167.78,174.04,188.13,174.33,173.93,165.36
1985-12-03 09:34:43+00:00,L5,174.14,175.32,168.63,176.32,184.76,177.48,175.38,166.53
1986-01-04 09:34:08+00:00,L5,162.43,156.51,146.39,151.80,168.34,173.83,171.51,157.36
1986-03-25 09:32:25+00:00,L5,153.98,143.17,140.20,144.73,160.22,152.25,152.98,138.15
1986-04-10 09:32:04+00:00,L5,175.02,168.04,156.23,165.51,179.24,160.39,156.03,144.33
1986-05-12 09:31:17+00:00,L5,185.54,177.63,171.83,177.11,192.52,179.09,172.76,171.27
1986-05-28 09:30:50+00:00,L5,183.27,177.24,167.85,174.52,184.61,169.56,162.23,157.04
1986-06-29 09:29:50+00:00,L5,178.58,172.43,166.84,175.30,185.28,172.08,174.70,157.30
1986-07-15 09:29:17+00:00,L5,175.07,172.46,163.70,173.17,182.22,169.75,170.65,158.96
1986-07-31 09:28:43+00:00,L5,168.41,170.14,162.16,166.79,178.10,163.83,166.70,158.40
1986-09-01 09:27:32+00:00,L5,172.83,169.26,162.67,170.03,179.25,167.16,162.91,151.50
1986-09-17 09:27:01+00:00,L5,183.40,181.39,174.83,182.52,197.60,184.24,181.83,175.23
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-06-16 09:31:07+00:00,L5,159.43,156.91,145.97,149.17,162.72,149.58,152.20,149.66
1987-07-02 09:31:27+00:00,L5,181.79,173.35,166.07,176.23,186.48,173.97,170.80,164.82
1987-07-18 09:31:44+00:00,L5,172.93,167.06,163.23,176.47,192.23,182.60,173.22,164.46
1987-08-19 09:32:41+00:00,L5,174.15,170.81,162.85,171.33,188.23,178.98,173.16,166.74
1987-09-20 09:33:30+00:00,L5,183.94,178.94,171.85,176.28,189.78,182.69,178.10,171.33
1987-10-06 09:33:50+00:00,L5,169.75,161.22,148.75,154.87,175.16,160.91,163.38,148.77
1987-11-07 09:34:26+00:00,L5,173.94,181.01,173.53,175.22,193.62,183.68,176.85,166.28
1987-12-09 09:34:58+00:00,L5,,,,143.42,138.09,143.38,140.25,125.43
1987-12-25 09:35:13+00:00,L5,174.13,172.27,171.33,176.42,193.84,176.58,172.91,165.00
1988-01-10 09:35:29+00:00,L5,184.96,175.36,173.75,178.28,191.92,178.24,176.50,167.70
