dates,satname,sar1279-0000,sar1279-0001,sar1279-0002,sar1279-0003,sar1279-0004,sar1279-0005,sar1279-0006,sar1279-0007
1984-08-19 09:30:15+00:00,L5,236.71,223.75,232.72,242.24,207.68,217.39,252.23,241.26
1984-08-26 09:36:33+00:00,L5,232.01,221.49,222.83,232.56,204.68,221.78,260.91,243.85
1984-09-04 09:30:25+00:00,L5,233.97,220.44,227.76,238.18,209.98,218.78,250.90,251.81
1984-09-11 09:36:38+00:00,L5,232.22,219.36,228.91,232.96,207.42,216.71,254.39,282.73
1984-09-20 09:30:28+00:00,L5,,,,103.38,,383.77,25.21,
1984-09-27 09:36:39+00:00,L5,240.11,223.47,230.10,240.71,209.66,217.25,257.83,298.40
1984-10-29 09:36:32+00:00,L5,244.88,219.71,253.84,240.60,,-95.53,,
1985-06-26 09:36:35+00:00,L5,229.32,217.48,228.52,236.52,213.87,222.48,253.50,298.38
1985-07-28 09:36:22+00:00,L5,233.16,222.03,230.23,242.35,212.65,219.66,254.10,282.64
1985-08-13 09:36:12+00:00,L5,222.10,211.26,222.88,230.16,204.29,210.46,241.06,235.06
1985-08-29 09:36:02+00:00,L5,236.01,221.98,231.91,239.88,214.69,228.54,254.85,282.71
1985-09-14 09:35:49+00:00,L5,234.10,217.98,226.61,233.61,207.43,217.95,253.89,282.43
1985-12-03 09:34:43+00:00,L5,235.97,217.05,223.77,235.55,209.31,211.95,255.09,282.94
1986-01-04 09:34:08+00:00,L5,232.10,216.62,223.27,232.50,202.19,209.22,254.68,282.40
1986-03-25 09:32:25+00:00,L5,216.32,202.07,211.76,224.42,198.14,209.93,257.22,283.48
1986-04-10 09:32:04+00:00,L5,235.49,218.27,228.86,235.96,211.47,219.27,253.54,298.20
1986-05-05 09:25:17+00:00,L5,234.95,220.49,241.77,245.93,219.79,225.57,252.66,264.24
1986-05-12 09:31:17+00:00,L5,239.15,228.31,234.03,243.74,214.81,227.38,261.14,298.54
1986-05-21 09:24:51+00:00,L5,230.03,216.61,222.36,230.65,206.29,218.76,252.49,248.66
1986-05-28 09:30:50+00:00,L5,225.12,213.95,222.41,231.39,198.62,212.74,245.68,249.39
1986-06-29 09:29:50+00:00,L5,233.45,221.31,229.33,239.03,211.91,224.83,247.31,241.07
1986-07-08 09:23:21+00:00,L5,246.17,231.98,241.60,248.30,226.63,222.12,254.13,282.66
1986-07-15 09:29:17+00:00,L5,230.56,215.66,223.72,235.11,210.22,217.34,253.04,240.92
1986-07-31 09:28:43+00:00,L5,226.79,211.57,220.55,230.76,203.30,209.76,249.07,233.24
1986-09-01 09:27:32+00:00,L5,227.89,217.43,223.31,233.63,209.25,216.09,252.37,241.82
1986-09-17 09:27:01+00:00,L5,235.41,220.59,227.56,238.05,210.12,209.54,239.47,236.74
1986-10-28 09:19:29+00:00,L5,232.14,220.60,235.55,250.16,214.87,224.78,254.69,298.71
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1987-01-07 09:26:01+00:00,L5,239.91,225.97,223.87,236.51,208.39,209.88,238.97,224.20
1987-06-16 09:31:07+00:00,L5,231.11,215.37,224.43,234.26,207.61,224.27,243.11,243.29
1987-07-02 09:31:27+00:00,L5,230.09,218.98,225.82,233.29,205.87,216.46,253.01,282.55
1987-07-18 09:31:44+00:00,L5,234.87,227.10,233.05,244.99,212.06,219.59,257.28,298.26
1987-08-19 09:32:41+00:00,L5,234.37,223.81,228.20,238.91,212.36,216.60,240.85,240.60
1987-09-04 09:33:07+00:00,L5,241.04,226.94,231.14,241.81,219.79,233.64,237.64,249.59
1987-09-20 09:33:30+00:00,L5,235.56,221.38,229.62,237.44,209.20,215.24,248.54,242.94
1987-11-07 09:34:26+00:00,L5,227.15,217.19,224.00,233.42,201.84,212.55,257.81,283.02
1987-12-25 09:35:13+00:00,L5,238.25,217.52,221.72,234.71,202.46,201.97,271.23,307.12
1988-01-10 09:35:29+00:00,L5,226.83,204.82,213.63,226.93,196.63,210.21,263.54,298.16
1988-02-11 09:36:05+00:00,L5,224.58,208.21,213.52,229.89,204.53,217.34,258.28,283.19
1988-04-15 09:36:38+00:00,L5,239.60,226.40,235.19,244.91,212.75,220.02,256.05,299.28
1988-05-01 09:36:45+00:00,L5,235.68,220.99,224.02,235.00,212.14,217.71,252.13,247.48
1988-06-02 09:37:02+00:00,L5,222.72,211.17,219.17,226.47,195.81,215.47,252.82,228.47
1988-07-04 09:37:12+00:00,L5,231.71,214.20,225.71,227.14,200.06,210.94,252.70,234.47
1988-08-05 09:37:16+00:00,L5,234.14,220.41,226.21,231.57,204.92,215.62,254.86,239.85
1988-08-21 09:37:17+00:00,L5,233.44,218.99,224.15,231.52,207.01,217.90,252.99,282.69
1988-09-06 09:37:19+00:00,L5,243.29,229.97,234.49,244.48,214.55,217.09,244.34,243.29
1988-10-24 09:37:05+00:00,L5,228.72,221.75,226.18,231.32,205.01,208.61,264.75,299.24
1988-11-09 09:37:09+00:00,L5,214.76,202.63,203.01,211.85,184.48,195.48,231.74,209.35
1988-12-11 09:36:57+00:00,L5,224.35,207.40,212.44,225.69,193.17,210.86,257.34,283.61
1988-12-27 09:36:51+00:00,L5,226.82,215.01,219.87,232.27,211.05,217.53,254.32,282.34
1989-01-12 09:36:44+00:00,L5,232.27,219.95,217.51,231.61,201.52,208.43,256.35,282.55
1989-03-01 09:36:18+00:00,L5,225.91,214.32,220.86,228.38,198.26,210.37,245.65,237.52
1989-04-18 09:35:31+00:00,L5,234.11,221.86,224.00,233.99,206.82,219.30,267.55,300.23
1989-05-20 09:34:56+00:00,L5,233.39,221.73,228.62,234.30,206.92,217.84,260.07,298.46
1989-06-21 09:34:19+00:00,L5,218.82,206.28,216.19,217.81,192.42,204.14,257.42,283.48
1989-07-23 09:33:45+00:00,L5,237.12,216.95,226.49,234.94,210.19,217.64,238.99,229.82
1989-08-24 09:33:03+00:00,L5,225.86,218.54,222.50,230.83,205.73,221.59,262.73,283.05
1989-09-25 09:32:16+00:00,L5,226.28,216.90,222.27,229.75,202.15,213.87,261.56,298.65
1989-10-04 09:26:00+00:00,L5,231.94,215.62,225.17,230.05,201.46,212.98,271.20,314.41
1989-10-11 09:31:53+00:00,L5,221.48,218.12,219.30,230.68,285.95,290.54,260.13,298.83
1989-10-27 09:31:15+00:00,L5,225.38,211.09,216.31,228.04,,146.05,132.93,176.06
1989-11-12 09:30:54+00:00,L5,229.01,217.95,223.21,232.04,201.95,211.96,260.60,298.38
1989-11-28 09:30:28+00:00,L5,227.39,216.53,215.51,230.34,197.05,211.97,247.08,223.70
1990-01-15 09:28:57+00:00,L5,223.16,222.31,221.29,231.51,200.39,208.28,262.81,298.99
1990-02-09 09:22:02+00:00,L5,,243.17,229.75,241.47,210.61,214.50,270.21,314.10
1990-02-16 09:27:59+00:00,L5,226.93,211.56,216.38,227.86,194.71,205.88,257.11,283.02
1990-02-25 09:21:33+00:00,L5,237.00,231.08,236.08,245.32,211.50,221.53,248.56,250.38
1990-04-21 09:26:46+00:00,L5,235.37,221.39,223.04,233.39,203.94,210.55,259.91,283.13
1990-05-07 09:26:43+00:00,L5,232.00,219.80,225.77,233.22,208.41,231.03,258.83,249.29
1990-05-23 09:26:44+00:00,L5,225.01,211.86,221.65,228.21,195.34,204.34,240.00,233.57
1990-06-08 09:26:43+00:00,L5,226.35,210.25,220.01,229.78,199.12,215.47,253.18,239.89
1990-06-24 09:26:42+00:00,L5,233.78,218.77,227.83,233.26,204.58,217.45,255.61,224.75
1990-08-11 09:26:31+00:00,L5,240.73,229.17,236.76,243.19,212.44,228.62,256.16,253.14
1990-09-12 09:26:23+00:00,L5,239.10,226.07,228.81,241.29,210.43,225.60,260.16,248.14
1990-09-28 09:26:14+00:00,L5,242.14,230.41,233.60,242.65,213.78,225.55,249.61,250.64
1990-10-14 09:26:08+00:00,L5,231.19,215.28,225.50,244.14,207.88,209.17,269.10,322.64
1990-10-30 09:25:59+00:00,L5,225.89,219.32,214.27,233.16,202.10,201.70,241.44,227.38
1991-01-02 09:26:25+00:00,L5,241.15,223.03,227.30,234.44,210.18,209.91,252.48,298.14
1991-01-18 09:26:53+00:00,L5,226.63,215.51,219.41,230.30,209.04,211.49,252.76,237.50
1991-04-24 09:28:34+00:00,L5,227.29,213.00,218.59,229.23,209.48,,3.89,
1991-05-26 09:29:10+00:00,L5,222.81,208.63,221.86,230.55,208.28,221.81,240.93,238.62
1991-06-11 09:29:20+00:00,L5,232.81,226.05,229.02,239.54,204.33,218.69,248.75,242.49
1991-06-27 09:29:37+00:00,L5,241.40,230.32,235.14,243.38,215.96,228.15,243.49,248.06
1991-07-13 09:29:45+00:00,L5,217.84,207.93,214.86,227.09,200.72,209.65,250.71,225.07
1991-07-29 09:30:00+00:00,L5,227.51,213.19,219.62,231.67,198.12,204.37,260.03,298.20
1991-08-30 09:30:13+00:00,L5,236.49,223.49,225.11,234.97,208.73,219.40,252.25,298.19
1991-09-15 09:30:26+00:00,L5,224.93,210.41,218.02,234.74,209.45,204.84,212.14,240.18
1992-01-21 09:30:48+00:00,L5,225.12,214.84,209.17,226.18,192.81,213.22,264.49,298.08
1992-02-22 09:30:41+00:00,L5,239.36,231.53,232.37,245.65,215.15,233.54,238.10,248.02
1992-03-09 09:30:43+00:00,L5,220.25,192.87,212.54,215.09,189.33,199.88,232.05,223.87
1992-05-12 09:30:15+00:00,L5,227.94,219.96,222.12,238.01,213.41,218.80,236.39,238.72
1992-05-28 09:30:06+00:00,L5,218.17,204.13,210.90,224.71,192.11,203.24,246.25,222.38
1992-06-29 09:29:44+00:00,L5,214.91,204.30,210.97,219.99,191.61,205.14,247.11,220.08
1992-07-31 09:29:20+00:00,L5,229.88,220.36,224.73,244.29,206.99,213.36,233.82,240.97
1992-09-01 09:28:50+00:00,L5,228.03,214.21,219.60,229.54,202.11,210.57,256.89,282.67
1992-09-17 09:28:36+00:00,L5,240.08,227.69,227.15,238.75,206.68,218.82,231.27,223.78
1992-11-04 09:27:46+00:00,L5,230.17,216.17,219.17,230.11,193.80,203.65,242.47,219.28
1992-11-20 09:27:30+00:00,L5,226.44,218.81,212.84,225.80,189.20,205.78,236.24,224.80
1992-12-06 09:27:46+00:00,L5,222.58,208.03,207.06,222.18,193.54,198.25,249.29,223.45
1993-01-07 09:28:04+00:00,L5,253.85,229.98,237.79,240.50,207.42,206.38,250.73,266.51
1993-02-24 09:28:29+00:00,L5,239.00,227.26,225.80,240.24,205.48,220.43,238.09,243.03
1993-03-12 09:28:42+00:00,L5,218.54,208.93,215.37,230.37,196.81,209.69,244.77,225.09
1993-04-13 09:28:51+00:00,L5,230.81,212.33,219.77,230.66,206.99,219.12,242.41,242.96
1993-05-31 09:29:04+00:00,L5,222.53,211.95,221.17,227.80,196.85,210.84,254.70,243.20
1993-06-16 09:29:02+00:00,L5,224.63,212.37,220.52,237.51,208.95,210.70,252.44,242.99
1993-07-18 09:28:56+00:00,L5,231.80,220.54,224.59,237.16,211.34,218.25,238.05,237.80
1993-08-03 09:28:56+00:00,L5,229.12,219.32,230.74,241.04,207.98,216.42,252.52,239.05
1993-08-19 09:28:55+00:00,L5,234.44,229.12,230.88,241.11,210.35,220.38,251.46,282.79
1993-09-20 09:28:50+00:00,L5,230.62,221.94,221.63,236.26,207.00,212.10,243.52,233.09
1993-11-23 09:28:27+00:00,L5,238.61,221.33,222.50,234.11,208.43,211.23,236.32,232.77
1994-02-27 09:27:23+00:00,L5,220.10,210.49,212.77,225.51,203.64,210.96,244.43,227.15
1994-03-31 09:26:54+00:00,L5,224.22,212.06,219.59,238.61,211.33,219.88,238.71,243.38
1994-05-02 09:26:17+00:00,L5,235.07,221.00,228.48,235.93,211.36,216.48,252.20,244.16
1994-06-19 09:25:22+00:00,L5,231.80,220.13,221.65,233.78,209.70,213.68,248.81,242.79
1994-07-05 09:24:58+00:00,L5,225.73,218.11,220.35,226.40,201.31,209.01,253.72,236.42
1994-08-22 09:23:41+00:00,L5,232.50,219.78,222.96,232.37,210.23,209.21,247.49,224.29
