dates,sar0469-0000,sar0469-0001,sar0469-0002,sar0469-0003,sar0469-0004,sar0469-0005,sar0469-0006,sar0469-0007,satname
1984-06-07 09:34:18+00:00,222.55,198.65,194.81,207.44,192.97,202.20,185.47,208.38,L5
1984-09-11 09:36:14+00:00,212.42,194.58,191.91,201.72,187.67,194.84,184.13,202.50,L5
1984-10-13 09:36:13+00:00,212.01,192.09,191.91,199.07,187.67,194.84,184.13,202.50,L5
1985-05-25 09:36:15+00:00,219.37,251.65,204.83,207.93,194.21,209.38,199.26,217.65,L5
1985-07-12 09:36:05+00:00,218.91,251.61,201.55,213.08,195.74,203.47,191.78,216.71,L5
1985-07-28 09:35:58+00:00,218.20,251.66,201.55,214.46,197.03,201.58,192.13,218.18,L5
1985-08-13 09:35:48+00:00,217.66,255.43,199.32,215.71,199.01,203.57,192.37,218.91,L5
1985-08-29 09:35:38+00:00,217.96,254.62,199.32,214.19,198.58,205.44,193.70,219.52,L5
1985-12-03 09:34:19+00:00,219.24,254.52,195.95,214.21,199.48,205.60,192.84,222.09,L5
1986-01-04 09:33:44+00:00,215.69,254.52,187.90,209.79,199.12,205.60,192.84,222.09,L5
1986-01-20 09:33:24+00:00,212.62,255.26,175.71,208.10,199.49,207.62,194.97,223.67,L5
1986-05-12 09:30:53+00:00,212.09,258.80,169.33,200.86,198.02,209.94,199.82,229.11,L5
1986-05-28 09:30:26+00:00,214.74,256.38,169.33,200.48,197.47,206.64,198.41,226.61,L5
1986-07-15 09:28:53+00:00,216.57,251.51,172.59,204.87,196.87,201.63,199.80,223.87,L5
1986-07-31 09:28:19+00:00,220.91,251.52,194.39,208.48,198.06,201.62,200.85,226.04,L5
1986-09-17 09:26:37+00:00,222.25,251.49,194.39,210.98,199.71,203.43,201.51,225.53,L5
1987-01-23 09:26:04+00:00,222.92,233.62,193.74,213.10,198.42,206.93,209.14,231.51,L5
1987-03-28 09:28:28+00:00,220.09,199.67,194.39,200.65,187.14,207.59,211.77,236.96,L5
1987-05-15 09:29:57+00:00,220.09,199.67,194.39,200.65,186.51,200.05,202.10,232.51,L5
1987-05-31 09:30:21+00:00,217.85,196.46,194.39,199.86,188.13,197.68,197.88,230.29,L5
1987-06-16 09:30:43+00:00,214.29,198.01,193.52,201.27,188.73,196.65,196.15,231.73,L5
1987-07-02 09:31:03+00:00,216.31,197.90,193.52,202.15,189.34,195.84,195.66,232.84,L5
1987-07-18 09:31:20+00:00,217.65,197.90,193.52,203.14,190.36,195.48,195.93,233.66,L5
1987-08-03 09:31:49+00:00,217.28,197.89,192.65,205.29,193.27,194.44,192.91,231.61,L5
1987-08-19 09:32:18+00:00,216.99,199.34,192.65,206.26,194.15,193.47,193.53,230.62,L5
1987-09-04 09:32:43+00:00,217.24,205.47,192.65,206.85,194.17,192.84,194.15,229.83,L5
1987-09-20 09:33:05+00:00,218.66,207.64,209.02,208.76,194.67,193.47,195.02,229.37,L5
1987-10-06 09:33:26+00:00,218.41,206.59,207.01,209.32,194.38,191.32,192.94,226.69,L5
1987-11-07 09:34:02+00:00,218.24,206.59,206.45,209.62,193.86,191.71,192.85,226.01,L5
1988-01-10 09:35:05+00:00,219.78,214.00,211.05,211.42,194.82,191.21,196.83,223.44,L5
1988-01-26 09:35:22+00:00,218.61,212.08,211.05,211.15,193.89,191.41,198.17,221.94,L5
1988-02-11 09:35:41+00:00,217.83,209.13,210.46,208.57,190.16,189.91,198.68,221.46,L5
1988-03-14 09:36:03+00:00,218.15,199.98,210.46,207.59,187.58,190.51,196.53,223.72,L5
1988-04-15 09:36:14+00:00,216.78,194.35,206.97,203.82,186.94,191.05,199.37,227.75,L5
1988-06-02 09:36:38+00:00,217.27,194.36,208.07,199.81,185.12,188.32,199.68,227.21,L5
1988-06-18 09:36:43+00:00,215.96,201.39,200.38,200.65,185.65,188.82,200.04,227.23,L5
1988-07-04 09:36:48+00:00,217.19,201.61,198.36,201.60,185.15,187.81,199.21,225.95,L5
1988-07-20 09:36:51+00:00,218.21,201.24,199.37,200.41,184.08,186.54,196.04,223.56,L5
1988-08-21 09:36:53+00:00,219.14,203.28,197.42,202.22,184.00,184.83,193.63,223.20,L5
1988-09-06 09:36:55+00:00,219.19,209.28,197.42,202.75,183.86,184.96,194.37,223.22,L5
1988-09-22 09:36:50+00:00,220.08,211.71,201.09,203.44,184.23,185.20,196.38,220.70,L5
1988-10-08 09:36:45+00:00,219.67,211.13,199.93,204.33,185.07,185.73,197.03,220.98,L5
1988-11-09 09:36:45+00:00,219.91,213.49,198.68,203.77,183.18,184.06,195.23,219.61,L5
1988-12-11 09:36:33+00:00,218.86,212.74,199.86,202.92,183.20,186.65,195.67,219.63,L5
1988-12-27 09:36:27+00:00,220.89,208.49,202.50,202.39,182.33,188.28,197.19,219.22,L5
1989-01-12 09:36:20+00:00,220.72,214.58,205.20,200.85,182.62,191.60,200.04,221.60,L5
1989-01-28 09:36:07+00:00,219.99,221.17,204.07,202.07,184.99,196.76,204.89,224.29,L5
1989-03-17 09:35:16+00:00,218.63,220.37,202.61,202.76,189.06,202.44,209.33,226.98,L5
1989-04-02 09:35:12+00:00,218.35,222.80,199.81,202.67,189.83,204.13,210.75,227.76,L5
1989-04-18 09:35:07+00:00,217.89,227.83,201.17,202.26,191.39,207.88,211.35,229.96,L5
1989-05-20 09:34:32+00:00,220.67,226.25,201.17,202.45,193.07,209.63,213.44,232.02,L5
1989-06-21 09:33:55+00:00,222.12,228.46,199.73,205.37,195.19,208.00,212.67,233.07,L5
1989-07-07 09:33:39+00:00,221.10,226.65,194.78,205.65,196.32,205.62,209.36,230.93,L5
1989-07-23 09:33:21+00:00,219.61,219.90,191.85,207.51,197.18,201.98,206.01,228.05,L5
1989-08-24 09:32:39+00:00,219.80,214.66,196.06,207.61,195.28,198.01,202.15,227.16,L5
1989-09-25 09:31:52+00:00,221.99,209.55,198.51,206.21,192.84,195.33,199.10,224.60,L5
1989-10-27 09:30:51+00:00,223.70,209.52,197.47,205.86,190.63,193.84,198.97,222.46,L5
1989-11-12 09:30:31+00:00,225.08,210.05,201.87,203.94,189.17,195.02,200.38,221.91,L5
1989-11-28 09:30:04+00:00,223.25,215.03,203.78,202.89,188.65,195.88,200.01,218.57,L5
1989-12-14 09:29:38+00:00,223.25,222.55,203.78,202.89,188.65,195.88,198.72,216.62,L5
