dates,satname,sar1548-0000,sar1548-0001,sar1548-0002,sar1548-0003,sar1548-0004,sar1548-0005,sar1548-0006,sar1548-0007
1984-04-13 09:27:07+00:00,L5,221.70,239.14,214.57,198.37,215.88,221.13,213.66,231.50
1984-05-06 09:33:27+00:00,L5,219.45,237.10,212.34,197.69,218.16,221.91,214.30,229.33
1984-07-18 09:28:46+00:00,L5,217.83,241.10,208.85,192.77,210.73,220.25,208.78,226.03
1984-08-03 09:29:20+00:00,L5,224.46,242.73,212.16,197.52,209.13,221.59,209.06,232.93
1984-09-20 09:30:04+00:00,L5,213.58,231.90,201.79,194.37,212.51,215.29,209.46,221.40
1984-10-22 09:30:00+00:00,L5,217.45,242.14,212.95,198.09,215.91,228.77,215.34,238.77
1984-11-07 09:29:53+00:00,L5,221.51,237.70,211.48,195.83,204.43,223.66,218.21,233.98
1984-12-09 09:29:58+00:00,L5,214.37,,211.00,185.44,194.39,,2.88,
1985-02-02 09:36:32+00:00,L5,217.66,242.30,214.96,193.37,213.41,227.50,215.95,234.94
1985-02-11 09:30:23+00:00,L5,236.80,239.51,204.99,,,222.35,209.19,224.99
1985-05-25 09:36:15+00:00,L5,213.06,230.23,201.50,198.58,212.91,219.63,217.47,225.80
1985-06-03 09:30:04+00:00,L5,212.06,231.19,203.65,196.05,209.93,214.14,213.21,224.01
1985-07-05 09:29:57+00:00,L5,181.59,196.05,,123.91,172.35,160.88,175.79,187.14
1985-07-28 09:35:58+00:00,L5,,-32.73,,,,,,
1985-08-13 09:35:48+00:00,L5,216.29,234.89,203.95,190.92,213.99,224.08,212.73,224.67
1985-08-22 09:29:32+00:00,L5,221.46,239.54,212.23,195.13,207.24,228.57,216.79,239.99
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,217.27,242.81,217.40,197.59,213.07,226.99,213.47,231.05
1985-10-09 09:28:59+00:00,L5,226.47,244.23,215.90,203.95,214.96,222.84,213.06,233.93
1985-11-10 09:28:33+00:00,L5,216.71,234.69,219.83,199.21,211.53,227.10,215.36,230.22
1985-12-03 09:34:19+00:00,L5,213.23,236.50,214.94,195.46,211.26,218.65,213.58,227.52
1986-01-04 09:33:44+00:00,L5,213.63,225.15,208.11,189.82,211.44,216.58,210.23,228.57
1986-01-13 09:27:22+00:00,L5,220.14,236.67,217.03,194.19,216.65,226.75,225.84,237.48
1986-03-18 09:25:58+00:00,L5,211.59,226.02,195.83,180.07,207.95,233.02,,
1986-04-19 09:25:17+00:00,L5,213.61,242.87,209.21,194.97,212.32,226.61,211.10,232.91
1986-05-12 09:30:53+00:00,L5,215.27,238.40,209.27,187.25,213.99,223.32,,
1986-07-08 09:22:57+00:00,L5,221.07,241.98,210.10,193.47,205.65,223.40,209.33,233.47
1986-07-15 09:28:53+00:00,L5,,,,184.74,211.60,221.05,215.58,228.80
1986-09-10 09:20:39+00:00,L5,219.60,241.69,208.76,182.59,208.81,228.41,220.70,239.52
1986-09-17 09:26:37+00:00,L5,222.88,241.71,209.08,187.63,211.37,219.48,211.54,229.34
1986-09-26 09:20:09+00:00,L5,,,,,198.71,205.23,200.49,213.89
1986-10-12 09:19:38+00:00,L5,223.34,249.42,217.52,185.32,212.23,230.20,220.80,233.47
1986-12-31 09:19:14+00:00,L5,218.32,,206.59,196.57,213.58,222.74,217.95,231.25
1987-01-16 09:19:41+00:00,L5,230.99,245.93,217.96,206.80,220.78,228.10,219.85,240.77
1987-02-17 09:20:35+00:00,L5,220.65,224.54,208.31,195.72,210.85,217.26,215.80,222.23
1987-03-21 09:22:02+00:00,L5,214.54,242.41,210.43,207.15,217.75,221.20,214.48,235.57
1987-04-06 09:22:36+00:00,L5,222.37,240.59,216.78,196.80,213.03,222.44,208.93,226.61
1987-04-29 09:29:30+00:00,L5,220.96,243.35,212.50,197.59,210.24,220.00,211.41,235.00
1987-05-08 09:23:35+00:00,L5,223.10,242.75,212.41,198.44,213.58,218.91,,
1987-05-15 09:29:57+00:00,L5,215.95,231.22,208.22,201.19,213.39,220.86,208.62,226.02
