dates,sar1548-0000,sar1548-0001,sar1548-0002,sar1548-0003,sar1548-0004,sar1548-0005,sar1548-0006,sar1548-0007,satname
1984-04-13 09:27:07+00:00,221.70,239.14,214.57,198.37,215.88,221.13,213.66,231.50,L5
1984-05-06 09:33:27+00:00,220.57,238.12,213.45,198.03,217.02,221.52,213.98,230.42,L5
1984-07-18 09:28:46+00:00,219.66,239.11,211.92,196.28,214.92,221.10,212.25,228.95,L5
1984-08-03 09:29:20+00:00,220.86,240.02,211.98,196.59,213.47,221.22,211.45,229.95,L5
1984-09-20 09:30:04+00:00,219.40,238.39,209.94,196.14,213.28,220.03,211.05,228.24,L5
1984-10-22 09:30:00+00:00,218.55,238.99,209.62,196.09,213.29,221.56,211.39,229.69,L5
1984-11-07 09:29:53+00:00,218.97,239.11,209.45,195.72,210.54,221.91,212.17,230.62,L5
1984-12-09 09:29:58+00:00,218.20,239.11,209.71,194.00,207.85,221.91,212.17,230.62,L5
1985-02-02 09:36:32+00:00,216.91,238.51,210.44,193.42,208.13,223.81,214.74,232.27,L5
1985-02-11 09:30:23+00:00,220.23,238.71,209.53,193.42,208.13,223.51,213.63,230.82,L5
1985-05-25 09:36:15+00:00,220.47,237.35,208.11,192.46,206.90,223.16,214.20,228.58,L5
1985-06-03 09:30:04+00:00,218.79,235.81,207.22,193.36,207.66,220.90,213.95,227.44,L5
1985-07-05 09:29:57+00:00,212.23,227.86,206.27,196.00,202.15,220.90,206.32,219.38,L5
1985-08-13 09:35:48+00:00,205.75,223.09,203.03,195.18,202.30,219.28,204.80,215.41,L5
1985-08-22 09:29:32+00:00,208.89,226.38,205.33,195.17,203.28,221.60,207.20,220.32,L5
1985-09-14 09:35:25+00:00,210.29,229.12,207.75,195.65,204.91,222.68,208.24,222.11,L5
1985-10-09 09:28:59+00:00,212.60,231.28,209.11,197.04,206.35,222.71,208.93,223.80,L5
1985-11-10 09:28:33+00:00,213.11,231.70,210.64,197.35,207.00,223.34,209.73,224.60,L5
1985-12-03 09:34:19+00:00,213.29,232.67,214.04,197.04,206.34,224.71,208.68,224.93,L5
1986-01-04 09:33:44+00:00,217.87,236.83,213.19,196.01,211.93,223.54,213.60,230.85,L5
1986-01-13 09:27:22+00:00,218.15,236.81,213.67,195.78,212.52,223.94,215.13,231.68,L5
1986-03-18 09:25:58+00:00,216.96,233.88,211.94,193.78,212.30,224.16,215.61,231.54,L5
1986-04-19 09:25:17+00:00,214.82,233.65,210.83,192.29,211.86,224.78,215.22,231.34,L5
1986-05-12 09:30:53+00:00,214.58,234.27,209.07,190.29,212.27,224.16,215.19,231.62,L5
1986-07-08 09:22:57+00:00,216.34,237.19,208.29,189.99,211.31,226.62,215.42,234.62,L5
1986-07-15 09:28:53+00:00,215.39,237.32,206.10,188.10,210.30,225.48,212.00,231.73,L5
1986-09-10 09:20:39+00:00,216.23,238.19,206.63,187.18,210.05,225.97,214.18,233.68,L5
1986-09-17 09:26:37+00:00,218.49,241.33,209.28,188.44,210.62,223.71,213.65,232.81,L5
1986-09-26 09:20:09+00:00,218.49,241.33,209.28,188.44,208.92,221.07,211.46,229.66,L5
1986-10-12 09:19:38+00:00,219.29,242.68,210.66,188.00,209.33,222.21,212.79,230.20,L5
1986-12-31 09:19:14+00:00,221.04,243.70,210.41,188.39,208.85,221.50,213.77,229.96,L5
1987-01-16 09:19:41+00:00,223.03,244.69,211.98,191.78,210.91,222.36,215.22,231.37,L5
1987-02-17 09:20:35+00:00,222.63,240.66,211.37,192.44,210.90,221.63,215.30,230.07,L5
1987-03-21 09:22:02+00:00,221.57,240.57,212.16,198.31,212.32,220.79,214.89,229.53,L5
1987-04-06 09:22:36+00:00,221.70,240.58,212.93,198.06,214.70,223.66,216.30,231.65,L5
1987-04-29 09:29:30+00:00,221.31,239.36,212.09,200.11,214.37,221.96,214.74,231.90,L5
1987-05-08 09:23:35+00:00,221.56,239.93,212.14,199.87,214.26,221.52,214.74,231.90,L5
1987-05-15 09:29:57+00:00,220.86,238.68,211.65,200.03,214.15,221.44,213.86,231.06,L5
1987-06-09 09:24:23+00:00,220.05,237.97,211.10,199.57,213.69,220.21,212.92,229.75,L5
1987-06-16 09:30:43+00:00,219.56,237.49,210.41,199.24,212.86,219.87,211.92,229.22,L5
1987-07-11 09:25:03+00:00,220.09,238.02,210.99,199.24,212.42,219.88,211.89,230.06,L5
1987-07-18 09:31:20+00:00,218.82,236.86,209.77,198.13,211.18,218.94,210.98,228.24,L5
1987-07-27 09:25:25+00:00,219.29,237.15,209.96,198.16,211.63,218.94,211.05,228.05,L5
1987-08-03 09:31:49+00:00,219.51,237.37,210.01,198.00,211.24,219.00,210.40,228.86,L5
1987-08-12 09:25:55+00:00,219.51,237.34,210.18,197.70,210.81,218.66,211.12,229.47,L5
1987-08-19 09:32:18+00:00,220.17,238.86,210.80,197.88,210.98,219.11,210.87,230.28,L5
1987-09-13 09:26:45+00:00,219.79,239.04,210.71,197.59,211.42,219.51,210.90,230.84,L5
1987-09-20 09:33:05+00:00,219.72,238.80,210.57,196.62,210.82,219.22,210.61,230.01,L5
1987-10-06 09:33:26+00:00,219.34,238.32,209.68,195.97,210.40,219.09,210.30,229.85,L5
1987-10-31 09:27:40+00:00,219.55,237.97,209.94,195.85,210.44,219.68,210.38,229.29,L5
1987-11-07 09:34:02+00:00,218.89,236.85,209.45,195.31,210.34,219.88,210.53,229.32,L5
1987-11-16 09:28:03+00:00,218.81,237.40,209.52,194.83,209.84,220.02,210.93,229.96,L5
1987-12-02 09:28:18+00:00,219.03,237.50,209.82,194.54,209.83,220.53,211.64,230.18,L5
1988-01-26 09:35:22+00:00,219.44,238.94,211.34,193.68,210.32,222.44,213.09,232.83,L5
1988-02-11 09:35:41+00:00,219.78,240.07,212.31,193.66,211.40,223.81,213.45,231.96,L5
1988-03-07 09:29:48+00:00,218.20,239.07,210.84,191.46,209.97,222.62,213.02,231.63,L5
1988-03-14 09:36:03+00:00,219.46,239.78,211.87,191.74,209.80,222.22,213.32,231.11,L5
1988-04-15 09:36:14+00:00,220.13,240.68,213.03,191.40,208.97,222.68,215.30,232.66,L5
1988-04-24 09:30:07+00:00,219.78,240.94,213.33,190.55,209.44,222.58,215.08,232.22,L5
1988-05-01 09:36:21+00:00,218.71,240.58,212.34,190.20,208.71,221.27,214.42,231.84,L5
1988-05-17 09:36:32+00:00,218.99,241.13,213.39,189.13,208.01,220.85,213.57,231.03,L5
1988-06-02 09:36:38+00:00,217.18,239.43,211.31,186.82,207.26,219.02,211.61,229.56,L5
1988-06-18 09:36:43+00:00,215.41,237.19,208.90,184.33,205.53,217.04,209.70,227.39,L5
1988-06-27 09:30:35+00:00,215.43,237.61,209.04,183.99,205.38,216.72,209.35,228.25,L5
1988-07-13 09:30:39+00:00,216.36,237.85,209.39,184.72,206.03,217.23,209.70,228.58,L5
1988-08-05 09:36:52+00:00,215.80,237.12,208.97,183.73,205.95,216.92,209.01,227.41,L5
1988-08-14 09:30:40+00:00,215.09,236.57,208.18,182.60,205.18,216.36,209.24,227.46,L5
1988-08-21 09:36:53+00:00,215.23,236.94,208.38,182.59,204.88,216.65,209.45,227.92,L5
1988-10-01 09:30:34+00:00,213.05,235.25,207.25,180.79,203.46,215.93,208.22,227.38,L5
1988-10-08 09:36:45+00:00,213.69,235.76,207.99,182.03,204.37,217.05,208.77,228.38,L5
1988-11-02 09:30:34+00:00,214.28,235.12,207.99,181.74,205.10,217.43,208.54,229.03,L5
1988-12-04 09:30:29+00:00,215.59,236.94,209.18,183.79,206.84,218.38,210.45,230.98,L5
1988-12-11 09:36:33+00:00,215.08,235.75,208.15,184.20,206.11,217.29,211.36,231.38,L5
1988-12-20 09:30:18+00:00,216.34,234.73,209.46,187.26,207.19,218.17,213.13,232.67,L5
1988-12-27 09:36:27+00:00,216.38,233.47,209.37,187.92,207.80,218.42,214.33,232.88,L5
1989-01-28 09:36:07+00:00,215.44,233.14,209.87,188.73,208.18,218.53,214.83,233.01,L5
1989-02-06 09:29:59+00:00,215.32,233.25,210.44,190.15,207.62,217.63,214.48,232.61,L5
1989-02-22 09:29:52+00:00,216.16,230.28,210.97,192.42,208.54,215.08,211.46,232.56,L5
1989-03-01 09:35:54+00:00,215.83,230.79,210.18,192.09,208.19,214.60,211.10,232.54,L5
1989-03-17 09:34:52+00:00,215.38,230.96,209.40,191.78,208.51,214.41,210.67,231.75,L5
1989-03-26 09:28:53+00:00,215.67,231.59,209.71,192.25,208.95,215.02,211.21,231.72,L5
1989-04-02 09:35:12+00:00,217.17,233.26,210.79,194.64,210.73,216.27,212.52,232.43,L5
1989-05-20 09:34:32+00:00,215.58,231.69,208.73,192.97,209.07,214.55,210.82,230.80,L5
1989-05-29 09:28:17+00:00,216.17,232.60,209.21,192.20,209.09,215.09,210.63,230.78,L5
1989-06-14 09:27:46+00:00,218.11,234.40,211.14,192.73,209.46,216.83,209.90,230.85,L5
1989-06-21 09:33:55+00:00,217.02,235.45,209.94,191.20,209.18,217.06,209.27,230.77,L5
1989-06-30 09:27:39+00:00,217.17,236.46,209.68,190.54,208.57,216.88,208.03,229.32,L5
1989-07-16 09:27:19+00:00,217.10,236.60,209.62,189.67,207.95,216.74,208.47,229.48,L5
1989-07-23 09:33:21+00:00,216.83,235.67,209.12,189.11,207.55,216.86,208.27,229.16,L5
1989-08-24 09:32:39+00:00,216.32,236.78,206.90,186.22,206.80,218.52,209.61,228.75,L5
1989-09-02 09:26:17+00:00,216.01,236.86,207.24,184.34,206.34,218.75,210.50,228.42,L5
1989-09-18 09:25:44+00:00,216.80,237.24,207.70,183.75,205.73,219.29,210.93,228.47,L5
1989-09-25 09:31:52+00:00,216.67,237.65,207.96,182.07,205.12,219.34,210.80,228.72,L5
1989-10-04 09:25:36+00:00,216.39,236.91,207.24,180.59,203.84,218.79,210.61,228.41,L5
1989-10-11 09:31:29+00:00,217.17,238.09,208.23,181.40,203.89,219.02,211.59,230.14,L5
1989-10-20 09:24:51+00:00,217.06,238.40,208.41,182.88,204.70,219.81,212.49,230.90,L5
1989-10-27 09:30:51+00:00,217.62,238.40,209.00,182.73,204.35,220.02,212.37,230.91,L5
1989-11-12 09:30:31+00:00,217.49,238.86,209.36,182.56,204.27,219.91,212.50,231.71,L5
1989-11-28 09:30:04+00:00,217.26,238.36,208.94,182.85,204.15,219.70,213.58,231.65,L5
1989-12-14 09:29:38+00:00,215.96,236.66,207.15,181.59,203.16,218.93,212.71,230.36,L5
1989-12-23 09:23:10+00:00,218.23,239.00,209.95,182.82,204.65,220.76,214.08,232.00,L5
1989-12-30 09:29:08+00:00,218.57,236.96,208.91,182.44,203.69,219.82,213.55,231.75,L5
1990-01-15 09:28:33+00:00,218.54,235.93,208.88,182.67,206.09,220.41,212.58,231.08,L5
1990-01-31 09:28:06+00:00,219.12,236.96,209.55,182.92,206.72,220.76,213.57,231.63,L5
1990-02-09 09:21:38+00:00,219.50,237.37,209.88,182.91,206.94,221.95,214.16,232.31,L5
1990-04-14 09:20:11+00:00,219.88,234.75,208.90,184.96,208.89,223.55,213.21,231.87,L5
1990-04-21 09:26:22+00:00,220.38,233.83,209.25,183.95,208.14,222.56,211.04,230.75,L5
1990-05-16 09:20:13+00:00,219.91,233.47,208.30,185.05,209.81,222.89,210.33,229.35,L5
1990-06-01 09:20:08+00:00,220.12,235.19,210.11,185.43,210.60,223.13,209.96,230.30,L5
1990-06-24 09:26:18+00:00,218.14,234.11,208.88,182.75,208.81,220.12,207.83,227.90,L5
1990-07-03 09:20:06+00:00,217.53,237.92,210.81,183.62,210.14,222.04,208.67,228.68,L5
1990-07-10 09:26:16+00:00,216.89,237.40,209.93,183.41,210.32,222.84,209.64,228.93,L5
1990-07-19 09:20:01+00:00,216.57,237.48,209.16,183.23,207.44,221.88,210.56,228.69,L5
1990-07-26 09:26:12+00:00,215.91,236.15,208.03,183.03,206.54,221.67,210.42,228.71,L5
1990-08-04 09:19:56+00:00,215.21,236.02,207.44,182.83,205.64,220.86,208.89,228.12,L5
1990-08-11 09:26:07+00:00,215.64,236.91,207.76,183.89,206.12,219.30,208.45,227.28,L5
1990-08-20 09:19:54+00:00,216.39,237.52,208.22,184.97,206.78,219.67,209.02,228.12,L5
1990-09-05 09:19:46+00:00,216.03,236.54,208.22,184.81,206.04,219.04,208.70,227.82,L5
1990-09-12 09:25:59+00:00,216.06,236.72,208.01,184.57,205.52,218.30,208.65,227.72,L5
1990-09-28 09:25:50+00:00,215.95,236.94,207.91,185.08,205.55,218.12,208.74,227.69,L5
1990-10-30 09:25:35+00:00,215.78,235.91,207.48,185.20,205.35,218.50,209.66,227.94,L5
