dates,satname,sar0664-0000,sar0664-0001,sar0664-0002,sar0664-0003,sar0664-0004,sar0664-0005,sar0664-0006,sar0664-0007
1984-05-06 09:33:27+00:00,L5,167.42,187.91,200.60,179.95,181.45,187.17,179.76,199.42
1984-06-07 09:34:18+00:00,L5,161.85,184.86,194.26,176.66,180.79,183.82,173.96,196.38
1985-05-25 09:36:15+00:00,L5,169.47,193.72,195.52,175.77,178.91,187.33,177.02,201.71
1985-07-12 09:36:05+00:00,L5,152.47,193.84,202.61,185.61,184.51,189.98,181.96,209.17
1985-07-28 09:35:58+00:00,L5,167.64,195.00,203.99,187.87,191.99,198.95,183.97,209.49
1985-08-13 09:35:48+00:00,L5,170.35,193.79,203.58,185.04,189.25,191.42,183.10,208.38
1985-08-29 09:35:38+00:00,L5,170.83,195.07,203.15,185.74,186.36,191.13,180.49,202.56
1985-12-03 09:34:19+00:00,L5,174.45,194.86,196.95,183.54,187.80,187.33,184.10,198.20
1986-03-25 09:32:01+00:00,L5,174.39,193.87,195.49,171.18,180.09,183.13,173.04,199.38
1986-05-12 09:30:53+00:00,L5,,,,180.65,184.69,189.36,182.30,205.52
1986-05-28 09:30:26+00:00,L5,167.96,187.09,,167.37,172.64,175.89,165.65,193.40
1986-07-31 09:28:19+00:00,L5,173.51,194.16,,178.16,182.34,187.50,179.68,197.64
1986-09-01 09:27:08+00:00,L5,169.84,195.03,,177.79,182.51,185.70,176.41,197.79
1986-09-17 09:26:37+00:00,L5,174.97,195.23,,182.49,190.74,187.40,180.88,196.42
1987-01-07 09:25:37+00:00,L5,163.94,185.14,178.76,163.66,176.03,175.73,172.66,194.88
1987-01-23 09:26:04+00:00,L5,,,,,,172.43,167.31,190.64
1987-04-29 09:29:30+00:00,L5,169.15,193.55,213.26,173.13,177.39,182.60,169.63,193.96
1987-05-15 09:29:57+00:00,L5,,,,181.15,184.71,186.84,176.16,197.42
1987-06-16 09:30:43+00:00,L5,165.94,191.69,195.90,178.16,180.21,186.31,174.19,197.93
1987-07-02 09:31:03+00:00,L5,163.31,191.51,194.28,176.38,178.59,186.88,179.06,206.76
1987-07-18 09:31:20+00:00,L5,169.00,184.39,206.37,173.10,183.31,185.08,173.22,195.76
1987-08-03 09:31:49+00:00,L5,179.27,202.53,210.54,185.03,190.67,195.56,184.68,206.07
1987-08-19 09:32:18+00:00,L5,175.02,198.42,208.83,185.53,190.31,195.43,183.37,205.36
1987-09-04 09:32:43+00:00,L5,167.97,187.39,202.28,179.78,189.92,185.91,179.64,196.93
1987-09-20 09:33:05+00:00,L5,179.01,203.54,222.57,185.66,185.71,198.39,182.08,207.90
1987-11-07 09:34:02+00:00,L5,180.51,199.59,200.62,181.52,182.25,190.81,181.92,202.56
1987-12-25 09:35:13+00:00,L5,172.50,187.98,193.95,192.07,185.02,186.18,184.95,197.31
1988-01-10 09:35:29+00:00,L5,167.27,186.63,194.46,186.48,183.76,182.39,178.82,194.51
1988-02-11 09:35:41+00:00,L5,164.87,193.79,194.43,189.83,181.88,185.86,176.79,198.98
1988-03-14 09:36:03+00:00,L5,169.13,192.90,198.51,194.37,184.14,183.71,178.47,195.64
1988-04-15 09:36:14+00:00,L5,170.33,194.80,199.15,202.21,187.94,185.39,179.63,199.97
1988-05-17 09:36:32+00:00,L5,174.51,193.52,197.87,191.91,180.64,187.06,182.56,205.82
1988-07-04 09:36:48+00:00,L5,171.29,193.88,190.45,190.86,189.47,191.44,183.19,207.48
1988-07-20 09:36:51+00:00,L5,163.48,188.79,191.89,185.68,176.90,185.12,176.80,194.67
1988-08-05 09:36:52+00:00,L5,171.25,195.97,198.27,184.00,175.82,186.08,177.21,199.11
1988-08-21 09:36:53+00:00,L5,177.12,199.33,197.42,185.22,184.08,188.03,180.87,200.89
1988-09-22 09:36:50+00:00,L5,176.86,196.77,203.14,201.14,191.85,192.25,184.47,209.42
1988-10-08 09:36:45+00:00,L5,168.78,193.78,200.92,193.23,183.91,186.92,181.37,200.25
1988-12-11 09:36:33+00:00,L5,164.87,193.72,197.90,190.23,178.85,184.52,179.89,203.37
1989-01-12 09:36:20+00:00,L5,169.69,193.70,196.83,180.57,170.99,176.59,175.10,193.48
1989-01-28 09:36:07+00:00,L5,168.50,193.13,194.57,186.91,182.34,182.63,178.89,190.40
1989-03-01 09:35:54+00:00,L5,174.44,197.82,198.71,198.70,190.44,190.27,181.71,202.55
1989-03-17 09:35:16+00:00,L5,175.63,193.84,197.49,194.22,185.14,189.58,181.37,198.14
1989-04-02 09:35:12+00:00,L5,168.72,193.79,199.56,191.86,182.66,185.77,178.69,207.50
1989-05-20 09:34:32+00:00,L5,166.16,193.59,195.63,199.28,187.92,186.03,176.94,196.44
1989-06-21 09:33:55+00:00,L5,168.84,193.73,199.48,198.13,184.81,185.74,180.40,195.96
1989-07-07 09:34:03+00:00,L5,169.92,181.32,184.18,185.05,174.98,182.17,176.79,196.37
1989-07-23 09:33:21+00:00,L5,169.53,195.73,189.89,177.57,181.00,190.29,182.32,206.03
1989-08-24 09:32:39+00:00,L5,168.09,194.91,194.67,191.70,182.26,185.64,179.60,198.32
1989-09-25 09:31:52+00:00,L5,176.72,196.13,202.99,185.70,184.49,190.34,181.87,202.52
1989-10-27 09:30:51+00:00,L5,179.24,194.39,197.15,200.19,188.91,199.74,195.72,211.11
1989-11-12 09:30:31+00:00,L5,168.76,190.37,197.15,192.50,184.93,185.41,182.21,197.52
1989-12-14 09:29:38+00:00,L5,,,,,,192.25,177.74,194.94
1990-01-15 09:28:33+00:00,L5,167.53,178.84,194.30,196.64,186.06,183.85,177.40,193.41
1990-01-31 09:28:06+00:00,L5,168.88,189.13,195.06,192.43,180.94,183.38,174.59,189.22
1990-03-04 09:27:02+00:00,L5,168.13,193.72,196.41,191.14,182.27,185.82,176.53,195.84
1990-04-21 09:26:22+00:00,L5,167.15,191.92,190.29,188.09,180.15,186.49,177.58,197.24
1990-05-07 09:26:19+00:00,L5,170.24,193.77,198.78,194.87,186.32,187.58,179.70,203.20
1990-05-23 09:26:20+00:00,L5,166.55,193.84,197.53,182.88,176.69,185.18,176.50,201.49
