dates,satname,sar0507-0000,sar0507-0001,sar0507-0002,sar0507-0003,sar0507-0004,sar0507-0005,sar0507-0006,sar0507-0007
1984-05-06 09:33:27+00:00,L5,203.63,181.42,197.59,206.98,179.30,203.10,183.48,183.66
1984-06-07 09:34:18+00:00,L5,198.23,172.93,194.47,201.85,174.21,159.12,169.40,179.98
1984-08-26 09:36:09+00:00,L5,195.40,175.88,190.30,200.12,169.65,190.28,193.44,182.77
1985-02-18 09:36:34+00:00,L5,199.74,180.21,219.61,237.64,327.22,271.91,183.63,181.12
1985-05-25 09:36:15+00:00,L5,197.05,179.58,193.92,206.95,187.49,195.53,187.16,189.06
1985-07-28 09:35:58+00:00,L5,210.66,187.31,208.59,222.66,200.56,214.00,202.17,203.71
1985-08-29 09:35:38+00:00,L5,210.14,183.27,207.02,217.67,195.37,195.80,195.65,198.04
1985-09-14 09:35:25+00:00,L5,210.81,184.61,205.38,219.69,193.92,213.19,201.55,203.80
1985-12-03 09:34:19+00:00,L5,210.91,184.97,205.40,216.35,197.01,210.79,198.80,198.44
1986-01-04 09:33:44+00:00,L5,184.59,152.86,186.36,204.50,162.44,139.28,170.54,178.72
1986-01-20 09:33:24+00:00,L5,193.06,168.30,180.14,198.32,171.98,151.93,245.03,223.97
1986-05-12 09:30:53+00:00,L5,211.79,183.13,208.58,215.82,202.30,231.56,179.94,189.40
1986-05-28 09:30:26+00:00,L5,210.97,185.04,205.77,215.10,200.53,198.69,185.61,192.59
1986-07-15 09:28:53+00:00,L5,203.39,182.43,204.74,217.68,189.71,205.77,193.11,198.35
1986-12-22 09:25:09+00:00,L5,203.00,180.54,197.42,201.62,138.13,145.53,178.27,184.67
1987-01-23 09:26:04+00:00,L5,211.63,184.94,203.48,214.14,192.02,202.50,203.33,203.61
1987-06-16 09:30:43+00:00,L5,204.87,181.63,188.75,193.76,159.85,145.29,184.80,185.68
1987-07-02 09:31:03+00:00,L5,207.60,185.85,204.83,216.43,194.38,211.43,208.25,200.78
1987-07-18 09:31:20+00:00,L5,184.23,163.55,190.59,195.62,173.42,183.44,203.95,202.99
1987-09-04 09:32:43+00:00,L5,216.65,188.53,209.55,216.44,201.32,216.78,208.11,205.26
