dates,sar2428-0000,sar2428-0001,sar2428-0002,sar2428-0003,sar2428-0004,sar2428-0005,sar2428-0006,sar2428-0007,satname
1984-04-13 09:26:43+00:00,366.53,358.10,389.38,184.46,212.51,227.08,233.14,244.65,L5
1984-05-06 09:33:03+00:00,363.58,357.92,388.53,184.57,214.93,226.92,233.75,243.59,L5
1984-07-18 09:28:22+00:00,362.84,356.56,387.57,188.66,215.77,229.29,234.41,247.20,L5
1984-08-03 09:29:20+00:00,362.18,355.78,388.56,187.07,214.24,230.56,234.31,248.36,L5
1984-08-19 09:29:51+00:00,359.58,355.25,386.55,185.76,214.92,231.00,234.90,248.08,L5
1984-08-26 09:35:45+00:00,366.36,360.14,389.94,185.49,212.70,231.46,235.00,244.34,L5
1984-09-04 09:29:37+00:00,366.05,359.34,389.99,185.15,212.23,231.03,234.82,245.25,L5
1984-09-20 09:30:04+00:00,363.61,358.24,388.63,186.89,213.80,231.86,235.16,247.02,L5
1984-10-13 09:35:49+00:00,362.82,357.64,387.06,186.28,213.82,232.19,235.19,247.67,L5
1984-12-09 09:29:34+00:00,363.93,357.87,387.27,185.70,212.98,231.57,234.75,247.14,L5
1985-01-17 09:36:05+00:00,364.14,358.30,387.78,185.52,212.15,231.47,233.40,245.79,L5
1985-03-15 09:30:22+00:00,360.90,354.79,386.41,184.49,211.29,229.59,230.40,247.67,L5
1985-04-23 09:35:59+00:00,364.86,355.84,390.31,179.95,208.61,227.91,227.80,244.00,L5
1985-05-02 09:29:43+00:00,364.16,355.76,389.55,180.50,209.90,227.34,226.80,243.94,L5
1985-05-25 09:35:51+00:00,364.57,356.87,389.22,179.24,209.82,226.86,227.14,244.72,L5
1985-06-03 09:29:40+00:00,364.42,356.61,389.13,179.98,209.39,227.77,227.86,245.73,L5
1985-06-10 09:35:50+00:00,365.41,356.94,389.95,176.56,208.28,226.66,226.85,246.67,L5
1985-06-26 09:35:47+00:00,365.22,358.38,390.14,176.16,208.59,225.80,226.28,246.27,L5
1985-07-05 09:29:33+00:00,366.93,358.43,390.58,176.17,207.55,226.05,226.81,246.35,L5
1985-07-12 09:35:41+00:00,366.54,358.98,390.81,176.53,207.74,225.53,227.21,246.16,L5
1985-08-13 09:35:25+00:00,366.82,359.19,391.25,174.94,207.50,224.37,227.54,246.64,L5
1985-08-22 09:29:32+00:00,364.81,359.05,390.06,175.53,208.47,224.76,227.31,247.19,L5
1985-10-09 09:28:35+00:00,365.03,359.52,389.73,174.27,208.85,223.10,226.93,246.70,L5
1985-11-10 09:28:33+00:00,365.28,359.92,389.91,175.43,208.91,223.11,227.55,247.69,L5
1985-11-26 09:28:17+00:00,364.87,359.54,390.73,175.10,208.79,223.89,227.51,246.98,L5
1985-12-03 09:33:55+00:00,363.45,359.45,390.41,175.27,209.84,224.03,227.10,246.07,L5
1986-01-13 09:27:22+00:00,359.33,357.17,388.76,177.90,212.24,226.40,226.48,244.96,L5
1986-02-21 09:32:17+00:00,361.21,357.08,388.90,177.79,212.32,227.00,227.38,244.62,L5
1986-03-25 09:31:37+00:00,359.15,356.25,388.29,176.30,212.47,226.19,228.19,245.37,L5
1986-05-12 09:30:29+00:00,358.12,356.03,387.93,175.97,212.98,229.62,229.93,245.93,L5
1986-05-21 09:24:03+00:00,356.85,356.82,387.57,175.98,213.45,228.76,229.79,245.54,L5
1986-06-06 09:23:59+00:00,361.00,359.56,387.32,174.91,211.82,224.74,228.96,246.48,L5
1986-06-22 09:23:04+00:00,360.85,358.39,386.88,174.98,212.64,226.16,229.62,247.81,L5
1986-07-08 09:22:57+00:00,361.06,357.56,386.68,175.49,212.38,227.37,230.31,247.81,L5
1986-07-24 09:21:59+00:00,361.50,358.11,387.14,175.62,211.85,226.51,230.92,248.96,L5
1986-07-31 09:27:55+00:00,362.01,358.12,387.29,175.69,212.25,226.84,230.80,249.57,L5
1986-08-16 09:27:20+00:00,361.01,357.48,386.97,176.29,212.80,227.42,231.20,250.29,L5
1986-09-17 09:26:13+00:00,360.97,356.75,386.48,175.41,212.90,227.58,231.33,250.23,L5
1986-10-12 09:19:38+00:00,361.02,356.67,386.51,177.09,213.08,228.93,231.40,249.91,L5
1987-01-07 09:25:13+00:00,360.24,355.98,386.78,178.97,213.93,229.28,231.78,250.88,L5
1987-02-08 09:26:15+00:00,355.10,353.21,383.37,179.81,216.28,232.21,233.95,250.63,L5
1987-03-21 09:22:02+00:00,351.73,353.33,382.50,189.64,220.08,236.12,236.74,250.76,L5
1987-04-06 09:22:12+00:00,353.91,354.21,381.26,186.29,217.52,234.69,235.60,251.61,L5
1987-04-29 09:29:06+00:00,357.10,355.58,382.09,187.57,217.64,234.79,234.84,251.70,L5
1987-05-08 09:23:35+00:00,357.10,355.58,382.09,187.57,217.64,231.49,233.77,252.32,L5
1987-05-15 09:29:33+00:00,358.08,356.47,382.90,182.90,215.69,230.93,232.27,251.27,L5
1987-06-09 09:24:23+00:00,358.73,357.25,384.08,181.78,215.04,229.89,232.05,251.18,L5
1987-06-16 09:30:19+00:00,359.35,357.35,384.91,176.36,212.63,228.90,230.85,250.78,L5
1987-06-25 09:24:20+00:00,358.00,357.15,384.25,177.24,214.42,229.46,230.96,250.70,L5
1987-07-02 09:30:39+00:00,358.83,357.49,384.83,176.60,213.31,229.02,230.38,250.12,L5
1987-07-11 09:24:39+00:00,358.60,356.86,384.46,177.38,213.35,229.38,230.79,250.21,L5
1987-07-18 09:30:57+00:00,358.84,356.72,384.64,177.28,213.83,229.72,230.69,250.85,L5
1987-07-27 09:25:25+00:00,359.26,356.95,384.70,176.70,213.28,229.28,230.77,251.03,L5
1987-08-03 09:31:25+00:00,358.38,356.78,384.60,177.03,213.49,229.33,231.33,251.31,L5
1987-08-12 09:25:31+00:00,358.36,356.94,385.05,177.06,213.33,229.41,231.40,251.61,L5
1987-08-19 09:31:54+00:00,358.60,356.94,385.05,176.76,213.03,229.34,231.39,251.29,L5
1987-08-28 09:26:22+00:00,359.08,357.18,385.42,176.59,213.06,228.88,230.85,250.80,L5
1987-09-04 09:32:19+00:00,359.32,357.34,384.72,176.14,212.88,228.62,230.89,251.08,L5
1987-09-13 09:26:21+00:00,359.40,357.09,384.68,176.38,212.92,228.83,231.04,251.35,L5
1987-09-20 09:32:42+00:00,360.41,357.49,385.28,175.41,212.13,228.20,230.65,250.54,L5
1987-10-06 09:33:02+00:00,360.29,358.33,384.93,176.33,213.25,228.67,231.18,250.72,L5
1987-11-16 09:27:39+00:00,359.32,358.00,384.13,176.52,213.50,229.01,231.62,251.26,L5
1987-12-02 09:27:54+00:00,359.49,358.00,384.26,177.39,213.77,229.31,231.64,250.80,L5
1988-01-10 09:34:42+00:00,359.23,358.13,383.61,179.31,214.53,230.21,232.04,250.75,L5
1988-01-19 09:28:41+00:00,360.77,358.76,384.17,177.86,213.43,227.99,231.18,250.16,L5
1988-02-20 09:29:14+00:00,361.78,359.10,384.22,179.38,215.32,228.63,230.99,249.03,L5
1988-03-07 09:29:48+00:00,361.61,359.14,386.79,178.73,213.88,227.01,229.06,245.65,L5
1988-04-15 09:35:50+00:00,359.50,356.75,386.86,178.52,213.79,226.52,228.06,245.31,L5
1988-05-01 09:35:57+00:00,360.20,357.24,386.80,178.99,213.27,226.85,228.25,245.90,L5
1988-05-17 09:36:08+00:00,361.48,357.50,387.99,178.31,212.69,226.04,228.61,244.86,L5
1988-06-02 09:36:14+00:00,361.75,357.91,388.29,176.59,211.48,225.14,227.99,244.70,L5
1988-06-11 09:30:29+00:00,360.67,357.21,387.12,177.05,213.22,226.10,229.31,244.54,L5
1988-06-18 09:36:19+00:00,363.06,358.21,388.07,174.86,211.55,224.32,228.83,244.49,L5
1988-07-04 09:36:24+00:00,362.85,358.05,386.89,175.03,211.84,224.91,229.59,245.91,L5
1988-07-13 09:30:15+00:00,363.68,358.92,386.99,174.91,211.57,223.61,229.65,245.93,L5
1988-07-29 09:30:18+00:00,362.00,358.29,386.54,175.90,212.50,225.56,230.78,246.26,L5
1988-08-05 09:36:28+00:00,362.10,358.41,386.83,174.23,212.19,225.05,230.41,246.92,L5
1988-08-14 09:30:16+00:00,362.12,358.09,386.55,174.59,212.02,225.26,230.55,247.31,L5
1988-08-21 09:36:29+00:00,363.44,359.05,385.99,173.51,210.68,224.18,229.34,247.59,L5
1988-08-30 09:30:21+00:00,363.57,359.05,386.31,173.99,210.47,224.24,229.52,247.96,L5
1988-09-15 09:30:41+00:00,361.92,358.00,384.44,174.61,211.93,226.74,232.17,250.79,L5
1988-09-22 09:36:26+00:00,362.26,358.29,384.85,174.61,211.38,226.58,231.70,250.34,L5
1988-10-08 09:36:21+00:00,362.48,358.13,385.85,173.14,210.48,226.22,230.79,249.54,L5
1988-12-04 09:30:29+00:00,363.48,358.76,387.02,170.43,209.59,224.74,229.20,248.27,L5
1988-12-11 09:36:09+00:00,364.39,359.15,388.40,170.34,208.11,224.79,228.23,247.85,L5
1989-01-12 09:35:56+00:00,362.21,357.72,388.48,171.96,208.48,226.69,227.73,247.07,L5
1989-01-28 09:35:43+00:00,364.02,359.34,389.42,174.84,207.92,231.33,227.56,245.86,L5
1989-03-26 09:28:29+00:00,363.52,359.03,392.93,180.36,209.62,238.14,227.40,241.64,L5
1989-04-02 09:34:48+00:00,363.11,357.69,392.01,176.65,211.12,237.66,229.19,243.49,L5
1989-05-20 09:34:09+00:00,363.35,358.49,391.52,179.73,213.39,237.98,230.43,244.27,L5
1989-05-29 09:28:17+00:00,363.88,358.85,392.07,179.44,212.29,235.69,230.12,244.35,L5
1989-06-14 09:27:46+00:00,364.25,358.93,392.04,179.55,212.69,234.74,231.46,248.25,L5
1989-06-21 09:33:31+00:00,364.31,359.37,391.93,178.90,213.20,233.15,230.94,247.11,L5
1989-06-30 09:27:15+00:00,363.92,358.61,391.74,177.64,212.36,233.08,231.31,248.33,L5
1989-07-16 09:27:19+00:00,363.96,358.40,391.56,178.32,212.52,233.27,232.03,250.04,L5
1989-07-23 09:32:57+00:00,363.76,358.72,391.61,178.90,212.35,232.19,231.76,249.05,L5
1989-08-01 09:26:59+00:00,361.39,356.77,390.65,176.25,212.35,223.27,228.90,249.39,L5
1989-08-24 09:32:15+00:00,361.61,357.02,390.54,175.85,212.04,223.16,228.57,248.26,L5
1989-09-02 09:26:17+00:00,361.61,357.27,393.55,175.85,212.04,223.16,225.48,248.43,L5
