dates,satname,sar1885-0000,sar1885-0001,sar1885-0002,sar1885-0003,sar1885-0004,sar1885-0005,sar1885-0006,sar1885-0007
1984-06-07 09:33:54+00:00,L5,214.31,217.23,217.14,215.64,202.25,246.87,217.99,230.50
1984-07-18 09:28:22+00:00,L5,,,,,,273.88,230.64,233.98
1984-08-03 09:29:20+00:00,L5,229.52,230.94,229.11,227.26,213.80,278.63,231.45,228.65
1984-08-26 09:35:45+00:00,L5,198.31,202.27,200.48,184.32,173.97,172.89,203.95,193.69
1984-09-20 09:29:40+00:00,L5,217.16,,217.22,209.33,199.10,247.40,216.35,219.99
1984-10-13 09:35:49+00:00,L5,202.68,212.61,204.98,209.66,190.21,247.91,220.85,219.17
1984-10-22 09:29:36+00:00,L5,215.80,232.29,220.63,218.26,204.25,263.45,226.72,225.24
1985-01-17 09:36:05+00:00,L5,187.65,,208.22,218.70,202.54,248.78,216.87,219.70
1985-04-23 09:35:59+00:00,L5,215.17,217.97,215.03,211.79,203.40,248.27,218.41,228.08
1985-06-03 09:30:04+00:00,L5,,,,215.01,207.08,272.29,229.26,232.15
1985-06-10 09:35:50+00:00,L5,197.46,204.88,198.48,,181.55,191.32,196.40,190.21
1985-06-26 09:35:47+00:00,L5,206.22,202.86,209.71,204.59,189.86,242.70,214.11,213.54
1985-07-12 09:35:41+00:00,L5,227.05,230.23,226.38,221.39,209.50,281.56,229.43,229.87
1985-08-13 09:35:25+00:00,L5,212.82,220.41,216.79,214.66,205.13,247.00,220.96,221.84
1985-08-22 09:29:08+00:00,L5,225.63,230.49,229.73,228.24,210.78,262.70,222.90,234.84
1985-11-10 09:28:33+00:00,L5,210.53,225.98,217.56,222.84,209.20,244.79,218.78,220.00
1985-11-26 09:28:17+00:00,L5,203.23,232.26,223.27,221.27,212.47,272.67,229.31,225.81
1985-12-03 09:33:55+00:00,L5,,231.02,217.90,219.40,214.03,246.83,219.63,233.57
1986-01-04 09:33:20+00:00,L5,,202.69,,,,250.63,216.32,189.06
1986-01-13 09:27:22+00:00,L5,178.30,,180.94,,179.85,172.30,196.02,204.81
1986-03-18 09:25:58+00:00,L5,208.95,217.28,215.51,215.41,202.55,244.68,215.38,221.73
1986-03-25 09:31:37+00:00,L5,184.85,190.49,191.63,,172.11,179.88,193.65,198.13
1986-04-10 09:31:17+00:00,L5,201.21,210.31,210.56,214.45,192.45,243.15,213.58,209.31
1986-05-12 09:30:29+00:00,L5,216.30,218.33,218.80,215.62,204.82,270.54,227.61,231.25
1986-06-06 09:23:35+00:00,L5,202.61,199.89,201.90,207.15,185.63,171.95,212.39,182.79
1986-07-31 09:27:55+00:00,L5,216.61,220.38,216.79,218.49,210.88,249.83,220.69,227.76
1986-08-16 09:27:20+00:00,L5,225.27,232.28,227.00,221.85,215.99,279.19,232.38,237.52
1986-09-10 09:20:39+00:00,L5,,,,218.99,209.44,246.88,212.48,187.89
1986-10-12 09:19:14+00:00,L5,217.58,227.17,225.36,226.57,210.98,263.15,222.28,229.98
1987-01-23 09:25:40+00:00,L5,197.47,203.08,216.09,222.54,,183.11,212.79,209.73
1987-02-08 09:26:15+00:00,L5,200.60,200.54,187.36,187.24,175.06,182.22,208.05,198.22
1987-05-15 09:29:33+00:00,L5,200.85,202.28,205.68,205.78,186.59,187.80,205.07,208.62
1987-06-16 09:30:19+00:00,L5,186.51,187.28,189.20,183.77,172.12,172.33,196.87,189.77
1987-07-18 09:30:57+00:00,L5,217.42,220.91,217.09,218.23,202.87,248.16,220.78,228.52
1987-08-03 09:31:25+00:00,L5,210.64,217.25,218.19,214.54,198.72,263.01,222.47,217.38
1987-08-19 09:31:54+00:00,L5,215.97,218.21,216.90,216.43,202.15,248.07,218.91,218.28
1987-09-04 09:32:19+00:00,L5,,,,,,227.01,219.78,231.26
1987-09-20 09:32:42+00:00,L5,227.52,219.71,216.83,219.57,206.90,247.31,220.65,225.09
1987-10-06 09:33:02+00:00,L5,213.66,219.85,214.63,212.88,199.48,246.16,217.80,230.04
1987-11-07 09:33:38+00:00,L5,206.43,202.29,206.79,227.88,221.94,244.96,221.95,235.38
1987-12-25 09:34:25+00:00,L5,172.68,200.38,,201.67,199.07,186.10,204.30,210.24
1988-01-10 09:34:42+00:00,L5,189.17,,208.39,208.12,205.70,274.10,230.72,227.70
1988-02-11 09:35:17+00:00,L5,186.96,188.22,203.97,,181.91,227.02,210.18,208.95
1988-03-14 09:35:39+00:00,L5,198.17,202.29,206.40,,190.64,188.21,211.07,217.41
1988-04-15 09:35:50+00:00,L5,215.46,219.38,216.07,214.47,209.87,262.70,222.90,224.96
1988-05-17 09:36:08+00:00,L5,219.57,217.25,216.20,211.77,198.10,281.48,227.34,229.60
1988-06-11 09:30:05+00:00,L5,215.09,217.23,216.39,215.13,201.25,195.13,214.78,223.18
1988-06-18 09:36:19+00:00,L5,215.54,219.93,216.40,216.67,193.15,197.73,207.80,219.80
1988-07-20 09:36:27+00:00,L5,203.88,211.48,207.47,210.58,194.69,226.81,213.96,214.58
1988-08-05 09:36:28+00:00,L5,187.60,203.46,213.02,203.87,191.75,244.78,213.24,202.80
1988-08-14 09:30:16+00:00,L5,214.61,220.63,215.75,215.50,200.49,197.82,214.86,219.48
1988-08-21 09:36:29+00:00,L5,192.84,190.82,191.23,186.85,175.28,216.42,207.74,205.72
1988-08-30 09:30:21+00:00,L5,214.30,219.10,216.82,214.81,203.76,249.03,219.75,229.29
1988-09-15 09:30:17+00:00,L5,196.18,203.50,203.20,,178.16,243.09,213.72,203.21
1988-09-22 09:36:26+00:00,L5,217.89,225.06,220.04,226.30,210.01,246.55,219.16,219.64
1988-10-08 09:36:21+00:00,L5,175.14,181.36,187.21,,165.92,165.34,195.21,182.35
1988-11-02 09:30:10+00:00,L5,214.70,224.34,222.64,220.49,212.73,245.54,216.26,218.39
1988-12-04 09:30:29+00:00,L5,188.67,217.22,209.94,212.82,192.11,250.28,217.79,221.66
1988-12-11 09:36:09+00:00,L5,188.25,,204.77,213.20,203.08,246.50,215.43,228.45
1989-01-12 09:35:56+00:00,L5,187.60,220.28,204.22,206.48,208.04,225.52,211.61,217.50
1989-01-28 09:35:43+00:00,L5,232.73,233.38,228.65,225.46,213.56,204.14,212.09,219.47
1989-02-06 09:29:35+00:00,L5,213.19,232.27,216.91,225.85,212.41,246.98,217.65,232.93
1989-05-29 09:28:17+00:00,L5,217.60,229.58,225.76,227.32,212.40,261.96,226.90,225.97
1989-06-21 09:33:31+00:00,L5,214.46,216.44,211.54,206.60,196.94,245.71,215.59,217.45
1989-07-23 09:32:57+00:00,L5,216.78,219.44,215.90,205.22,197.11,242.92,217.56,213.03
1989-08-24 09:32:15+00:00,L5,214.84,217.29,213.65,211.29,204.63,249.54,219.51,225.71
1989-09-25 09:31:28+00:00,L5,214.94,222.23,215.47,212.70,206.43,245.13,216.02,222.99
1989-10-04 09:25:12+00:00,L5,192.76,197.30,199.97,202.42,186.43,246.35,214.62,212.49
1989-10-11 09:31:06+00:00,L5,202.68,213.47,211.95,216.73,200.39,250.93,221.55,219.22
1989-10-27 09:30:27+00:00,L5,232.58,232.28,227.59,225.91,216.30,280.39,233.41,233.37
1989-11-12 09:30:07+00:00,L5,217.72,227.30,218.61,221.07,217.03,296.95,235.20,237.51
1989-12-14 09:29:14+00:00,L5,193.09,223.98,212.20,220.64,196.17,191.02,207.38,220.11
1990-01-31 09:27:43+00:00,L5,177.45,205.22,204.30,217.10,200.54,248.32,221.30,232.60
1990-03-04 09:26:38+00:00,L5,194.86,202.82,200.83,195.53,,,,
1990-04-21 09:25:58+00:00,L5,213.96,217.28,208.46,208.36,190.21,226.41,213.95,219.77
1990-04-30 09:19:38+00:00,L5,,,,,,247.20,218.01,215.83
