,dates,nzd0537-0000,nzd0537-0001,nzd0537-0002,nzd0537-0003,nzd0537-0004,nzd0537-0005,nzd0537-0006,nzd0537-0007,nzd0537-0008,nzd0537-0009,nzd0537-0010,nzd0537-0011,nzd0537-0012,nzd0537-0013,nzd0537-0014,nzd0537-0015,nzd0537-0016,nzd0537-0017,nzd0537-0018,nzd0537-0019,nzd0537-0020,nzd0537-0021,nzd0537-0022,nzd0537-0023,nzd0537-0024,nzd0537-0025,nzd0537-0026,nzd0537-0027,nzd0537-0028,nzd0537-0029,nzd0537-0030,nzd0537-0031,nzd0537-0032,nzd0537-0033,nzd0537-0034,nzd0537-0035,nzd0537-0036,nzd0537-0037,nzd0537-0038,nzd0537-0039,nzd0537-0040,nzd0537-0041,nzd0537-0042,nzd0537-0043,nzd0537-0044,nzd0537-0045,nzd0537-0046,nzd0537-0047,nzd0537-0048,nzd0537-0049,nzd0537-0050,nzd0537-0051,nzd0537-0052,nzd0537-0053,nzd0537-0054,nzd0537-0055,nzd0537-0056,nzd0537-0057,nzd0537-0058,nzd0537-0059,nzd0537-0060,nzd0537-0061,nzd0537-0062,nzd0537-0063,nzd0537-0064,nzd0537-0065,nzd0537-0066,nzd0537-0067,nzd0537-0068,nzd0537-0069,nzd0537-0070,nzd0537-0071,nzd0537-0072,nzd0537-0073,nzd0537-0074,nzd0537-0075,nzd0537-0076,nzd0537-0077,nzd0537-0078,nzd0537-0079,nzd0537-0080,nzd0537-0081,nzd0537-0082,nzd0537-0083,nzd0537-0084,nzd0537-0085,nzd0537-0086,nzd0537-0087,nzd0537-0088,nzd0537-0089,nzd0537-0090,nzd0537-0091,nzd0537-0092,nzd0537-0093,nzd0537-0094,nzd0537-0095,nzd0537-0096,nzd0537-0097,nzd0537-0098,nzd0537-0099,nzd0537-0100,nzd0537-0101,nzd0537-0102,nzd0537-0103,nzd0537-0104,nzd0537-0105,nzd0537-0106,nzd0537-0107,nzd0537-0108,nzd0537-0109,nzd0537-0110,nzd0537-0111,nzd0537-0112,nzd0537-0113,nzd0537-0114,nzd0537-0115,nzd0537-0116,nzd0537-0117,nzd0537-0118,nzd0537-0119,nzd0537-0120,nzd0537-0121,nzd0537-0122,nzd0537-0123,nzd0537-0124,nzd0537-0125,nzd0537-0126,nzd0537-0127,nzd0537-0128,nzd0537-0129,nzd0537-0130,nzd0537-0131,nzd0537-0132,nzd0537-0133,nzd0537-0134,nzd0537-0135,nzd0537-0136,nzd0537-0137,nzd0537-0138
101,2007-02-03 22:17:19+00:00,173.4114966798998,178.5728182538794,182.51424049888658,187.67391779836936,187.07605493547015,197.37708584740818,203.08961533288647,204.14360254936798,207.68984926600723,210.68243151460177,209.51666279225861,205.90280783118567,202.12819962880252,,204.67254708930477,,,,,200.0348800254795,196.35964835849416,191.87589942373722,183.49997391792775,172.17464724037916,163.1023630275571,161.89748477384035,157.14066379330063,153.59979609593586,152.9852765133674,154.84176914403508,157.40829186562644,165.55578025868,174.95514179455665,,,,,,160.757833272233,139.49415155777353,120.40543954972489,91.85622661418273,96.29552258035469,93.11362755210521,98.55385213734814,106.41759217249715,111.93288541689701,111.79989208966741,116.08972896785158,132.37745014980038,150.21918802295576,161.3288830749478,155.8214093972869,,,,,163.0438890995593,157.8200655556666,150.94877898494082,150.54483625086021,142.97848637805603,159.55252732790348,159.39543975261233,182.9436149804777,185.99871189808863,196.63808428009202,197.8571991664096,193.3234332978933,197.72840687811998,194.9052064475677,191.14709373298552,189.9836368059112,187.27694113620572,172.3719996434275,,,,,,169.6741735720663,163.98731912976558,154.7877361664295,145.4487821692694,145.10086303831014,154.45385566947334,157.89756335615465,172.02155867560276,186.5231318193841,,201.16148682211093,209.66045519306286,210.8967493082528,216.80168799283484,224.01006415314964,226.3709317990532,223.33777481137685,,,228.46417193559353,,,,,,225.45323616918586,227.5941068622235,234.65368789860935,234.86973724243495,237.1719466714456,240.13467800600063,245.0235236726341,245.79691850145923,251.49745359936747,256.2138492335287,,258.98701079412547,257.34361399047265,256.1164584658809,238.06595240854483,223.20388771084328,,250.17283981182777,246.40299781079216,,,,,,,,,,,,166.06454295186217,168.72682434266375,176.05097299663484,171.49341931242304
102,2007-02-04 22:15:45+00:00,182.24672083249754,181.01722762089628,179.73033599140672,173.85777192929805,180.31159744761257,192.54045265613183,204.26311140380074,217.1590042650284,216.61078211232922,215.9956043938151,215.10575779058314,222.2993312053544,216.17475864053398,,218.73820917586633,,210.3897316616604,199.79255229560226,199.1004116540821,194.844138025637,191.01145268085884,186.31601462418567,177.33865416028934,166.23332631746555,159.75298207499793,168.8836450398983,166.72150563532105,168.11450807768878,167.19908795915103,168.94875195042903,167.01064117481,170.61586417362656,192.10382963010792,,,,,187.28806269086004,176.12886377531356,160.5549051033433,141.40821469239341,120.82077804571867,108.44582050187795,113.18549538637251,121.87955449107278,120.82658855708817,122.62163498758929,133.5688456347292,137.5742209783832,144.24375634791625,159.28756132233866,158.7214677565563,167.1204409408976,170.93759346597906,161.75546731578436,157.7297065282055,162.19702041128568,163.89959369970447,165.52722795686387,158.96093857892578,156.31162767147185,143.70317067966062,159.35753615885181,161.0450376058345,179.63382996015338,189.1026114895396,194.9050964186431,200.35655775718658,205.14664092416317,209.08307481163138,206.14893633934986,198.30937641739195,196.77093197130375,187.4232873215768,180.89952549520115,,175.20356186280316,181.9044174014618,182.6627300887036,178.96043939157823,177.15824056266703,171.70587505962914,165.50256321191736,162.86493368750348,158.1825985584725,158.47504375623262,164.53502130471003,169.2201241820863,196.24240947959964,,214.80156890521914,227.821005973446,230.65638668841603,233.28023040447832,236.697619114742,240.0780326332549,236.32806350724832,,,239.72275144054908,236.2387370311733,226.62329049189862,223.06858235112873,222.22072593866093,225.71843649321613,236.92499622323618,239.960148143308,239.01809184482607,245.1236720137417,249.31618299261967,252.65600040057834,251.01079828781306,253.6845227329536,257.1913869574158,277.68771955891026,,283.12900084061334,282.46934510028746,290.28448779468266,277.101522670951,251.9461363783616,,277.42617204199587,257.41840671702846,,,,,,,,,,189.06079361223618,176.64654752788644,172.7947827176639,179.4538866797381,180.40673804322384,177.1725818106712
103,2007-02-11 22:21:56+00:00,150.89390673304743,151.90141838348518,154.46723712752362,165.96966482665326,173.31586993153223,179.35408593999702,182.1353595869251,183.23372518344388,184.32831626265926,185.27199465242063,186.66364695148803,187.9281901942966,185.9626828490974,181.0671103251462,180.7654192181758,180.29717979444553,177.11758630672628,176.68764544108146,171.66438026527288,170.31417088257146,165.0303691866595,163.28961985493385,159.75314538933304,154.3814186620676,149.759613288352,146.4015855322889,135.70645366533952,136.11420760078727,131.7692281187784,135.00153106276417,141.87655136053706,142.4146489459799,,161.2769849631972,166.66773418742028,170.39102741819644,168.8805192076884,159.19051288185935,145.51761518927077,133.8459222946063,125.72570260199451,113.50047712738234,99.44927259244699,94.7845848886066,92.37098733397102,92.56131369066514,96.54607030560311,106.30957148216851,118.53163930385307,132.19635107804046,136.22683555392695,143.5555320713829,147.78419293848089,144.08718426816995,141.98660599904537,142.9392132860747,142.25475926525064,144.0553574613435,143.95152967776667,147.30191892957654,151.14127587300356,149.76479714150253,158.4507675370813,164.01361444267093,166.98018663263332,167.24371589820208,167.77647407444502,173.13683830886544,172.2919301037129,174.07495684018934,172.76271678615979,162.8054685976338,160.15466255840744,157.40715323668582,154.8201023733326,156.6850212275998,154.66650399479147,159.690403326156,156.17637579041855,154.02259988500668,148.6748615395676,143.37361584263022,142.3462435945808,130.75415944822805,127.58455843796112,128.20917941843362,133.1415128276843,143.74529032172995,,169.96010731291585,179.8844401970844,188.60740956123237,192.42460410437062,198.8851031408579,205.3499144960013,203.64259250668465,203.62359627184577,195.052956230058,190.48871524784357,202.16214852608653,198.88224795220873,196.44469341656787,193.39090079175375,197.9604337069088,198.01007070086905,200.94432977407644,209.23508612420352,215.78916044703504,216.4782094061157,221.20245832252502,221.70875546132382,221.72225858663464,229.2945945158096,230.16182641477,,234.144729519316,,248.37991837831322,252.9178072231705,241.91138667004395,214.81431794993063,188.08363044611772,,,173.30837899674373,170.09894545810468,172.93931934974563,167.58037367227251,161.21556160970906,155.32196364645074,152.41629428224343,152.63935828403788,151.12531106910603,152.94053671958682,154.62881798502218,147.09630601284755,142.73906323948356,144.5855430866059,144.79519345636834
104,2007-02-19 22:17:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.67795323802642,,185.95916953479502,175.4902266997121,,,,,,,,,,,,,,,,,,,,,,,,,212.26988092441601,229.16988972000826,244.7849245479205,249.72487153397736,,,248.13513938618325,,,,,,,,,,,,,,,,,,,,290.0279936826724,,283.6817999605391,282.5044824930844,280.0068603088856,252.833415580939,,,,,,,,,,,,,,,,,,,
105,2007-03-23 22:17:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.4231014018037,,209.10969029897365,198.21346562801892,,,,,,,,,,,,,,,,,,,,,,,,,230.18231585434023,236.33889831528944,250.72752046034458,258.68536655465033,,,,,,,,,,,,,,,,,,,,,,,303.75108376640753,,312.80844122421126,320.4647880595812,,,,,,,,,,,,,,,,,,,,,
106,2007-05-03 22:11:13+00:00,,111.29891722251618,112.82355284211246,112.31361522125101,114.7908938460079,122.02078154190545,134.29784222026012,,,,,,,,,,,,,,122.87637753771986,135.3806315763274,129.74471698227742,121.00523715478364,111.38407048485922,96.41458176060704,97.53093224320928,,,100.65585059793376,,,,,,,,,,105.17235984905781,83.84626836028946,85.85691709642688,76.81203080991399,82.58150348567361,83.81353347382463,84.32825943651765,82.72552806272972,93.89563993285793,104.21922923636164,104.48218501107277,127.31533491368097,,,,,,,,,140.8240210458623,,130.64402453787403,,,157.0358874066443,167.66154579451393,160.69784795267918,163.46727158721137,158.41108191780845,141.42955603895794,142.75250016042648,131.07886342002425,123.56166438426433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2007-05-19 22:11:07+00:00,,111.03206936287177,108.56656215286155,110.2257235608516,123.56514112296063,124.72725965137958,132.14071532855155,,,,,,,,145.81996310771515,,138.23573981345072,141.9939897133545,142.37905165147325,,126.74251728209885,118.1492564165089,104.85693399223429,97.51020087029407,86.20645499957428,,,,,,,,,,,,,,88.67292303921151,71.04342366283888,73.92671627618303,,,,,,,,,,,,117.804482183896,115.45507590417,107.81788298251735,109.58416313341894,,115.15735335742752,105.63182014829849,,,,,,136.3344165589371,,,,,,,,,,,,114.93380023961694,,,,119.24719323016892,,,,,,101.92740854646804,,,,,,,,,,,,,189.5460355660797,176.70291372192975,172.88274041540564,181.4487128272466,172.07815245172756,170.77586935541888,161.1156440651329,,151.0908396092569,160.85739887328992,163.22001688006378,162.1571826541741,,,,,,,,,,,,,,,,,,113.57524721163131,,98.28344136364447,,,99.07596582771862,96.61224437076964,93.48629077753965,103.31125039376991,,
108,2007-05-26 22:17:14+00:00,,86.36642259937318,84.08426778971594,87.90608680605455,88.69003273427415,87.75126228417274,,,,,,,,,,,,,,,,,,,114.43630401619119,,162.58971395713235,,,,,,,,,,,,,,57.543485620777574,,,,,,,,,,89.5423199869247,,97.2047752649894,99.75744118271686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2007-07-06 22:11:01+00:00,125.96552362900786,,136.90881011796276,139.88137200510943,137.69079712408404,,146.1369648602551,,,,,,,,153.3072550833129,151.10269865657597,154.02273086224574,150.89931390064976,145.01023328509442,154.82672405699185,140.35083883423437,140.69963613611495,135.8595139573505,128.35108419601752,117.38437580197119,126.10341195645931,,,,,,,,127.71836883767365,137.09457433379953,146.49264512443807,136.17384067120287,134.25450154786537,128.51747568423906,108.17131427661565,96.2209954122304,96.33568929538876,81.60108372631126,71.44562634824969,87.1283650411352,,,,,,,,132.77284305734344,142.19406647552748,,130.37111719053217,128.71638985818032,124.51888173931056,131.6193700035421,,,,,,141.47597104050288,149.20173813104373,,,,,,,,,126.07506319313939,119.93288919515325,132.64801335563357,127.00098840022471,139.7208363178237,146.39036922043033,127.23131098707552,118.78606282248923,109.30350237731497,99.61530515665812,98.87176202531018,97.649827983754,111.64475861120988,125.09244273062738,,,,,,,,,,,,189.50620290297923,181.47880386823414,180.92481564898497,175.14916487908513,166.973202815324,169.0802862491138,177.80187761987474,173.49723256912432,172.19299614922878,182.62474049358525,180.03761743435822,188.29967181463485,185.69681235174954,193.70458262156984,199.64791096514926,,,,,,,,,,,,,,168.70570116559512,151.19692530238694,156.14070980661103,136.45722764095126,147.5040160150911,145.83386004540873,132.1650217179941,133.37560640529455,122.80813236639426,141.02633729723632,143.6067976869919,133.71184457568845
110,2007-08-14 22:17:00+00:00,181.59226722329586,,181.99736695179112,,,,,207.71704215044002,206.97090484540652,210.85417007110505,214.415760748616,225.90094258168233,213.84864113197983,208.28385900082174,207.08728387242826,211.0471703480528,210.99440185737643,209.41603133637028,205.30942949580253,199.3774119775578,176.9196097418024,,,,,154.07270289189512,144.00157096355468,142.84805623314261,140.5494489365982,144.591416788983,160.03808547854754,163.05964255440998,173.6442950971166,177.46352403241076,189.0624890282352,196.01069831265391,177.2661906734526,,166.72892843283122,,,,,119.40902519689021,127.59234497418616,121.0909540080758,133.85353268627173,138.6284901432908,149.06982381864452,135.26552102472968,,149.63452001155628,155.73255967680674,167.93029254784543,162.47082467560605,163.72458767566414,160.47219547662996,181.75395823399953,179.34816439038212,,,,,153.59095370611792,,200.41688723928044,178.54704411533965,194.46299753433314,192.90965788329638,167.604966094267,,,178.53734636781772,188.91895914089653,,171.80771718204528,179.99002460984627,194.3732935974287,,182.5035898792454,179.46484234646724,,,,,,171.0671786484462,182.6209527367433,187.4719292283461,202.37751565141863,216.74354615048082,222.48140832918773,219.18502472001225,224.61446961285324,233.61866472458664,226.81423245900453,215.13034373290446,235.61722260547853,241.4356277661078,227.32645377350093,221.19294289183242,,227.8685886278219,,223.13845409573946,236.0319125756976,,,,,,,252.31081513077794,,276.97080720770447,265.79426108969994,284.6455209349922,309.84241664472904,317.13084758077855,,,,275.00637411294065,253.2093738855329,,,212.06871576823517,203.08168061303263,188.17162266379069,184.74184380966676,171.02274521108728,186.95481859478554,174.20815816040903,166.89033847731662,163.1206991371719,149.87826540190156,,,
111,2007-10-02 22:13:42+00:00,157.36353922300975,,164.90691797890855,167.21560917998437,174.89465518937038,,178.0561248176785,178.4220709956781,179.62129260414338,181.50065491679527,185.63099135521855,184.13093863089165,186.21762477977632,183.31351880424535,181.97315932243527,175.90615439411187,173.55722212295024,177.8201762080859,178.48786562608714,170.52889121324077,163.75336351067233,163.24726562538825,160.11898163157716,151.87025480746757,148.79853460603,145.38524490143735,133.75030511330704,130.26253736695782,129.37731265936824,129.70936920102235,133.66240858818497,145.35270535413667,159.2110746483599,170.2629784779803,173.76921680729356,172.0150904192538,176.93427100874231,173.78055258280295,154.5080714933444,140.92491630498466,126.91825666767514,114.65438946850128,111.8848143956229,106.71029749161795,107.16601786778648,103.22595109145914,107.94002161527587,112.60576360320917,116.29998508069873,122.56080227699975,,135.27688521555925,136.34729288152732,136.12163045836957,138.22034235668585,144.6957296833492,146.85776162033233,149.9817961390239,151.41083760283652,144.6770090193267,143.93492310807983,138.21394444952338,156.3837221750262,156.839545055361,163.58459221167942,162.0302713945303,168.12158385534437,166.1162783088904,169.20068928590098,167.58004323708622,163.71398364640436,166.16862525221944,167.63064747640703,163.50032269999,,157.9130994697084,159.58285545214767,160.5639670708528,165.91698926817855,160.40921280292298,151.4715154747588,145.71072268407596,133.46584848597666,123.98714773767843,123.05438971087953,132.17791741574763,142.7442630449296,151.37058804969132,166.19266043138282,178.48997599341044,184.98895201906055,188.10537951123865,193.93192046429442,195.74968045452482,202.52898234852046,202.82067785167902,205.44156778167047,204.89407875555338,211.4938429682888,200.95957429543665,199.74463431397731,200.99627127600607,199.31431600324623,205.03852566728295,205.6357001301322,208.94786677666178,203.7480526898372,199.600623300138,209.438820479244,214.65737443955902,216.65895050951576,,222.82942000974572,222.524774214148,222.14382972853707,223.23669499649316,,,,,,169.49866386631527,,,174.8425752909502,179.3339386053862,174.28460797144442,167.72445400776797,163.36690022191374,156.24208459286962,153.64216751217145,148.62394572803618,150.80997967966277,156.49010279516318,155.21513295031127,152.40932650294747,152.95906605478797,152.67562632763196,143.40895464400566
112,2007-10-17 22:16:47+00:00,,,192.67898983222372,194.06701868076766,201.2315171078924,,206.83342556007827,211.19631360092956,213.5294889621395,217.3962133913131,216.24964913757202,217.8654567022294,215.08940053912193,215.6015317931921,215.48336806776018,209.44793901716014,,,,,192.87077310818017,191.57203179557678,186.73145564293154,168.86695775109771,156.32038514572855,150.28063646476,149.39327535487587,145.2245352386581,149.12580657344682,153.39507944397627,164.47874147578437,176.41152911749018,186.44278225354,193.5646579653991,189.72030668944473,,,,,162.71846346147794,154.2537486664265,138.21077634559663,128.1871080993464,122.99935444759913,122.82522083738473,126.31531247163466,131.52074334754792,139.73906708166993,153.43469214887136,,,164.06736869720206,165.10681317168547,,,,,,173.67242580113924,173.21496064993252,170.70896128216611,163.62912575911946,175.2626213363754,174.57267183107922,190.90484405202028,196.6533010319012,202.56962928850538,,,,,206.10147606820215,197.6739560787709,197.5351843830201,,,,,,,177.06939795248,167.91350424763252,158.49360164143127,151.39686584506615,150.4832123114001,156.6243860555039,166.21632057898918,173.59854148485675,191.22628884476512,207.33227638765513,213.94584959680031,224.15870461835706,226.8720442013891,228.75186812313694,231.89856968522474,233.73534351263595,231.16394279763188,238.75414450113595,239.22001064809626,240.0608688432102,,,,,,234.91809835805566,235.9170837746828,227.20479693643946,239.8256254254134,241.651191711458,241.27808384856039,,247.0821619014827,251.21651539139418,256.9076590779372,260.21552233041865,265.633212485059,270.1403026153938,297.1232807388648,,,,256.3084385570173,225.02887560012783,,218.43725827512435,,,,,,,,,179.69004787230188,178.53451234100265,178.23655106249788,178.15203935482543,175.07688284971454
113,2007-12-04 22:17:13+00:00,122.37993419365203,123.38401038762443,,,,141.57847442015157,147.99931470839775,150.70414289192058,,151.71823441860028,152.86253369506892,151.6851690656726,152.55854027705033,150.14956737084975,,,,,139.64177415619486,134.4446152664539,,,,,109.03994387318939,104.63521146383249,101.46907145789947,98.22227027596841,97.22599593630929,96.54000702026762,100.89823730580082,98.36026375790982,,,,,,130.62351670194766,115.5734005233478,,,,72.65673491551401,69.30485524881327,70.31216716366863,76.15722805061122,81.61409595521354,88.91194965047845,101.85376826984837,110.19536947595924,102.03895210953524,,,,,116.61876003814098,116.07694878922854,115.39588145840396,,,,119.43572281366978,,134.24303790201878,133.91645666562854,134.43001367007582,133.76789289821122,135.36483408848665,135.70335131396726,135.33668811556694,133.5504130860012,118.99428652228055,,,,,,127.4238200760556,125.3445603402826,121.61484839607193,,,,,,100.6951925821514,108.9097003222755,120.69774524622024,129.75953325010533,137.46697390754403,144.16092758804018,148.6779064899791,155.7629678461198,158.61022432477947,165.55568753840896,157.49362028254157,,,,,,160.72600640666204,160.51076424023927,159.17599498300262,166.18868873926638,,,,173.8050439011408,,177.1610493719562,180.28113144519187,182.74756734531152,183.292820443354,185.85993134904504,192.13096235244075,190.24827341812698,193.90716525982123,182.52180325943456,141.89191397028142,,,,,,,,,,129.76313042136042,126.18155585987402,126.92276620116554,121.88812114804095,120.48381051398223,115.55836757414806,115.03893354893987,109.36495093324099,108.86497009183918,
114,2007-12-20 22:17:17+00:00,119.89353490739869,121.49489091362405,,,,,,,,,128.64145510916185,138.3062397014958,144.65791096330565,145.08199605098676,140.93118652979376,,,,134.8908414525608,128.58279052971102,,,,,,,,,,,,,,,,,,,,,,,,,,,75.60661142091956,81.90934904252063,93.48897434297982,103.22118611894635,112.97931365188676,112.3578909442105,,,121.14807515244067,113.55925510227951,116.41582638910117,116.16797559068512,,,,,,,,,,136.50814468099674,132.14863826753296,132.15105931175302,126.93095037177171,127.09161192795916,124.29458532460744,120.20374906492367,121.04951595862389,122.93440408095351,125.38177694878361,123.79845587760029,122.0403874456215,120.76944806314059,,,,,,,,,,,139.89657416907195,145.92494689388616,148.9248296138208,150.1994784454776,156.20645272444864,155.17686263382296,161.42650340613758,157.37572022792858,160.67766858730278,160.53769573373603,160.27980338021206,159.75926038991753,160.34449079535614,160.32056472825337,162.06723796444425,,,,,,,,,,,182.2725640175761,184.80313047034372,183.44125727183007,172.2314507473282,147.3767833285471,,132.45766229802499,141.97974545853526,144.41629332182487,145.01696952579135,,,135.61617897761138,130.8153364605074,126.33677744824156,122.74803907112012,123.25289260163031,117.97556241959212,118.86745786922154,114.11972829642968,111.39591278120011,106.97329379953327,105.03451251303676,
115,2008-01-05 22:17:19+00:00,121.82145875947285,124.20267227428977,,,,,,149.8303596675549,153.65846198290345,153.7916996786795,154.4309322931261,154.79049310435866,152.31310072878935,152.84749373298365,149.49357699414765,,144.6415040129114,140.45240745461456,136.3795269390826,123.52524007730129,,,,,113.8948193468483,108.43800414560191,102.69321316745005,101.82936842191033,100.67556554331965,100.28475484860772,104.2057440628698,113.64297873807338,,,,137.9706650317193,137.73479151906707,130.0226044517123,113.94033947743816,,,,,73.19748340165314,71.67738392194897,76.88058559314923,82.94902982212287,86.9097283352948,96.895754026292,105.66734983546999,112.90947821759909,115.93393427484014,,120.56714999855303,120.4853317073649,119.0557458128105,117.48200175938885,,,,,,,138.2211349216076,138.00301381577407,140.17756062768643,139.95205318222003,144.36667247929574,142.46438310025496,139.0228287872853,135.00495797715638,133.82368183689186,132.3409097791724,128.63287372162358,129.87904491095946,130.17257964873133,129.92851095626202,133.97898830766806,133.94466206303127,,,,,,,,,,,,,,,,162.92501077943103,167.1300908560242,168.1295394522142,166.3819940522297,166.36277602928533,161.35966377426325,160.97816367800021,162.01032727312213,158.5149846951992,153.70899164991226,,,,,,,177.11894632370172,182.40554812221998,185.4468741495219,184.07748911037106,183.39753398874518,185.62206689177285,187.565933487631,184.9606950806493,172.26047849825744,151.9269789459767,,135.01420571046597,144.33120165009558,151.52647040437105,152.90697048272543,,,138.05257384864126,132.35597617061376,127.42442973101512,122.74270269422271,124.60721444022334,115.4904237046637,124.24070677670105,,,,,
116,2008-01-30 22:11:07+00:00,,,,,,156.6555219761491,165.99358053598257,165.2389789940588,167.71343132955758,169.83133263275184,172.36122091231238,168.30593640803477,164.0939306069896,164.38793182018878,163.81492609180347,,154.90462528973302,,,,,,,,130.01566327287716,123.11790229249058,119.88804750083771,115.34906754808489,115.3463442949685,111.88379238586784,114.53523788652919,125.35719140014017,,,154.31286455179207,154.79379496926836,148.58705351993456,,,,,,88.58388838826826,86.33170490016822,83.20461067225477,86.75995116030232,94.84260829488912,104.07821338510425,104.15376441734311,112.29105748003761,123.94151369512589,128.0151920320766,135.46061475418506,132.72595244362037,124.35590617997421,,,,,,,,,150.0747924418007,153.09000194367314,155.79525869576224,161.69389171377622,162.75924081131043,167.09851392176625,164.08212932418311,157.96295731222182,154.2878677109548,152.37692647650613,150.6508884342848,147.52547787534337,144.82922384995578,145.41599728459633,148.69306158789124,,,,,,,,,127.34227329796641,139.722689809518,150.08246363356426,156.7424343829507,165.47265079064732,170.17494300942948,172.70459327522582,175.76145935496288,182.42025125507942,185.20888239934152,187.60717384571868,178.28329082954846,175.33243082089984,175.70437582217926,175.36150875781712,173.36164783484242,,,,,,,,,,,210.18281789676956,207.6333758663351,203.81772799296203,207.62358235683706,213.79152039787266,218.69713120082037,210.50481613598444,179.53160582378845,165.9214075481249,171.2585922718782,172.53761529707248,168.50948203672036,166.82115907726399,,164.97058256836132,159.2339964379985,152.77050146752748,146.16726501447616,141.32548567491824,,,,,,,,
117,2008-03-18 22:10:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,2008-03-25 22:17:07+00:00,,,183.8550306385444,185.84253264685182,177.8415992741297,182.36632456254097,192.76909489624825,182.36389315264842,186.90229545076227,197.45543804200935,205.22450657886804,,,,206.66155769564926,203.875423208327,,,,,211.40535415494236,222.40702549187398,,,,,,,,,,,193.5644779967772,207.6295124745675,,,,,,164.1158187171012,154.13261660354297,131.55858529860646,125.4825671079843,,,,,,,,,,,,,,,,180.56799915554564,171.4027874509436,162.07980911442291,149.69332652033145,173.93005977557195,169.29586331647775,185.2523604485164,189.2282911587957,191.9974679209962,,203.99058206760802,201.72942643160667,196.32319374151763,,184.6099358866512,180.9374252310384,180.49173534461892,,,,,,179.86729808727586,164.6094518627036,155.01468073695008,155.8118762957541,155.50483875917146,,,,,,,,,,,,203.8454651708797,181.68257230783274,,,,,,,,,266.9587316754835,236.67683121584622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.83096676447508
119,2008-05-05 22:10:50+00:00,,,,,,,,155.74105179390114,155.1041673698423,160.78784753878034,,164.94099534564634,169.01869704242495,168.91704200313708,166.9084152443932,164.222882252267,159.07431431024884,158.46008803718348,150.2402061877147,,,,,,,,,,,,,,,,,,,,,,,,,,89.34759452758945,90.99757210821461,100.40772201846184,105.5733105650378,118.30648756952046,126.0765853368673,132.27774707069713,137.4744463346115,137.2871301402209,138.15953346076128,131.7755990832972,138.7022649273047,,,,,,,,,,153.01055780338424,166.4568079146473,156.14401746854747,154.4016014237717,,150.03439314226262,149.7497908029476,148.32966244963248,144.4843954363472,147.15206193849548,144.30363587756722,146.49821635674815,148.22066949767986,152.16126197786292,,,,,,,,,,151.31629020823965,158.67103456456437,164.53058598861645,170.1828444755957,176.6974341861396,183.28185850602108,190.08448804244716,188.88008627818596,189.1969344959757,188.72990702535157,185.7642058170744,186.23409748331332,177.1996029331359,177.77131104548425,178.39987754247812,177.06849359436268,,,,,,,,,,,219.40755757092597,218.95494367713258,228.0970536383291,196.90417642646992,170.98434941760013,192.4285970581972,198.01488137698735,187.35204706898924,183.7251020031605,177.17119812580603,172.25317194858218,,,159.7705723130416,152.54517038230017,147.31306690540788,144.3791053695232,139.6218777029851,133.67045487141218,126.56304263168137,,,,,
120,2008-05-28 22:16:51+00:00,,108.4104753732907,,,,,,,,,,,,,,,,,,,,,,,,,,,87.7717042709572,86.62294045589306,96.44066233755026,97.85593510579331,102.80615716388752,111.66989002328393,,,,,107.98528763277676,,,,,52.5732448836005,54.845165573293535,60.795316755557636,73.95243127747932,,49.55938589795476,68.16598028061884,,,,,,,,106.44500762110397,,,,,,,,133.7978060554257,130.35543684178788,135.54340019258774,136.11391267580137,,124.40589700514641,119.6736624283958,115.9540561177418,116.53298543901843,,,,,,115.62845350141936,,,,,,85.87181132891274,94.04413951366385,109.733793877523,123.8034071373593,133.54346771927266,147.52006968223995,144.7465959393885,154.34187570214007,153.86016516461717,156.526425395024,158.2077411364715,162.32777473556337,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0009980806435,150.2529980598221,,,,,,,,118.82933577144794,114.63461182781627,111.47934497849593,108.21160368005091,102.0477149773395,101.48949111640997,
121,2008-06-29 22:16:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.65259120943635,141.42654256700516,,,,,,,,,,123.40328892313732,,,137.10255413831817,139.99192326910912,,143.9222139244725,147.28104560251597,,,,,146.36146431263137,,,,,,,,,,,,,,,,84.52316750102706,85.85908816882927,81.59040500439629,,,,
