dates,satname,sar0474-0000,sar0474-0001,sar0474-0002,sar0474-0003,sar0474-0004,sar0474-0005,sar0474-0006,sar0474-0007
1984-06-07 09:34:18+00:00,L5,216.98,207.25,203.45,191.35,171.86,188.32,176.17,156.36
1984-08-26 09:36:09+00:00,L5,221.07,227.61,218.82,211.05,186.04,197.74,195.98,173.67
1984-09-11 09:36:14+00:00,L5,220.86,208.35,198.09,193.17,169.22,188.23,176.18,155.30
1984-10-13 09:36:13+00:00,L5,214.37,207.55,204.98,202.25,168.80,193.19,189.23,164.38
1985-05-25 09:36:15+00:00,L5,222.79,221.16,214.39,201.39,185.78,,,
1985-07-28 09:35:58+00:00,L5,224.66,221.81,218.39,205.32,187.04,197.58,194.36,169.95
1985-08-13 09:35:48+00:00,L5,222.58,222.25,212.01,208.55,186.52,204.64,199.47,180.12
1985-08-29 09:35:38+00:00,L5,230.46,224.77,211.59,210.91,191.13,201.72,202.45,180.79
1985-09-14 09:35:25+00:00,L5,218.28,212.07,213.01,212.91,181.07,198.56,202.51,178.46
1985-12-03 09:34:19+00:00,L5,227.57,220.88,222.15,215.78,189.79,196.63,197.03,180.62
1986-01-04 09:33:44+00:00,L5,225.60,221.98,206.35,201.16,168.00,189.09,180.50,159.79
1986-01-20 09:33:24+00:00,L5,224.65,222.01,214.35,210.59,183.22,198.64,198.70,173.84
1986-05-12 09:30:53+00:00,L5,225.23,221.61,212.05,209.78,,,,
1986-05-28 09:30:26+00:00,L5,223.28,217.85,204.36,205.86,173.66,192.97,200.29,174.10
1986-07-15 09:28:53+00:00,L5,220.09,212.62,204.97,197.54,182.99,197.03,192.82,167.06
1986-09-17 09:26:37+00:00,L5,224.76,218.58,201.89,203.08,189.17,200.12,193.41,171.42
1987-01-23 09:26:04+00:00,L5,222.69,224.93,217.79,211.03,188.41,201.95,197.25,164.50
1987-02-08 09:26:31+00:00,L5,393.62,393.19,,,,,,
1987-03-28 09:28:28+00:00,L5,229.40,223.20,215.13,203.38,188.98,199.92,198.01,179.11
1987-05-31 09:30:21+00:00,L5,217.13,214.15,206.40,197.04,176.63,191.74,192.96,169.99
1987-06-16 09:30:43+00:00,L5,223.55,222.58,214.74,199.95,185.43,197.82,192.83,172.55
1987-07-02 09:31:03+00:00,L5,222.80,219.42,218.62,211.36,194.78,198.52,195.89,179.59
1987-07-18 09:31:20+00:00,L5,224.27,224.98,212.24,211.02,192.41,199.58,195.98,175.45
1987-08-19 09:32:18+00:00,L5,223.09,224.00,210.90,204.10,190.12,,,
1987-09-04 09:32:43+00:00,L5,224.72,217.04,207.96,214.62,189.59,202.30,202.64,170.87
1987-09-20 09:33:05+00:00,L5,232.75,226.66,216.79,213.11,189.43,198.28,202.72,179.83
1987-10-06 09:33:26+00:00,L5,216.90,217.21,200.93,200.50,185.80,191.93,187.55,163.28
1987-11-07 09:34:02+00:00,L5,229.91,224.90,210.23,211.28,187.26,196.80,193.95,169.59
1988-01-10 09:35:05+00:00,L5,221.67,216.60,212.74,213.48,187.82,210.07,196.42,161.91
1988-01-26 09:35:22+00:00,L5,213.11,211.71,205.58,210.71,185.81,203.01,194.56,167.47
1988-02-11 09:35:41+00:00,L5,216.79,221.61,214.51,197.62,176.95,194.55,187.38,164.60
1988-04-15 09:36:14+00:00,L5,233.79,227.96,219.07,215.35,185.79,202.75,200.08,176.26
1988-05-17 09:36:32+00:00,L5,235.88,228.28,220.46,216.81,199.95,209.73,202.41,182.44
1988-06-02 09:36:38+00:00,L5,216.88,207.69,202.05,201.44,170.77,,,
1988-06-18 09:36:43+00:00,L5,234.43,232.49,216.16,213.80,176.83,190.76,194.86,164.51
1988-08-05 09:36:52+00:00,L5,224.41,227.94,226.60,204.05,155.71,189.58,202.11,176.75
1988-08-21 09:36:53+00:00,L5,228.00,222.63,218.67,208.92,175.76,197.21,197.68,177.79
1988-09-22 09:36:50+00:00,L5,228.95,221.67,216.51,209.50,179.80,192.10,190.04,166.02
1988-10-08 09:36:45+00:00,L5,221.66,213.69,204.82,203.80,170.69,193.28,193.10,171.61
1988-12-11 09:36:33+00:00,L5,216.61,214.56,217.56,203.54,165.96,194.03,194.47,168.86
1988-12-27 09:36:27+00:00,L5,226.65,220.92,217.29,213.88,177.67,195.29,189.51,162.89
1989-01-12 09:36:20+00:00,L5,238.25,231.90,222.74,224.50,185.84,208.54,202.00,164.05
1989-01-28 09:36:07+00:00,L5,228.60,220.95,215.79,213.63,180.97,210.75,195.97,168.05
1989-03-17 09:35:16+00:00,L5,226.78,222.97,216.97,210.97,172.90,199.94,200.18,164.05
1989-04-18 09:35:07+00:00,L5,225.70,226.10,218.18,214.64,185.81,192.16,190.32,
1989-05-20 09:34:32+00:00,L5,232.52,226.21,217.86,214.76,184.49,197.04,197.16,181.60
1989-06-21 09:33:55+00:00,L5,226.99,215.21,208.01,207.02,182.99,192.41,187.89,170.48
1989-07-07 09:33:39+00:00,L5,215.54,210.32,205.43,194.74,170.62,190.28,182.32,163.67
1989-08-24 09:32:39+00:00,L5,219.43,215.23,207.27,204.38,185.75,192.97,191.07,168.83
1989-09-09 09:32:15+00:00,L5,216.08,215.47,209.33,208.03,179.31,197.92,192.28,167.64
1989-09-25 09:31:52+00:00,L5,232.23,229.78,212.33,219.70,196.03,209.07,205.51,181.97
1989-10-27 09:30:51+00:00,L5,225.20,223.66,210.42,211.50,178.00,192.90,195.93,172.93
1989-11-12 09:30:31+00:00,L5,220.29,219.17,219.97,212.40,184.05,197.32,201.26,182.02
1989-12-14 09:29:38+00:00,L5,217.71,210.93,197.94,192.24,160.63,179.04,171.86,150.22
1989-12-30 09:29:08+00:00,L5,233.33,228.55,219.10,212.65,170.79,205.59,194.32,168.64
1990-01-31 09:28:06+00:00,L5,219.96,220.90,226.59,217.16,184.48,201.25,197.49,178.09
1990-03-04 09:27:02+00:00,L5,229.24,220.12,213.22,210.47,176.44,203.65,191.11,163.88
1990-04-21 09:26:22+00:00,L5,230.97,223.17,219.31,215.41,185.81,196.11,193.90,167.85
1990-07-10 09:26:16+00:00,L5,225.62,222.35,224.26,215.24,185.75,,,
1990-07-26 09:26:12+00:00,L5,212.28,219.17,213.66,204.17,185.77,198.69,201.12,183.38
1990-09-12 09:25:59+00:00,L5,218.97,214.14,210.01,213.09,181.85,197.47,202.95,185.62
1990-09-28 09:25:50+00:00,L5,218.25,213.55,200.08,201.72,185.64,191.28,191.18,171.64
1990-10-14 09:25:44+00:00,L5,222.29,218.52,209.62,207.52,187.27,203.74,203.71,183.95
1990-11-15 09:25:37+00:00,L5,219.83,218.87,212.22,202.23,155.81,177.87,181.40,162.51
1991-01-02 09:26:01+00:00,L5,203.75,200.61,201.01,190.76,172.63,196.07,198.22,162.30
1991-03-23 09:27:43+00:00,L5,224.06,220.32,218.83,213.65,186.23,201.69,202.97,179.75
1991-04-08 09:27:54+00:00,L5,229.42,234.01,222.39,216.71,188.61,204.95,208.43,183.88
