dates,sar1060-0000,sar1060-0001,sar1060-0002,sar1060-0003,sar1060-0004,sar1060-0005,sar1060-0006,sar1060-0007,satname
1984-04-13 09:27:31+00:00,,,,,195.27,,199.82,,L5
1984-07-02 09:28:52+00:00,,,288.11,440.08,182.17,148.18,182.09,,L5
1984-07-18 09:29:10+00:00,277.96,289.28,285.75,440.27,180.75,154.67,182.00,,L5
1984-08-19 09:30:15+00:00,268.89,271.45,279.32,440.27,183.46,165.33,186.05,474.39,L5
1984-09-04 09:30:25+00:00,271.13,266.93,276.54,451.59,183.59,167.51,187.01,466.73,L5
1984-10-22 09:30:24+00:00,269.08,260.76,274.63,451.59,180.68,171.30,186.52,469.20,L5
1984-11-07 09:30:17+00:00,270.02,260.76,274.63,451.59,180.68,177.02,187.87,470.54,L5
1984-12-09 09:30:22+00:00,268.15,252.61,271.62,451.59,180.68,180.89,189.22,471.33,L5
1985-03-31 09:30:43+00:00,265.30,225.41,256.05,473.46,193.82,193.87,194.87,466.85,L5
1985-06-03 09:30:28+00:00,266.14,216.99,255.30,473.75,191.89,196.15,195.95,459.27,L5
1985-06-19 09:30:26+00:00,269.82,213.98,261.33,465.30,183.08,186.41,191.99,451.67,L5
1985-07-05 09:30:21+00:00,272.32,213.83,258.37,465.30,184.53,191.22,192.06,459.25,L5
1985-08-06 09:30:06+00:00,272.32,213.83,262.33,462.71,181.77,187.97,189.06,459.25,L5
1985-08-22 09:29:56+00:00,274.30,226.91,262.62,422.10,183.14,191.16,190.32,463.05,L5
1985-09-23 09:29:32+00:00,271.40,224.01,262.62,393.19,183.14,193.46,191.49,465.31,L5
1985-10-09 09:29:23+00:00,273.05,227.36,266.22,354.77,183.00,194.50,191.59,471.34,L5
1986-01-13 09:27:46+00:00,263.01,234.20,271.11,285.69,184.55,199.27,193.40,474.45,L5
1986-03-18 09:26:22+00:00,251.44,215.32,,235.39,192.97,208.38,198.57,474.61,L5
1986-05-05 09:25:17+00:00,248.65,,,229.85,184.46,209.11,200.16,469.61,L5
1986-05-21 09:24:51+00:00,253.28,243.06,263.70,233.91,184.46,204.77,200.22,470.80,L5
1986-07-08 09:23:21+00:00,257.41,246.57,260.68,237.95,186.85,204.81,199.65,471.50,L5
1986-07-24 09:22:47+00:00,262.25,246.57,267.60,241.88,181.12,200.90,194.00,470.72,L5
1986-08-09 09:22:13+00:00,267.60,252.43,267.92,241.88,181.12,199.18,193.47,468.40,L5
1986-08-25 09:21:37+00:00,269.99,254.41,267.99,241.88,182.71,200.15,193.09,469.36,L5
1986-12-31 09:19:38+00:00,275.92,247.32,264.36,250.21,182.27,201.34,189.87,466.71,L5
1987-02-01 09:20:35+00:00,277.08,245.31,261.89,248.94,185.09,201.32,190.87,466.64,L5
1987-04-06 09:23:00+00:00,265.45,228.36,255.21,247.57,,200.48,191.64,469.20,L5
1987-05-08 09:23:59+00:00,267.56,223.51,252.95,247.57,196.16,194.68,189.48,469.20,L5
1987-05-24 09:24:24+00:00,267.56,235.72,257.25,247.57,182.99,185.03,188.61,469.20,L5
1987-06-25 09:25:08+00:00,265.90,235.93,258.03,249.65,187.75,188.47,190.57,470.42,L5
1987-07-11 09:25:27+00:00,268.93,243.02,263.41,253.15,187.64,186.40,189.43,470.37,L5
1987-07-27 09:25:49+00:00,268.21,243.50,261.77,253.58,212.38,189.07,189.64,468.14,L5
1987-09-13 09:27:09+00:00,268.30,246.13,264.23,257.56,228.82,184.95,189.77,465.16,L5
1987-10-31 09:28:04+00:00,271.13,246.19,264.32,258.56,237.90,184.16,188.09,465.13,L5
1987-11-16 09:28:26+00:00,268.64,250.21,266.71,257.63,254.62,186.15,188.30,466.64,L5
1987-12-02 09:28:42+00:00,269.78,245.87,265.43,256.37,274.81,190.54,188.01,465.55,L5
1987-12-18 09:28:55+00:00,269.78,248.05,265.70,256.40,274.81,189.00,185.98,465.55,L5
1988-02-20 09:30:02+00:00,271.09,246.91,267.16,256.43,308.35,184.08,182.62,468.17,L5
1988-05-26 09:30:48+00:00,356.79,246.64,263.16,254.63,311.96,181.51,180.55,459.18,L5
1988-06-11 09:30:53+00:00,450.90,248.18,266.15,256.57,261.82,168.48,179.28,444.21,L5
1988-06-27 09:30:59+00:00,470.45,251.18,265.92,256.54,239.47,160.70,186.82,444.16,L5
1988-07-13 09:31:03+00:00,485.16,248.87,265.83,256.54,229.70,158.75,186.82,444.18,L5
1988-07-29 09:31:06+00:00,492.47,256.95,267.45,256.54,220.22,156.53,186.82,444.15,L5
1988-08-14 09:31:04+00:00,473.15,262.16,267.66,256.54,220.22,157.08,180.50,442.04,L5
1988-08-30 09:31:09+00:00,487.03,277.59,271.82,254.28,197.25,150.41,156.29,435.60,L5
1988-10-01 09:30:58+00:00,469.71,277.04,273.00,254.28,213.53,150.02,162.18,434.85,L5
1988-11-18 09:30:56+00:00,447.42,277.04,273.00,246.70,225.91,154.18,168.50,437.53,L5
1989-01-05 09:30:40+00:00,380.42,283.12,276.97,246.12,248.69,162.36,172.60,444.24,L5
1989-02-06 09:30:23+00:00,307.11,294.79,281.28,247.94,288.66,173.15,175.63,449.25,L5
1989-03-26 09:29:17+00:00,277.14,273.68,281.28,245.66,319.08,185.05,187.12,462.27,L5
1989-06-14 09:28:10+00:00,256.86,233.17,266.03,248.83,320.54,194.64,188.92,474.28,L5
1989-06-30 09:28:02+00:00,257.32,233.17,266.03,249.71,320.54,194.02,187.56,471.26,L5
1989-07-16 09:27:43+00:00,260.21,232.31,265.43,249.34,316.15,192.78,185.89,471.35,L5
1989-08-01 09:27:23+00:00,263.56,235.89,267.78,251.84,290.92,193.77,183.06,469.30,L5
1989-09-18 09:26:08+00:00,268.04,239.09,269.21,251.89,267.42,188.97,182.33,464.33,L5
1989-10-04 09:26:00+00:00,267.86,241.02,271.66,255.16,243.57,186.15,179.98,461.77,L5
1989-12-23 09:23:34+00:00,270.31,242.98,273.06,256.28,222.75,188.97,182.36,461.77,L5
1990-01-08 09:23:00+00:00,274.38,249.19,276.03,257.81,218.03,188.46,182.42,462.29,L5
1990-02-09 09:22:02+00:00,274.42,252.41,275.99,252.19,223.67,185.93,188.32,459.19,L5
1990-02-25 09:21:33+00:00,269.35,248.37,274.05,256.25,238.10,187.78,188.82,462.23,L5
1990-03-29 09:20:28+00:00,267.30,248.30,274.02,259.36,246.28,192.25,189.43,466.73,L5
1990-04-14 09:20:34+00:00,269.82,239.66,267.01,255.91,267.26,200.12,192.93,470.46,L5
1990-06-01 09:20:32+00:00,268.00,234.68,266.27,255.59,277.53,201.74,195.32,471.31,L5
1990-06-17 09:20:30+00:00,270.42,236.78,265.86,255.59,277.53,195.65,194.57,469.30,L5
1990-07-03 09:20:30+00:00,272.54,239.00,264.14,255.59,291.73,190.95,194.03,464.29,L5
1990-07-19 09:20:25+00:00,272.19,236.72,260.66,255.04,316.36,191.36,195.86,465.73,L5
1990-08-04 09:20:20+00:00,272.41,239.61,261.41,255.04,315.41,193.36,195.85,464.91,L5
1990-08-20 09:20:18+00:00,274.29,241.82,261.42,255.56,315.55,193.05,196.95,464.91,L5
1990-09-05 09:20:10+00:00,278.02,245.67,261.90,256.52,316.61,194.81,199.94,464.87,L5
1990-09-21 09:20:06+00:00,277.12,247.02,262.75,257.36,318.48,194.98,200.56,465.97,L5
1990-10-07 09:19:54+00:00,276.29,242.97,261.33,255.34,319.91,195.84,200.96,466.79,L5
1990-11-08 09:19:51+00:00,275.71,244.18,262.21,257.36,320.90,194.18,200.61,463.83,L5
1990-11-24 09:19:43+00:00,275.10,244.11,262.31,258.01,319.76,195.50,201.65,463.39,L5
1991-01-11 09:20:27+00:00,271.28,246.36,263.42,257.74,317.49,200.96,204.10,466.06,L5
1991-02-12 09:21:06+00:00,269.13,238.08,262.67,257.07,317.71,200.13,204.90,465.02,L5
1991-06-04 09:23:06+00:00,257.33,213.56,258.80,249.56,312.48,198.59,202.92,469.90,L5
1991-06-20 09:23:18+00:00,262.82,225.72,262.65,250.85,306.09,198.11,202.95,470.95,L5
1991-07-06 09:23:34+00:00,269.33,236.78,261.06,250.53,307.28,196.13,202.67,468.56,L5
1991-07-22 09:23:46+00:00,281.62,245.60,262.62,249.97,305.39,193.11,199.45,462.27,L5
1991-08-07 09:23:52+00:00,278.68,245.11,260.94,251.85,306.71,195.40,200.25,464.44,L5
1991-08-23 09:23:58+00:00,283.43,254.79,264.31,253.49,277.28,198.99,197.91,464.46,L5
1991-09-08 09:24:12+00:00,282.48,253.99,265.35,253.49,262.31,198.25,198.26,465.85,L5
1991-09-24 09:24:18+00:00,280.12,252.27,266.38,258.06,253.48,199.64,199.00,465.05,L5
1991-10-10 09:24:25+00:00,280.12,252.27,268.70,258.06,241.61,200.93,199.42,465.05,L5
1991-11-11 09:24:33+00:00,277.48,247.23,266.07,259.36,238.05,200.03,198.02,466.07,L5
1991-11-27 09:24:41+00:00,275.42,243.43,265.47,258.72,248.03,200.57,197.36,466.88,L5
1992-02-15 09:24:26+00:00,267.04,235.78,268.14,258.47,232.94,202.54,194.60,466.73,L5
1992-03-18 09:24:33+00:00,258.61,220.18,263.82,257.74,260.41,202.35,193.71,468.25,L5
1992-04-19 09:24:18+00:00,257.91,212.93,253.87,255.18,298.70,197.03,189.22,465.24,L5
