dates,satname,sar1161-0000,sar1161-0001,sar1161-0002,sar1161-0003,sar1161-0004,sar1161-0005,sar1161-0006,sar1161-0007
1984-04-13 09:27:07+00:00,L5,144.33,148.66,157.11,163.30,161.69,169.09,173.55,176.61
1984-07-18 09:28:46+00:00,L5,150.76,148.74,149.99,159.97,167.80,165.13,155.80,163.98
1984-08-03 09:29:20+00:00,L5,157.66,156.38,149.56,167.39,169.23,164.43,161.42,173.05
1984-08-19 09:29:51+00:00,L5,162.44,151.86,153.77,163.89,168.58,158.26,161.30,171.24
1984-09-20 09:30:04+00:00,L5,163.45,147.79,149.99,161.21,165.54,163.07,158.44,161.43
1984-10-22 09:30:00+00:00,L5,160.64,156.42,151.94,166.10,165.02,162.87,169.66,164.58
1984-11-07 09:29:53+00:00,L5,155.16,155.81,151.23,161.32,166.59,163.29,166.06,158.06
1984-12-09 09:29:58+00:00,L5,152.99,150.93,159.85,171.19,155.51,171.07,161.96,156.12
1985-01-10 09:30:15+00:00,L5,,,,,,,,
1985-03-31 09:30:19+00:00,L5,152.86,162.53,157.60,164.83,167.61,184.36,184.78,175.06
1985-06-03 09:30:04+00:00,L5,158.63,156.66,147.64,156.48,165.92,173.96,170.88,169.48
1985-06-19 09:30:02+00:00,L5,156.59,146.57,139.12,151.74,149.19,166.73,161.50,160.12
1985-07-05 09:29:57+00:00,L5,263.13,252.85,255.35,264.24,277.50,275.70,279.04,273.65
1985-08-22 09:29:32+00:00,L5,169.29,156.27,154.10,162.59,167.99,171.28,171.50,167.25
1985-10-09 09:28:59+00:00,L5,163.78,154.27,152.57,161.40,166.68,171.83,174.14,160.63
1986-01-13 09:27:22+00:00,L5,169.06,161.96,169.86,164.17,169.82,182.54,179.91,172.23
1986-03-18 09:25:58+00:00,L5,151.27,156.25,149.36,139.48,145.27,160.33,157.69,151.62
1986-04-19 09:25:17+00:00,L5,83.59,45.28,30.90,,152.06,172.91,163.40,165.32
1986-05-05 09:24:53+00:00,L5,169.24,164.93,157.66,149.56,148.65,167.23,155.89,160.33
1986-05-21 09:24:27+00:00,L5,167.36,162.11,153.22,148.81,150.08,167.96,155.20,157.44
1986-07-08 09:22:57+00:00,L5,171.36,164.02,155.13,150.48,150.85,170.45,157.81,158.26
1986-10-12 09:19:38+00:00,L5,169.78,162.84,153.80,152.84,155.76,166.87,159.26,152.19
1986-12-31 09:19:14+00:00,L5,155.24,162.62,157.60,163.96,170.44,172.98,169.69,163.49
1987-02-01 09:20:12+00:00,L5,,,,156.31,165.04,157.19,161.32,166.46
1987-02-17 09:20:59+00:00,L5,151.88,155.43,156.00,156.90,166.80,180.98,172.90,173.20
1987-03-21 09:22:02+00:00,L5,152.62,152.70,156.75,154.36,153.96,163.18,168.34,158.04
1987-04-06 09:22:36+00:00,L5,160.54,150.69,154.27,156.73,160.02,171.02,173.88,163.42
1987-05-08 09:23:35+00:00,L5,164.64,155.32,155.24,160.50,155.44,175.24,187.04,176.15
1987-06-25 09:24:44+00:00,L5,154.57,150.50,158.05,153.97,153.43,174.66,169.32,168.29
1987-07-11 09:25:03+00:00,L5,157.74,154.59,156.74,158.66,156.65,174.71,169.91,159.62
1987-07-27 09:25:25+00:00,L5,159.00,153.93,151.55,153.85,152.93,174.04,172.46,169.48
1987-08-12 09:25:55+00:00,L5,152.07,149.93,148.92,145.80,151.81,160.90,168.41,159.55
1987-08-28 09:26:22+00:00,L5,156.71,149.57,151.28,151.72,153.08,167.54,159.55,163.77
1987-09-13 09:26:45+00:00,L5,159.72,152.60,154.76,154.84,155.78,171.32,159.51,167.65
1987-10-31 09:27:40+00:00,L5,157.72,153.39,157.02,156.00,166.03,174.90,171.98,169.00
1987-11-16 09:28:03+00:00,L5,160.30,155.62,152.34,156.60,148.82,166.10,167.65,162.75
1987-12-02 09:28:18+00:00,L5,154.77,155.90,151.17,155.76,155.81,171.73,166.56,155.42
1988-01-19 09:29:05+00:00,L5,130.66,121.50,119.03,122.68,122.24,139.49,125.94,118.99
1988-02-20 09:29:38+00:00,L5,161.74,162.13,162.93,161.02,155.10,170.90,170.27,163.40
1988-03-07 09:29:48+00:00,L5,154.85,158.04,154.76,155.81,151.00,165.46,156.00,152.84
1988-04-24 09:30:07+00:00,L5,169.18,160.60,169.62,164.35,168.51,181.37,175.99,162.36
1988-06-27 09:30:35+00:00,L5,168.49,160.42,163.83,170.25,170.10,173.97,170.45,165.17
1988-07-13 09:30:39+00:00,L5,182.73,176.07,176.10,176.48,166.11,175.28,170.82,155.35
1988-07-29 09:30:42+00:00,L5,174.04,166.61,169.65,168.06,159.49,169.53,162.57,144.49
1988-08-14 09:30:40+00:00,L5,175.97,164.83,170.31,167.24,162.59,163.10,158.25,146.25
1988-09-15 09:30:41+00:00,L5,165.55,155.26,166.27,155.23,148.25,162.22,170.78,162.39
1988-10-01 09:30:34+00:00,L5,168.52,161.51,171.68,171.47,155.36,157.16,156.10,162.58
1988-10-17 09:30:31+00:00,L5,155.74,154.46,149.59,149.64,146.10,155.82,144.68,139.60
1988-11-18 09:30:32+00:00,L5,168.43,168.16,172.40,170.36,155.88,174.16,175.30,172.68
1988-12-04 09:30:29+00:00,L5,171.47,170.33,184.88,178.13,172.56,184.83,185.32,175.74
1988-12-20 09:30:18+00:00,L5,149.93,158.69,167.04,170.39,155.02,163.72,174.32,177.07
1989-02-06 09:29:59+00:00,L5,153.20,153.55,156.55,157.76,152.83,165.10,168.04,173.34
1989-03-26 09:28:53+00:00,L5,161.32,161.29,156.75,156.24,156.82,169.15,174.01,167.65
1989-05-29 09:28:17+00:00,L5,163.91,157.78,172.69,162.21,162.95,175.44,168.52,160.14
1989-06-14 09:28:10+00:00,L5,166.03,163.28,167.66,168.77,157.04,171.15,169.11,161.87
1989-06-30 09:27:39+00:00,L5,147.76,150.52,150.87,144.22,141.33,154.42,155.41,144.52
1989-07-16 09:27:19+00:00,L5,157.89,161.00,159.00,162.54,156.10,169.52,168.32,155.51
1989-08-01 09:26:59+00:00,L5,165.53,156.78,165.85,159.80,160.80,169.36,163.43,155.30
1989-09-18 09:25:44+00:00,L5,165.58,167.62,165.95,172.32,159.72,174.73,173.47,163.48
1989-10-20 09:24:51+00:00,L5,171.37,167.97,173.47,166.09,164.12,174.70,173.88,164.64
1989-12-23 09:23:10+00:00,L5,167.87,173.68,176.57,177.27,169.52,180.45,191.58,179.83
1990-02-25 09:21:09+00:00,L5,164.60,161.26,164.76,169.37,172.79,178.40,187.66,175.89
1990-04-14 09:20:11+00:00,L5,158.11,153.83,160.02,158.71,156.06,161.12,172.36,159.03
