dates,satname,sar2007-0000,sar2007-0001,sar2007-0002,sar2007-0003,sar2007-0004,sar2007-0005,sar2007-0006,sar2007-0007
1984-05-06 09:33:27+00:00,L5,242.40,231.95,257.34,233.35,210.39,205.81,199.16,233.33
1984-09-11 09:36:14+00:00,L5,230.88,222.23,238.67,217.53,211.62,206.48,204.51,225.15
1985-04-23 09:36:23+00:00,L5,234.52,226.39,240.94,217.32,214.43,196.29,193.00,225.86
1985-07-12 09:36:05+00:00,L5,246.22,232.57,250.43,222.00,214.59,198.37,199.41,230.88
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,247.65,231.32,252.89,221.24,216.24,208.42,203.74,228.08
1985-08-29 09:35:38+00:00,L5,349.90,340.85,298.22,283.09,253.64,,,
1985-09-14 09:35:25+00:00,L5,231.42,224.63,238.98,218.11,214.58,200.44,196.26,222.34
1985-12-03 09:34:19+00:00,L5,223.54,193.32,230.16,209.63,202.64,209.91,180.68,209.62
1986-01-20 09:33:24+00:00,L5,213.82,,229.21,203.77,199.40,206.69,189.51,206.76
1986-04-10 09:31:40+00:00,L5,226.18,217.83,234.07,201.57,196.01,187.43,183.27,224.59
1986-05-12 09:30:53+00:00,L5,252.27,238.63,257.30,233.55,225.57,209.51,202.91,234.35
1986-05-28 09:30:26+00:00,L5,247.29,235.75,254.65,221.81,219.48,207.23,194.97,228.56
1986-07-31 09:28:19+00:00,L5,245.30,227.63,249.78,219.78,214.56,203.81,203.88,230.11
1986-09-17 09:26:37+00:00,L5,230.55,223.95,242.99,218.04,214.31,204.67,199.79,227.14
1986-12-22 09:25:09+00:00,L5,225.68,180.87,243.41,218.67,196.47,196.29,184.21,218.38
1987-01-23 09:26:04+00:00,L5,217.22,,240.97,214.16,200.73,,184.55,216.05
1987-02-08 09:26:31+00:00,L5,229.02,209.73,235.14,214.85,208.42,208.30,197.49,212.74
1987-04-29 09:29:30+00:00,L5,244.87,229.67,246.10,219.61,216.44,203.13,198.58,228.68
1987-05-15 09:29:57+00:00,L5,241.72,226.17,242.88,218.28,214.55,206.83,198.98,221.40
1987-06-16 09:30:43+00:00,L5,242.53,228.59,245.21,219.36,212.26,196.85,197.78,224.08
1987-07-18 09:31:20+00:00,L5,254.87,242.63,253.52,219.61,213.79,206.28,209.78,235.47
1987-08-03 09:31:49+00:00,L5,258.98,245.60,253.52,221.00,222.55,209.89,205.55,230.12
1987-08-19 09:32:18+00:00,L5,245.29,230.12,249.24,220.04,217.94,199.96,198.79,227.48
1987-09-04 09:32:43+00:00,L5,242.84,226.00,243.31,219.75,224.11,217.32,216.35,246.01
1987-09-20 09:33:05+00:00,L5,231.84,223.65,237.85,218.21,217.19,205.52,202.36,229.98
1987-11-07 09:34:02+00:00,L5,226.54,210.25,233.70,213.99,206.66,203.72,181.45,205.59
1988-01-10 09:35:05+00:00,L5,223.78,,243.30,217.80,212.00,207.39,180.94,212.17
1988-02-11 09:35:41+00:00,L5,208.62,200.42,233.16,207.95,200.69,196.82,188.28,204.69
1988-03-14 09:36:03+00:00,L5,216.32,215.23,230.90,202.64,207.44,208.71,203.27,211.01
1988-04-15 09:36:14+00:00,L5,243.06,228.99,255.11,233.08,228.15,208.89,208.72,246.73
1988-05-01 09:36:21+00:00,L5,244.62,230.25,250.74,219.48,212.63,198.85,191.69,224.05
1988-05-17 09:36:32+00:00,L5,255.31,241.92,262.67,235.64,229.61,208.45,206.26,237.39
1988-06-02 09:36:38+00:00,L5,240.38,225.83,248.76,220.81,215.43,199.97,196.60,224.99
1988-06-18 09:36:43+00:00,L5,247.06,230.69,252.58,220.88,214.52,197.01,194.45,228.55
1988-07-04 09:36:48+00:00,L5,247.03,226.34,241.52,214.78,201.02,198.66,190.24,220.31
1988-07-20 09:36:51+00:00,L5,250.29,237.06,254.95,219.84,203.66,185.14,198.04,230.91
1988-08-05 09:36:52+00:00,L5,245.87,230.67,251.36,221.12,215.98,201.15,199.34,229.29
1988-08-21 09:36:53+00:00,L5,237.33,229.65,240.87,217.08,205.97,203.44,204.48,230.37
1988-09-06 09:36:55+00:00,L5,237.64,224.92,237.64,217.46,216.35,209.11,209.32,231.36
1988-09-22 09:36:50+00:00,L5,230.42,225.08,240.25,217.16,216.55,207.84,206.93,241.33
1988-10-08 09:36:45+00:00,L5,213.75,203.20,224.97,201.03,199.97,201.46,197.35,201.63
1988-10-24 09:36:41+00:00,L5,,,,16.69,,203.22,184.01,214.91
1988-12-11 09:36:33+00:00,L5,228.89,,253.92,218.60,199.44,194.38,181.87,223.75
1988-12-27 09:36:27+00:00,L5,207.80,,235.96,211.41,187.16,,177.09,210.43
1989-01-12 09:36:20+00:00,L5,213.86,,236.90,213.76,197.89,197.46,177.22,209.05
