dates,satname,sar1314-0000,sar1314-0001,sar1314-0002,sar1314-0003,sar1314-0004,sar1314-0005,sar1314-0006,sar1314-0007
1984-05-06 09:33:51+00:00,L5,205.79,197.79,218.48,196.91,184.54,218.43,241.40,211.99
1984-06-07 09:34:42+00:00,L5,194.73,193.63,208.12,188.05,176.47,217.06,238.73,213.47
1984-08-26 09:36:33+00:00,L5,204.23,197.13,212.84,191.69,191.99,219.99,237.85,212.64
1984-09-11 09:36:38+00:00,L5,205.51,200.28,218.75,201.41,184.06,218.69,236.59,209.59
1984-09-27 09:36:39+00:00,L5,217.71,205.25,229.98,204.61,192.61,225.97,246.02,218.56
1984-10-29 09:36:32+00:00,L5,203.38,194.35,213.80,193.94,194.92,218.33,244.26,212.42
1985-06-26 09:36:35+00:00,L5,202.49,196.91,209.00,184.57,189.13,219.27,233.76,197.20
1985-07-28 09:36:22+00:00,L5,202.08,195.58,209.63,190.08,179.60,216.76,232.28,210.00
1985-08-13 09:36:12+00:00,L5,201.15,195.92,210.90,188.12,183.99,207.29,225.90,205.80
1985-12-03 09:34:43+00:00,L5,208.19,203.94,226.74,209.33,199.86,226.76,252.07,218.18
1986-01-04 09:34:08+00:00,L5,195.57,196.48,218.31,193.06,183.99,216.49,247.35,217.12
1986-03-25 09:32:25+00:00,L5,193.08,187.44,215.79,189.12,185.32,214.30,231.92,216.03
1986-04-10 09:32:04+00:00,L5,192.88,191.12,213.23,185.12,187.49,208.49,231.18,213.27
1986-05-12 09:31:17+00:00,L5,211.44,203.08,220.81,201.62,192.21,218.89,246.22,213.56
1986-06-29 09:29:50+00:00,L5,201.26,198.79,211.90,189.72,179.68,208.26,231.70,205.65
1986-09-01 09:27:32+00:00,L5,199.12,195.36,209.86,190.99,178.88,219.60,233.15,209.80
1986-09-17 09:27:01+00:00,L5,208.68,197.56,222.26,198.85,191.10,222.20,241.66,211.56
1986-11-04 09:25:25+00:00,L5,,13.01,172.88,,,,,
1986-12-22 09:25:33+00:00,L5,189.38,187.05,214.45,190.07,190.50,206.45,219.89,214.73
1987-01-23 09:26:28+00:00,L5,200.90,200.86,215.27,190.78,181.06,199.52,233.19,202.93
1987-03-28 09:28:52+00:00,L5,201.01,200.99,216.35,190.01,193.17,213.45,238.39,213.50
1987-04-13 09:29:24+00:00,L5,186.24,178.67,190.83,171.79,178.89,200.01,229.57,196.30
1987-05-15 09:30:21+00:00,L5,200.78,199.61,220.25,193.84,190.44,220.54,240.93,210.82
1987-07-02 09:31:27+00:00,L5,206.07,198.40,220.57,192.92,184.90,220.17,242.37,210.28
1987-07-18 09:31:44+00:00,L5,204.80,204.80,222.18,199.79,193.87,224.64,248.48,209.65
1987-08-19 09:32:41+00:00,L5,202.26,201.54,218.68,194.83,192.56,213.14,239.57,213.21
1987-09-04 09:33:07+00:00,L5,195.94,192.44,210.19,189.58,178.26,208.93,238.80,211.92
1987-09-20 09:33:30+00:00,L5,205.85,205.29,221.94,196.77,195.91,222.05,242.29,213.63
1987-10-06 09:33:50+00:00,L5,200.25,192.22,210.55,188.98,183.43,211.43,234.38,210.11
1987-11-07 09:34:26+00:00,L5,213.49,209.50,222.44,207.28,200.39,224.18,235.84,212.58
1987-12-09 09:34:58+00:00,L5,210.01,209.84,219.49,206.31,200.24,226.19,243.83,221.91
1987-12-25 09:35:13+00:00,L5,208.76,202.06,224.18,195.64,197.15,222.38,247.97,211.83
1988-01-10 09:35:29+00:00,L5,203.99,200.32,220.96,198.71,193.83,225.00,248.71,209.77
1988-02-11 09:36:05+00:00,L5,207.92,203.98,221.46,206.42,193.31,211.06,235.68,210.06
1988-04-15 09:36:38+00:00,L5,202.80,199.81,219.67,199.91,187.13,216.36,247.40,209.73
1988-05-01 09:36:45+00:00,L5,199.88,193.98,210.03,188.32,180.04,206.32,224.88,208.83
1988-05-17 09:36:55+00:00,L5,203.52,202.36,219.39,197.37,189.88,219.00,245.81,210.97
1988-06-02 09:37:02+00:00,L5,200.99,196.13,214.45,185.87,177.12,220.72,239.57,205.85
1988-07-04 09:37:12+00:00,L5,190.79,187.49,206.84,183.63,174.25,208.95,238.85,206.74
1988-08-05 09:37:16+00:00,L5,201.92,198.51,219.35,190.94,182.19,217.62,241.90,212.82
1988-08-21 09:37:17+00:00,L5,216.28,210.67,225.81,205.45,199.08,225.23,242.62,219.30
1988-09-06 09:37:19+00:00,L5,200.65,196.10,219.70,192.48,190.40,214.75,243.00,205.20
1988-10-08 09:37:09+00:00,L5,201.44,200.17,215.03,194.21,192.22,214.64,239.24,213.60
1988-12-11 09:36:57+00:00,L5,202.15,201.58,217.24,198.62,199.28,231.07,254.93,210.17
1988-12-27 09:36:51+00:00,L5,200.89,194.01,220.74,196.79,189.55,226.96,254.43,210.08
1989-01-12 09:36:44+00:00,L5,202.49,200.48,217.85,195.56,196.03,226.98,245.03,211.28
1989-01-28 09:36:31+00:00,L5,204.32,204.94,229.26,204.38,196.45,227.15,258.68,221.87
1989-03-01 09:36:18+00:00,L5,174.12,170.52,190.35,170.28,171.88,201.20,228.42,193.62
1989-03-17 09:35:40+00:00,L5,194.72,192.33,210.43,185.25,192.84,217.52,236.03,213.15
1989-04-18 09:35:31+00:00,L5,194.49,192.56,211.20,186.49,183.01,200.56,231.97,200.69
