dates,sar1691-0000,sar1691-0001,sar1691-0002,sar1691-0003,sar1691-0004,sar1691-0005,sar1691-0006,sar1691-0007,satname
1984-04-13 09:27:07+00:00,207.26,180.73,215.03,201.31,227.34,237.35,229.98,271.94,L5
1984-05-06 09:33:03+00:00,212.93,177.95,212.87,195.17,242.84,235.34,225.0,275.01,L5
1984-06-07 09:33:54+00:00,209.03,175.69,210.45,190.11,246.25,241.33,220.51,284.15,L5
1984-07-18 09:28:46+00:00,213.37,187.77,213.55,205.62,,235.11,228.43,275.02,L5
1984-08-03 09:29:20+00:00,213.76,180.32,212.78,192.27,244.77,237.34,224.01,274.23,L5
1984-08-19 09:29:51+00:00,212.25,180.39,212.94,200.0,245.05,239.89,226.8,292.17,L5
1984-08-26 09:35:45+00:00,206.36,183.11,205.91,192.13,225.16,219.06,215.14,,L5
1984-09-11 09:35:50+00:00,211.52,190.37,219.38,200.3,246.89,242.43,230.57,293.71,L5
1984-09-20 09:30:04+00:00,210.54,182.57,212.79,192.72,244.66,235.92,226.05,274.9,L5
1984-10-13 09:35:49+00:00,199.63,170.07,196.03,191.33,,212.75,211.62,,L5
1984-10-22 09:30:00+00:00,217.99,184.81,221.13,208.17,230.56,238.79,232.14,268.52,L5
1984-11-07 09:29:53+00:00,213.11,182.9,212.27,201.01,214.79,215.54,217.67,198.31,L5
1984-12-09 09:29:58+00:00,227.44,190.61,213.72,208.74,189.63,199.5,228.28,170.56,L5
1985-01-17 09:36:05+00:00,203.73,175.08,195.32,188.57,197.39,212.83,215.44,176.13,L5
1985-02-02 09:36:09+00:00,214.79,174.82,211.02,190.24,208.52,218.77,216.7,179.75,L5
1985-03-15 09:30:22+00:00,214.54,180.69,212.4,203.99,232.15,227.88,224.06,268.04,L5
1985-04-23 09:35:59+00:00,205.7,179.32,211.81,197.79,245.16,233.17,225.87,272.24,L5
1985-05-02 09:30:07+00:00,216.02,189.97,214.0,199.08,246.14,239.48,228.81,274.87,L5
1985-06-03 09:30:04+00:00,212.21,184.6,217.04,210.96,240.29,234.88,229.8,284.88,L5
1985-06-26 09:35:47+00:00,197.99,172.3,210.16,193.34,234.29,229.99,219.93,268.83,L5
1985-07-05 09:29:57+00:00,201.36,168.44,210.9,192.05,245.44,236.69,227.1,285.25,L5
1985-08-13 09:35:25+00:00,204.23,177.25,205.48,195.52,231.04,227.69,217.39,263.33,L5
1985-08-22 09:29:32+00:00,216.8,189.68,216.23,198.7,242.89,236.33,225.06,282.72,L5
1985-10-09 09:28:59+00:00,217.03,193.79,225.07,212.89,235.21,231.81,234.3,269.34,L5
1985-11-10 09:28:33+00:00,214.35,181.63,214.34,191.82,214.64,211.78,225.12,195.04,L5
1985-12-03 09:33:55+00:00,217.91,184.62,214.74,206.21,196.33,212.89,230.37,168.31,L5
1986-01-04 09:33:20+00:00,208.97,187.13,210.92,199.99,192.74,178.14,215.01,172.69,L5
1986-01-13 09:27:22+00:00,214.15,191.11,215.83,207.06,196.73,188.79,222.48,180.39,L5
1986-05-12 09:30:53+00:00,211.73,177.04,212.01,196.44,245.5,237.55,228.1,292.18,L5
1986-05-28 09:30:02+00:00,203.67,174.38,212.03,196.91,245.5,242.18,229.7,275.62,L5
1986-06-06 09:23:59+00:00,214.33,189.55,212.34,209.02,225.14,221.99,,,L5
1986-07-08 09:22:57+00:00,208.16,182.53,213.65,209.09,244.96,234.52,230.12,274.63,L5
1986-07-24 09:22:23+00:00,211.35,177.62,210.31,192.87,234.25,228.89,221.97,267.79,L5
1986-07-31 09:27:55+00:00,204.72,176.26,206.42,195.14,,236.41,218.08,272.56,L5
1986-08-16 09:27:20+00:00,210.12,185.85,214.25,203.1,,236.9,228.93,273.48,L5
1986-09-17 09:26:13+00:00,211.02,188.0,215.34,208.19,243.79,234.87,232.5,272.72,L5
1986-10-12 09:19:38+00:00,215.07,186.91,212.13,198.61,,234.83,226.05,270.28,L5
1986-12-31 09:19:14+00:00,215.04,183.31,213.68,197.4,184.18,198.65,210.59,162.65,L5
1987-01-07 09:25:13+00:00,202.26,175.39,200.93,196.5,196.62,209.92,207.56,190.85,L5
1987-01-16 09:19:41+00:00,226.06,191.44,221.97,210.46,200.39,209.33,224.04,173.29,L5
1987-02-08 09:26:15+00:00,187.79,,,,,,,,L5
1987-02-17 09:20:35+00:00,,,,,203.67,205.42,217.65,197.39,L5
1987-03-21 09:22:02+00:00,212.82,182.07,214.2,193.86,,237.44,228.51,286.26,L5
1987-04-06 09:22:36+00:00,216.75,183.17,214.5,207.11,234.66,232.55,227.53,270.23,L5
1987-04-29 09:29:06+00:00,199.72,175.06,204.43,189.88,244.66,234.17,219.23,273.16,L5
1987-05-08 09:23:35+00:00,207.68,186.28,216.06,206.58,,235.82,229.34,274.96,L5
1987-05-15 09:29:33+00:00,197.38,168.8,197.84,190.29,230.58,220.32,212.28,269.07,L5
1987-06-09 09:24:23+00:00,201.09,178.32,212.38,203.87,230.37,226.25,224.58,267.64,L5
1987-06-16 09:30:19+00:00,200.59,175.8,203.37,195.58,236.91,225.27,216.87,270.33,L5
1987-06-25 09:24:44+00:00,208.01,183.37,211.67,192.3,245.01,231.1,227.33,273.25,L5
1987-07-11 09:25:03+00:00,212.26,190.52,212.83,205.99,244.9,236.3,228.73,274.91,L5
1987-07-18 09:31:20+00:00,205.96,181.04,203.85,189.71,231.78,225.32,216.79,268.19,L5
1987-07-27 09:25:25+00:00,216.4,185.12,214.05,204.96,244.9,235.6,225.84,286.19,L5
1987-08-03 09:31:25+00:00,206.2,182.45,212.74,195.7,,233.52,222.07,272.31,L5
1987-08-12 09:25:55+00:00,211.01,188.75,219.66,205.79,244.04,236.71,227.93,272.21,L5
1987-08-19 09:31:54+00:00,206.91,175.84,213.49,202.6,243.11,238.35,226.32,284.9,L5
1987-08-28 09:26:22+00:00,208.92,177.13,211.49,193.01,,232.96,222.69,271.61,L5
1987-09-13 09:26:45+00:00,214.57,177.46,212.84,195.51,245.07,234.83,224.24,271.41,L5
1987-09-20 09:33:05+00:00,198.44,176.33,203.4,188.08,246.52,236.8,215.65,271.57,L5
1987-10-06 09:33:02+00:00,200.32,175.0,197.93,192.29,235.55,223.15,215.16,267.51,L5
1987-10-31 09:27:40+00:00,214.0,190.51,213.52,211.76,216.08,211.6,214.43,197.42,L5
1987-11-16 09:28:03+00:00,209.07,187.23,213.19,198.31,204.53,203.54,223.87,183.97,L5
1987-12-02 09:28:18+00:00,214.9,190.13,215.82,208.87,194.34,179.64,219.57,173.01,L5
1988-01-10 09:34:42+00:00,186.85,161.81,184.58,180.11,197.03,193.14,199.53,191.77,L5
1988-02-11 09:35:17+00:00,215.6,182.41,214.03,201.36,219.17,222.22,226.58,196.95,L5
1988-03-14 09:35:39+00:00,219.72,189.8,214.36,208.49,228.44,226.08,223.53,218.79,L5
1988-04-15 09:35:50+00:00,191.39,171.51,195.18,187.3,231.84,227.29,206.82,262.79,L5
