dates,satname,sar1101-0000,sar1101-0001,sar1101-0002,sar1101-0003,sar1101-0004,sar1101-0005,sar1101-0006,sar1101-0007
1984-04-13 09:27:31+00:00,L5,182.25,176.82,168.27,169.35,164.03,181.18,171.91,168.29
1984-04-29 09:27:29+00:00,L5,,143.74,154.10,163.19,158.10,168.23,163.22,159.16
1984-07-18 09:29:10+00:00,L5,186.85,176.10,171.42,178.98,162.85,184.29,174.62,175.73
1984-08-19 09:30:15+00:00,L5,179.37,195.22,181.70,184.21,171.95,188.25,181.71,176.31
1984-09-04 09:30:25+00:00,L5,195.68,191.87,185.85,187.62,175.58,186.25,181.28,180.06
1984-09-20 09:30:28+00:00,L5,,29.40,521.96,18.08,,,,
1984-10-22 09:30:24+00:00,L5,198.01,199.77,185.06,185.98,181.08,192.36,188.81,177.68
1984-11-07 09:30:17+00:00,L5,200.76,192.96,179.06,182.13,174.45,186.54,181.19,180.48
1984-12-09 09:30:22+00:00,L5,197.07,198.69,190.94,194.41,186.22,196.50,189.75,192.77
1985-01-10 09:30:39+00:00,L5,172.42,172.09,171.53,175.43,176.44,186.53,181.20,176.74
1985-03-31 09:30:43+00:00,L5,187.85,187.48,174.98,180.19,173.27,186.00,178.33,177.12
1985-05-02 09:30:07+00:00,L5,,,,,,,,
1985-06-03 09:30:28+00:00,L5,182.57,178.00,169.74,172.39,166.03,182.64,175.45,173.63
1985-06-19 09:30:26+00:00,L5,183.47,179.70,175.86,179.41,171.25,187.22,172.43,166.97
1985-07-05 09:30:21+00:00,L5,186.22,189.96,177.14,186.27,188.36,196.40,188.64,187.45
1985-08-06 09:30:06+00:00,L5,180.64,168.80,160.05,163.95,167.48,184.79,173.24,162.89
1985-08-22 09:29:56+00:00,L5,184.62,182.71,175.57,178.33,171.72,186.53,180.66,180.07
1985-09-23 09:29:32+00:00,L5,196.11,187.45,186.18,183.66,187.41,191.17,189.29,190.93
1985-10-09 09:29:23+00:00,L5,195.23,205.45,186.11,186.25,188.54,197.79,195.60,184.65
1985-11-10 09:28:57+00:00,L5,202.97,198.08,182.90,189.90,185.25,198.72,186.21,184.11
1986-01-13 09:27:46+00:00,L5,198.77,201.64,180.57,180.66,177.01,186.29,184.78,179.36
1986-03-18 09:26:22+00:00,L5,183.82,193.33,182.07,187.36,171.28,186.50,182.06,180.81
1986-04-19 09:25:41+00:00,L5,198.08,195.51,177.32,184.58,172.74,188.62,183.28,179.59
1986-05-21 09:24:51+00:00,L5,199.85,188.65,184.40,189.54,173.58,193.21,180.14,186.19
1986-07-08 09:23:21+00:00,L5,193.48,191.58,179.65,183.45,175.32,186.41,183.78,177.30
1986-07-24 09:22:47+00:00,L5,186.09,172.69,166.45,172.82,167.37,175.75,172.85,169.21
1986-08-09 09:22:13+00:00,L5,192.67,192.11,180.17,181.88,182.09,196.43,186.34,183.03
1986-08-25 09:21:37+00:00,L5,187.30,191.03,177.59,173.71,172.88,185.27,180.34,173.71
1986-12-31 09:19:38+00:00,L5,198.95,199.78,187.41,196.46,189.64,199.31,191.37,191.22
1987-02-01 09:20:35+00:00,L5,197.96,173.68,168.41,180.38,177.99,185.22,177.58,170.09
1987-03-21 09:22:02+00:00,L5,,,,,,,,
1987-04-06 09:23:00+00:00,L5,203.15,197.84,187.19,189.58,178.21,198.85,179.73,177.31
1987-05-08 09:23:59+00:00,L5,202.38,198.19,190.28,191.13,185.43,198.07,190.61,182.16
1987-05-24 09:24:24+00:00,L5,185.69,185.04,178.07,176.94,164.20,186.23,176.86,173.15
1987-06-25 09:25:08+00:00,L5,194.65,178.35,174.94,181.37,177.42,184.65,182.91,179.06
1987-07-11 09:25:27+00:00,L5,200.04,191.09,180.65,182.10,172.55,188.13,184.37,182.74
1987-07-27 09:25:49+00:00,L5,199.17,192.13,184.54,187.99,180.40,195.86,183.45,182.32
1987-08-28 09:26:45+00:00,L5,198.24,191.06,177.63,185.36,181.78,183.97,172.67,164.60
1987-09-13 09:27:09+00:00,L5,200.09,194.00,180.39,182.95,170.67,190.61,190.75,185.27
1987-10-31 09:28:04+00:00,L5,199.52,195.99,186.87,186.49,183.50,190.78,187.55,175.13
1987-11-16 09:28:26+00:00,L5,194.63,194.33,184.98,185.54,182.48,196.83,189.06,181.82
1987-12-18 09:28:55+00:00,L5,176.24,179.29,171.13,177.37,166.31,170.89,175.99,167.21
1988-01-19 09:29:29+00:00,L5,166.33,161.60,158.31,162.79,163.12,167.07,165.27,
1988-02-20 09:30:02+00:00,L5,197.42,197.01,185.36,191.34,186.98,199.87,191.38,192.80
1988-04-24 09:30:07+00:00,L5,193.90,179.43,172.83,168.76,164.79,184.30,177.41,172.81
1988-05-26 09:30:48+00:00,L5,201.18,192.11,181.84,182.01,171.82,199.11,191.31,185.48
1988-06-27 09:30:59+00:00,L5,193.18,195.21,189.71,193.43,182.34,194.19,184.98,183.06
1988-07-13 09:31:03+00:00,L5,199.47,204.21,186.07,188.74,188.83,201.20,197.46,184.22
1988-07-29 09:30:42+00:00,L5,182.99,182.57,172.96,172.46,169.80,186.75,173.64,168.77
1988-08-14 09:31:04+00:00,L5,198.79,174.19,172.30,179.25,164.21,182.29,172.55,
1988-08-30 09:30:45+00:00,L5,180.59,169.26,167.88,179.56,162.30,184.49,169.76,161.90
1988-09-15 09:31:05+00:00,L5,193.73,187.78,185.36,181.35,176.53,188.13,184.88,180.89
1988-10-01 09:30:58+00:00,L5,188.17,178.92,173.99,179.96,165.15,186.52,,
1988-11-18 09:30:56+00:00,L5,205.32,197.58,187.62,186.24,184.30,199.11,187.94,183.21
1988-12-04 09:30:29+00:00,L5,193.30,198.89,189.85,195.94,192.11,201.20,192.64,190.30
1989-02-06 09:29:59+00:00,L5,198.92,202.93,186.63,186.19,181.69,198.09,191.15,186.87
1989-03-26 09:29:17+00:00,L5,203.27,190.31,181.02,187.55,173.08,183.71,179.96,178.19
1989-04-27 09:28:45+00:00,L5,,,586.04,351.17,369.73,383.70,478.83,
1989-05-29 09:28:41+00:00,L5,166.27,177.40,188.06,193.81,163.00,174.43,177.23,181.06
1989-06-14 09:28:10+00:00,L5,199.13,173.36,179.38,178.83,164.33,186.15,175.83,176.16
1989-06-30 09:28:02+00:00,L5,202.52,190.80,187.30,189.57,190.75,201.12,191.36,192.23
1989-07-16 09:27:19+00:00,L5,188.44,200.00,181.56,186.62,178.71,189.43,185.85,186.79
1989-08-01 09:26:59+00:00,L5,184.85,188.91,174.82,180.35,169.85,186.29,177.76,166.42
