dates,sar1233-0000,sar1233-0001,sar1233-0002,sar1233-0003,sar1233-0004,sar1233-0005,sar1233-0006,sar1233-0007,satname
1984-05-06 09:33:51+00:00,163.63,193.43,186.79,191.8,,236.55,219.25,246.87,L5
1984-08-19 09:30:15+00:00,,,,,222.48,244.19,227.94,250.54,L5
1984-08-26 09:36:33+00:00,154.0,191.22,183.7,193.42,,228.16,214.2,246.7,L5
1984-09-11 09:36:38+00:00,154.06,192.39,188.58,,,230.11,218.02,231.56,L5
1984-09-27 09:36:39+00:00,164.64,196.03,192.2,194.52,,226.48,218.54,231.63,L5
1984-10-29 09:36:32+00:00,166.24,192.44,188.4,197.39,,232.64,227.8,248.51,L5
1985-06-26 09:36:35+00:00,160.44,193.1,182.7,187.67,,223.4,221.2,245.05,L5
1985-07-28 09:36:22+00:00,148.07,174.95,185.25,189.31,220.01,229.15,217.12,231.1,L5
1985-08-13 09:36:12+00:00,161.7,195.71,186.98,194.0,223.51,227.44,219.1,241.51,L5
1985-08-29 09:36:02+00:00,163.74,199.77,188.06,194.29,225.12,231.86,227.54,245.46,L5
1985-09-14 09:35:49+00:00,155.07,189.62,178.92,188.64,,226.01,215.0,239.11,L5
1985-12-03 09:34:43+00:00,150.62,180.2,173.17,186.83,218.63,227.78,227.4,252.67,L5
1986-01-04 09:34:08+00:00,155.52,183.0,168.14,182.88,217.99,236.77,233.29,246.54,L5
1986-03-25 09:32:25+00:00,164.87,204.66,182.77,194.58,224.56,227.49,224.17,244.95,L5
1986-04-10 09:32:04+00:00,176.95,206.71,189.46,195.05,227.55,237.46,220.42,252.64,L5
1986-05-12 09:31:17+00:00,163.16,203.61,191.85,204.15,229.75,253.98,239.49,266.14,L5
1986-05-28 09:30:50+00:00,166.01,199.98,191.22,196.68,223.47,239.61,217.62,246.87,L5
1986-06-29 09:29:50+00:00,164.96,202.55,193.6,200.67,227.55,236.11,226.07,248.17,L5
1986-07-15 09:29:17+00:00,163.16,198.03,188.51,192.74,221.29,230.82,217.73,247.31,L5
1986-07-31 09:28:43+00:00,163.47,190.92,185.17,192.19,220.06,,,,L5
1986-09-01 09:27:32+00:00,151.01,194.94,186.87,193.35,218.32,227.09,214.02,231.69,L5
1986-09-17 09:27:01+00:00,156.46,201.38,187.01,200.58,228.32,226.37,218.48,227.41,L5
1987-01-07 09:26:01+00:00,,,,,214.66,230.84,246.6,260.22,L5
1987-05-15 09:30:21+00:00,161.43,205.41,187.26,194.91,226.86,245.01,271.35,277.19,L5
1987-06-16 09:31:07+00:00,162.46,190.19,190.69,190.9,222.34,246.52,275.7,293.57,L5
1987-07-02 09:31:27+00:00,160.56,191.6,186.04,194.86,223.14,238.96,261.78,260.53,L5
1987-07-18 09:31:44+00:00,158.47,194.8,184.83,190.1,215.35,233.96,240.58,231.67,L5
1987-08-03 09:32:13+00:00,192.71,,218.88,198.73,224.57,245.91,266.5,281.42,L5
1987-08-19 09:32:41+00:00,152.5,184.9,173.52,189.14,218.98,229.75,242.56,246.31,L5
1987-09-20 09:33:30+00:00,152.84,182.82,176.31,,206.11,226.64,231.27,216.69,L5
1987-10-06 09:33:50+00:00,160.92,198.21,192.06,198.34,225.61,231.13,,217.99,L5
1987-11-07 09:34:26+00:00,161.93,196.77,185.05,191.24,225.68,245.08,232.92,254.62,L5
1987-12-25 09:35:13+00:00,165.46,192.19,179.99,194.45,223.04,231.57,231.43,257.02,L5
1988-01-10 09:35:29+00:00,167.39,201.48,172.52,193.17,217.63,245.32,,294.84,L5
1988-02-11 09:36:05+00:00,172.14,197.23,187.48,198.93,230.43,262.44,,,L5
1988-04-15 09:36:38+00:00,153.78,179.68,162.46,179.76,199.67,223.59,225.8,245.26,L5
1988-05-17 09:36:55+00:00,159.32,186.12,176.47,,216.19,225.2,219.6,229.87,L5
1988-06-02 09:37:02+00:00,163.26,183.95,168.57,182.98,,216.88,205.32,233.0,L5
1988-07-04 09:37:12+00:00,155.46,197.07,185.95,195.03,227.37,237.1,226.07,235.84,L5
