dates,satname,sar0763-0000,sar0763-0001,sar0763-0002,sar0763-0003,sar0763-0004,sar0763-0005,sar0763-0006,sar0763-0007
1984-06-07 09:34:42+00:00,L5,423.21,890.59,212.27,374.62,376.68,485.42,158.24,151.21
1984-08-26 09:36:33+00:00,L5,409.85,841.05,175.87,375.70,372.55,497.71,166.73,161.43
1984-09-11 09:36:38+00:00,L5,422.77,827.17,170.92,382.34,384.56,484.75,166.09,165.01
1984-09-27 09:36:39+00:00,L5,409.38,825.71,222.46,372.95,367.44,502.55,173.77,165.75
1985-05-25 09:36:39+00:00,L5,415.84,826.95,221.41,377.80,368.42,496.06,172.98,164.53
1985-06-26 09:36:35+00:00,L5,412.91,842.33,180.68,380.88,379.86,490.04,167.69,162.76
1985-07-28 09:36:22+00:00,L5,397.66,840.64,237.24,372.13,361.50,497.54,170.51,165.55
1985-08-13 09:36:12+00:00,L5,407.14,824.28,222.66,371.48,361.80,505.22,176.74,170.06
1985-08-29 09:36:02+00:00,L5,410.16,824.39,240.28,373.59,360.61,498.07,175.18,165.49
1985-12-03 09:34:43+00:00,L5,653.49,857.50,185.60,369.65,390.12,486.08,173.45,161.35
1986-01-04 09:34:08+00:00,L5,606.33,893.35,733.08,130.40,14.86,475.17,480.18,155.97
1986-04-10 09:32:04+00:00,L5,420.01,892.85,209.87,379.36,380.81,485.93,158.41,154.24
1986-05-12 09:31:17+00:00,L5,406.91,825.35,240.79,369.53,360.43,509.63,174.98,164.57
1986-05-28 09:30:50+00:00,L5,416.94,842.19,197.33,381.17,372.86,498.43,161.88,157.96
1986-06-29 09:29:50+00:00,L5,404.25,824.60,206.30,371.18,365.67,491.49,166.24,164.51
1986-07-15 09:29:17+00:00,L5,414.46,840.94,212.39,378.50,363.59,484.03,167.27,160.94
1986-07-31 09:28:43+00:00,L5,408.59,841.18,,171.30,206.14,484.45,169.35,167.38
1986-09-17 09:27:01+00:00,L5,410.64,841.66,223.20,377.15,376.75,489.03,163.87,160.42
1986-11-04 09:25:25+00:00,L5,698.71,842.33,172.10,377.15,382.66,486.04,173.94,169.09
1986-12-22 09:25:33+00:00,L5,699.75,896.93,159.80,383.29,403.51,467.69,158.84,154.62
1987-01-23 09:26:28+00:00,L5,605.05,840.71,166.13,378.79,390.83,491.77,177.20,167.53
1987-03-28 09:28:52+00:00,L5,435.70,826.48,221.76,371.09,369.98,499.12,173.93,166.75
1987-05-15 09:30:21+00:00,L5,414.38,596.60,176.58,377.15,377.83,490.63,171.20,
1987-07-02 09:31:27+00:00,L5,416.11,841.15,221.50,375.76,365.66,503.13,165.31,158.60
1987-07-18 09:31:44+00:00,L5,420.21,840.51,213.92,359.96,366.95,494.23,175.09,163.45
1987-08-03 09:32:13+00:00,L5,409.99,825.93,220.20,377.16,368.45,494.88,175.13,167.98
1987-08-19 09:32:41+00:00,L5,409.06,826.30,175.45,374.85,372.80,494.23,170.48,165.17
1987-09-04 09:33:07+00:00,L5,420.18,824.30,220.53,372.81,362.78,497.65,174.73,169.66
1987-09-20 09:33:30+00:00,L5,412.37,825.10,211.56,368.13,368.75,495.32,169.36,170.05
1987-11-07 09:34:26+00:00,L5,729.39,826.65,179.02,378.41,385.90,498.53,176.75,160.90
1987-12-25 09:35:13+00:00,L5,606.68,825.14,179.95,367.60,386.75,494.24,178.36,170.92
1988-01-10 09:35:29+00:00,L5,620.94,827.00,187.08,377.65,382.39,495.78,178.78,168.94
1988-02-11 09:36:05+00:00,L5,684.07,808.46,177.65,382.73,385.60,494.23,177.29,170.65
1988-04-15 09:36:38+00:00,L5,421.08,826.30,241.40,369.49,359.61,498.07,173.92,170.52
1988-05-17 09:36:55+00:00,L5,412.12,890.59,240.40,364.45,362.81,497.68,165.00,162.61
1988-07-04 09:37:12+00:00,L5,418.90,842.23,211.22,371.41,374.54,482.61,163.14,157.82
1988-07-20 09:37:15+00:00,L5,407.53,842.03,191.35,378.95,369.98,494.29,161.92,157.93
1988-08-05 09:37:16+00:00,L5,417.14,890.33,212.85,372.57,366.57,485.81,172.01,167.00
1988-08-21 09:37:17+00:00,L5,418.68,841.78,205.77,367.16,370.17,487.47,158.07,157.84
1988-09-22 09:37:13+00:00,L5,405.93,840.86,193.23,377.15,371.88,497.67,173.73,164.91
1988-10-08 09:37:09+00:00,L5,699.75,895.05,165.67,156.40,201.62,162.45,148.47,158.24
1988-12-11 09:36:57+00:00,L5,652.24,889.98,179.79,382.48,387.79,487.78,173.68,162.13
1988-12-27 09:36:51+00:00,L5,590.76,840.66,190.51,372.70,380.54,498.76,181.51,171.02
1989-01-12 09:36:44+00:00,L5,653.74,893.32,181.81,380.85,398.63,488.12,172.54,161.36
1989-01-28 09:36:31+00:00,L5,573.14,808.01,187.40,369.22,388.33,490.95,164.63,169.59
1989-02-13 09:36:33+00:00,L5,392.36,559.19,,361.90,384.10,469.31,151.49,
1989-03-01 09:36:18+00:00,L5,658.01,825.59,210.18,382.09,377.00,491.49,165.55,171.99
1989-03-17 09:35:40+00:00,L5,408.16,745.82,222.76,378.02,367.35,509.68,177.23,172.44
1989-04-02 09:35:35+00:00,L5,390.63,825.81,222.90,369.45,364.85,487.96,162.33,161.86
1989-04-18 09:35:31+00:00,L5,412.27,825.67,208.10,373.22,370.68,489.09,164.82,164.12
1989-05-20 09:34:56+00:00,L5,404.26,840.77,240.31,370.46,359.83,495.70,173.62,165.09
1989-06-21 09:34:19+00:00,L5,400.77,826.52,191.57,378.50,372.82,498.54,164.78,160.40
1989-07-23 09:33:45+00:00,L5,407.52,826.54,213.88,373.72,367.81,494.25,167.17,165.29
1989-08-24 09:33:03+00:00,L5,404.36,825.38,223.59,371.82,367.98,495.94,164.86,166.70
1989-09-25 09:32:16+00:00,L5,404.74,825.06,222.07,368.52,368.20,509.24,174.12,170.87
1989-10-11 09:31:53+00:00,L5,436.10,824.75,176.25,372.81,368.92,486.53,164.87,164.52
1989-10-27 09:31:15+00:00,L5,726.57,808.11,238.83,367.85,362.71,503.37,184.73,174.28
1989-11-12 09:30:31+00:00,L5,700.51,826.42,183.79,373.15,384.59,494.33,178.83,161.59
1989-12-14 09:30:02+00:00,L5,,896.35,557.22,,16.02,495.92,144.72,144.38
1990-01-15 09:28:57+00:00,L5,623.71,891.10,182.38,371.53,388.93,485.98,167.55,160.93
1990-03-04 09:27:26+00:00,L5,727.91,840.50,195.78,377.73,369.33,509.29,180.92,175.43
1990-04-21 09:26:46+00:00,L5,405.58,824.24,192.80,370.37,367.53,494.29,164.91,166.65
1990-06-08 09:26:43+00:00,L5,400.34,841.89,222.54,372.10,367.40,488.14,160.89,161.17
1990-06-24 09:26:42+00:00,L5,407.26,889.69,177.93,383.12,379.01,494.27,161.97,158.11
1990-07-10 09:26:40+00:00,L5,389.49,809.38,178.10,377.16,383.74,488.87,164.27,157.78
1990-07-26 09:26:36+00:00,L5,413.03,873.48,213.87,375.68,370.75,487.84,162.23,161.65
1990-08-11 09:26:31+00:00,L5,412.94,840.91,241.14,370.91,354.11,509.38,177.87,173.02
1990-08-27 09:26:25+00:00,L5,410.36,841.26,212.37,378.80,367.11,494.34,173.93,166.15
1990-09-28 09:26:14+00:00,L5,411.30,841.52,237.94,363.11,362.66,494.34,173.68,170.40
1990-10-14 09:26:08+00:00,L5,709.42,829.57,179.34,372.89,380.59,485.80,161.88,171.14
1990-10-30 09:25:59+00:00,L5,726.95,890.34,169.87,377.80,387.21,487.00,174.02,161.95
1991-01-02 09:26:25+00:00,L5,676.86,894.60,172.99,379.52,393.17,473.80,156.42,158.55
1991-01-18 09:26:53+00:00,L5,589.75,808.69,182.65,381.86,394.55,503.24,176.03,162.16
1991-04-08 09:28:18+00:00,L5,417.64,824.76,192.43,380.70,374.96,494.32,162.21,160.71
1991-05-26 09:29:10+00:00,L5,399.51,826.35,220.73,376.02,361.59,505.70,175.40,170.05
1991-06-27 09:29:37+00:00,L5,409.93,841.20,190.97,382.28,373.83,489.40,174.11,164.90
