dates,sar1446-0000,sar1446-0001,sar1446-0002,sar1446-0003,sar1446-0004,sar1446-0005,sar1446-0006,sar1446-0007,satname
1984-07-18 09:28:46+00:00,177.05,179.58,167.74,170.14,184.27,166.63,173.18,168.7,L5
1984-08-03 09:29:20+00:00,173.34,185.1,166.65,175.07,190.94,176.86,177.93,163.96,L5
1984-08-19 09:29:51+00:00,169.77,171.5,155.73,168.17,186.27,170.88,177.54,171.33,L5
1984-09-20 09:30:04+00:00,181.98,178.22,170.76,176.37,186.9,174.62,181.1,172.83,L5
1984-10-22 09:30:00+00:00,175.03,174.29,163.96,178.05,,164.19,181.81,168.15,L5
1984-11-07 09:29:53+00:00,174.71,185.93,167.58,178.38,187.53,170.88,171.51,156.84,L5
1984-12-09 09:29:58+00:00,159.78,163.39,149.81,161.44,173.52,159.41,163.19,152.55,L5
1985-01-17 09:36:29+00:00,180.41,176.14,159.41,162.92,180.54,164.36,175.4,164.45,L5
1985-02-02 09:36:32+00:00,174.61,170.78,164.81,166.35,185.15,171.5,184.91,169.21,L5
1985-03-15 09:30:22+00:00,173.77,175.69,167.16,173.54,189.22,167.21,172.5,166.46,L5
1985-04-23 09:36:23+00:00,155.48,153.51,145.66,156.16,169.87,148.38,146.71,137.84,L5
1985-06-03 09:30:04+00:00,170.33,172.39,163.82,171.51,181.96,159.41,175.23,156.96,L5
1985-07-05 09:29:57+00:00,207.68,,,,,207.58,218.88,201.11,L5
1985-08-22 09:29:32+00:00,169.89,175.33,162.71,171.39,187.89,176.37,183.64,174.43,L5
1985-10-09 09:28:59+00:00,181.25,180.78,168.02,177.71,187.71,168.04,174.53,168.3,L5
1985-11-10 09:28:33+00:00,173.79,180.2,166.89,173.84,186.34,170.26,178.07,171.66,L5
1986-01-13 09:27:22+00:00,169.76,177.23,166.03,172.18,188.09,164.24,169.3,162.76,L5
1986-05-21 09:24:27+00:00,165.0,169.29,154.67,161.96,175.77,163.01,174.8,165.54,L5
1986-07-08 09:22:57+00:00,170.43,178.74,163.72,173.9,186.99,169.85,170.83,168.29,L5
1986-10-12 09:19:38+00:00,142.81,164.83,158.73,153.88,169.02,166.51,178.84,153.51,L5
1986-12-31 09:19:14+00:00,168.61,172.78,164.64,170.73,181.05,157.56,161.75,148.38,L5
1987-02-01 09:20:12+00:00,175.59,182.48,167.69,175.31,184.32,163.64,162.67,156.66,L5
1987-02-17 09:20:59+00:00,176.06,183.02,172.35,176.36,193.9,170.23,177.11,165.6,L5
1987-03-21 09:22:02+00:00,171.83,176.3,164.73,172.9,187.05,173.81,184.11,170.99,L5
1987-03-28 09:28:28+00:00,155.44,167.39,155.64,159.58,176.91,172.07,181.46,178.34,L5
1987-04-29 09:29:30+00:00,171.94,180.94,162.18,171.96,181.45,164.32,177.06,168.06,L5
1987-05-08 09:23:35+00:00,167.24,184.16,165.37,173.38,190.14,177.1,175.45,163.39,L5
1987-05-15 09:29:57+00:00,176.22,173.26,153.61,163.8,177.26,166.62,175.89,166.51,L5
1987-05-31 09:30:21+00:00,158.38,174.94,158.13,167.57,180.59,168.52,175.7,167.36,L5
1987-06-16 09:30:43+00:00,166.95,171.45,155.43,162.42,180.04,168.89,178.39,161.53,L5
1987-06-25 09:24:44+00:00,177.74,176.44,160.56,171.02,182.57,170.94,177.35,174.82,L5
1987-07-02 09:31:03+00:00,171.95,179.28,165.19,164.0,179.84,171.32,175.39,170.17,L5
1987-07-11 09:25:03+00:00,181.44,175.31,164.57,172.86,185.82,169.86,180.63,170.89,L5
1987-07-18 09:31:20+00:00,173.13,178.89,160.34,170.75,184.75,171.05,179.78,168.96,L5
1987-07-27 09:25:25+00:00,178.55,178.89,167.01,174.75,190.25,169.89,176.14,166.67,L5
1987-08-03 09:31:49+00:00,169.71,173.32,163.67,171.28,189.19,175.62,179.67,169.37,L5
1987-08-12 09:25:55+00:00,175.04,175.68,154.75,167.89,181.57,165.91,177.24,165.38,L5
1987-08-19 09:32:18+00:00,170.62,176.35,166.0,173.21,188.38,167.11,178.41,167.28,L5
1987-09-04 09:32:43+00:00,170.82,171.03,162.62,164.84,180.63,168.31,173.4,169.89,L5
1987-09-13 09:26:45+00:00,166.85,169.92,161.6,161.26,184.41,166.28,180.24,170.68,L5
